# Long data file split by latools on 2021:06:22 22:27:15
# 
# 
# 
# Sample: NIST610_1
# Analysis Time: 2021-06-10 03:36:00
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.576529999999821,167616.324722653,600.014400345608,14808.7667899396,783934.752206073,791063.499661621,423659.868041036,250.002500025,200.0016000128,709690.290786881,9703.76506084361,5351.14514506104,0.0,500.010000200004,100.0004000016,700.019600548815,500.010000200004,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.083529999999882,168427.114248551,500.010000200004,16611.0297237366,774365.0227433,821431.374898263,432970.896542744,200.0016000128,500.010000200004,710959.450731631,8803.09869073914,4500.81014582625,0.0,400.006400102402,100.0004000016,400.006400102402,500.010000200004,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
6.590540000000146,174712.504783195,300.003600043201,15009.0054032419,769901.579591887,795321.347795222,432556.928235428,250.002500025,1100.04840212969,695209.590685589,9203.38684635946,5651.27718864463,0.0,400.006400102402,0.0,1100.04840212969,600.014400345608,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.097549999999956,167920.364673099,700.019600548815,16510.8971921468,768945.328605591,805652.470117054,424900.94458592,500.010000200004,500.010000200004,707998.272422516,8302.75651516303,4650.86506090133,0.0,200.0016000128,200.0016000128,400.006400102402,500.010000200004,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.6045500000000175,175320.934991279,800.025600819226,17712.5404786589,766501.89847586,826873.171457379,439078.494820604,250.002500025,300.003600043201,686550.111376881,9803.84310649775,5401.16665199683,0.0,500.010000200004,0.0,0.0,200.0016000128,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
8.111559999999827,174002.706708771,200.0016000128,16611.0297237366,744531.861432632,810554.658495389,433488.375878473,350.004900068601,300.003600043201,648601.843416312,9903.92195309342,4600.84655576626,0.0,400.006400102402,300.003600043201,400.006400102402,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,600.014400345608,0.0,0.0
8.618559999999889,164677.650545168,300.003600043201,13607.4024269202,733719.819493396,780425.026399155,427590.359485101,550.012100266206,300.003600043201,620949.327911257,8502.8909829342,5151.06111859043,0.0,100.0004000016,100.0004000016,800.025600819226,400.006400102402,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
9.125700000000052,168325.762700944,600.014400345608,11405.2007715518,729588.203086727,793511.590572368,440631.741767412,450.008100145803,0.0,657762.39680448,7302.132222609,4600.84655576626,100.0004000016,300.003600043201,100.0004000016,200.0016000128,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.632700000000114,157384.598045372,700.019600548815,15910.1188355794,714979.284012689,791702.087270867,410739.18823869,150.0009000054,400.006400102402,607512.629625229,6601.74286011507,4700.88376614804,100.0004000016,300.003600043201,200.0016000128,100.0004000016,400.006400102402,350.004900068601,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
10.139729999999872,168832.528601861,400.006400102402,12606.3536022155,721328.949047076,775002.783700301,406710.623663607,150.0009000054,200.0016000128,612654.700434391,8803.09869073914,4350.75703172352,0.0,0.0,200.0016000128,300.003600043201,400.006400102402,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,700.019600548815,0.0,0.0
10.646580000000085,168021.712955692,500.010000200004,15209.2472223112,713603.936444199,759705.226541152,399483.069720565,250.002500025,600.014400345608,596605.685313282,8803.09869073914,5101.04061228491,0.0,400.006400102402,100.0004000016,300.003600043201,400.006400102402,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
11.153589999999895,170859.796297266,500.010000200004,13106.8679988314,703663.491750152,780318.685987469,407227.034915628,100.0004000016,800.025600819226,619584.019938185,9903.92195309342,5001.00020004001,0.0,400.006400102402,200.0016000128,300.003600043201,400.006400102402,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.014400345608,0.0,0.0
11.660600000000159,167413.635503368,200.0016000128,12005.7627661277,689717.536417744,758643.570436496,391950.142398056,600.014400345608,400.006400102402,596710.515538227,6901.90492575951,5601.25468104855,0.0,200.0016000128,100.0004000016,100.0004000016,100.0004000016,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
12.16760000000022,168933.884230958,500.010000200004,15009.0054032419,705672.110785277,767776.673771702,398141.26242985,150.0009000054,300.003600043201,616433.864515706,8202.69048247825,5051.02030610183,100.0004000016,200.0016000128,200.0016000128,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
12.674730000000181,164778.972713327,600.014400345608,12606.3536022155,710536.383494247,748668.278876617,393188.12492636,250.002500025,600.014400345608,603631.209392641,9103.31360615264,4850.94108257002,0.0,300.003600043201,0.0,1000.04000160006,800.025600819226,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
13.181610000000092,170859.796297266,500.010000200004,14908.8856958747,703029.256216021,758218.932496981,408156.628073371,250.002500025,1000.04000160006,608247.084757152,7502.25067520256,5051.02030610183,0.0,100.0004000016,400.006400102402,500.010000200004,800.025600819226,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
13.688450000000103,170961.168254787,700.019600548815,13707.5117164206,680534.155110426,745486.301341649,387515.029408897,150.0009000054,900.032401166442,595557.43028794,8402.82334864514,4300.73972723308,100.0004000016,400.006400102402,400.006400102402,200.0016000128,700.019600548815,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
14.195529999999962,165082.944113384,800.025600819226,14308.184281409,693202.606318472,745274.197468313,399483.069720565,250.002500025,300.003600043201,593041.968493942,9003.24116682005,4000.64010241639,0.0,500.010000200004,100.0004000016,500.010000200004,400.006400102402,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
14.702510000000075,169542.035148762,800.025600819226,13807.6218072376,686761.248746486,757900.463230082,401547.665496163,200.0016000128,600.014400345608,589479.243861596,8502.8909829342,4350.75703172352,0.0,100.0004000016,300.003600043201,600.014400345608,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
15.209470000000238,168933.884230958,300.003600043201,15009.0054032419,677579.980526123,755459.127116584,390505.982003209,250.002500025,300.003600043201,599016.997747286,7502.25067520256,4750.90267150759,0.0,200.0016000128,500.010000200004,200.0016000128,200.0016000128,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
15.716519999999946,168731.173789082,600.014400345608,13807.6218072376,694681.406506304,749092.601976706,394116.691045019,300.003600043201,900.032401166442,593041.968493942,8202.69048247825,4450.7922410189,100.0004000016,500.010000200004,100.0004000016,1000.04000160006,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
16.223520000000008,163867.102571949,700.019600548815,14708.648685427,692991.363044023,734461.532126902,404232.141840974,100.0004000016,500.010000200004,564881.624372127,8803.09869073914,4700.88376614804,0.0,100.0004000016,200.0016000128,500.010000200004,400.006400102402,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
16.73052000000007,163664.473737187,200.0016000128,12306.0545788528,681061.757817315,750471.748642435,405471.322303971,250.002500025,1200.05760276493,594928.518483634,8402.82334864514,4650.86506090133,100.0004000016,600.014400345608,400.006400102402,200.0016000128,500.010000200004,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
17.23747000000003,168325.762700944,300.003600043201,13807.6218072376,675048.371791132,760342.262211433,398966.973215265,350.004900068601,300.003600043201,578797.01894468,7602.31110257518,4100.67251029169,100.0004000016,300.003600043201,200.0016000128,600.014400345608,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
17.744320000000243,166501.574416338,100.0004000016,17211.841747122,679373.505460462,759174.38754987,404438.663523291,450.008100145803,200.0016000128,592727.570533557,7702.37233067785,4450.7922410189,0.0,200.0016000128,300.003600043201,300.003600043201,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
18.251220000000103,164069.734670049,100.0004000016,12506.2531265633,683805.641396541,752806.025744565,386483.82982526,300.003600043201,500.010000200004,605309.516981441,8402.82334864514,5301.12383825371,0.0,800.025600819226,400.006400102402,400.006400102402,600.014400345608,1000.04000160006,3600.51847466035,1900.14441097523,2150.18491590277,7001.96054895371,1300.06760351538,8002.56081946223,9703.76506084361,7302.132222609,5751.32280424498,7252.10310990187,20967.5708243508,26628.3325458288,19615.3784567101,28682.8705696728,74722.6735672303,110587.025259242,177349.248103642
18.758220000000165,10792003.0688663,35149.3496869605,881076.862666967,1243963.88830569,870490.25613855,913400.116138142,8552.92510038433,235395.771758968,750683.938165398,211473.842591659,7552.28078879822,165082.944113384,39863.462632511,119367.233091652,23321.7358578195,26027.0681508769,280563.695897066,387906.773197952,361348.493333009,192115.069520161,450991.570631592,67079.5047547236,519057.632239757,625644.479770629,143822.665647504,142103.167100452,156625.148172522,261302.917377351,384370.132547027,285319.545754291,377567.448498765,556832.261309409,1003804.54188212,1464884.27435405
19.265170000000126,77682933.671019,353118.230717432,6127041.47559755,6406929.21083284,1445847.367263,3540471.34990476,61752.1573156257,736368.989528386,1304935.2267275,1044601.30093121,29685.2066550929,803521.66463679,190135.140036999,440217.524035918,92440.5509898466,104938.643529955,968372.326528716,1752387.11837376,1574663.76361709,837069.373564751,1439358.68691569,296065.146474336,1812153.9837286,2136073.35708488,470127.615527405,434730.412205415,483004.874389172,805279.553754462,1137012.30948732,813912.666370667,1045193.61996937,1650065.45256075,2955656.96358119,3203810.34493301
19.771990000000187,191834655.088317,849990.681585682,15012385.7402727,13340426.4230901,2085110.2004478,7748599.32880999,136642.790207568,1869784.49567402,1900224.93795795,2272477.34963894,53062.3861338315,1639502.57113056,469971.921902953,968090.410503573,210456.894152384,211778.943122227,1931858.96391928,3009394.21645002,2831939.37606656,1641999.72718592,2586225.8430663,566868.610839534,3452305.29326187,3707742.15483496,906843.137173626,802829.22861926,852779.794294602,1385112.88606697,1895775.64189458,1324102.34810993,1675544.28780565,2573975.46136776,5098042.08478777,5670426.66528547
20.278879999999845,338846875.07034,1401182.05793098,23847275.2706296,20405926.75535,2814825.02765714,12401678.9014972,213813.135388091,2438102.03698199,2593149.52519777,3240789.72729073,108977.364991029,2119762.29886777,648391.332895601,1428290.53359776,268554.193973551,283273.799651293,2465117.56367415,4043716.74653602,3997137.54685861,1945816.9354774,3617554.35931214,698801.819063988,4564514.9996683,5033048.82991571,1179435.94834483,1048558.68115105,1088680.64324251,1809593.97406118,2388615.97654658,1730077.53860892,2064537.01237824,2687798.8659938,5593205.55385671,7061823.00856602
20.785879999999906,375916119.815446,1618241.34850095,28538237.8060595,22351306.0693276,3387977.90499879,14379547.1916314,260537.180479465,3198579.16471132,2964761.30275325,4048234.79982702,79200.1139598853,2361553.96110224,728740.8560055,1660978.99114855,318199.126623403,341810.337836742,3027690.29825791,4785712.04451127,4532860.8437745,2246903.39620069,3991798.98811707,795214.884458073,4975984.85671652,5652460.23890406,1226673.99614783,1078774.58967656,1184590.8919519,1807236.66715277,2558230.54113341,1794767.08916655,2205613.49746661,3173470.63019654,5894513.07865929,6910895.61424343
21.29287999999997,410013746.099561,1673930.0294635,28748023.2803301,24587358.9202806,3624862.94218988,15048693.869761,262477.137458191,3645220.3655826,3024819.77185313,4170245.2679581,86296.8612025367,2777003.55257042,686655.679627811,1787130.17688078,318814.512339377,368245.450966226,3338506.34548771,4820963.26955992,4528675.50551735,2268831.26168754,3960755.65485214,756308.235012919,4973120.79738672,5894147.55848669,1349016.97087485,1134990.36141555,1260338.69534436,1949935.64355368,2696473.24188327,1806144.39719415,2214142.64565009,2838368.43391679,6240130.5335799,7298679.86826936
21.79982999999993,409479332.044129,1810620.42818978,30561738.2034542,25095370.9275633,3458090.43037432,15336158.7325134,265591.902074608,3775799.85288051,3141933.78659789,4401832.01638525,91886.4883202287,2945676.0867065,726410.939281554,1621233.09551698,307332.242756029,368451.387958712,3465677.9598189,4875129.78609809,4562158.21157459,2186180.07639095,4430717.22789059,833491.778749576,5452373.39190692,5754370.94619422,1300064.80335968,1177955.64826042,1200067.91057602,1872705.07098694,2260532.82798797,1835436.51594454,2239109.25933593,3242843.26351702,5805893.21842324,7208343.76363832
22.30655999999999,415862157.495844,1622671.12994115,29859355.1914976,24392687.652398,3595592.66460592,15873951.8489547,239930.782013823,3348448.80354188,3400185.20372735,4134496.97793243,74823.2726455744,2555153.47072641,701972.266543846,1794250.16826789,313584.687103842,357026.93930542,3206592.73875772,5821754.14655087,4807419.03344389,2213168.21852862,3864176.39580571,818124.736655128,4963573.93295405,5767927.87514567,1265801.50618612,1164585.70994987,1208912.28820578,1877154.20390944,2183850.08341118,1744089.02144448,2287690.85010981,2915351.37089998,6311026.42176874,7457318.88127997
22.813520000000153,413226510.268291,1956170.38979646,30209218.9413096,24697361.5202828,3635754.20826763,16285893.1235688,249668.724346337,3591801.48441527,3197487.87051527,4340438.21394987,91735.3845659732,2821041.20926604,731812.754744946,1835551.73894375,311944.402820358,344379.427663086,3559655.62735856,5292125.98484432,4459198.89044857,2331241.34038089,4146153.33962878,806291.780386392,5127780.00119603,5677236.6952636,1305488.79807065,1119371.79776502,1200287.57435642,1840103.83899373,2586572.18081784,1813044.43886733,1995584.67643892,2666288.92771909,6016365.38648387,6969283.58430983
23.320340000000215,450533132.819453,1803026.51714943,31227607.9208383,24934033.7808935,3365514.66871343,15109212.7882352,271363.905618532,3182998.65770419,3176467.40633032,4065331.80810016,90879.1643332149,2621625.40536132,819831.282894465,1867853.15106182,306922.354313109,369481.123076486,3266514.27906971,4900923.36540198,4546253.9261974,2253228.74201421,4386739.17243194,823031.665234349,5561207.64643939,6302725.34826467,1310970.41173511,1139143.89075929,1244790.40910379,1843677.45496168,2621562.49654731,1780931.97643278,2012410.26303106,3180263.24228329,6549192.29615313,7448505.60277938
23.827139999999872,435322113.723484,1999202.55235843,30915585.221765,25868055.8572755,3423374.51975148,16201991.8956842,272845.641546132,3458254.28149695,3667445.3912218,4097971.55116708,88915.1151681559,2840151.89047358,818551.352065897,1852500.290007,343248.963967982,372570.830068729,3463953.59894661,5298144.48668189,4674325.27686635,2281903.64303547,4212551.5802232,807570.495959567,5312034.48474662,6088151.88658493,1268340.55537576,1185194.2627192,1230416.37113731,1928454.32826432,2319441.42647081,1850020.08381502,2251282.99040319,2900634.04471202,6375275.82043988,7270036.71314245
24.333869999999933,485933825.102417,1842261.72419123,30008063.8821198,24977368.1384701,3983594.01862581,15666949.6391736,275043.018123217,3596994.98675098,3335622.34944499,4402609.15312494,96873.9333828578,2678957.44898393,754822.332933618,1807121.6871759,345304.42752054,379267.777669493,3306605.66935039,5114150.28764748,4562995.27922602,2351060.75726323,3994385.93255581,765227.249304339,5680543.45184781,5677704.17557227,1293702.76336299,1152268.97085591,1225078.30808383,1997373.6954869,2257993.66426026,1863868.95589812,2265251.6364604,2999126.91996992,6253423.51261531,7899084.46612202
24.840740000000096,432023315.799649,1973256.68963724,31120059.6713705,23057322.7566142,3780744.18792769,16611182.3103677,273458.824480883,3460480.06821225,3256795.6087514,4105742.91856396,89972.6418938313,2727980.50077717,811514.000165194,1786556.14890754,343557.262247021,359290.426766427,3287206.60953716,5092655.63822757,4923771.43699281,2303409.81880142,4170298.15439038,770220.345692044,5458101.51056652,5826362.91372947,1338801.26847667,1118662.30659131,1254051.00006931,1931181.13696983,2249360.50758606,1796547.74716064,2200285.49419655,3325172.30013399,6387461.05122234,7440793.98409137
25.347749999999905,436148540.15938,1601155.04866016,31980445.6671131,27144752.6997248,3383893.68021964,16369106.6364709,259822.534590801,3657091.22806423,3135177.20882415,4127502.74727524,93548.7497390271,3100223.33473265,746758.997977335,1613974.89105493,328767.400863204,380710.659898477,3365233.93900816,5192390.81153594,4745476.02723799,2282747.02247728,3737416.11830727,821964.78297155,5659540.35009593,5914249.21175952,1307814.05216103,1149588.19628509,1259897.35531322,1976398.88814074,2248852.67484051,1798788.26598977,2217935.09502325,3256114.07725202,6367521.58266923,7276646.67201789
25.85469000000012,411818571.00592,1639757.42978193,32192222.775633,28025440.1821663,3450602.68494586,16087831.2085624,282199.915456323,3539124.53215304,3150942.55696287,4282152.95847323,87706.6223517417,2777003.55257042,746546.873133375,1647893.80295101,327946.248019355,378649.44979088,3338506.34548771,4844177.49093342,4504400.54362584,2332506.40954359,4220312.41353943,848449.506604796,5209883.03531702,5894615.03879536,1287509.64751604,1102027.6055044,1250357.00485527,1929150.48224723,2719689.62817917,1836070.25468504,2230089.90286482,3078374.06098202,6159264.9111145,7886966.20818371
26.36175000000003,397652516.643486,2034007.97796003,31715558.3119423,25658050.893635,3206229.90232632,15083079.618894,256964.355351345,3270546.2685062,3217757.60383648,4349763.85482613,89922.281456741,2870895.16024222,743577.492287224,1718079.37620766,340166.393668607,364539.156760969,3297983.86498895,5030751.04789823,4921260.23403852,2193348.80164627,4265152.78381099,913180.480119408,5331128.21361197,5802988.89829595,1342797.77371747,1206934.14511933,1217817.62886057,1906775.55659356,2700708.25170858,1831116.36762493,2228369.78304435,2940257.61521807,6329858.1420689,7563078.22328705
26.86869999999999,475050241.089857,1977053.64515742,32148406.8221462,27271422.3603333,3670470.11889046,15776296.3214167,265847.244708826,3502028.08689795,3472255.3666472,4374632.23049616,92994.6381289057,2695575.43264266,761297.874795971,1749650.53863923,347668.622830747,390609.130869293,3570432.88281036,4741862.95969466,4675162.34451778,2327024.44317188,4419507.1353227,811514.000165194,5185061.18779207,5766057.95391099,1331865.77068105,1199793.33603017,1246057.84211211,1959933.22563739,2267642.48642556,1888196.72695359,2262100.01046865,3233472.03696285,6180312.12792056,7201733.80476288
27.375390000000152,414434750.741441,1843527.37603129,31775307.3394244,25796720.8378801,3653452.51564398,15284580.1088138,274736.38449951,3265352.76617048,3373158.89263241,4187342.27623125,93095.3838741732,2649045.07839822,810554.658495389,1805627.03722765,333900.812711538,398863.756430992,3450589.80218639,5629162.08774849,4787329.40980955,2309735.16461494,4450550.46858762,826232.8410509,5677679.39251801,6338253.85172362,1423262.61763637,1145048.54612614,1258518.26332462,1673781.55839901,2674949.96369047,1824149.45986893,2020297.25674613,3087430.87709769,6658859.37319525,8508302.34247526
27.88227999999981,426568022.14567,1696078.93666452,29598451.1048257,25125371.6366548,3575171.54071014,15765980.5966768,260639.276050287,3478286.3619347,3141183.05573414,4006269.41588384,110788.800186422,2583404.04294625,727364.036026542,1633371.40129886,333592.749323086,403406.088688371,3229440.52031553,4802907.7640472,5046820.38175318,2316060.51042845,3893495.0994448,859465.184884832,5479104.6123184,5993253.38392483,1319723.57973508,1171542.94854884,1177736.35878158,1905096.04043083,2340262.56903802,1844023.33926765,2263764.92963768,2851953.6580903,6411831.51278725,8120518.08844933
28.389380000000074,435904882.517186,1987178.85987788,30482072.833478,25973391.6803078,3524118.73097068,15531469.7875893,261864.487275094,3218611.24514907,3202742.98656151,4359866.63244208,85944.4456708684,3086098.04862274,721858.229348434,1662798.78332317,350136.079530475,356409.694668257,3318676.1954564,4989481.32101201,4480962.64938577,2185336.69694915,4203928.43209405,888278.615867651,5498198.34118375,6056830.70590401,1347684.03857301,1170008.75125093,1262876.68844034,1955049.75902186,2587059.2415545,1759719.12998801,2250213.64167495,3054599.91867839,6085045.77816681,7983912.27169019
28.896279999999933,438560625.220384,1911872.57539442,32700089.5092311,26459403.1675901,3335563.68699961,15143598.5373682,274327.551241172,3384803.31989187,3169710.82855658,4150816.84946589,89771.2013584606,2999684.53359736,746865.061710086,1739831.90624826,343248.963967982,383390.733640912,3145377.92779152,5225922.464631,4931305.04585569,2343470.34228702,4119421.58042842,866635.76465914,5464784.31566939,5829635.27589017,1333807.34186549,1142041.21240513,1256256.86601117,1973197.27333343,2611861.17197993,1826797.61005425,2197267.21858988,3012712.14414342,6273362.98116842,7132329.23657074
29.403279999999995,433089631.976057,1820112.81699021,31276071.0209071,25906056.755458,3983594.01862581,16743911.3020214,265898.31385501,3555446.96806528,3301088.72971256,4053674.75700483,92642.0343909715,2713024.31548432,791063.499661621,1771640.0520869,325072.632308309,391743.823712232,3266514.27906971,5274930.26530839,4774773.39503808,2240999.74010808,4140117.13593837,845349.697919553,5249025.17949098,5868903.62181849,1358128.95240144,1173186.93099492,1283474.63329296,1952957.38629625,2373271.69749823,1857923.73209114,2287571.71173846,3014976.34817234,6493804.8835056,7501385.27378292
