# Long data file split by latools on 2021:06:22 22:27:15
# 
# 
# 
# Sample: NIST610
# Analysis Time: 2021-06-10 02:52:07
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
32.95288,160929.303827279,2400.23042212052,20016.0128102482,1394584.2536245,1032772.1361868,902977.806328616,800.025600819226,1200.05760276493,1355850.3662409,10004.0016006403,6601.74286011507,0.0,300.003600043201,100.0004000016,400.006400102402,1300.06760351538,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.04840212969,0.0,0.0
33.45989,153942.125809957,1500.09000540032,23722.4889194957,1386338.20952863,1055888.8393248,914577.260684062,750.02250067502,1800.12960933187,1370640.40572813,8803.09869073914,5701.29989637637,0.0,400.006400102402,600.014400345608,1200.05760276493,1300.06760351538,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
33.96689,173090.167995135,1600.10240655402,21217.9928579435,1406851.416041,1029627.96373344,917478.747667427,750.02250067502,1400.07840439065,1431978.88824982,9803.84310649775,5201.0818250196,0.0,300.003600043201,700.019600548815,600.014400345608,1000.04000160006,350.004900068601,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,600.014400345608,0.0,0.0
34.4739,167819.017206735,1000.04000160006,21919.201220269,1383108.05676801,1060125.92252846,922853.587722937,1550.09610595857,1500.09000540032,1457490.22131161,9003.24116682005,5301.12383825371,100.0004000016,1000.04000160006,500.010000200004,1500.09000540032,900.032401166442,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
34.98091,154954.519842228,2900.33643902693,21017.6548300572,1415110.28836848,1026809.69613179,922853.587722937,1000.04000160006,1100.04840212969,1364410.99796678,8703.02865397158,6051.46445439796,100.0004000016,600.014400345608,800.025600819226,700.019600548815,2000.16001280102,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
35.48787,162550.073474646,2400.23042212052,21919.201220269,1379099.31203309,1032121.55542968,920918.388506872,850.028900982633,1100.04840212969,1391797.85149652,8703.02865397158,5951.41643711203,0.0,200.0016000128,200.0016000128,1200.05760276493,1200.05760276493,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,1400.07840439065,0.0,0.0
35.99471,169947.485421566,2400.23042212052,20717.1538033492,1407186.13474848,1085686.26223419,918016.13137324,450.008100145803,1400.07840439065,1464772.21241261,8502.8909829342,5801.34591225164,200.0016000128,700.019600548815,1300.06760351538,700.019600548815,1000.04000160006,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,1500.09000540032,0.0,0.0
36.50171,161739.662550877,2000.16001280102,20316.4969955604,1407520.86194148,1045682.04264824,896108.95425297,850.028900982633,1200.05760276493,1428402.28679679,11305.1099096792,5751.32280424498,0.0,500.010000200004,500.010000200004,600.014400345608,900.032401166442,350.004900068601,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.07840439065,0.0,0.0
37.008720000000004,162448.769254306,2000.16001280102,21017.6548300572,1381771.67315306,1038737.30871944,923498.718342223,850.028900982633,1300.06760351538,1418794.96478903,9403.53572943427,6001.44034568296,100.0004000016,600.014400345608,500.010000200004,900.032401166442,1700.11560786133,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
37.51573,163157.91592687,1400.07840439065,21919.201220269,1390237.72326141,1044596.68379359,921778.441375306,950.036101371852,1100.04840212969,1390572.02092667,9003.24116682005,5201.0818250196,0.0,400.006400102402,300.003600043201,1200.05760276493,1200.05760276493,250.002500025,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,50.0001000002,0.0,800.025600819226,0.0,0.0
38.02254,162752.684362456,900.032401166442,21318.1630749398,1397371.24418202,1056866.50546152,941467.747491979,1350.07290393681,1200.05760276493,1454130.6537768,9403.53572943427,5651.27718864463,0.0,500.010000200004,100.0004000016,800.025600819226,1300.06760351538,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
38.52926,161942.260387856,1900.14441097523,24524.0335528818,1369416.53974188,1048504.39907142,908883.638021805,800.025600819226,1700.11560786133,1421028.60234872,8102.62525058119,4550.82825074164,0.0,300.003600043201,200.0016000128,1300.06760351538,1000.04000160006,150.0009000054,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
39.03627,164475.008656579,1100.04840212969,22119.5536854579,1383776.29934822,1052630.48199451,919520.924310852,1000.04000160006,1100.04840212969,1408301.92505958,7502.25067520256,5351.14514506104,0.0,200.0016000128,400.006400102402,700.019600548815,1800.12960933187,50.0001000002,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
39.54316,162752.684362456,1700.11560786133,22119.5536854579,1380435.42491495,1051761.72433485,933825.176972423,950.036101371852,700.019600548815,1386004.01911613,8502.8909829342,5301.12383825371,100.0004000016,400.006400102402,800.025600819226,800.025600819226,1100.04840212969,450.008100145803,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.07840439065,0.0,0.0
40.05016,155966.995371302,1400.07840439065,22720.6303323418,1387563.64680352,1043945.51189896,933071.927968299,1150.05290243351,1200.05760276493,1370084.08892414,11205.0198488923,5851.36922039757,0.0,600.014400345608,1200.05760276493,1200.05760276493,600.014400345608,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
40.55717,161435.771912591,1900.14441097523,21518.505915087,1396256.37733554,1044162.5655792,936300.446104368,800.025600819226,800.025600819226,1362520.51004096,10804.6676164103,4950.98029409823,100.0004000016,600.014400345608,100.0004000016,900.032401166442,1500.09000540032,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,100.0004000016
41.06418,158194.728452509,1400.07840439065,21418.3340939844,1397259.75325953,1039605.19792183,931673.153042511,800.025600819226,900.032401166442,1418459.95172819,8402.82334864514,4950.98029409823,100.0004000016,1000.04000160006,600.014400345608,500.010000200004,1100.04840212969,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,1400.07840439065,0.0,0.0
41.57114,154144.598097139,1100.04840212969,22820.8125810739,1369527.79559186,1041558.16017433,898684.346835181,800.025600819226,1400.07840439065,1393915.46345604,8803.09869073914,5651.27718864463,400.006400102402,400.006400102402,900.032401166442,1000.04000160006,1100.04840212969,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
42.07811,158903.63536094,1600.10240655402,20416.6599945556,1376761.44012897,1036025.52780231,897611.204342511,600.014400345608,1600.10240655402,1394249.85430374,7802.43435952017,5101.04061228491,200.0016000128,300.003600043201,100.0004000016,1000.04000160006,1300.06760351538,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
42.58511,169643.396492359,1900.14441097523,19915.8530190031,1381548.95571277,1044813.74832792,902119.000551197,700.019600548815,900.032401166442,1389123.45887519,7402.19104855037,6001.44034568296,0.0,800.025600819226,600.014400345608,800.025600819226,900.032401166442,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
43.09205,163765.787746655,1100.04840212969,22019.3770518056,1385112.88606697,1052739.080776,923391.194342479,1000.04000160006,1400.07840439065,1476992.55255153,8803.09869073914,5451.18835906228,100.0004000016,800.025600819226,400.006400102402,800.025600819226,700.019600548815,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
43.598980000000005,168832.528601861,1900.14441097523,21318.1630749398,1416450.05177624,1046441.84767207,904910.32756241,1000.04000160006,1600.10240655402,1437121.94915613,7302.132222609,5001.00020004001,0.0,800.025600819226,400.006400102402,1000.04000160006,1000.04000160006,450.008100145803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
44.105760000000004,166805.587433509,1100.04840212969,21518.505915087,1365634.39934866,1040256.15279172,917156.328140226,900.032401166442,1300.06760351538,1421251.98687815,8102.62525058119,5251.10273157363,0.0,800.025600819226,300.003600043201,700.019600548815,1100.04840212969,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
44.612770000000005,167616.324722653,1100.04840212969,19715.5358422437,1385001.49866809,1037327.11214798,918661.021236714,500.010000200004,900.032401166442,1431419.98046189,8803.09869073914,5951.41643711203,0.0,500.010000200004,600.014400345608,1000.04000160006,1400.07840439065,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
45.11984,161131.888614688,1900.14441097523,22820.8125810739,1381326.24203284,1039062.76039063,903729.308101029,1200.05760276493,1000.04000160006,1399712.77112505,5901.39272868397,6701.7960813498,0.0,800.025600819226,500.010000200004,500.010000200004,700.019600548815,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
45.62677,167616.324722653,2200.1936170383,22720.6303323418,1380769.47428403,1032989.00366544,914147.466011004,1300.06760351538,1300.06760351538,1372086.93927669,10604.4963064339,6551.71654973603,0.0,500.010000200004,800.025600819226,900.032401166442,800.025600819226,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.04840212969,0.0,0.0
46.13377,155561.995379426,2300.21161946899,23922.8702639724,1409975.7873342,1049047.23004851,931242.791114504,1000.04000160006,1100.04840212969,1403839.32946922,11104.9305891816,5651.27718864463,0.0,1100.04840212969,400.006400102402,900.032401166442,1600.10240655402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
46.64078,163563.160543533,1600.10240655402,22620.4488857928,1400939.45102943,1067951.85145021,916081.65431679,950.036101371852,1000.04000160006,1422592.37338294,10404.3282005314,6751.8229922079,0.0,500.010000200004,600.014400345608,1000.04000160006,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.09000540032,0.0,0.0
47.147780000000004,159713.863606172,2200.1936170383,22019.3770518056,1369416.53974188,1056323.34855023,901582.275858068,550.012100266206,1600.10240655402,1376538.80727402,8903.16952835209,5701.29989637637,0.0,400.006400102402,700.019600548815,1200.05760276493,1300.06760351538,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.010000200004,0.0,0.0
47.65478,161537.067976409,1500.09000540032,21518.505915087,1401162.49598702,1050241.53783954,902226.348159077,800.025600819226,800.025600819226,1474413.00931476,7001.96054895371,5151.06111859043,0.0,300.003600043201,500.010000200004,900.032401166442,2000.16001280102,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.010000200004,0.0,0.0
48.16172,153739.656782253,1400.07840439065,19415.0660912868,1380101.38400564,1073715.60876911,938776.187788439,1050.04410185228,1000.04000160006,1415110.28836848,10804.6676164103,5201.0818250196,100.0004000016,600.014400345608,400.006400102402,600.014400345608,1500.09000540032,100.0004000016,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.07840439065,0.0,0.0
48.66859,159410.02189875,1700.11560786133,21919.201220269,1380324.07700522,1055454.34459068,899435.599499416,650.016900439411,1800.12960933187,1402500.84488003,8502.8909829342,5551.23237358694,100.0004000016,700.019600548815,500.010000200004,700.019600548815,800.025600819226,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,600.014400345608,0.0,0.0
49.17572,162853.991029946,1000.04000160006,20016.0128102482,1396479.34317113,1044922.28195191,914147.466011004,900.032401166442,1300.06760351538,1383442.17382678,8102.62525058119,5251.10273157363,0.0,300.003600043201,300.003600043201,1000.04000160006,800.025600819226,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
49.682590000000005,162853.991029946,1900.14441097523,21217.9928579435,1384555.95847704,1027134.84970891,908776.235226816,800.025600819226,500.010000200004,1380658.12355434,6801.85010322808,5751.32280424498,0.0,300.003600043201,700.019600548815,1500.09000540032,1300.06760351538,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.07840439065,0.0,0.0
50.18958,159207.464837492,1900.14441097523,22319.9093591484,1364967.07542912,1054259.55878675,899972.235229764,1400.07840439065,1200.05760276493,1397594.22885236,8402.82334864514,5401.16665199683,100.0004000016,900.032401166442,200.0016000128,500.010000200004,1100.04840212969,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.04840212969,0.0,0.0
50.69659,159612.582221614,2700.2916314962,22820.8125810739,1370529.14048952,1046116.21151947,915221.979425387,1050.04410185228,1000.04000160006,1428178.78134382,10104.0820491479,6301.58800017604,0.0,1000.04000160006,200.0016000128,1200.05760276493,1000.04000160006,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
51.2036,162246.163260705,2100.17641481884,22119.5536854579,1401274.0198791,1032772.1361868,904910.32756241,800.025600819226,1400.07840439065,1401608.59720861,8402.82334864514,5551.23237358694,0.0,900.032401166442,400.006400102402,1000.04000160006,1200.05760276493,450.008100145803,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
51.71061,156473.263700215,2000.16001280102,21518.505915087,1356406.08263682,1041775.17406323,910817.040611578,800.025600819226,800.025600819226,1312576.56959782,9203.38684635946,4750.90267150759,0.0,200.0016000128,1000.04000160006,500.010000200004,1700.11560786133,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
52.217600000000004,155561.995379426,1300.06760351538,21117.8234429859,1382217.11931516,1060234.58380763,914899.616044847,650.016900439411,900.032401166442,1357962.21322537,8002.56081946223,5501.21026625858,0.0,500.010000200004,600.014400345608,500.010000200004,1000.04000160006,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
52.72461,164880.295697409,2000.16001280102,20016.0128102482,1377652.009133,1044813.74832792,928660.919492545,1000.04000160006,1100.04840212969,1448085.58177325,8102.62525058119,5001.00020004001,100.0004000016,900.032401166442,900.032401166442,1400.07840439065,800.025600819226,550.012100266206,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.04840212969,0.0,0.0
53.23162,165488.250736846,1400.07840439065,21618.6785382571,1385001.49866809,1033531.18817036,920595.883394644,900.032401166442,600.014400345608,1388120.70137514,6301.58800017604,5051.02030610183,100.0004000016,300.003600043201,500.010000200004,1200.05760276493,900.032401166442,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
53.73863,159004.911037759,2500.2500250025,22920.9956319989,1381437.59840276,1042751.78132422,892461.358090669,850.028900982633,500.010000200004,1358851.51320895,8102.62525058119,6101.48876325823,0.0,800.025600819226,400.006400102402,1700.11560786133,1100.04840212969,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
54.24564,169947.485421566,1300.06760351538,18413.5523745477,1356628.37575696,1032663.70380244,890208.944342264,650.016900439411,1200.05760276493,1381326.24203284,9203.38684635946,5401.16665199683,100.0004000016,600.014400345608,500.010000200004,500.010000200004,1000.04000160006,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
54.75264,151209.068922361,1300.06760351538,20917.487019148,1369082.77782466,1040907.14020841,913610.242717239,400.006400102402,1200.05760276493,1389457.72831103,9803.84310649775,4650.86506090133,0.0,900.032401166442,600.014400345608,800.025600819226,1400.07840439065,150.0009000054,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
55.25965,159207.464837492,2000.16001280102,21518.505915087,1347184.22372764,1034290.28441941,919628.416207025,500.010000200004,1800.12960933187,1264476.97971122,8903.16952835209,5201.0818250196,0.0,800.025600819226,700.019600548815,500.010000200004,400.006400102402,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
55.76665,161840.961061548,900.032401166442,21418.3340939844,1380546.77376465,1021716.6838757,889672.71311343,1350.07290393681,1400.07840439065,1385892.62419312,9403.53572943427,4750.90267150759,200.0016000128,200.0016000128,300.003600043201,1000.04000160006,900.032401166442,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
56.27365,156979.55240702,1400.07840439065,20016.0128102482,1354961.26874892,1030061.59753776,902226.348159077,650.016900439411,600.014400345608,1416115.09818342,9003.24116682005,7051.98866080235,0.0,600.014400345608,500.010000200004,1200.05760276493,1200.05760276493,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
56.78065,160929.303827279,1900.14441097523,20817.3200102485,1388566.36196669,1032663.70380244,885276.454752537,1300.06760351538,1200.05760276493,1383219.42818066,9803.84310649775,5501.21026625858,100.0004000016,600.014400345608,400.006400102402,500.010000200004,1700.11560786133,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
57.28766,160929.303827279,1800.12960933187,20616.9883984403,1393692.54093134,1051435.95514985,874560.132477748,850.028900982633,1500.09000540032,1474749.44297127,7802.43435952017,5801.34591225164,100.0004000016,300.003600043201,1000.04000160006,200.0016000128,1000.04000160006,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.010000200004,0.0,0.0
57.79466,151512.712580585,1800.12960933187,22219.7311212357,1378653.97114808,1022691.78723847,896108.95425297,450.008100145803,2100.17641481884,1446406.88537493,8903.16952835209,5651.27718864463,200.0016000128,600.014400345608,200.0016000128,600.014400345608,400.006400102402,550.012100266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
58.30167,161739.662550877,2600.27042812453,20216.3347985172,1361630.96247369,1013052.30912663,902119.000551197,1000.04000160006,1000.04000160006,1378542.63827632,9403.53572943427,4700.88376614804,0.0,500.010000200004,600.014400345608,900.032401166442,1400.07840439065,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
58.80867,164778.972713327,1000.04000160006,21217.9928579435,1407520.86194148,1066973.35329716,894499.593974246,850.028900982633,1900.14441097523,1489897.8125702,8302.75651516303,5551.23237358694,0.0,300.003600043201,400.006400102402,900.032401166442,1300.06760351538,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,700.019600548815,0.0,0.0
59.31581,160321.56903791,1200.05760276493,21318.1630749398,1392800.88848725,1054150.94732893,911998.706473025,500.010000200004,1500.09000540032,1408859.85557523,9103.31360615264,5301.12383825371,0.0,600.014400345608,700.019600548815,900.032401166442,1200.05760276493,550.012100266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
59.822810000000004,161030.595813205,1800.12960933187,22720.6303323418,1391909.29628613,1045464.96364053,916726.447915673,900.032401166442,1400.07840439065,1375648.31343554,7402.19104855037,5851.36922039757,100.0004000016,700.019600548815,200.0016000128,1100.04840212969,1000.04000160006,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.032401166442,0.0,0.0
60.32968,154853.276771807,1600.10240655402,20717.1538033492,1352405.44756925,1060343.24599296,912750.731776081,550.012100266206,1200.05760276493,1368192.78735002,9503.61137232148,4900.9605882753,100.0004000016,300.003600043201,200.0016000128,700.019600548815,1300.06760351538,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,1100.04840212969,0.0,0.0
60.83681,169744.758652351,2500.2500250025,18613.8487034354,1387229.42534947,1048287.27301522,889458.226841362,1000.04000160006,1400.07840439065,1376761.44012897,9203.38684635946,5751.32280424498,100.0004000016,700.019600548815,600.014400345608,1000.04000160006,1000.04000160006,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
61.34368,155966.995371302,1600.10240655402,21518.505915087,1338634.77374059,1044813.74832792,885919.716373155,600.014400345608,1200.05760276493,1370306.61282905,7102.01697282028,4650.86506090133,200.0016000128,600.014400345608,300.003600043201,1000.04000160006,600.014400345608,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.09000540032,0.0,0.0
61.850680000000004,151310.282660485,1700.11560786133,20216.3347985172,1350294.49089123,1021283.32805969,899328.275021859,750.02250067502,1000.04000160006,1362742.90631314,8302.75651516303,5251.10273157363,200.0016000128,700.019600548815,200.0016000128,900.032401166442,1400.07840439065,250.002500025,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.014400345608,0.0,0.0
62.35768,162853.991029946,1400.07840439065,21418.3340939844,1364967.07542912,1016950.56363122,875738.493576607,900.032401166442,800.025600819226,1373756.21365696,8703.02865397158,6051.46445439796,0.0,100.0004000016,300.003600043201,400.006400102402,500.010000200004,200.0016000128,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.04000160006,0.0,0.0
62.86469,161233.182231741,1500.09000540032,20516.8237955123,1342742.25839491,1025509.16306127,898255.079165786,850.028900982633,1000.04000160006,1396813.79898721,8402.82334864514,6451.6645294486,100.0004000016,900.032401166442,200.0016000128,800.025600819226,800.025600819226,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
63.37169,161638.364855834,900.032401166442,20316.4969955604,1323326.25762324,1034832.52312935,898469.711221703,1000.04000160006,900.032401166442,1318449.02221698,9503.61137232148,4900.9605882753,100.0004000016,700.019600548815,200.0016000128,600.014400345608,1400.07840439065,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.06760351538,0.0,0.0
63.87869,157789.656726992,1400.07840439065,19615.3784567101,1342742.25839491,1026267.79155666,900186.89574864,1050.04410185228,900.032401166442,1332087.65004024,7902.49718911176,5751.32280424498,0.0,200.0016000128,0.0,600.014400345608,1000.04000160006,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,600.014400345608,0.0,0.0
64.38565,151310.282660485,1700.11560786133,19515.221873061,1323658.86222829,1005908.54242084,868134.597077936,1100.04840212969,1600.10240655402,1312133.47198074,9603.68781612139,5101.04061228491,0.0,600.014400345608,500.010000200004,800.025600819226,900.032401166442,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,1000.04000160006,0.0,0.0
64.89264999999999,156878.293035369,2000.16001280102,22420.0883992057,1321219.95695954,1012835.77368417,867492.219058341,450.008100145803,1400.07840439065,1275297.8567765,8703.02865397158,6101.48876325823,100.0004000016,700.019600548815,200.0016000128,600.014400345608,300.003600043201,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
65.39956,159916.42882159,1500.09000540032,20316.4969955604,1341187.92435654,1007531.78120384,873167.662266158,750.02250067502,1500.09000540032,1320333.19436197,8302.75651516303,4950.98029409823,100.0004000016,300.003600043201,900.032401166442,900.032401166442,1400.07840439065,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.025600819226,0.0,0.0
65.90625,164981.619497425,1600.10240655402,22019.3770518056,1324545.84893501,1021391.66566051,868348.730174498,850.028900982633,1000.04000160006,1348850.34696166,8502.8909829342,4850.94108257002,0.0,500.010000200004,400.006400102402,600.014400345608,1100.04840212969,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.04840212969,0.0,0.0
66.41326,159612.582221614,1100.04840212969,21017.6548300572,1328094.39359027,1038411.86518352,870169.004640074,800.025600819226,700.019600548815,1385001.49866809,9003.24116682005,5301.12383825371,0.0,400.006400102402,500.010000200004,1200.05760276493,900.032401166442,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
