# Long data file split by latools on 2021:06:22 22:27:15
# 
# 
# 
# Sample: NIST679
# Analysis Time: 2021-06-10 02:56:08
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069969999999984,172279.0780099,1100.04840212969,22119.5536854579,1123520.36380659,932426.320790337,730859.328362817,450.008100145803,700.019600548815,1079590.73819846,8903.16952835209,4800.92177698118,0.0,300.003600043201,300.003600043201,1500.09000540032,1200.05760276493,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.019600548815,0.0,0.0
5.576979999999992,174205.502074355,1200.05760276493,21718.8519635043,1130182.66042887,965393.323778069,730647.465428302,450.008100145803,1700.11560786133,1085359.64407048,7502.25067520256,5201.0818250196,200.0016000128,1000.04000160006,100.0004000016,1100.04840212969,1300.06760351538,250.002500025,0.0,0.0,87430.3354668021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.032401166442,100.0004000016,0.0
6.08399,171468.040290459,16811.2971917128,122396.314845929,1121227.57231401,1056540.60859741,724399.078037537,4250.72262284588,3300.43565750679,1092002.48813336,32943.3534531443,42070.6787402837,500.010000200004,700.019600548815,1500.09000540032,1300.06760351538,1200.05760276493,17462.1886076481,6701.7960813498,3900.60849492521,6401.6388195378,2700.2916314962,11205.0198488923,8402.82334864514,16560.9633577428,2000.16001280102,550.012100266206,450.008100145803,300.003600043201,450.008100145803,350.004900068601,400.006400102402,8002.56081946223,5601.25468104855,1300.06760351538
6.590890000000002,394735.772853231,1076652.84256377,17272890.6133464,2004158.48104944,8864923.33384793,753336.602290193,160473.499982891,62053.6448245857,1088190.60658174,546594.94545291,677421.74035402,10504.4118529782,6701.7960813498,8803.09869073914,7502.25067520256,2600.27042812453,168528.466612437,49799.0004128207,27430.063349431,60847.7383086133,14408.2991803279,66375.7630204782,53012.1737596755,116540.749075711,12956.7115765967,1850.13691013135,1850.13691013135,3100.38444767151,3250.42255493214,1750.1225085756,1700.11560786133,37556.3345017526,28732.9854673165,7001.96054895371
7.097679999999997,1178201.9236185,5284201.90322922,61987735.0248026,4233544.50775987,30688297.7371419,809488.806940894,615121.528382579,261609.225135503,1214903.48721132,2062650.42992306,2605287.37137444,59440.9940378578,25425.8326459683,36152.2037822616,27530.2833116428,6701.7960813498,450369.742971626,151512.712580585,86800.3291388203,128305.125973219,44579.3512452165,205983.29549075,137754.896834654,308225.350183389,30888.1159350639,4750.90267150759,4150.68901437639,6901.90492575951,5501.21026625858,3300.43565750679,3700.5476810568,80156.1791485588,52108.3854417188,13607.4024269202
7.604590000000002,2750672.89283272,8598311.24642134,123924904.66894,8431643.73329682,64233397.2566156,841289.004841624,1157726.90034888,482433.429690908,1432090.67264384,3514341.85966106,4226755.12614009,66275.2317126482,43475.4734218603,57532.0936871056,43475.4734218603,8602.95941803981,850748.120650612,286547.152330206,130073.259189565,197396.403424427,70598.8062383673,378475.162962697,209846.764467427,492515.3974793,48042.1448337912,7102.01697282028,6901.90492575951,8302.75651516303,8052.59293492505,4700.88376614804,5601.25468104855,119569.149149954,71403.3567600526,20216.3347985172
8.11144999999999,2748160.9583771,12341476.5633932,163849204.832496,9817009.81089977,86241242.4791015,902655.747488478,1635470.34401712,603211.666871492,1465668.73451758,5531788.83589224,5630955.2717622,79049.1629616551,43776.5213593361,73716.727177903,65973.6426273953,10204.1632986258,980442.852634728,353515.334126098,145643.56754321,266306.874456774,86196.1700402583,358055.747149755,272028.110582308,577907.236092269,55171.4876157298,7752.40324500595,8402.82334864514,9953.96167674735,9003.24116682005,5101.04061228491,7402.19104855037,131487.944927863,83679.1536565984,21217.9928579435
8.618449999999996,2877525.58284121,13597003.1887308,182449077.087681,9852343.97938531,88396351.7542365,907702.256249974,1594127.16139198,769503.92940807,1505850.37129395,5852746.30938357,7295299.36685218,108468.584284107,61551.1696727162,85491.3545362596,77539.7529160163,11405.2007715518,1147705.8572466,360422.322040844,157992.190959224,230607.7548796,97982.523772809,434109.378878702,294222.394897447,480725.584082787,101510.508496359,9553.64949410675,10504.4118529782,10954.7982016123,13557.3480826608,5801.34591225164,5151.06111859043,179986.543815191,86598.9395392896,21318.1630749398
9.125409999999988,3023217.78126681,14704448.5487816,192271817.205743,10395023.4727293,117259568.268537,913502.800731383,1594833.88246249,756945.102677486,1535559.77294052,7093833.682666,9334811.43978013,111192.359769057,57230.7149529525,87807.3256397391,98788.8328460822,10004.0016006403,999410.822229889,361245.58207102,175827.982630693,233765.60456065,98889.6251229846,378340.297149911,259158.9710429,589950.723990886,67682.7434071994,9303.46088745013,8602.95941803981,9503.61137232148,9853.88242967729,6351.61330978068,6501.69043951427,142002.027451043,86699.6339348789,30637.5003003677
9.63230999999999,3587775.050166,16108689.2653261,189203372.705494,10874368.135769,102117304.899813,935977.558117339,1711089.49856223,789254.33981572,1517321.11415176,7431888.16443047,8760103.57043274,131589.000004021,58134.8729051399,86699.6339348789,95362.3770327244,12606.3536022155,1139946.23332131,347874.225875921,173597.125779375,341709.23717009,92541.2922859506,368245.450966226,225617.926736733,460156.450501287,52158.5941931101,8703.02865397158,9053.27728637767,11405.2007715518,8452.8570656882,4700.88376614804,7352.16153549143,149893.364452135,83075.144879842,23822.6791905894
10.139269999999982,4758964.49009592,17864781.1934067,176821382.576948,10813700.0351618,97316298.6719147,913502.800731383,1673986.64236019,741456.92527564,1436898.29619478,7427225.34399234,8103765.74546785,120780.713671332,87001.7219717982,94153.2630429371,91332.4501184311,12005.7627661277,1074313.88050455,307947.100316653,151512.712580585,292738.151363886,88008.734641121,383184.554027601,231830.054541124,575238.25891962,53916.0272907297,9453.57345076439,9203.38684635946,10504.4118529782,7752.40324500595,5401.16665199683,6301.58800017604,138968.216299705,95060.0876118738,24624.2302425587
10.646109999999993,3130602.9792443,15906817.7968368,202021530.734659,10471691.9515187,125001897.041558,1375544.58448662,1430167.87303247,727364.036026542,1466677.39449324,6856806.97706102,8060477.13264039,107258.207060563,61249.6942527537,86699.6339348789,79854.2559509478,9903.92195309342,973545.409145578,328048.889213088,135429.695197725,286137.936893891,84786.578635789,366083.314393324,245283.171292276,519058.969393765,72006.8035397662,9753.80398355359,8102.62525058119,9053.27728637767,7302.132222609,5951.41643711203,6951.93263727316,147464.733195458,98184.0961842729,26427.9078707115
11.153120000000001,3251803.81672766,14754441.7964639,185804316.919844,10356355.8921225,102056722.232256,935331.806260997,1440768.68909019,797697.227801938,1644976.44428348,6644648.64712608,7680361.884765,102216.224466026,165285.59579317,97478.6069092355,74420.8811753284,9803.84310649775,1141275.81973813,448711.684419688,148173.035525315,270239.945982335,69794.307351667,438974.951767704,283887.488723386,674151.880066794,63510.9367136323,8753.06357225029,8703.02865397158,8903.16952835209,6851.87741441155,5601.25468104855,5451.18835906228,142406.590931033,90526.6200451228,24223.4482979524
11.660020000000003,3764866.42928677,16241582.7085322,192883912.798393,10181685.0969675,104261522.908871,915651.809741797,1520865.55618498,744001.647616106,1494079.54067004,6456581.55612148,6640198.35939665,96974.7102805239,53514.3065588096,96370.061034372,76231.74450329,10004.0016006403,1169691.45836827,372570.830068729,169035.240676383,256964.355351345,97478.6069092355,469971.921902953,281637.441093785,628040.767037009,62355.1395872932,10454.3699266293,10754.6244885301,14358.241630696,10954.7982016123,6351.61330978068,6101.48876325823,151715.14575922,101812.953338742,25225.4272306485
12.166969999999992,3590286.98462162,14768363.9667046,199916373.333039,10625695.5915217,129602095.551148,908131.837155992,1361615.9291925,806824.563142074,1476880.38804516,6748007.83350464,6276161.73914288,90325.1706142112,59742.4259434492,95261.6130832641,81967.871002436,13307.0793662228,1152980.28902182,374528.033778572,284194.344431409,299802.66153924,94657.0463789414,423763.286458694,311944.402820358,715667.012970982,61802.4047300643,9703.76506084361,12406.1534521122,22119.5536854579,17412.118834709,11555.3385664177,8652.99393590182,147667.101218354,95463.1417913744,25425.8326459683
12.673789999999997,4027363.57989841,14200719.1164385,183552442.461851,12043062.4254889,121514649.784288,1042002.81789583,1641830.83365175,824845.567423507,1502141.37302294,6140286.90306829,6026324.60225298,105241.170988785,56226.1715289109,88915.1151681559,68185.4644633403,23221.549598027,1134553.22458571,442806.60617385,399276.628601617,380762.194441004,104333.610485176,420557.706699639,411049.130738831,935008.942391083,76835.4237383343,9653.72633836661,15409.4922472243,29434.6151073663,22069.4652683667,14508.4148806308,9903.92195309342,161030.595813205,115733.299041985,28833.2158646761
13.180610000000001,4019199.79291767,13883040.5045839,186779553.823969,11461715.3515381,117046507.875891,890852.451138783,1767627.18420345,835413.945336398,1516983.59765463,6208674.93616087,5851933.3334338,87605.9198721937,53916.0272907297,91130.9877474989,63360.1745211896,24624.2302425587,1155169.20302061,541061.854321956,470594.707821714,463330.766629592,112201.315477554,451717.074640724,514057.224968669,1199573.68053707,88764.04719899,11355.1552404792,14308.184281409,29534.8511243267,19965.9328143859,12406.1534521122,11955.7148316895,182421.461063947,114017.64008599,30938.239664225
13.687690000000003,3645549.54264512,14351964.5113254,183481407.506956,12590408.6958027,95759528.3269261,916726.447915673,1987417.43713365,724293.199320055,1542208.4816158,8038054.82138745,6146295.90066051,113513.079117612,57029.7998244003,110587.025259242,64968.3980878437,21117.8234429859,1147290.82690284,530941.458572473,381638.313684561,477499.29172552,119872.029323934,515515.474649825,598807.300370261,1179216.63406482,86951.3734604138,9803.84310649775,13006.7635170289,22770.7213564344,17261.9107183957,13006.7635170289,11355.1552404792,184958.334004932,104636.123362174,28833.2158646761
14.194639999999993,3538164.34466763,13972268.959308,173323408.956911,11191708.9697146,114921349.58247,925219.223653755,1806850.20361704,758537.409639051,1538940.05596532,11272497.9319707,6249776.29894329,120073.953497719,63661.7007198284,91836.1201999318,64465.8060531688,21418.3340939844,1025707.32553227,496259.188851812,261200.81644201,456019.126634531,100804.83220614,503958.214314862,499900.040391842,1029682.16716887,77489.4423769448,10754.6244885301,9953.96167674735,14608.5313823273,11305.1099096792,7352.16153549143,10254.2042237317,172177.695436788,112201.315477554,24223.4482979524
14.701340000000016,3429523.17946234,13373615.6389605,176144226.932151,11129040.8218346,107275000.091758,933287.137504512,1846426.58356588,690879.121330829,1533868.27644871,10426973.1591897,6744915.57518879,119468.190715041,61350.1852535006,91332.4501184311,65068.9189134994,15409.4922472243,1033466.94945756,466132.081622009,215237.265296572,362480.572339882,108266.846642723,476928.093918148,378546.398073667,859518.681950677,67883.8294100424,9803.84310649775,8402.82334864514,12105.8592358702,10604.4963064339,6901.90492575951,8803.09869073914,181711.228222856,98083.3095738145,22920.9956319989
15.208219999999983,3540048.29550934,12862925.1214971,181234844.073628,12122397.6339753,103557674.838596,916296.581951476,1731937.77014243,692885.742709387,1503040.42879799,11710803.053155,5946756.00915108,117651.077647702,58838.151980851,81867.2145884166,80558.7547201612,15809.9919148902,1096087.88327324,438767.868190551,192368.929142935,304258.40303813,121689.463762465,432660.419048859,303643.724696356,1133795.57529542,56175.9464719902,8352.78983180382,7652.34161653466,11755.5250967955,9403.53572943427,4950.98029409823,6951.93263727316,165893.570416184,91936.856642739,24123.2548176442
15.71514000000002,3281319.04658112,13672309.4732142,179032096.593787,11881725.2788191,110302091.357243,904051.393637965,1781761.60561375,759492.888319203,1590992.24819394,6748007.83350464,6289354.45924268,102921.980118486,61450.6770601515,90425.8949253108,62254.6405270692,10304.2453490838,1099302.62663382,395251.697418623,159612.582221614,298215.362695454,104232.774479639,431108.145278766,309381.884151872,606830.673295763,51505.8961224277,8502.8909829342,8052.59293492505,11655.4314310469,8652.99393590182,6151.51327226498,7602.31110257518,164576.329192922,111797.723464866,18213.259252736
16.221990000000005,3370492.71975541,14565859.6722953,173262332.173263,10623028.8618247,103768012.414723,909957.714949009,1535469.31253922,699647.195243304,1504726.32279788,6044699.08408661,6155778.16823224,99494.3957848913,65370.4862280828,85592.0400406186,69492.6335802845,10704.5815609081,1102441.38434906,393600.812595226,164880.295697409,371334.856966563,113109.44494001,388133.789371918,298829.77732982,586650.72788904,64767.3588552821,8903.16952835209,9153.35012614617,14258.1271324655,7902.49718911176,5201.0818250196,9353.49820832991,131285.837213604,91231.7185285699,21919.201220269
16.728769999999997,3313346.2108902,14410184.4959681,189857956.495465,12113730.76246,116498541.051354,908776.235226816,1520628.17005841,751851.043052975,1554613.27985588,5597068.32202607,6154129.07821976,104031.1048987,57130.2569859279,85692.7263532226,69090.4131787206,11004.8421305374,1144884.49190031,354249.575062777,145744.736492712,361245.58207102,113916.726270362,434937.430053922,291765.810388643,575624.08674289,56477.2998338254,9353.49820832991,7001.96054895371,9203.38684635946,7752.40324500595,5751.32280424498,9103.31360615264,149792.162117572,93347.251776609,30136.2840860396
17.235770000000002,3429523.17946234,14388035.5887671,187583510.182645,10822366.9066771,111054950.124868,904480.853480112,1559497.82893674,753124.369048453,1561835.95410115,5921134.34247615,6123620.91298898,132599.595465677,57029.7998244003,97881.7387812469,65370.4862280828,10404.3282005314,1181300.26809651,388649.445715005,149387.360923888,383906.197328395,270048.255577749,404232.141840974,278263.12042969,585908.65353364,57130.2569859279,8252.72339872158,9503.61137232148,9603.68781612139,8402.82334864514,5601.25468104855,11154.975118903,140687.286052751,109477.321120084,25526.0365572884
17.742770000000007,3083504.20820154,15269562.0953676,182689400.953776,11148374.612138,113107273.076394,919305.943193176,1545010.04699118,773833.579387531,1598574.31641664,6570820.65685568,6478587.53817414,104736.962608001,60847.7383086133,93548.7497390271,72006.8035397662,11705.4781637806,1060625.63319609,366186.264920391,149589.759891837,373034.351028826,87505.2182010854,421488.275609607,350547.369018792,637798.967796061,62706.8926453988,9903.92195309342,8452.8570656882,11705.4781637806,9303.46088745013,6351.61330978068,11455.2465028983,139271.564467148,116843.556223552,25526.0365572884
18.24973,3329673.78485169,14956946.0908732,178523565.982106,10828367.0484954,98766879.1726452,898040.450667341,2131941.896054,796811.926794839,1485856.55260091,7332414.66175035,6098884.56280186,102921.980118486,56427.0737701303,87505.2182010854,77137.2742556103,10104.0820491479,1136793.7054237,397418.80953155,154650.79307583,394684.181549645,84987.9391377989,399999.187200026,457004.138290593,972568.81172381,89015.8281583057,14258.1271324655,10754.6244885301,12256.0054426669,8552.92510038433,5901.39272868397,9453.57345076439,168629.819792611,164272.370031566,25726.4467872973
18.756590000000017,3460922.36015751,16681396.7229524,188514931.133283,11431714.6424466,104184603.342197,902441.046044179,1404372.55395866,737322.824269678,1530490.96265356,7333191.79849004,6436948.01535916,104031.1048987,63963.2341736111,95563.9073592239,78847.8977906538,14208.0701838644,988633.566778093,512575.739833423,193181.314318192,361965.978444358,85088.6206010789,430590.762795656,744850.000205959,1526324.72465675,134317.7942927,18413.5523745477,14708.648685427,14908.8856958747,10154.1225737649,6201.53798141939,9053.27728637767,144530.762824716,228672.689255411,27129.408278574
19.263599999999997,3365468.85084418,14946188.0502327,194781940.238075,11053705.7078937,101214010.51949,909420.665353923,1342887.82082385,747713.603032051,1579344.65967807,6708373.85978053,6182988.15343807,103728.606602481,58436.2733895444,103224.458975306,65370.4862280828,12906.6598364756,1024845.14509613,376382.50531889,181203.943577987,343043.435949006,79753.6165004715,439699.770839184,823098.828503647,1779385.88156932,158549.176912905,19915.8530190031,15609.7404780583,16060.3107194819,9253.42376679371,6751.8229922079,7502.25067520256,145947.076833944,337392.721479217,32542.3049964954
19.77055999999999,3467830.17991045,14588008.5794963,189454982.499002,11637052.8291173,102787117.763595,940175.729126459,1398718.78539454,770987.787218274,1515100.004855,6598020.44274478,6305433.08686431,110587.025259242,63661.7007198284,82169.1862541687,75024.4732238859,10604.4963064339,1143080.03128804,423970.125818143,194095.310270323,327381.73632372,87908.0297361956,407536.891743567,897718.514589739,1835206.07291448,152929.813264649,20817.3200102485,18513.7001381022,16110.3750815525,9003.24116682005,5451.18835906228,8252.72339872158,144429.603643327,248750.691815769,33946.0308177889
20.277510000000007,2917716.53413103,15291711.0025686,197851712.49449,11305044.9818381,112536162.311442,932318.722719201,1474691.30047492,771495.48895743,1647679.30690452,6406844.80478142,6188347.69597861,99998.3936001028,59039.0961104362,87505.2182010854,69894.8668888862,10904.7544729502,1186894.82086069,394323.048293908,192064.29820955,322250.965790652,85390.6698401358,432556.928235428,706306.47675533,1441707.66894136,126436.227094741,19264.83392212,14508.4148806308,14508.4148806308,9503.61137232148,5851.36922039757,8502.8909829342,148881.377756317,170961.168254787,26027.0681508769
20.784519999999986,3108623.55275768,17235752.2288978,187641931.453961,12115064.1273085,106012293.930869,1916776.27584115,1505080.30650707,755883.674066504,1526324.72465675,6124744.16827452,5877906.50113027,100199.998393587,59641.9478358493,83175.8109892403,66978.9678019668,11905.6670975384,1174940.73993416,412598.956660337,188713.844120148,313174.596102986,95866.208918067,424383.814633869,565718.212608603,1162230.94761693,105997.521535925,17061.6360357764,13707.5117164206,14508.4148806308,7902.49718911176,7152.04548500871,7452.22076178701,148071.847035344,134317.7942927,23822.6791905894
21.291229999999985,3128091.04478868,15728993.7133086,192604420.125393,13783770.2352201,121713415.390207,971168.174681701,3020643.64222679,769370.32028235,1592123.62571905,6416947.58239737,6620409.27924696,112100.416258176,59943.3845759056,105241.170988785,66878.4316556573,11605.3848985929,1247270.28389048,430694.237608131,162853.991029946,346075.31231434,94657.0463789414,445707.003879961,514786.328973367,1070507.16521819,88008.734641121,13757.5666616639,12306.0545788528,13807.6218072376,8903.16952835209,7602.31110257518,8602.95941803981,162043.560529812,130174.302888965,23922.8702639724
21.798130000000015,3676948.72334029,14899991.7580706,208252690.422962,12237733.6933715,114874380.997509,1011743.35865872,1602961.17477342,763846.521674609,1551454.59488853,6650088.6043039,6983209.08199137,104837.802663925,56929.3434683601,86598.9395392896,76231.74450329,11805.5722300926,1053297.09948887,435765.535148158,155561.995379426,308357.021955506,101107.260043455,399925.880657449,463745.737368964,1136739.05497915,91483.5490197259,14308.184281409,11855.6195636732,12105.8592358702,9203.38684635946,6751.8229922079,7452.22076178701,159511.301652477,136946.082256131,20316.4969955604
22.305079999999975,3670040.90358735,14442458.6178896,185267903.428671,12103730.5260962,105078367.864702,901904.308004724,2302968.39511866,800645.635356379,1508773.34362581,8172499.47735355,6511981.61092675,103728.606602481,52409.640968907,90526.6200451228,80860.6948802941,11505.2924345199,1053297.09948887,396077.220328239,156675.776737521,305641.538502028,86296.8612025367,443117.331444436,536157.155639814,2916765.47256454,91836.1201999318,12205.9565067753,11205.0198488923,11705.4781637806,8202.69048247825,5301.12383825371,7402.19104855037,160726.722302066,190439.724315828,21017.6548300572
22.81196,3371120.70336932,15549271.1520204,197683087.461374,11915726.0824561,116348786.142785,909098.446283184,1592006.99818043,771282.956316645,1583188.36634611,7423339.6602939,6965481.36435726,118054.85783181,57532.0936871056,97982.523772809,71403.3567600526,13206.9732818928,1148439.46113296,503646.001232336,150196.976342719,266255.803658958,82471.1651911485,471736.56111179,509787.595304566,1089384.94597172,94556.2880935365,16711.163056922,9803.84310649775,12155.9077711768,8552.92510038433,3600.51847466035,8102.62525058119,147667.101218354,144429.603643327,20917.487019148
23.31909999999999,3222288.5868742,14477264.0434912,192750473.303683,10682363.5975834,101962104.358205,915221.979425387,1368683.13989765,800113.107695864,1577875.30086155,7951015.50654234,6721416.04251102,144935.407689925,61752.1573156257,133913.491080477,75829.3078268684,13607.4024269202,1161902.40982515,382153.706200556,811258.065511949,257219.523628634,73716.727177903,433074.39072527,728584.870620182,986013.288207755,84434.2055358336,13156.9205402041,12005.7627661277,11104.9305891816,9553.64949410675,5351.14514506104,6851.87741441155,156574.519811306,125931.167009049,22019.3770518056
23.82610999999997,3515556.93456711,13439429.5346436,190857093.010582,10335688.7369706,103978349.990849,918123.610788574,1593773.80085672,697639.517624469,1610918.56633144,8355126.61118033,6977024.99444459,143215.756951596,71705.0765188439,100502.411656272,75024.4732238859,14208.0701838644,1200891.66874527,1460919.67223979,200698.361753001,258240.248298605,76936.0397700144,421591.676360767,384524.781388473,900938.235586646,77539.7529160163,10704.5815609081,12256.0054426669,13807.6218072376,9803.84310649775,6351.61330978068,11004.8421305374,169237.956016253,113916.726270362,27229.6258329062
24.332989999999995,3475365.98327729,17281315.6951399,191992988.410826,10031681.55151,96686647.3517947,948683.882753467,1308611.84890386,745762.204444813,1603782.41936926,7502607.60774212,6188347.69597861,149387.360923888,58637.211073913,88713.6916135455,68185.4644633403,12506.2531265633,1019240.97226119,509996.381903034,230709.608661602,284450.063211125,128628.626259758,509475.239482954,359084.638480889,724750.305208767,68336.2847121253,11705.4781637806,13857.6771531428,15809.9919148902,10954.7982016123,7902.49718911176,6651.76937065259,164880.295697409,103829.438557875,24624.2302425587
24.839949999999988,3367980.7852998,16522557.4170251,204252824.972075,10951036.6145584,100674892.848641,933179.53228992,1616035.51457795,750365.655192304,1622934.06031692,8234670.41652862,6662461.07456506,179276.448311981,56025.2725093309,89317.9719802497,76634.1940971609,12105.8592358702,1269704.38896093,421281.476630724,421184.539945068,256811.25685975,84786.578635789,453271.865378663,367713.395065132,821218.017839363,63762.2110649492,11605.3848985929,12406.1534521122,16661.0962901292,12256.0054426669,8252.72339872158,6001.44034568296,161334.476664372,109880.838549493,19615.3784567101
25.346900000000005,3307694.35836507,13278058.9250361,185176288.253199,11298378.1575955,116898795.079711,922100.975915258,1890243.28993782,732660.304180631,1491076.61721505,7585761.23888878,6544963.41117624,152929.813264649,53413.8783887248,79250.4313631074,65973.6426273953,11505.2924345199,1094725.94275026,349210.726974805,206593.238180124,281279.515893835,87605.9198721937,394942.140163828,285524.138572764,675312.05774275,55874.6003588001,8502.8909829342,8953.2052474786,12005.7627661277,10054.0417247734,5651.27718864463,4800.92177698118,128052.555824482,89922.281456741,17512.2585810067
25.85383999999999,2378906.59340188,10840413.4810843,149173515.926719,8340308.24117382,85414867.6654521,868991.150735507,1118503.88093529,607021.499190779,1384890.11220966,5500703.3663047,4343840.51702578,112806.727821374,44679.7086001427,57532.0936871056,42973.74294289,9803.84310649775,695923.308707312,303541.281209388,134216.717270223,212250.492853491,94556.2880935365,259669.401446874,221444.280785295,427176.566314076,33595.0846035379,4950.98029409823,5651.27718864463,8352.78983180382,4650.86506090133,2900.33643902693,4200.70571856072,77740.997090982,41368.3404985035,9903.92195309342
26.360839999999996,1522336.94403759,8111668.113919,81140617.7232393,5554909.07263429,42430443.9772174,833491.778749576,658815.753281249,338317.211406702,1253995.85816961,2518829.69612017,2174462.60561546,51706.7226756024,24223.4482979524,27730.7256440136,26628.3325458288,6801.85010322808,382617.577361142,122800.247610319,64063.7469371714,69593.1906973759,23822.6791905894,133104.923675787,86196.1700402583,208016.552591989,15559.6781197905,2800.31363512713,3550.50417159237,3100.38444767151,2050.16811378533,1700.11560786133,950.036101371852,30737.7459520291,20516.8237955123,4900.9605882753
