# Long data file split by latools on 2021:06:22 22:27:15
# 
# 
# 
# Sample: NIST612_1
# Analysis Time: 2021-06-10 03:34:54
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.06984999999986,152727.360533157,0.0,6401.6388195378,329588.606953681,422832.550988033,205170.08448773,350.004900068601,400.006400102402,247322.773893056,5601.25468104855,3400.46246289495,100.0004000016,200.0016000128,500.010000200004,600.014400345608,300.003600043201,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
5.576849999999922,158093.45929823,0.0,5801.34591225164,338009.040601626,432867.403202507,217272.015687161,450.008100145803,500.010000200004,249464.711348119,8002.56081946223,3000.36004320518,0.0,100.0004000016,200.0016000128,300.003600043201,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083859999999731,158093.45929823,200.0016000128,6501.69043951427,335441.242044671,430590.762795656,221342.50179576,50.0001000002,400.006400102402,248648.692321987,7602.31110257518,2350.22092076655,0.0,200.0016000128,200.0016000128,200.0016000128,400.006400102402,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0
6.590869999999995,152727.360533157,200.0016000128,6301.58800017604,344482.202090818,431729.032048048,223174.64929698,300.003600043201,200.0016000128,253035.414856866,6901.90492575951,2750.30253327866,0.0,200.0016000128,100.0004000016,700.019600548815,500.010000200004,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
7.097849999999653,155764.493745271,0.0,7302.132222609,355895.34709178,440838.855691421,224905.255255861,50.0001000002,600.014400345608,260894.518587977,7302.132222609,2450.24012353211,0.0,100.0004000016,0.0,200.0016000128,300.003600043201,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.604809999999816,145340.065579047,200.0016000128,6601.74286011507,344996.086732604,444567.483064096,223072.856341484,150.0009000054,200.0016000128,262017.647035048,7302.132222609,2550.26012653291,0.0,100.0004000016,0.0,500.010000200004,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
8.111599999999726,163157.91592687,200.0016000128,7302.132222609,355689.613903843,462293.398951361,230404.049782615,150.0009000054,100.0004000016,279899.042195185,8502.8909829342,2750.30253327866,0.0,400.006400102402,100.0004000016,800.025600819226,300.003600043201,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61848000000009,153233.498472696,200.0016000128,7802.43435952017,355998.214937726,448608.06293339,225414.302204499,100.0004000016,300.003600043201,269371.500192047,4500.81014582625,2800.31363512713,100.0004000016,0.0,200.0016000128,300.003600043201,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.125349999999798,153638.423490681,200.0016000128,9103.31360615264,349930.439790873,447986.35173596,235191.989340655,100.0004000016,500.010000200004,275196.337725151,6501.69043951427,4000.64010241639,200.0016000128,300.003600043201,100.0004000016,600.014400345608,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.63234999999986,163867.102571949,200.0016000128,7702.37233067785,353941.016591619,445292.62086514,231218.889907109,50.0001000002,500.010000200004,267634.787671011,7802.43435952017,2900.33643902693,100.0004000016,400.006400102402,0.0,200.0016000128,700.019600548815,50.0001000002,100.0004000016,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.139349999999922,162246.163260705,400.006400102402,7802.43435952017,359187.532206168,449229.804509196,231728.191712689,200.0016000128,400.006400102402,267328.3337713,7402.19104855037,2850.32493704282,100.0004000016,200.0016000128,100.0004000016,400.006400102402,100.0004000016,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
10.646359999999731,158194.728452509,0.0,6401.6388195378,347565.822558928,462500.865725029,234886.321884097,250.002500025,300.003600043201,284296.631322591,7202.07419736884,2700.2916314962,0.0,300.003600043201,0.0,200.0016000128,300.003600043201,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,100.0004000016,0.0
11.153319999999894,161537.067976409,0.0,7602.31110257518,364127.413143082,479836.27676402,235803.34646941,350.004900068601,400.006400102402,280001.294336066,6901.90492575951,3200.40965243551,0.0,100.0004000016,100.0004000016,300.003600043201,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
11.660229999999956,163765.787746655,0.0,7302.132222609,360113.613308988,454204.831004443,237229.96163941,150.0009000054,200.0016000128,282251.050730354,7402.19104855037,2950.34814108065,0.0,300.003600043201,0.0,100.0004000016,200.0016000128,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
12.167210000000068,153537.191013949,200.0016000128,8102.62525058119,349313.540589321,455448.891567933,241204.954545638,150.0009000054,300.003600043201,275094.124450519,7602.31110257518,3000.36004320518,200.0016000128,0.0,200.0016000128,500.010000200004,700.019600548815,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
12.674219999999877,157992.190959224,200.0016000128,6001.44034568296,358673.071929369,453271.865378663,239268.263134515,300.003600043201,200.0016000128,275196.337725151,6301.58800017604,2950.34814108065,100.0004000016,0.0,100.0004000016,600.014400345608,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.181229999999687,308561.987754705,600.014400345608,45582.960989,378443.347193347,447986.35173596,255280.3740206,200.0016000128,500.010000200004,272130.299060281,10804.6676164103,2550.26012653291,2000.16001280102,500.010000200004,1500.09000540032,600.014400345608,700.019600548815,4400.77453631839,16510.8971921468,7102.01697282028,4400.77453631839,6001.44034568296,900.032401166442,14107.9568876847,15159.186466999,3100.38444767151,2600.27042812453,3400.46246289495,6701.7960813498,11154.975118903,6851.87741441155,10904.7544729502,20516.8237955123,34246.8496903764,38057.8479288519
13.68823999999995,27365746.6070058,15309.3693340324,2220118.9563497,2159495.48590098,485238.949600391,1496582.42143503,3450.47616571087,27129.408278574,303336.396723926,37456.0342272039,4900.9605882753,25526.0365572884,6701.7960813498,17011.567866149,2700.2916314962,4200.70571856072,34096.4393503952,118357.701489418,67180.0425139374,35049.0686961746,58436.2733895444,12005.7627661277,95765.4409225605,93296.8777916293,18463.6261561032,19314.911111378,19615.3784567101,31690.1196915295,48644.4675559937,38007.6956820453,47640.6124448701,74622.0752960811,158194.728452509,161739.662550877
14.19535999999971,105296001.157967,66576.8280553149,9364774.88704559,6403595.79871156,580472.07226381,4814807.21277637,8552.92510038433,83679.1536565984,344071.109380956,124214.114582496,10354.2866746833,84786.578635789,20616.9883984403,51907.5524486736,9403.53572943427,11205.0198488923,96571.6075458364,321994.481830963,183131.733969426,90828.8002569301,146452.941933823,27430.063349431,211270.446340332,235141.044250325,49598.2044448007,44077.5765347011,48795.0527627819,77137.2742556103,108519.019200987,78847.8977906538,102216.224466026,159106.187529939,315840.425144098,334927.744786072
14.702359999999771,212139877.260271,129871.174228412,17855111.6922556,11719054.7673007,677685.475057723,8597927.33239684,16410.7654621432,173495.732589003,412392.302281423,253341.522150211,13907.7326993809,147667.101218354,34547.6757925938,79149.7967585701,18313.4054127621,18713.9980705568,157587.125755734,553801.996876303,298932.182670434,145744.736492712,249974.75002525,42371.6929043942,332155.219234604,361245.58207102,73364.6650098187,64968.3980878437,73515.5475855207,109073.816659569,160372.212482363,112403.116348777,145542.399407772,214830.354621374,445189.027220245,477239.653183432
15.209359999999833,276481194.389975,179783.655298834,22876021.6350035,16619837.268003,782764.737428324,12714589.2186081,22069.4652683667,224294.426036315,472151.805873674,307742.144476838,21067.7390362685,193689.081659801,47389.6612390643,113412.169356815,18814.1482394761,26628.3325458288,200647.555839595,742835.254092081,379886.135678841,196228.225419568,323636.068961326,53715.1653144341,428935.280308239,448193.585426532,91231.7185285699,82219.5155720452,87857.6775869094,139574.919955593,186125.467202627,131892.170108731,166146.901845987,235803.34646941,500836.42743482,531984.427532058
15.716319999999996,333166135.298969,200698.361753001,28268039.4262237,19651908.9335171,817058.259806351,13940785.0326934,23121.3641404658,243957.606307354,489604.319774223,342632.389911605,24824.6260290208,210050.137747714,53012.1737596755,120174.916801981,20216.3347985172,27029.191526849,222716.587467337,765652.118348854,416526.028555975,202984.839900559,334106.192466245,58938.6236428079,451717.074640724,471217.524197657,93246.5040088971,80357.4653188817,95765.4409225605,138159.32364274,206084.950555744,143569.783463577,177957.805771191,250790.854769571,536261.491317671,564567.917898879
16.223320000000058,349502501.031053,216356.337374675,29014902.2697503,19549906.522606,862889.443389239,14078328.0292257,22269.8201399245,270597.558658111,492099.488526516,337187.288434486,22069.4652683667,216661.556089925,55121.2667869312,119064.365090529,21117.8234429859,26127.2768770597,242377.306900862,803734.729349787,424900.94458592,216000.258211843,348593.862801243,63259.6674005189,466650.911298636,497351.335143305,97327.435796017,95110.4686762831,98688.0413787011,138816.544961276,209084.143889419,140485.030349594,184197.218455786,249464.711348119,549832.393099501,564463.35078534
16.730169999999816,343653461.651157,210965.358116721,29119795.0068856,19310567.5322982,820471.29589847,13518528.0333393,25876.7565662895,255586.535741706,482329.533408353,340988.339090806,20316.4969955604,209236.664313805,48694.6624237518,118660.552449773,17712.5404786589,28532.5270808722,230505.901919941,783296.54916359,409396.191436424,200698.361753001,342324.114133718,59440.9940378578,468518.873191226,482797.073351722,90627.3459736568,84081.8423355086,101611.322634023,143064.034355483,206999.883039521,142457.162281487,175371.638836133,249974.75002525,528647.226771994,547221.484191379
17.23693000000003,341871872.138513,196532.957065108,28544876.5868909,19285233.6001765,845563.453959747,13572169.8019869,21718.8519635043,251300.947024791,481913.956750057,348593.862801243,20667.0710006465,220121.217990622,50100.2004008016,115026.822848647,22720.6303323418,27630.5040765005,220731.845108389,745380.248968125,429866.462685231,198361.501741711,312867.03657203,55924.8242076314,475370.411885789,465405.755589147,90073.3633745145,81061.9923593053,96370.061034372,142052.597174033,195212.506500365,137653.7921659,172938.084641487,238758.656894219,511661.890883561,514890.490090017
17.743889999999737,339353029.863146,223785.42428425,27752870.0337112,19127229.865628,829648.303508699,14055633.4347979,24173.351457508,265285.497726124,500940.474684706,348285.441972705,21618.6785382571,230505.901919941,59742.4259434492,117045.431711777,18914.2992102029,30036.0432519023,215033.80831733,787764.634040675,410842.501565308,202273.446683078,333798.124082916,57833.4796710809,447675.50752844,478018.584685876,97629.7798435916,84635.5603807246,87656.2710109121,136036.228066295,202121.010504244,134823.191599741,180037.266455154,251198.92692505,555787.261360059,545237.550273028
18.250880000000052,337225421.379241,209643.394468399,28678316.081601,18716553.4922866,798409.166897132,13978609.3567398,23421.922919853,266102.592504255,500628.335482186,343351.729227575,21668.7651506204,203442.185319902,50602.2164772841,119972.99100504,22920.9956319989,30437.0114058695,225974.277578549,780318.685987469,433074.39072527,210100.981580492,324559.555260215,58838.151980851,473605.269164303,487109.639428763,96621.9946795161,86699.6339348789,98788.8328460822,144783.664339265,211219.597790287,141749.181887482,181254.671122742,238962.496920847,543253.924465533,522913.450779572
18.757740000000013,347938193.84882,223378.237672831,28944531.192938,19889247.876552,835947.931263977,14276389.9442322,22420.0883992057,272743.447283079,514786.328973367,357232.694195831,20116.1734034163,222054.971973253,52007.9685426946,124113.118806906,20316.4969955604,31339.2367243789,239828.853768508,826766.447517944,430487.288825234,210202.669861304,318096.565245748,63460.6824479582,476408.845409151,489500.365009645,99141.60935696,88260.5004405499,93498.3749450452,144075.552918221,206847.389679712,142356.019784017,181812.687604505,257729.875651144,562685.840726062,580367.375004093
19.264760000000024,344569061.760228,210355.20382068,29016230.0259165,18833889.5989556,820684.640617383,14240628.7651338,24674.3288882838,267839.094400647,515932.148033232,359804.912092772,23371.8292885555,218696.536363343,54217.3262941004,131083.732750024,21017.6548300572,28332.0719053969,229436.495489986,760194.101150771,406607.343932292,218340.391106197,345098.866161657,64968.3980878437,453375.524848603,508069.732940713,99998.3936001028,82571.8264526822,93851.0027502861,145542.399407772,204306.105289476,141395.206642155,178921.415579105,250382.795803184,546490.525317594,583613.388621227
19.771719999999732,341661497.627855,207406.541019509,28680971.5939335,19205898.3916901,827193.348567934,14305961.6884866,25075.1252755261,262017.647035048,521662.787373923,353632.465630616,23271.6426276437,210660.277276926,52610.4820122257,132902.789953273,18814.1482394761,30437.0114058695,230404.049782615,745380.248968125,407743.467161,242479.255730548,350444.545395548,58637.211073913,459596.638518537,495635.147262789,97428.2163358156,87706.6223517417,93599.1247352625,138664.875452999,197396.403424427,144581.342720644,182725.858831683,250688.838791522,518953.437096801,535531.159476542
20.278769999999895,335653578.393641,208423.243376235,28350360.3085324,19451904.2062404,829328.065527972,13963479.6271212,22570.3584633339,256505.065444656,517703.161745493,358673.071929369,18914.2992102029,221138.946280992,45884.059597182,115127.745585765,21017.6548300572,29133.9118734207,226279.729170661,771070.427181263,417352.935195917,205170.08448773,337392.721479217,55422.5947796526,469452.95690161,496415.204022314,93800.6267427644,86095.4796862833,95815.8248191595,138816.544961276,209287.504865392,142052.597174033,171315.976536306,242428.281212767,523434.596709315,579320.449541209
20.785689999999704,335472719.112837,215745.922109569,27995185.5340553,19653908.9807898,845456.57549768,14066636.8745204,23271.6426276437,254055.801361699,509891.715611646,363201.038876715,20516.8237955123,225414.302204499,53012.1737596755,124719.105640399,19515.221873061,28332.0719053969,234173.126614987,786168.711681753,421488.275609607,210202.669861304,339652.704855888,58134.8729051399,466547.143672072,490643.914057784,93800.6267427644,83477.8141655429,99695.9924821391,143620.359493426,196025.075084155,140535.593970294,174306.900982402,242122.438429415,523121.906597625,546386.106035896
21.292619999999715,357082891.234482,214830.354621374,28222895.7165705,18985893.1916858,815458.709722721,14050819.4299192,26828.7604311822,261405.01913804,532088.729114751,367833.587011669,19915.8530190031,221444.280785295,52409.640968907,119972.99100504,21418.3340939844,29534.8511243267,226839.742968775,756095.952790106,427797.261121101,206999.883039521,356821.187754075,62455.6394535182,470594.707821714,502761.439008616,96521.2206144833,84836.9184582257,96924.3217305233,144530.762824716,200139.507972316,141951.457931481,169035.240676383,251198.92692505,533236.102770254,552130.434427101
21.799619999999777,341265239.967482,221749.622682626,29882590.9244073,19928582.1395831,833705.33869021,14733032.6927194,24774.5267815137,284194.344431409,527813.062888278,375661.28973321,22219.7311212357,214626.904208624,54518.6325444167,119569.149149954,17111.7044058136,30236.5257230735,234173.126614987,813006.451186572,433591.874272599,205932.468265731,337598.157855264,59541.4705339888,483056.825178076,487785.233804551,99040.8150562118,89368.3299914295,96319.6749123135,147414.141698637,214982.944585536,148628.393807402,177399.960118998,242020.492481917,548265.783718601,570529.657723118
22.30663000000004,346635127.84997,210253.51430934,28880798.896957,19197231.5201748,809169.068640001,13988237.366497,24774.5267815137,264672.711323828,532714.556506961,346743.450401492,22069.4652683667,213914.853618096,54116.8924877736,121386.539760121,19715.5358422437,31639.9929510902,224141.723353721,775109.080261628,419317.054124843,203391.368342524,341502.082057811,61852.6523459899,463123.286331803,484303.707660378,97176.2665039031,85743.0698126195,94102.8858218319,148324.819787104,208880.786194407,143772.08880378,180290.882720277,264264.203569335,546072.853312406,552548.304537315
22.81363999999985,342914952.921206,231626.329706708,29206763.0357762,19605907.8462434,903836.669056727,14107212.0584975,24423.8376655616,251504.989697386,519370.222773894,345407.20945039,22019.3770518056,220324.757077832,53916.0272907297,124315.11117007,23021.1794851263,29234.1454819229,225719.740235628,810661.248492657,427486.909929739,211422.993221153,333798.124082916,60244.8285678772,466028.31822349,505623.479864841,99847.1921302943,92893.893192599,100452.008939777,148527.201652962,210050.137747714,139625.47991545,183385.412574367,267839.094400647,572098.99880118,580786.16918518
23.320639999999912,364632510.240829,222869.272895303,29551315.7609231,20165921.0826181,839900.113282122,14463448.4195161,25475.9345013223,270291.032887768,532818.864055102,354146.721404579,22169.6423030805,231218.889907109,53313.4510237786,118761.504392769,20116.1734034163,30437.0114058695,244008.587001961,806291.780386392,438560.787984859,213914.853618096,370819.903712664,65973.6426273953,496987.27598347,493399.249066432,104434.447300771,88764.04719899,93599.1247352625,147312.959315671,213253.699792848,152929.813264649,185465.769929763,259669.401446874,568437.502556844,564358.784527223
23.82764999999972,345679964.773223,216966.782193997,29740521.0146165,20206588.7104977,844067.235925321,14703460.9484649,27029.191526849,290128.352459414,544193.498287517,357541.332792372,22269.8201399245,232339.381020436,53012.1737596755,129163.902458637,23321.7358578195,27430.063349431,232797.792432987,825699.256633073,450058.840536039,220884.506507997,360319.418295137,64063.7469371714,479005.299633102,522600.773436894,99947.9929077587,85441.0120871689,97881.7387812469,146554.117396185,213660.559581897,145491.815645324,186582.200944598,248852.692133669,575866.203436578,578273.609769673
24.334649999999783,364015202.348362,214423.457079,30706463.6255775,20627932.0026271,867813.404080078,14986799.5213214,30587.3777756418,275400.766754558,538870.160384105,373188.861779046,23071.2717125189,222054.971973253,56326.6222468108,131791.112594445,23522.1107841371,29635.0879441258,236516.633892844,790637.792156345,423763.286458694,222462.115861902,361554.318362577,62556.1401257539,484095.885439815,498703.645906642,99393.5986506566,89670.4823037536,96873.9333828578,150247.579037168,210456.894152384,145896.491443354,184603.141023704,259771.490003193,536470.165231177,562790.393298868
24.841759999999795,363748309.312453,219815.915519669,29344185.7989851,19983250.0983721,842571.191115117,14229625.3254112,24473.9355089277,263957.831422704,507705.367637456,352398.336882669,19615.3784567101,221647.841228718,52409.640968907,151107.855998841,21217.9928579435,32141.2693898966,228265.344840113,801604.24054526,443842.386591706,222004.07991138,347668.622830747,63862.7222162069,492203.46449242,498027.47259472,102468.275500593,90325.1706142112,96168.5177600565,150804.222115806,203137.286529427,150399.388342287,183689.833646618,246506.893306242,558608.95737233,564567.917898879
25.34877000000006,353183112.992141,208626.593689373,29233318.1591016,19275233.3638127,880944.594726438,14149162.6724398,23572.2050171261,276218.515942217,536470.165231177,342632.389911605,19565.3000646506,223072.856341484,52610.4820122257,119972.99100504,23922.8702639724,27931.1711870447,232695.921790754,834773.191359198,435972.569847181,202375.071826769,344687.753446878,59139.5693837456,452857.235941878,495843.157731563,100552.814575188,86649.2866360409,92188.7012885341,147667.101218354,206745.728464869,141496.341409452,175016.7162111,266613.30357937,583927.562690856,563104.056148847
25.855779999999868,347411943.580369,286775.61275983,29995450.1985402,20190588.3323155,862247.325843627,14555602.2271927,22820.8125810739,267430.484245252,513848.917192252,350855.844893324,21217.9928579435,214728.629004603,48995.8358549322,114724.059503813,22620.4488857928,30537.255451651,235956.190380054,755671.398842025,430176.87196618,206847.389679712,346743.450401492,58235.3389276679,473189.977012993,479472.717599793,100452.008939777,85843.7573376093,99947.9929077587,152322.464847114,202629.138271705,139372.682149839,181051.762170002,257423.661962724,548265.783718601,598492.760746247
26.36277999999993,355963824.434506,217679.00517265,29923751.3655617,20328591.5941364,817911.434236616,14442129.2550536,22369.9987789083,266409.016671787,541270.606697125,341810.337836742,21768.9389769099,214626.904208624,52409.640968907,125527.133559262,19415.0660912868,31238.986254846,230149.423036943,782658.377713883,426762.78661047,211728.092520991,332052.54475667,60747.2513372415,479732.401658425,501356.67217496,100351.204114048,92642.0343909715,98637.6459485779,151512.712580585,202324.259152476,147768.286451187,179276.448311981,252117.137500808,551399.194619897,543045.139669371
26.86978999999974,354918859.700971,231422.608162062,30430954.2210766,19667909.3116992,854972.221417845,14905649.1533674,25425.8326459683,265898.31385501,523955.763921786,351986.987332119,22971.0874582867,231117.032013241,54920.3854849831,127749.478347921,21117.8234429859,27630.5040765005,231473.538239812,809062.490966828,436386.649356358,205373.382319136,345612.775810958,57833.4796710809,495635.147262789,515098.81487469,102972.392755081,90979.8930923529,96168.5177600565,148223.630075666,213406.270674993,147110.596992406,181254.671122742,256096.821772776,559236.085551875,566031.947313521
27.376780000000053,361907689.340102,207304.875294421,30751607.3352307,20310591.1686815,871989.535297673,15019122.1255065,24123.2548176442,264366.329269476,536991.864935872,354146.721404579,22720.6303323418,211575.541948028,48694.6624237518,124921.107747722,22520.2682414173,31238.986254846,234427.834583279,805759.019628893,451406.139286383,208779.108577237,352398.336882669,62254.6405270692,613067.810984835,496883.260990177,100250.400097991,88109.4403545251,94052.5088029936,145289.48263064,220935.394051895,144227.287722376,182421.461063947,236007.138761699,549623.500748093,556727.757468698
27.883789999999863,366482549.967389,217170.270368413,30130217.4494166,19991250.2874631,851870.848189542,15296958.9785017,24373.7400227822,280103.54730413,522288.103755247,355072.434370931,25475.9345013223,227043.390514632,53012.1737596755,122901.232831009,22019.3770518056,31339.2367243789,241255.924122765,788403.058298295,433695.373509077,213202.843242458,354146.721404579,61450.6770601515,494699.142154363,512234.647247434,99595.1937287155,92793.1490652433,100149.596891597,154802.655542207,213202.843242458,143772.08880378,186176.214578162,250994.889198634,544924.325716177,559340.609907209
28.390689999999722,352067186.110235,214830.354621374,28854243.7736317,19631241.7783651,878738.442555411,14312151.1233306,21668.7651506204,270495.382575084,521350.140673682,352809.699782169,21217.9928579435,218086.007795415,51204.6623298021,131487.944927863,21117.8234429859,31639.9929510902,234376.892578267,790957.071467774,453997.499399286,220680.958385876,350033.259243636,66074.1715161165,482121.743384841,503333.795793786,97125.8771445494,90274.8087619254,96571.6075458364,146503.529563235,213202.843242458,143569.783463577,184704.623710291,259873.57938471,535113.84575157,565404.485603609
28.897639999999683,351863091.435716,212287.460416709,27803324.7680294,19918581.9032193,841395.848838171,14038440.5602313,25375.7309912251,271108.451467342,543253.924465533,357952.862608583,22670.539508795,224192.62404249,48694.6624237518,120679.745497369,19815.6940296715,31840.5011174214,236109.036142146,789041.514167468,437007.793899188,209592.55248133,359804.912092772,63561.1911808346,469660.540364318,493191.278473345,92843.5210278029,84987.9391377989,94757.8054734678,148628.393807402,213863.994400505,140181.652896551,177957.805771191,256709.192229824,563522.285256187,556936.766004776
