# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: NIST679
# Analysis Time: 2021-06-10 01:21:49
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
27.88263999999998,1704452.19206959,6505555.92888528,81703586.3377376,3485526.82774519,47720876.474485,277343.007478049,881792.676487944,312867.03657203,170859.796297266,3220584.17205883,2593743.74128712,44278.2840061228,22119.5536854579,40666.0416516423,28432.2990917683,2800.31363512713,484667.404702635,167819.017206735,71302.7851208838,144733.083629371,42672.714305176,172481.845606093,157485.861492946,288798.074005139,27279.734911053,4750.90267150759,4500.81014582625,5501.21026625858,3450.47616571087,2250.20251822664,2200.1936170383,53514.3065588096,39662.8259162513,8602.95941803981
28.38963000000001,1719523.79880327,5972083.67830079,82646957.093872,3426858.7744107,45386742.013197,285933.334142483,817644.811169746,343557.262247021,175625.161124001,3834522.1964127,2273408.00636393,41368.3404985035,26127.2768770597,37155.1382251261,39662.8259162513,3100.38444767151,453064.548971696,171873.552617271,69995.4272328341,140485.030349594,38057.8479288519,170454.316632233,171974.932740483,328664.753845904,34848.5091247016,4700.88376614804,3150.3969500157,3700.5476810568,3100.38444767151,2100.17641481884,2300.21161946899,52409.640968907,40264.7457111035,8402.82334864514
28.896630000000016,1887823.40732939,6637183.72025132,84511126.7513143,3384857.7816826,50764985.3432165,359789.555095699,765386.573553995,313277.117607511,182522.926168872,5161094.61106086,2229707.12103335,43575.8219301585,23922.8702639724,48192.7227986646,28933.4470648069,3000.36004320518,447105.646203801,183030.26395845,69492.6335802845,129467.014056419,38659.6905622281,162347.465849662,179479.32865465,380217.317718639,31339.2367243789,5401.16665199683,4050.65620630542,4900.9605882753,3150.3969500157,2700.2916314962,2900.33643902693,47490.0411179596,37155.1382251261,7202.07419736884
29.403639999999996,1969461.27713684,6111305.38070718,80444873.4921141,3830201.64108529,47479907.2125148,278774.323236654,754450.884201808,302824.20002591,176233.635448137,4957484.78526249,2302679.35408536,47289.282164727,21819.0261908384,33344.4147604609,27129.408278574,2200.1936170383,445396.215353548,186480.703125944,69593.1906973759,133104.923675787,36954.5449082846,171468.040290459,156270.753923372,359702.013357462,30286.6468426796,4100.67251029169,3350.44896016066,4350.75703172352,3050.37214540174,2350.22092076655,2550.26012653291,44880.4257228954,33344.4147604609,5701.29989637637
29.91053999999997,2033515.60575499,6603643.94648978,89883892.0781236,3912870.26169297,49076839.1011651,289719.021105788,902247.233357659,324559.555260215,180392.330656825,5196842.90108652,2399563.39231824,53313.4510237786,21919.201220269,34748.2305439951,25726.4467872973,2600.27042812453,461307.977944397,167109.607795764,67079.5047547236,132296.408293256,38158.1530252104,159612.582221614,148780.183565976,326355.415889148,29334.3798932349,4400.77453631839,3750.56258438766,5101.04061228491,2700.2916314962,1850.13691013135,2850.32493704282,43977.2240053534,34447.3996218797,7202.07419736884
30.417550000000006,1559691.31264369,6253058.38679369,82875331.1544704,3540194.78653414,46420050.8823236,293812.931006572,785638.256722662,336879.145113428,192368.929142935,4776411.92491508,2331126.15680054,43575.8219301585,20116.1734034163,30537.255451651,26127.2768770597,2600.27042812453,427952.439557757,147262.368429523,66677.361782341,129517.533366973,42070.6787402837,153739.656782253,129568.052880653,304309.627581293,26778.65315888,4100.67251029169,3250.42255493214,3900.60849492521,3500.49006860961,2150.18491590277,3500.49006860961,43776.5213593361,35550.4816839913,8302.75651516303
30.92455000000001,1936178.14559996,6263816.42743418,79615689.7662789,3550195.02289797,46963933.4820813,273050.032551688,885285.927665296,300878.041671558,177146.402085071,3894361.72536871,2394203.8497777,39361.8768704403,18012.9693379233,31339.2367243789,25225.4272306485,2100.17641481884,456900.449263379,154144.598097139,58938.6236428079,123153.699434629,47289.282164727,160422.856130689,135227.524079548,290895.884463095,22520.2682414173,3700.5476810568,6101.48876325823,4300.73972723308,2850.32493704282,1800.12960933187,2200.1936170383,43375.1257177431,34848.5091247016,8903.16952835209
31.43155999999999,1835072.7837615,5805650.46133315,83461535.5018783,3352857.02531834,44380661.3092647,286649.458258822,781044.569764313,313584.687103842,159815.145806161,3166184.60028064,2399151.11981512,41468.6721210324,23822.6791905894,31940.756405173,25325.6295370915,1400.07840439065,416164.273819521,439493.931805733,63460.6824479582,114724.059503813,42472.032567234,156878.293035369,135025.356213579,281330.647444765,23021.1794851263,4200.70571856072,4150.68901437639,4350.75703172352,2700.2916314962,1550.09610595857,2450.24012353211,44980.7854907414,43174.4327220127,8202.69048247825
31.93856999999997,2370114.82280723,6644777.63129167,80338652.9988126,3323522.9986511,73800693.8017902,292584.618871101,899006.306926016,321994.481830963,191861.215013543,2961797.63774258,2291135.72399803,34547.6757925938,23221.549598027,29534.8511243267,27630.5040765005,1000.04000160006,427021.397347046,176132.221018244,66777.8963157853,115733.299041985,39763.1438724695,152018.801637095,133913.491080477,258546.481787578,24774.5267815137,3300.43565750679,3600.51847466035,4900.9605882753,2850.32493704282,2650.28092977856,3550.50417159237,49999.7996000016,56125.7216164208,8602.95941803981
32.44558000000001,2150948.54155493,6052452.57014448,81457951.4469777,3344856.83622727,56765392.2479276,315327.722106559,815138.823490537,311124.3403921,174002.706708771,3034848.49127329,2289486.63398556,42070.6787402837,23321.7358578195,30336.7681630136,26227.4864057532,1700.11560786133,416474.348677428,176537.883640084,69392.077269883,113412.169356815,34948.7885087582,142103.167100452,119972.99100504,241510.77509612,22169.6423030805,3550.50417159237,3750.56258438766,4450.7922410189,3150.3969500157,2250.20251822664,2650.28092977856,44378.6389482162,53514.3065588096,6901.90492575951
32.95268999999996,1988300.78555394,5344953.19155201,77035195.6571342,3122184.90652593,44207762.4602804,312149.42673044,793085.802247506,293301.119785027,158701.086453348,2490852.77349139,2202497.13582752,40565.7164606663,19815.6940296715,30637.5003003677,26728.5460872212,2800.31363512713,423142.788573009,170961.168254787,74521.477832117,147262.368429523,37155.1382251261,139574.919955593,113210.352268024,226076.093954016,20917.487019148,4700.88376614804,3800.57768780855,4150.68901437639,3500.49006860961,2200.1936170383,2350.22092076655,43776.5213593361,56226.1715289109,8502.8909829342
33.4597,1782950.14380752,5389883.83187407,80908260.3941422,3418191.90289538,46446598.3433881,306102.617258357,778670.521780914,296065.146474336,172380.461399665,2715445.29126135,1970799.98907484,50903.435781508,22119.5536854579,29835.5639922788,26427.9078707115,2400.23042212052,410325.94333294,152828.586491522,72006.8035397662,127597.94235126,59039.0961104362,139271.564467148,105442.860012051,223072.856341484,21017.6548300572,3750.56258438766,3200.40965243551,5651.27718864463,3650.53297781476,2050.16811378533,2950.34814108065,41569.0045475489,57733.0168708705,6701.7960813498
33.9667,1856424.22663422,5717687.65844912,83346684.593496,3284855.41804428,41532595.2299328,300468.362270322,740449.778323247,293403.480372319,183030.26395845,2600429.05378746,2155085.79796888,41167.6796653699,23121.3641404658,26728.5460872212,25425.8326459683,2500.2500250025,417042.838900682,147161.187267892,68788.7563474173,133458.665513879,36352.7842427204,163360.536603631,95765.4409225605,236109.036142146,19364.9885010999,3300.43565750679,2750.30253327866,3800.57768780855,3550.50417159237,2200.1936170383,3350.44896016066,41368.3404985035,40365.0684904065,7802.43435952017
34.47370999999998,1696916.38870274,5674022.66996711,79316280.7507851,3362190.57925792,45435752.7105469,276934.089888822,755249.250690511,321481.529498513,191861.215013543,2621411.74575905,2149313.98292522,50100.2004008016,20917.487019148,29635.0879441258,27530.2833116428,1600.10240655402,437991.334802632,145441.232086388,65471.0102788483,129214.420550471,45382.2326054811,143215.756951596,103627.775457087,232848.728062561,21117.8234429859,4400.77453631839,2750.30253327866,3900.60849492521,2350.22092076655,2100.17641481884,3800.57768780855,42472.032567234,40465.3920735909,7502.25067520256
34.980759999999975,1782950.14380752,5797423.72437278,79539343.7867184,3678864.73077928,43119316.5566352,739408.225524803,709690.290786881,299853.868044058,178769.261758485,3385337.16087278,2451097.45520807,36553.3679171591,20717.1538033492,28833.2158646761,24924.8251258253,2300.21161946899,483160.72739134,141900.888615345,58938.6236428079,122194.35333462,33444.6820952793,152929.813264649,114421.303458557,224854.351690973,20216.3347985172,3300.43565750679,2800.31363512713,4500.81014582625,3000.36004320518,1900.14441097523,3500.49006860961,43776.5213593361,36453.0756781874,6601.74286011507
35.48788999999999,1552480.15750495,5656936.37012633,81332478.4892652,3370190.76834898,43384791.1672804,272334.678495467,721011.391321525,373291.869991312,174611.102607687,2670371.36035942,2397914.30230576,49899.3996040112,23822.6791905894,32843.0901342561,26628.3325458288,2500.2500250025,489032.579061881,138968.216299705,59039.0961104362,139018.77381922,30537.255451651,152524.911060672,122295.333684376,239505.744808831,21468.4199042779,3750.56258438766,3350.44896016066,4300.73972723308,2450.24012353211,1750.1225085756,2650.28092977856,39863.462632511,41870.0066511207,5601.25468104855
35.99475000000001,1858936.16108983,6949166.89882564,90109610.6263894,3375524.22774303,47469015.9464371,295758.002566002,759842.937648859,384009.292578122,187495.718125728,2748085.03432826,2492736.97802305,42472.032567234,22420.0883992057,33344.4147604609,28131.6199408135,1900.14441097523,496051.171594543,165690.908944491,62455.6394535182,141192.939548504,31138.7365883159,148678.990190003,110687.912317496,248597.692884137,24073.15837836,4000.64010241639,4050.65620630542,2850.32493704282,3100.38444767151,2150.18491590277,2300.21161946899,44780.0667593657,41067.3504547458,6401.6388195378
36.501750000000015,1815605.2917305,6833992.58138036,85567356.7815817,4117541.76593941,49819487.3068417,284910.37004972,710377.73686971,326509.358651738,188104.766395441,2975008.96231728,2907070.84365729,42973.74294289,22720.6303323418,31539.7400724913,36553.3679171591,1900.14441097523,485083.071176779,158599.813222555,63661.7007198284,128759.765036045,29935.8032206519,160726.722302066,119064.365090529,258291.286697771,25325.6295370915,3750.56258438766,3700.5476810568,4900.9605882753,3250.42255493214,2000.16001280102,2450.24012353211,43776.5213593361,37355.7347562563,5501.21026625858
37.008759999999995,1498770.45705079,6718185.43801504,83184034.463128,3490193.60471498,47180397.3953766,284705.787163461,723499.136719369,307947.100316653,185364.281108962,2736427.98323293,2261864.37627661,36051.9147572504,23221.549598027,35650.7666917691,27430.063349431,2400.23042212052,473397.621396024,157688.390833746,73414.9589999519,136996.631642451,36051.9147572504,199275.873608496,117651.077647702,260230.898718599,26478.0137385354,3400.46246289495,3950.62419862338,3900.60849492521,2950.34814108065,2000.16001280102,3550.50417159237,45783.6925900546,40465.3920735909,8502.8909829342
37.51576,1576971.51844719,6301785.98263593,84386317.671685,3645530.60956651,44315994.4169281,277751.938298019,733666.841655601,345201.646424299,176335.050695068,3085362.37935304,2327827.97677559,40465.3920735909,24223.4482979524,30637.5003003677,24524.0335528818,2900.33643902693,469452.95690161,154549.552450254,75326.2801455572,153081.654952038,33444.6820952793,151209.068922361,114623.14001101,258291.286697771,24924.8251258253,4400.77453631839,3700.5476810568,4800.92177698118,3400.46246289495,2750.30253327866,3350.44896016066,43876.872280235,38358.7656289435,7202.07419736884
38.02289999999999,1439582.38150837,6535298.74712665,83012753.9176793,3218853.85804298,45464342.284001,295758.002566002,722916.85530139,303131.515556365,185364.281108962,2672702.77057848,2489438.7979981,40465.3920735909,21518.505915087,33745.4889190629,25926.8602271954,2500.2500250025,451820.721447129,152929.813264649,75829.3078268684,167666.997537595,33043.6175751993,152221.242962408,113210.352268024,267634.787671011,26027.0681508769,4750.90267150759,4400.77453631839,5451.18835906228,3500.49006860961,2200.1936170383,3500.49006860961,41870.0066511207,31038.4877247787,6901.90492575951
38.52978000000002,1448869.04635958,6332161.62679732,82757160.8556724,3748199.70290186,48046933.7526877,278876.566279192,704667.762028242,338728.117474398,225516.114059694,2962574.77448227,2433369.73757397,40064.1025641026,20717.1538033492,35349.9140786791,26528.1198069954,2400.23042212052,460737.505906891,149690.960597476,61350.1852535006,154245.835463059,45382.2326054811,152524.911060672,119569.149149954,250637.831111614,25375.7309912251,3800.57768780855,3250.42255493214,4000.64010241639,2950.34814108065,2250.20251822664,3900.60849492521,45984.4274087224,36954.5449082846,7001.96054895371
39.036789999999996,1435221.0195959,6366334.22647889,80671919.7965462,3664864.39986992,48742613.3734041,276014.073684636,659135.185100452,314302.378329337,184755.365360283,2777616.23043642,2282890.27393566,42873.3992595323,24323.6425805883,27630.5040765005,28732.9854673165,2500.2500250025,442236.962888935,141395.206642155,69392.077269883,134368.3331088,78143.4951308277,144530.762824716,109779.957976272,241306.893905739,23522.1107841371,3950.62419862338,3450.47616571087,4550.82825074164,3450.47616571087,1850.13691013135,2950.34814108065,46385.9066992069,40565.7164606663,7602.31110257518
39.543830000000014,1654213.50295731,6742865.64889617,82064736.0149629,3371524.13319749,42939610.6663523,505585.13141992,632244.954036258,306540.292624555,178464.959633885,2511058.32872329,2307626.62412278,35450.1974796312,22520.2682414173,30437.0114058695,27029.191526849,1800.12960933187,443376.274967585,146048.248225695,61953.1481823067,111394.144424668,27430.063349431,152929.813264649,106854.773917794,251913.084935315,20066.0930065913,3550.50417159237,3750.56258438766,3850.59299132066,2850.32493704282,2200.1936170383,2900.33643902693,47490.0411179596,36954.5449082846,4400.77453631839
40.05081000000001,1552469.80453134,6213823.17975189,79123756.106676,3338856.69440897,46249874.8498588,278058.645096057,613389.45056206,295655.622920697,169136.597938144,2498624.14088827,2155085.79796888,39261.5621294189,19214.7569333248,35049.0686961746,31740.2466327303,1800.12960933187,452753.580693374,137856.002316705,60948.2260858408,104636.123362174,27530.2833116428,145441.232086388,114421.303458557,222818.377547252,23271.6426276437,4750.90267150759,2850.32493704282,4400.77453631839,2750.30253327866,1400.07840439065,1950.15211186473,42773.0563802976,33745.4889190629,4900.9605882753
40.55775999999997,1803045.61945243,6189142.96887076,79316944.6288682,3355523.75501536,46411201.7286355,370105.27983562,610765.536514805,317173.550237374,191353.521348161,2654051.48882596,2390081.12474651,37556.3345017526,20316.4969955604,35450.1974796312,27129.408278574,3400.46246289495,441667.345111129,158599.813222555,60646.7651717156,117600.606037467,26628.3325458288,156068.247406912,106350.500721054,228774.527414596,19565.3000646506,2700.2916314962,3250.42255493214,4100.67251029169,3350.44896016066,1950.15211186473,3250.42255493214,47590.4218014227,35049.0686961746,7302.132222609
41.064629999999966,1610254.64998407,6395444.21880023,79487561.2962339,3106184.5283438,44390191.1670828,270086.686505369,628093.310862621,300673.200312514,163968.418213076,2380499.35645563,2348029.32942841,34447.3996218797,20416.6599945556,30637.5003003677,25125.2257266295,2500.2500250025,443738.804754926,148274.224829595,65169.4405454181,129163.902458637,26828.7604311822,146655.293672699,93750.2509375025,222513.00977221,19765.6148357202,4500.81014582625,3500.49006860961,3550.50417159237,3150.3969500157,2200.1936170383,3250.42255493214,41669.3377780627,33544.9502333126,6601.74286011507
41.571339999999964,1617945.17980954,5935379.77493911,83557133.9458497,3290855.55986258,46269615.2696247,263549.346785668,734620.476111067,338419.936674221,182827.326389588,2591880.54965088,2220637.12596474,36854.249455198,22520.2682414173,36653.6609596449,27430.063349431,2100.17641481884,445655.205265011,146958.827387251,65068.9189134994,153739.656782253,31439.4879969241,154347.073643879,100804.83220614,215084.672254329,21919.201220269,3550.50417159237,4200.70571856072,6001.44034568296,3650.53297781476,2400.23042212052,4150.68901437639,44077.5765347011,35550.4816839913,7302.132222609
42.07830000000001,1511033.23898733,6666293.71257266,85594575.7829902,3530194.55017031,43946372.0744144,273663.225404682,772664.481144719,323225.652225,185973.226303022,2354853.84404591,2298556.62905417,36352.7842427204,19515.221873061,32742.827618525,28031.3951625821,3400.46246289495,447105.646203801,135025.356213579,71302.7851208838,182370.728818101,34046.302972042,157688.390833746,100401.606425703,212084.051037326,20867.4034144476,3550.50417159237,4150.68901437639,3900.60849492521,3200.40965243551,2900.33643902693,3450.47616571087,41368.3404985035,35751.0525029742,7602.31110257518
42.58517999999998,1573831.60037767,6601745.4687297,83924922.4039064,3440192.42289581,45000102.0674368,275400.766754558,769529.69577524,306410.012430509,191251.985070656,2142695.51411097,2265987.1013078,34948.7885087582,22920.9956319989,31339.2367243789,29033.6790677186,2900.33643902693,453427.354900192,142002.027451043,70498.2410538434,177298.536292572,34347.1242544771,163867.102571949,102619.508550956,226941.566330711,20516.8237955123,3650.53297781476,3900.60849492521,4200.70571856072,3400.46246289495,2300.21161946899,3750.56258438766,43475.4734218603,33544.9502333126,7402.19104855037
43.092179999999985,1467574.04568515,6373928.13751924,82964290.8176104,3231520.82410384,42922593.0631058,268349.875679719,721011.391321525,325893.598829741,189322.951301986,2493184.18371045,2293609.35901675,35349.9140786791,21718.8519635043,37456.0342272039,27630.5040765005,1700.11560786133,460011.487557183,134317.7942927,70900.5066327574,221596.950809815,32442.0448901777,152018.801637095,102216.224466026,233714.665229354,24173.351457508,4250.72262284588,2500.2500250025,4800.92177698118,3700.5476810568,2450.24012353211,6451.6645294486,49698.6020264204,36453.0756781874,7602.31110257518
43.59917999999999,1326406.05649972,6282168.37911503,81648484.4568374,3711532.1695678,44429672.0066146,266919.740134784,735150.303571833,361039.762052581,175726.571468853,2637731.6172925,2418527.9274617,45984.4274087224,22119.5536854579,31740.2466327303,26628.3325458288,2700.2916314962,475578.09181806,148881.377756317,75628.0943325068,459782.359022363,28131.6199408135,156270.753923372,108065.112243094,260537.180479465,21618.6785382571,4500.81014582625,3500.49006860961,6201.53798141939,3500.49006860961,3500.49006860961,8352.78983180382,41067.3504547458,37957.5436361524,6701.7960813498
44.10618999999997,1414951.7460601,6282801.20503506,77335932.4287942,3227520.7295583,45842133.076073,279387.793898162,810128.307309841,348902.291135185,185059.819554083,2922163.66401847,2409045.65988997,34748.2305439951,18613.8487034354,35450.1974796312,27329.8441898553,2100.17641481884,457107.828162486,140181.652896551,83377.145632081,418334.956717659,29835.5639922788,151512.712580585,108569.454320482,259669.401446874,24874.7254771243,3500.49006860961,3900.60849492521,4800.92177698118,3800.57768780855,3150.3969500157,8953.2052474786,47590.4218014227,38659.6905622281,10604.4963064339
44.613249999999994,1479006.07467825,6378990.74487947,82485634.7196703,3720199.04108313,56782409.851174,315122.646706199,990119.596134334,351472.819164902,185668.750025186,3670546.34433844,2493149.25052617,42070.6787402837,21618.6785382571,38659.6905622281,22420.0883992057,2000.16001280102,424332.10279566,135530.781976417,75527.4887962543,384524.781388473,33645.2191745706,150095.771564698,110183.485132763,256147.851510015,21518.505915087,3550.50417159237,3750.56258438766,4650.86506090133,3900.60849492521,2450.24012353211,5501.21026625858,42371.6929043942,33143.8825004306,7102.01697282028
45.12025,1407632.43955821,5474049.67923793,75216169.7093451,3778200.41199336,46296843.4348191,273152.229294212,1084162.11411091,317788.886098306,187394.212944306,3309954.897123,2731030.48482563,36051.9147572504,21318.1630749398,38459.0731363374,28231.8455217485,3200.40965243551,443013.755510957,142608.877553483,68587.6558263409,235141.044250325,35249.6314811254,141395.206642155,116237.949229032,232899.663897776,21618.6785382571,4000.64010241639,3450.47616571087,3500.49006860961,2850.32493704282,2750.30253327866,3150.3969500157,48995.8358549322,34347.1242544771,6701.7960813498
45.627250000000004,1420603.59858523,6082195.38838585,91242186.6362173,4121541.86048494,42008407.4167045,277649.704352609,990587.367172052,321584.118302441,172177.695436788,3635575.19105246,2867492.6833579,39361.8768704403,27730.7256440136,33544.9502333126,31940.756405173,2200.1936170383,448504.442290935,163157.91592687,61450.6770601515,167160.278570264,39662.8259162513,164272.370031566,112504.018000643,241103.016008917,21017.6548300572,2900.33643902693,3050.37214540174,3700.5476810568,2750.30253327866,2200.1936170383,3500.49006860961,43475.4734218603,31138.7365883159,4600.84655576626
46.13425999999998,1504753.40284829,5782868.72821211,76308249.1561017,3939537.55866319,48314450.4757225,257627.803596686,1012077.92802354,326714.618579678,182928.794765174,4397169.19594712,3193600.23332475,49196.6221659339,23021.1794851263,36854.249455198,42472.032567234,2000.16001280102,408311.566879758,159815.145806161,97982.523772809,144429.603643327,34848.5091247016,153942.125809957,129871.174228412,256760.224441674,25976.9640887241,4100.67251029169,3100.38444767151,4250.72262284588,2850.32493704282,1900.14441097523,3100.38444767151,47490.0411179596,34647.952766629,6101.48876325823
46.64121,1308478.48597863,5965122.59318047,78038979.3188339,3168852.67622382,44962663.3402946,278569.839632753,890155.320219797,338830.846073697,189018.394028792,8381549.26032974,4248193.29630226,63561.1911808346,29033.6790677186,39662.8259162513,48493.8841597332,1900.14441097523,454567.669440875,163259.225857363,67381.1204517744,129163.902458637,35149.3496869605,162347.465849662,142406.590931033,371802.672162571,26077.172413655,4250.72262284588,3200.40965243551,5201.0818250196,2650.28092977856,2000.16001280102,2350.22092076655,58436.2733895444,30737.7459520291,7602.31110257518
47.148109999999974,1437559.15616062,6850446.05530111,81459279.203144,3396858.0653192,43857880.5375327,280819.341242522,792181.048730715,325072.632308309,183943.523495612,6659414.24518016,3947234.36902564,80659.4006324339,33946.0308177889,42572.3730341581,61149.2040579013,3000.36004320518,413528.942959843,164475.008656579,72710.8614983452,118206.278747787,30737.7459520291,156068.247406912,156777.034478872,290179.519810303,29534.8511243267,4950.98029409823,4050.65620630542,4600.84655576626,3400.46246289495,1900.14441097523,1850.13691013135,54719.5074041707,32642.5659059413,5701.29989637637
47.65512000000001,1559387.97725789,6994097.5391477,76579775.2921038,3608863.07623246,46581377.7611003,270291.032887768,657709.731250885,291561.116551607,181102.489101619,7947906.95958359,4616352.64158721,73716.727177903,33344.4147604609,37556.3345017526,53715.1653144341,2100.17641481884,468570.764933242,176842.13918564,74420.8811753284,103274.872826809,30537.255451651,158295.998422072,138563.763464215,288286.465709084,25926.8602271954,4450.7922410189,3950.62419862338,4800.92177698118,2950.34814108065,2450.24012353211,2400.23042212052,48895.4439065055,31940.756405173,6501.69043951427
48.16212999999999,1653585.51934341,5583528.56340296,82076685.8204593,4180876.59624368,49797704.7746862,267736.94062284,602267.746467911,326098.848776851,167109.607795764,9037452.66862678,3725431.76234781,73515.5475855207,26427.9078707115,35249.6314811254,42572.3730341581,4200.70571856072,538575.379111089,166906.926738127,66074.1715161165,109023.379513849,29334.3798932349,158093.45929823,132094.287575497,295348.488957063,36854.249455198,4650.86506090133,3800.57768780855,5201.0818250196,2350.22092076655,2350.22092076655,2200.1936170383,52007.9685426946,32241.5270868879,4300.73972723308
48.669129999999996,1585763.28904184,6930182.12122477,81023775.1806076,3658864.25805162,47931214.0506116,271006.271252916,572255.943503726,300775.620577424,175219.527914283,6322914.03689507,3245134.29621459,62053.6448245857,25425.8326459683,38158.1530252104,40967.0220480706,2100.17641481884,440683.519932267,160017.71265247,62556.1401257539,126941.307485416,33645.2191745706,162144.861487425,127244.365466723,250178.771265701,23321.7358578195,3400.46246289495,2850.32493704282,4050.65620630542,3350.44896016066,1650.10890718787,2100.17641481884,46486.2785329572,37857.2401471024,7102.01697282028
49.17608999999999,1522159.79495188,6211924.7019918,83321457.2263369,3193519.92592127,52424542.0118138,275196.337725151,563679.124699627,323738.675224064,173698.519786527,4406494.83682339,2822554.98051797,42572.3730341581,21017.6548300572,31740.2466327303,26327.6967369673,2100.17641481884,459181.802998888,160220.28276062,62656.64160401,112251.765391299,35951.6265357053,172177.695436788,122901.232831009,312432.672961423,22720.6303323418,3700.5476810568,3550.50417159237,4400.77453631839,2950.34814108065,1900.14441097523,2150.18491590277,43375.1257177431,33544.9502333126,5401.16665199683
49.68293,2883177.43536634,6127758.85462794,82724630.8295988,3392857.97077367,48641869.1621849,276831.862558743,527396.00138869,321481.529498513,164069.734670049,3475485.02267664,2231768.48354895,36553.3679171591,25425.8326459683,28933.4470648069,26928.9755777216,4800.92177698118,428883.549953516,160524.144038969,67381.1204517744,116187.483297735,25225.4272306485,147161.187267892,113613.989689355,216101.994089346,21969.2890357734,4500.81014582625,3150.3969500157,4550.82825074164,3250.42255493214,2000.16001280102,2500.2500250025,36252.4936107484,28031.3951625821,5601.25468104855
50.189779999999985,1373644.9221239,5602513.34100383,70087711.5171293,2809510.8495501,41426405.3856747,254463.979052937,431470.325543165,273050.032551688,150298.181935245,2429458.971056,1887933.215948,36954.5449082846,17412.118834709,20616.9883984403,19715.5358422437,1900.14441097523,327792.28778856,136946.082256131,50602.2164772841,81363.9446364005,21919.201220269,118963.410713137,84283.191523519,177602.810223315,18012.9693379233,3250.42255493214,2400.23042212052,3150.3969500157,2350.22092076655,1450.08410487808,1550.09610595857,25125.2257266295,19314.911111378,3800.57768780855
50.69677999999999,986985.71755265,4070441.7886135,52781073.7678902,2676174.364699,32575209.5851123,230505.901919941,270239.945982335,165792.239272326,92843.5210278029,1925874.36373789,1349505.32687504,26828.7604311822,11705.4781637806,26327.6967369673,13106.8679988314,600.014400345608,266562.231542776,74320.2853257054,30537.255451651,45181.5074394207,11405.2007715518,67682.7434071994,49297.0165285281,106199.222712072,9003.24116682005,1900.14441097523,1650.10890718787,1900.14441097523,1050.04410185228,600.014400345608,900.032401166442,13106.8679988314,22019.3770518056,2000.16001280102
51.203599999999994,660922.725723741,2045398.84452055,23705869.2389219,950133.568301479,13942976.1425994,209033.304158079,166248.235845999,76030.5245504369,53815.5958999932,804466.04836748,571105.060419407,8803.09869073914,6101.48876325823,7202.07419736884,4700.88376614804,500.010000200004,111747.275375421,40164.423735672,18513.7001381022,20767.2368065494,4800.92177698118,35349.9140786791,25425.8326459683,52409.640968907,5801.34591225164,950.036101371852,600.014400345608,700.019600548815,400.006400102402,50.0001000002,350.004900068601,9203.38684635946,4700.88376614804,700.019600548815
51.71042,377515.926928996,828367.399228042,14574226.2054038,634792.781628622,11355619.7450037,204356.925955648,66828.1638849172,40565.7164606663,26427.9078707115,474960.070739583,743877.019793747,3300.43565750679,2500.2500250025,3500.49006860961,2000.16001280102,600.014400345608,46034.6116161505,13707.5117164206,5401.16665199683,10154.1225737649,2400.23042212052,16711.163056922,10804.6676164103,19114.6035571176,1850.13691013135,150.0009000054,250.002500025,250.002500025,250.002500025,100.0004000016,250.002500025,1600.10240655402,2200.1936170383,200.0016000128
52.217510000000004,342837.911263574,347463.023120942,6713909.70108864,349005.102247747,2904677.97279858,203238.918639912,23822.6791905894,16410.7654621432,12906.6598364756,152221.242962408,204624.585714556,1800.12960933187,600.014400345608,3700.5476810568,500.010000200004,500.010000200004,20016.0128102482,5601.25468104855,1900.14441097523,3850.59299132066,1000.04000160006,5401.16665199683,4900.9605882753,13607.4024269202,600.014400345608,50.0001000002,100.0004000016,250.002500025,100.0004000016,200.0016000128,50.0001000002,900.032401166442,1400.07840439065,0.0
52.72451000000001,246098.972786725,341831.467802357,2915199.30939176,289923.685126288,1549396.05024842,200495.139328498,9803.84310649775,7502.25067520256,10104.0820491479,53815.5958999932,79854.2559509478,300.003600043201,700.019600548815,600.014400345608,300.003600043201,0.0,7552.28078879822,2300.21161946899,1700.11560786133,1150.05290243351,100.0004000016,2200.1936170383,4200.70571856072,3050.37214540174,400.006400102402,50.0001000002,0.0,50.0001000002,50.0001000002,50.0001000002,0.0,600.014400345608,1000.04000160006,0.0
53.23151999999999,201104.816435153,52007.9685426946,816016.810519764,225312.491171141,543996.05044601,196126.649842373,4950.98029409823,3200.40965243551,8302.75651516303,24924.8251258253,43525.6475754862,400.006400102402,200.0016000128,700.019600548815,300.003600043201,0.0,3050.37214540174,1500.09000540032,700.019600548815,450.008100145803,200.0016000128,600.014400345608,900.032401166442,1600.10240655402,50.0001000002,0.0,100.0004000016,0.0,50.0001000002,0.0,50.0001000002,300.003600043201,100.0004000016,0.0
