# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: NIST610
# Analysis Time: 2021-06-10 01:16:02
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
66.92067,182421.461063947,0.0,4700.88376614804,255892.704885904,195517.21357736,249362.706085298,250.002500025,1100.04840212969,8102.62525058119,5801.34591225164,1100.04840212969,200.0016000128,300.003600043201,700.019600548815,300.003600043201,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
67.42764,191251.985070656,100.0004000016,5201.0818250196,234988.210213508,186582.200944598,237026.149597015,450.008100145803,300.003600043201,8703.02865397158,6601.74286011507,1100.04840212969,0.0,500.010000200004,300.003600043201,300.003600043201,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
67.93464,183943.523495612,100.0004000016,5301.12383825371,247628.742708485,188916.876574307,256096.821772776,200.0016000128,500.010000200004,8002.56081946223,7502.25067520256,800.025600819226,0.0,200.0016000128,300.003600043201,500.010000200004,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
68.44145999999999,186277.709942736,100.0004000016,5601.25468104855,242224.385200383,182624.392091447,247016.812493436,150.0009000054,1400.07840439065,5501.21026625858,4800.92177698118,1500.09000540032,100.0004000016,0.0,200.0016000128,500.010000200004,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
68.94835,188510.814939004,0.0,4800.92177698118,251198.92692505,191861.215013543,247526.752279347,300.003600043201,800.025600819226,6601.74286011507,6101.48876325823,1250.06250312516,0.0,0.0,700.019600548815,500.010000200004,0.0,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
69.45531,193485.972267011,0.0,4400.77453631839,233358.095668745,185871.733392436,239268.263134515,100.0004000016,900.032401166442,6001.44034568296,5301.12383825371,1050.04410185228,0.0,0.0,400.006400102402,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.96215,181406.8549833,0.0,4100.67251029169,246302.931398726,195415.643732792,257219.523628634,550.012100266206,300.003600043201,8302.75651516303,6301.58800017604,1100.04840212969,0.0,200.0016000128,200.0016000128,400.006400102402,200.0016000128,150.0009000054,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
70.469,183537.622190525,100.0004000016,5401.16665199683,237535.68587546,195821.928024607,243855.645535877,300.003600043201,600.014400345608,6101.48876325823,4900.9605882753,950.036101371852,200.0016000128,200.0016000128,400.006400102402,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
70.976,185770.241299828,0.0,5701.29989637637,239370.186852105,189119.91230156,250076.760233351,450.008100145803,900.032401166442,6401.6388195378,5501.21026625858,1650.10890718787,0.0,500.010000200004,400.006400102402,100.0004000016,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
71.48281,187191.205035826,0.0,5901.39272868397,234478.77679397,188713.844120148,246200.951680791,450.008100145803,1000.04000160006,6901.90492575951,5701.29989637637,1450.08410487808,0.0,200.0016000128,400.006400102402,400.006400102402,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.98971,192470.474424604,100.0004000016,4400.77453631839,232339.381020436,182218.53330701,234376.892578267,300.003600043201,400.006400102402,8402.82334864514,6501.69043951427,800.025600819226,100.0004000016,400.006400102402,100.0004000016,200.0016000128,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
72.49671,182421.461063947,0.0,4700.88376614804,227756.182818485,177754.949946623,232644.986778094,150.0009000054,500.010000200004,7102.01697282028,5201.0818250196,1000.04000160006,0.0,100.0004000016,300.003600043201,400.006400102402,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.00372,184552.399987106,0.0,4600.84655576626,232237.514079589,184958.334004932,249464.711348119,250.002500025,500.010000200004,6201.53798141939,4600.84655576626,1400.07840439065,300.003600043201,400.006400102402,200.0016000128,100.0004000016,0.0,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.51084,188815.359938096,100.0004000016,3500.49006860961,229691.107845828,190338.195404476,245079.229156653,250.002500025,900.032401166442,6801.85010322808,6101.48876325823,1350.07290393681,100.0004000016,0.0,300.003600043201,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.01783999999999,186988.200399768,100.0004000016,6301.58800017604,229080.046825173,181102.489101619,241204.954545638,300.003600043201,800.025600819226,7001.96054895371,5501.21026625858,800.025600819226,0.0,100.0004000016,600.014400345608,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
74.52485,179580.770052011,0.0,6001.44034568296,233154.346158505,188713.844120148,236618.535387796,200.0016000128,400.006400102402,8703.02865397158,5401.16665199683,1150.05290243351,200.0016000128,300.003600043201,300.003600043201,400.006400102402,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.03185,188104.766395441,100.0004000016,6201.53798141939,229792.9542271,178667.82689968,240287.537355626,100.0004000016,600.014400345608,6701.7960813498,5401.16665199683,1250.06250312516,0.0,900.032401166442,200.0016000128,300.003600043201,200.0016000128,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
75.53884,173394.340215404,0.0,4900.9605882753,239675.962944117,188003.256305061,245181.19981258,150.0009000054,800.025600819226,5601.25468104855,5401.16665199683,1050.04410185228,0.0,300.003600043201,300.003600043201,500.010000200004,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
76.04585,186886.699308872,0.0,5801.34591225164,234784.434377448,178059.234909278,248954.693275698,600.014400345608,800.025600819226,7202.07419736884,6301.58800017604,1100.04840212969,0.0,300.003600043201,400.006400102402,400.006400102402,300.003600043201,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0
76.5527,185161.305921132,0.0,4700.88376614804,233154.346158505,195212.506500365,243039.989014229,300.003600043201,600.014400345608,7302.132222609,5901.39272868397,650.016900439411,0.0,0.0,400.006400102402,200.0016000128,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
77.05944,184958.334004932,0.0,6201.53798141939,247526.752279347,183030.26395845,240593.33567566,300.003600043201,800.025600819226,7502.25067520256,8302.75651516303,850.028900982633,0.0,300.003600043201,600.014400345608,200.0016000128,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5664,188612.329120454,100.0004000016,5101.04061228491,246914.82700814,180189.435601162,249770.732081753,100.0004000016,1100.04840212969,6901.90492575951,6201.53798141939,1850.13691013135,0.0,100.0004000016,300.003600043201,100.0004000016,200.0016000128,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.07339999999999,182319.996776663,0.0,4000.64010241639,223581.829335227,184045.000866331,244773.322131386,250.002500025,700.019600548815,7702.37233067785,5701.29989637637,450.008100145803,300.003600043201,200.0016000128,300.003600043201,400.006400102402,0.0,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
78.58026,190541.254045601,0.0,4500.81014582625,229589.26228681,184450.918527294,238249.071232434,250.002500025,500.010000200004,8903.16952835209,5801.34591225164,1100.04840212969,100.0004000016,400.006400102402,200.0016000128,300.003600043201,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
79.08727,186988.200399768,0.0,4800.92177698118,232543.117369679,184958.334004932,245079.229156653,300.003600043201,1000.04000160006,6801.85010322808,5901.39272868397,1150.05290243351,100.0004000016,300.003600043201,300.003600043201,200.0016000128,200.0016000128,50.0001000002,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
79.59427,190338.195404476,0.0,5101.04061228491,238350.98671857,183842.046942682,239166.340240115,300.003600043201,1200.05760276493,5701.29989637637,6001.44034568296,1400.07840439065,0.0,300.003600043201,100.0004000016,400.006400102402,200.0016000128,200.0016000128,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
80.10127,185364.281108962,0.0,5601.25468104855,241103.016008917,191455.058444176,254463.979052937,300.003600043201,700.019600548815,6101.48876325823,6101.48876325823,1200.05760276493,100.0004000016,300.003600043201,500.010000200004,300.003600043201,100.0004000016,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
80.60827,184552.399987106,100.0004000016,5001.00020004001,240491.402079009,192876.663737575,250076.760233351,200.0016000128,800.025600819226,6301.58800017604,4300.73972723308,1150.05290243351,100.0004000016,0.0,400.006400102402,500.010000200004,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
81.11527,186582.200944598,0.0,5301.12383825371,243039.989014229,187394.212944306,253953.759000509,200.0016000128,400.006400102402,7402.19104855037,7702.37233067785,1150.05290243351,0.0,400.006400102402,500.010000200004,500.010000200004,200.0016000128,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
81.62226,192267.384679877,100.0004000016,4800.92177698118,225007.063001978,185871.733392436,236618.535387796,250.002500025,400.006400102402,6601.74286011507,4900.9605882753,1050.04410185228,0.0,300.003600043201,200.0016000128,0.0,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0
82.12926,198158.317004927,100.0004000016,5201.0818250196,243039.989014229,187191.205035826,246506.893306242,150.0009000054,600.014400345608,6301.58800017604,5601.25468104855,1250.06250312516,100.0004000016,100.0004000016,400.006400102402,400.006400102402,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
82.63626,185059.819554083,100.0004000016,5801.34591225164,236312.833371693,186277.709942736,235599.557468526,50.0001000002,500.010000200004,7102.01697282028,4600.84655576626,1100.04840212969,0.0,100.0004000016,200.0016000128,400.006400102402,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
83.14327,183233.204798111,100.0004000016,5001.00020004001,226127.002449961,192470.474424604,247424.762674207,200.0016000128,800.025600819226,6601.74286011507,5101.04061228491,900.032401166442,100.0004000016,100.0004000016,300.003600043201,0.0,300.003600043201,250.002500025,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
83.65026999999999,184247.958061176,200.0016000128,6101.48876325823,239981.746445201,181609.769658779,249362.706085298,400.006400102402,700.019600548815,6801.85010322808,4500.81014582625,1350.07290393681,0.0,200.0016000128,600.014400345608,400.006400102402,200.0016000128,300.003600043201,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
84.15728,182218.53330701,100.0004000016,4500.81014582625,242836.083119611,180899.582601409,236516.633892844,200.0016000128,300.003600043201,8202.69048247825,7001.96054895371,1250.06250312516,200.0016000128,400.006400102402,600.014400345608,100.0004000016,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
84.66429,183537.622190525,100.0004000016,5201.0818250196,243345.854032877,181406.8549833,254055.801361699,300.003600043201,900.032401166442,7602.31110257518,4700.88376614804,1100.04840212969,0.0,200.0016000128,400.006400102402,300.003600043201,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
85.17128,187495.718125728,0.0,4600.84655576626,244875.290316066,174813.907775594,246200.951680791,200.0016000128,800.025600819226,6601.74286011507,7602.31110257518,1250.06250312516,0.0,500.010000200004,500.010000200004,200.0016000128,100.0004000016,150.0009000054,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
85.67829,181508.311912264,100.0004000016,5301.12383825371,227043.390514632,182725.858831683,241001.078295566,150.0009000054,1200.05760276493,6301.58800017604,5901.39272868397,1400.07840439065,100.0004000016,100.0004000016,400.006400102402,200.0016000128,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
86.1853,195212.506500365,0.0,6001.44034568296,230302.198467612,188916.876574307,246812.842346782,300.003600043201,400.006400102402,6801.85010322808,4900.9605882753,1600.10240655402,0.0,300.003600043201,600.014400345608,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.69230999999999,194501.551981296,100.0004000016,4600.84655576626,250382.795803184,180087.98929947,245079.229156653,250.002500025,700.019600548815,7502.25067520256,6901.90492575951,850.028900982633,0.0,700.019600548815,100.0004000016,600.014400345608,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,50.0001000002,400.006400102402,0.0,0.0
87.19933,186176.214578162,100.0004000016,5601.25468104855,230811.463265957,190947.38114911,242224.385200383,200.0016000128,700.019600548815,5801.34591225164,6401.6388195378,1550.09610595857,0.0,200.0016000128,100.0004000016,200.0016000128,200.0016000128,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.70631,183131.733969426,0.0,5301.12383825371,248240.702587844,187292.708581008,253137.449796763,150.0009000054,500.010000200004,7802.43435952017,5901.39272868397,1100.04840212969,100.0004000016,200.0016000128,200.0016000128,0.0,200.0016000128,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.21332,192470.474424604,0.0,5801.34591225164,240389.469305667,184653.882264765,235803.34646941,250.002500025,600.014400345608,8102.62525058119,5201.0818250196,1450.08410487808,0.0,200.0016000128,500.010000200004,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.72032,188510.814939004,100.0004000016,4500.81014582625,242938.035655145,187292.708581008,244671.354770435,350.004900068601,900.032401166442,7202.07419736884,4500.81014582625,1350.07290393681,200.0016000128,300.003600043201,500.010000200004,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
89.22746,189424.472029663,200.0016000128,4800.92177698118,242530.230454204,183131.733969426,236618.535387796,300.003600043201,1000.04000160006,6001.44034568296,6101.48876325823,1200.05760276493,0.0,0.0,600.014400345608,400.006400102402,0.0,150.0009000054,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0
89.73433,186277.709942736,0.0,4600.84655576626,235599.557468526,187191.205035826,237433.776973769,400.006400102402,700.019600548815,6901.90492575951,5901.39272868397,1600.10240655402,0.0,100.0004000016,400.006400102402,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
90.24132,183233.204798111,100.0004000016,5401.16665199683,241510.77509612,188104.766395441,237637.595600171,250.002500025,900.032401166442,7001.96054895371,7001.96054895371,1050.04410185228,0.0,100.0004000016,300.003600043201,200.0016000128,600.014400345608,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
90.7483,199174.273457407,100.0004000016,6201.53798141939,242632.18051915,195923.501144903,243141.943196872,350.004900068601,600.014400345608,6901.90492575951,5501.21026625858,950.036101371852,100.0004000016,400.006400102402,400.006400102402,300.003600043201,200.0016000128,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.25531,189932.087943091,0.0,3800.57768780855,232441.248783796,177754.949946623,238554.820160154,250.002500025,1300.06760351538,9203.38684635946,5801.34591225164,1200.05760276493,200.0016000128,200.0016000128,300.003600043201,100.0004000016,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
91.76245,183436.148908651,0.0,3900.60849492521,232339.381020436,184349.437885321,241001.078295566,300.003600043201,600.014400345608,6301.58800017604,6601.74286011507,900.032401166442,200.0016000128,200.0016000128,300.003600043201,700.019600548815,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
92.26931,184450.918527294,400.006400102402,6001.44034568296,234478.77679397,179377.888074644,243243.898203085,100.0004000016,400.006400102402,7502.25067520256,4500.81014582625,1250.06250312516,0.0,100.0004000016,200.0016000128,900.032401166442,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
92.77632,192978.213112441,100.0004000016,4600.84655576626,233154.346158505,186988.200399768,237739.506147913,250.002500025,500.010000200004,7702.37233067785,5301.12383825371,700.019600548815,0.0,200.0016000128,700.019600548815,100.0004000016,300.003600043201,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.28332999999999,189424.472029663,0.0,5401.16665199683,242020.492481917,183436.148908651,245589.090674077,350.004900068601,300.003600043201,7602.31110257518,4500.81014582625,1100.04840212969,100.0004000016,200.0016000128,400.006400102402,500.010000200004,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
93.79033,187191.205035826,0.0,5701.29989637637,237433.776973769,182725.858831683,241306.893905739,250.002500025,800.025600819226,7602.31110257518,4500.81014582625,950.036101371852,0.0,0.0,500.010000200004,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
94.29734,190439.724315828,100.0004000016,4900.9605882753,231830.054541124,183842.046942682,234580.661832394,200.0016000128,400.006400102402,7702.37233067785,6401.6388195378,900.032401166442,100.0004000016,100.0004000016,600.014400345608,500.010000200004,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.80435,185567.259568501,100.0004000016,4400.77453631839,230607.7548796,184653.882264765,233969.363942475,300.003600043201,700.019600548815,8402.82334864514,6001.44034568296,1300.06760351538,200.0016000128,0.0,700.019600548815,200.0016000128,200.0016000128,150.0009000054,0.0,0.0,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.31136,188206.277304016,0.0,4900.9605882753,239777.889954568,175625.161124001,237026.149597015,150.0009000054,700.019600548815,7502.25067520256,5901.39272868397,1150.05290243351,0.0,0.0,300.003600043201,500.010000200004,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,200.0016000128,0.0,0.0
95.81837,184146.479054849,0.0,4700.88376614804,236618.535387796,183334.676444516,231830.054541124,250.002500025,900.032401166442,6201.53798141939,6501.69043951427,1200.05760276493,0.0,200.0016000128,500.010000200004,100.0004000016,100.0004000016,150.0009000054,0.0,100.0004000016,50.0001000002,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
96.32522,189221.431392621,100.0004000016,3900.60849492521,239268.263134515,178464.959633885,238147.156569389,350.004900068601,700.019600548815,6401.6388195378,5401.16665199683,600.014400345608,200.0016000128,400.006400102402,500.010000200004,300.003600043201,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
96.83201,188612.329120454,200.0016000128,5901.39272868397,222869.272895303,182624.392091447,229894.801430636,300.003600043201,200.0016000128,7302.132222609,6501.69043951427,1300.06760351538,0.0,300.003600043201,0.0,200.0016000128,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.33886,179682.212266735,0.0,4400.77453631839,227959.845160874,184450.918527294,224803.448331531,200.0016000128,1200.05760276493,7902.49718911176,5101.04061228491,1200.05760276493,0.0,100.0004000016,300.003600043201,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
97.84573999999999,185161.305921132,0.0,3100.38444767151,240899.141405575,186886.699308872,242326.33279483,400.006400102402,200.0016000128,6301.58800017604,6101.48876325823,950.036101371852,0.0,400.006400102402,600.014400345608,300.003600043201,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.3527,182725.858831683,100.0004000016,4100.67251029169,231218.889907109,184958.334004932,227450.695470361,150.0009000054,300.003600043201,6601.74286011507,6301.58800017604,1050.04410185228,100.0004000016,400.006400102402,500.010000200004,100.0004000016,200.0016000128,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.85966,190947.38114911,0.0,4500.81014582625,244161.530321267,179986.543815191,237535.68587546,400.006400102402,500.010000200004,8002.56081946223,7602.31110257518,950.036101371852,0.0,400.006400102402,100.0004000016,200.0016000128,200.0016000128,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.36667,183030.26395845,200.0016000128,5501.21026625858,235395.771758968,189322.951301986,229589.26228681,500.010000200004,300.003600043201,7602.31110257518,6601.74286011507,1150.05290243351,100.0004000016,100.0004000016,200.0016000128,200.0016000128,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.87365,183233.204798111,0.0,5601.25468104855,229894.801430636,183537.622190525,243651.726463829,150.0009000054,900.032401166442,7702.37233067785,7402.19104855037,950.036101371852,0.0,0.0,300.003600043201,400.006400102402,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.38065,191251.985070656,100.0004000016,5601.25468104855,239777.889954568,189322.951301986,233256.220502323,200.0016000128,1000.04000160006,9103.31360615264,4500.81014582625,1600.10240655402,200.0016000128,200.0016000128,600.014400345608,500.010000200004,0.0,250.002500025,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.88766,188307.789030794,100.0004000016,5801.34591225164,236924.244810279,181001.035442763,234071.24486739,350.004900068601,600.014400345608,6301.58800017604,4500.81014582625,1000.04000160006,100.0004000016,200.0016000128,200.0016000128,200.0016000128,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
101.39462,179986.543815191,0.0,4000.64010241639,229792.9542271,183334.676444516,222054.971973253,200.0016000128,1500.09000540032,5201.0818250196,5501.21026625858,1650.10890718787,200.0016000128,100.0004000016,100.0004000016,700.019600548815,100.0004000016,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
101.90153,183537.622190525,0.0,5601.25468104855,235191.989340655,192165.841035418,234886.321884097,100.0004000016,1100.04840212969,6701.7960813498,5101.04061228491,850.028900982633,0.0,200.0016000128,700.019600548815,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
