# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: ANU2000_1
# Analysis Time: 2021-06-10 01:57:16
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069790000000012,195923.501144903,200.0016000128,2200.1936170383,147363.550405375,159410.02189875,127143.345327356,150.0009000054,200.0016000128,5501.21026625858,5101.04061228491,900.032401166442,200.0016000128,300.003600043201,400.006400102402,0.0,200.0016000128,500.010000200004,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
5.576800000000276,190033.613580854,0.0,2500.2500250025,139574.919955593,146149.420431548,124719.105640399,200.0016000128,600.014400345608,5701.29989637637,5801.34591225164,1250.06250312516,0.0,300.003600043201,200.0016000128,500.010000200004,100.0004000016,350.004900068601,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
6.083800000000338,189627.515939996,100.0004000016,2900.33643902693,139574.919955593,155460.74741905,127547.43075853,300.003600043201,700.019600548815,5801.34591225164,5001.00020004001,950.036101371852,0.0,500.010000200004,0.0,700.019600548815,200.0016000128,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.5909200000000965,197447.196229656,100.0004000016,3400.46246289495,136844.984093404,147161.187267892,125729.148659894,100.0004000016,500.010000200004,6801.85010322808,5301.12383825371,1000.04000160006,0.0,200.0016000128,400.006400102402,800.025600819226,0.0,600.014400345608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
7.097810000000209,189119.91230156,200.0016000128,3000.36004320518,145542.399407772,156169.500257599,127749.478347921,50.0001000002,600.014400345608,7402.19104855037,6301.58800017604,1000.04000160006,100.0004000016,400.006400102402,300.003600043201,0.0,0.0,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.604820000000018,191962.756202261,100.0004000016,2300.21161946899,147161.187267892,147667.101218354,122497.296819291,200.0016000128,600.014400345608,5901.39272868397,4700.88376614804,450.008100145803,200.0016000128,300.003600043201,300.003600043201,100.0004000016,0.0,350.004900068601,0.0,0.0,50.0001000002,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.111940000000232,196939.277392097,100.0004000016,3000.36004320518,148375.414948194,156473.263700215,131184.784575484,150.0009000054,200.0016000128,5901.39272868397,6301.58800017604,700.019600548815,200.0016000128,400.006400102402,0.0,100.0004000016,100.0004000016,850.028900982633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61895000000004,195618.784240846,0.0,2100.17641481884,135530.781976417,154347.073643879,122497.296819291,250.002500025,100.0004000016,6701.7960813498,6001.44034568296,900.032401166442,0.0,300.003600043201,300.003600043201,100.0004000016,100.0004000016,550.012100266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.125960000000305,197548.782454443,300.003600043201,2700.2916314962,142406.590931033,155966.995371302,130780.582149506,200.0016000128,300.003600043201,5401.16665199683,4100.67251029169,450.008100145803,0.0,300.003600043201,200.0016000128,100.0004000016,0.0,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,100.0004000016
9.632970000000114,437836.033814007,11705.4781637806,517911.532462866,199479.076368533,937443.037504772,130679.533574588,3200.40965243551,400.006400102402,6801.85010322808,29334.3798932349,10204.1632986258,0.0,500.010000200004,400.006400102402,700.019600548815,0.0,10804.6676164103,5801.34591225164,3800.57768780855,18713.9980705568,3600.51847466035,12806.5569571621,6301.58800017604,13907.7326993809,1500.09000540032,200.0016000128,350.004900068601,700.019600548815,550.012100266206,500.010000200004,950.036101371852,900.032401166442,4700.88376614804,1100.04840212969
10.139959999999974,4625831.96394839,172583.230629194,7515210.54743225,786700.663852822,8583792.52821597,192267.384679877,37756.9374616922,1900.14441097523,6901.90492575951,205475.032464652,81263.2930695453,400.006400102402,400.006400102402,1200.05760276493,2500.2500250025,0.0,73113.1980856177,38358.7656289435,24524.0335528818,113765.357067516,21718.8519635043,72308.5378230818,37656.6355799122,64717.0995510408,5101.04061228491,1350.07290393681,1200.05760276493,1700.11560786133,1100.04840212969,1550.09610595857,4150.68901437639,5001.00020004001,14608.5313823273,4100.67251029169
10.646970000000238,13557014.9208831,583508.665646055,23168127.9915828,2010158.62286774,22895596.8585109,315430.261052717,107258.207060563,6301.58800017604,6701.7960813498,536574.503466845,219866.798751516,2000.16001280102,700.019600548815,1700.11560786133,5401.16665199683,400.006400102402,164120.39320448,98083.3095738145,61450.6770601515,267226.184123288,54518.6325444167,153537.191013949,72610.2793690528,143721.512163527,12656.4041404951,1750.1225085756,2400.23042212052,3950.62419862338,3750.56258438766,3500.49006860961,6951.93263727316,8803.09869073914,25726.4467872973,6401.6388195378
11.153980000000047,24602618.7058307,1016423.89855332,40584305.6245391,3223520.63501277,37980000.3761963,428004.166124203,180747.404872172,9003.24116682005,8803.09869073914,828580.874452434,343660.030006894,2500.2500250025,400.006400102402,4400.77453631839,7402.19104855037,200.0016000128,242734.131407616,143316.906366288,90828.8002569301,416681.069452606,87706.6223517417,235395.771758968,112806.727821374,213253.699792848,18613.8487034354,2500.2500250025,3500.49006860961,5301.12383825371,4400.77453631839,4150.68901437639,9853.88242967729,10504.4118529782,34447.3996218797,10304.2453490838
11.66103000000021,30699711.6132192,1303606.75055764,51662439.1978082,4085541.00957515,48969968.5527771,531462.932400856,235905.242204124,9303.46088745013,7001.96054895371,1046333.30138316,429400.862972148,2300.21161946899,900.032401166442,4000.64010241639,10904.7544729502,200.0016000128,283887.488723386,167008.266858875,110284.368948421,484355.66374514,92742.777304919,270188.859283459,133307.060649686,261609.225135503,22670.539508795,2900.33643902693,3600.51847466035,5901.39272868397,4900.9605882753,3350.44896016066,10454.3699266293,11505.2924345199,43375.1257177431,9703.76506084361
12.168030000000272,35000771.3848439,1451891.41604381,58365616.2032195,4322213.27018585,52226457.1100247,565613.636084739,241918.547357878,11205.0198488923,7402.19104855037,1127014.91539027,456433.859093547,2900.33643902693,200.0016000128,3700.5476810568,10304.2453490838,600.014400345608,290435.359670456,176132.221018244,115531.444645369,507341.012743468,99091.2121053921,285524.138572764,135429.695197725,271006.271252916,21468.4199042779,3450.47616571087,4650.86506090133,7602.31110257518,4950.98029409823,3150.3969500157,9903.92195309342,13206.9732818928,42472.032567234,9203.38684635946
12.675030000000334,35030286.6146973,1486081.03469465,58726765.8804448,4466883.3562493,54853294.3471524,583403.943528217,257780.911987747,9103.31360615264,9603.68781612139,1173186.93099492,460893.086654622,2400.23042212052,300.003600043201,3100.38444767151,9803.84310649775,500.010000200004,304873.111244271,174104.103983147,116843.556223552,514786.328973367,99897.5924178229,297498.583340079,149083.768580143,260945.567714491,22369.9987789083,3550.50417159237,4050.65620630542,6701.7960813498,5401.16665199683,3850.59299132066,12456.2031891882,10704.5815609081,41970.3422936842,10504.4118529782
13.182040000000143,35604263.6378051,1546717.97616317,58877466.2053164,4594219.6992821,54062996.8523855,584451.203287909,252984.39769612,12606.3536022155,8202.69048247825,1133788.27031954,465353.876743613,2600.27042812453,400.006400102402,4500.81014582625,9603.68781612139,600.014400345608,296423.490461225,187191.205035826,116137.01756924,503958.214314862,98688.0413787011,280410.311171514,139271.564467148,255127.295943622,22119.5536854579,4300.73972723308,4850.94108257002,7852.46567422171,5251.10273157363,4700.88376614804,11705.4781637806,10004.0016006403,46385.9066992069,11004.8421305374
13.689049999999952,33400669.1366179,1462531.17286172,58408104.4005401,4546218.5647357,51006635.3093166,563835.966067587,248954.693275698,12205.9565067753,5901.39272868397,1139909.15858769,445862.400990149,2400.23042212052,900.032401166442,3000.36004320518,9803.84310649775,600.014400345608,286495.999676333,182522.926168872,108367.715058191,511141.225596042,101308.882650377,283580.640463438,136339.505477711,261711.329372297,21067.7390362685,3700.5476810568,4850.94108257002,6501.69043951427,5901.39272868397,4250.72262284588,12256.0054426669,11805.5722300926,41569.0045475489,12406.1534521122
14.196060000000216,34434330.165103,1542772.08464809,58623200.8994758,4536885.01079613,52579061.8492919,569901.975223788,252168.151157458,11805.5722300926,8102.62525058119,1173734.97104138,462915.809415168,3500.49006860961,900.032401166442,3100.38444767151,12205.9565067753,800.025600819226,295604.433408815,168933.884230958,111696.82748867,510776.772539792,100502.411656272,289923.685126288,136036.228066295,257168.489560707,21919.201220269,4000.64010241639,4650.86506090133,6901.90492575951,4300.73972723308,3000.36004320518,11104.9305891816,10004.0016006403,39361.8768704403,13006.7635170289
14.703060000000278,34681127.725367,1513833.85795373,58946509.5259624,4624887.09079785,53843810.1225708,573249.97135796,247934.718939991,12706.4548790786,6701.7960813498,1221172.44301615,474332.063013308,3200.40965243551,800.025600819226,2900.33643902693,10404.3282005314,600.014400345608,309279.394197088,176740.719853371,115127.745585765,522340.214836851,97579.3886631222,297498.583340079,136642.790207568,257780.911987747,21869.113605291,4050.65620630542,4050.65620630542,5451.18835906228,6501.69043951427,3650.53297781476,10404.3282005314,13206.9732818928,39361.8768704403,9903.92195309342
15.21006000000034,35923279.313668,1553372.27827934,58441298.3046969,4346880.51988331,54184162.1875005,593565.982260588,259516.27015962,14308.184281409,6401.6388195378,1229645.79486319,484875.236244793,2900.33643902693,0.0,3500.49006860961,12005.7627661277,100.0004000016,307639.667801799,185973.226303022,113513.079117612,526718.305516017,99695.9924821391,302824.20002591,141597.47699041,261813.434434479,23972.9661015253,3600.51847466035,4350.75703172352,6651.76937065259,6301.58800017604,3450.47616571087,12205.9565067753,13907.7326993809,41368.3404985035,8502.8909829342
15.717070000000149,35758119.6232114,1561723.06960021,59730549.5421445,4636887.37443445,55721872.816853,584451.203287909,256658.160224198,12406.1534521122,9403.53572943427,1216552.92178239,487889.174579807,2400.23042212052,300.003600043201,3300.43565750679,9203.38684635946,600.014400345608,314148.583926528,197548.782454443,121891.417156041,537148.379003969,98990.4182094179,282762.414847656,138159.32364274,272590.157438128,24774.5267815137,3600.51847466035,3550.50417159237,6701.7960813498,6051.46445439796,4000.64010241639,11154.975118903,11705.4781637806,42773.0563802976,11605.3848985929
16.224079999999958,36399290.8930068,1566690.89548876,60084396.5604553,4723556.08958767,57882427.7250269,607407.71090261,278007.526779521,12406.1534521122,8703.02865397158,1212484.69190894,495687.14956178,2200.1936170383,500.010000200004,3600.51847466035,12606.3536022155,400.006400102402,323738.675224064,198158.317004927,122295.333684376,554376.646979575,110183.485132763,309484.374936726,143114.608350732,274685.279618898,23472.0167517131,3700.5476810568,3800.57768780855,6601.74286011507,5401.16665199683,3900.60849492521,12356.1039153342,10904.7544729502,42873.3992595323,12005.7627661277
16.73109999999997,37096980.6880536,1346759.02880848,63920948.0028909,4730889.59625448,55922680.5351616,610975.429854612,269831.25817479,13707.5117164206,7802.43435952017,1226233.78694227,496467.209503451,2800.31363512713,600.014400345608,2900.33643902693,10404.3282005314,500.010000200004,310150.585271922,199479.076368533,123002.218863556,530472.15033976,99393.5986506566,309689.358996683,141091.807222131,271057.361256841,22620.4488857928,4150.68901437639,3600.51847466035,7152.04548500871,6651.76937065259,4400.77453631839,10854.7109445499,12906.6598364756,43174.4327220127,11104.9305891816
17.23810000000003,34576882.4454591,1610805.26425594,60007386.7028117,4666888.08352595,53917326.1685956,605938.939053768,269422.583586196,12306.0545788528,6201.53798141939,1191503.89520046,489292.458024233,2100.17641481884,600.014400345608,3100.38444767151,9503.61137232148,200.0016000128,307947.100316653,184349.437885321,120982.65245422,519630.720735619,104736.962608001,313789.73758713,146857.648668222,267226.184123288,24473.9355089277,3700.5476810568,3650.53297781476,6651.76937065259,5351.14514506104,3600.51847466035,11305.1099096792,11705.4781637806,38860.311202987,11605.3848985929
17.745110000000295,35453547.5704682,1556757.10127685,61934624.7781518,4557552.16594805,54926129.6890473,619689.038462327,255994.762916926,13607.4024269202,7102.01697282028,1219632.42172915,496675.233549545,2300.21161946899,19014.4509827469,3400.46246289495,11405.2007715518,300.003600043201,303951.060134334,194399.99032535,131386.890664393,534487.900738253,109578.199261578,304155.954573979,138968.216299705,277138.547029633,25576.1388138678,3700.5476810568,4700.88376614804,6301.58800017604,5051.02030610183,3800.57768780855,11655.4314310469,11905.6670975384,41970.3422936842,11605.3848985929
18.252120000000104,34623353.2328879,1596084.20533028,61515717.7076938,4687555.23867787,56246014.9968448,612969.58818443,273254.426863245,11705.4781637806,9703.76506084361,1240548.15455473,499639.945083975,2000.16001280102,400.006400102402,5301.12383825371,9803.84310649775,500.010000200004,321738.003066969,179986.543815191,119872.029323934,536626.672904413,106350.500721054,310919.333087649,146655.293672699,262630.304647111,21969.2890357734,3050.37214540174,4050.65620630542,7352.16153549143,4950.98029409823,4200.70571856072,12606.3536022155,10404.3282005314,40164.423735672,10504.4118529782
18.759260000000268,34985699.7781102,1394220.97281066,60848520.2341434,4605553.30049444,56197685.0036248,595871.897780326,263600.406642912,11205.0198488923,8102.62525058119,1234600.28962999,494803.139328079,2100.17641481884,600.014400345608,3200.40965243551,10304.2453490838,400.006400102402,310919.333087649,183943.523495612,121083.623063164,542731.968874649,103728.606602481,300263.527544903,138563.763464215,269729.08828839,21568.592126413,2900.33643902693,3950.62419862338,6951.93263727316,6701.7960813498,4900.9605882753,12205.9565067753,10304.2453490838,44177.9298682877,12706.4548790786
19.266129999999976,34917877.5478086,1560029.9172177,61902758.6301613,4586886.19261529,56525103.6900872,607197.876036579,265489.766466025,12506.2531265633,8302.75651516303,1238124.62479482,497091.291825429,1900.14441097523,400.006400102402,3900.60849492521,9403.53572943427,400.006400102402,319635.073163618,198463.095338889,122396.314845929,541583.741658119,99695.9924821391,303746.16901283,146958.827387251,268400.954943409,23972.9661015253,3500.49006860961,4550.82825074164,6751.8229922079,5751.32280424498,4900.9605882753,11405.2007715518,12205.9565067753,45884.059597182,11205.0198488923
19.77314000000024,35639430.7201837,1559126.99087216,60592927.1721365,4566885.71988763,56322253.8593891,595033.334971415,269780.173128318,10804.6676164103,6801.85010322808,1212154.89076871,497299.326055384,2100.17641481884,600.014400345608,3500.49006860961,11205.0198488923,500.010000200004,317327.381398448,199072.674125592,118660.552449773,510880.900921861,104232.774479639,303746.16901283,136946.082256131,275911.853796038,23872.7746269942,3850.59299132066,4550.82825074164,7001.96054895371,5451.18835906228,4200.70571856072,10404.3282005314,12205.9565067753,45582.960989,12005.7627661277
20.2801400000003,36703234.9621361,1596084.20533028,61730814.2066294,4605553.30049444,57354882.0243858,594404.448921759,263906.770120681,12806.5569571621,6801.85010322808,1236472.474792,487213.574693848,3600.51847466035,600.014400345608,2500.2500250025,10304.2453490838,700.019600548815,308920.685891998,194298.429488213,119266.276279776,531567.229722829,109578.199261578,304873.111244271,149488.560000644,280614.824552533,24273.5453389788,3850.59299132066,5251.10273157363,6701.7960813498,6151.51327226498,5201.0818250196,12256.0054426669,11705.4781637806,46185.1654450807,12406.1534521122
20.78715000000011,36272438.2029983,1604122.14910227,62058106.1016148,4821558.40595323,55349527.6578199,609716.121418737,270904.091864791,12506.2531265633,6701.7960813498,1228104.77813122,489656.297474485,3300.43565750679,1200.05760276493,2700.2916314962,9803.84310649775,700.019600548815,299956.281675545,194501.551981296,115228.669133987,539287.596896057,105039.485206102,294017.661294892,148881.377756317,283120.382038062,22971.0874582867,3900.60849492521,4400.77453631839,5801.34591225164,6451.6645294486,4500.81014582625,11955.7148316895,11805.5722300926,43676.1712426472,9203.38684635946
21.29415999999992,36835739.5046697,1557434.16943218,62405314.3390943,4920894.0871673,56428443.7036471,599541.256220689,263191.933563868,12706.4548790786,7202.07419736884,1185468.53135134,486693.906845114,2700.2916314962,200.0016000128,2800.31363512713,11505.2924345199,700.019600548815,304924.338276229,191556.596358712,117449.192423774,529481.445172886,107863.381085142,305385.390897349,142811.167431008,275605.199090887,22570.3584633339,2700.2916314962,3750.56258438766,6651.76937065259,6301.58800017604,4150.68901437639,11305.1099096792,12506.2531265633,44278.2840061228,12105.8592358702
21.801170000000184,36202732.0218551,1572790.31304873,61081541.4413237,4615553.53685828,55211344.7194584,617063.833624343,258138.172119057,12205.9565067753,7602.31110257518,1237573.88500806,504738.78046541,3100.38444767151,100.0004000016,4200.70571856072,10604.4963064339,300.003600043201,317070.997168539,184653.882264765,120982.65245422,525780.016785753,94153.2630429371,301902.29822239,142002.027451043,266255.803658958,22069.4652683667,4750.90267150759,3500.49006860961,7102.01697282028,5851.36922039757,5201.0818250196,12556.3032642386,13407.186251831,43475.4734218603,11305.1099096792
22.308109999999942,36474020.9430613,1601178.11297627,60888352.9191315,4527551.45685655,54534044.1102483,604365.44189038,262068.700701073,13206.9732818928,6801.85010322808,1233389.01807376,485914.444804645,3300.43565750679,1000.04000160006,16110.3750815525,9703.76506084361,400.006400102402,301902.29822239,186988.200399768,118963.410713137,534174.939739347,103123.631879762,307127.296874873,146554.117396185,266613.30357937,26878.867904129,3350.44896016066,4150.68901437639,7502.25067520256,6251.56289072268,4150.68901437639,11855.6195636732,11705.4781637806,45984.4274087224,10804.6676164103
22.815110000000004,36864626.7509093,1520153.33089644,59968217.8959067,4463549.94412802,56288899.3570259,601114.160488264,270444.294843414,14107.9568876847,7302.132222609,1274303.73095113,493867.195307497,1800.12960933187,700.019600548815,3400.46246289495,13307.0793662228,500.010000200004,314917.574628377,198971.075613041,120174.916801981,542262.227080928,106451.353739857,299034.58884009,143013.460563686,273458.824480883,22420.0883992057,4150.68901437639,4500.81014582625,7302.132222609,6151.51327226498,4250.72262284588,12656.4041404951,13907.7326993809,43676.1712426472,12205.9565067753
23.322110000000066,36426294.1884047,1359415.54720907,62662899.0353506,4830225.27746855,56293664.285935,627310.683350991,265387.6316832,12205.9565067753,8803.09869073914,1235040.77974739,491891.539139231,2400.23042212052,500.010000200004,3900.60849492521,10404.3282005314,700.019600548815,318404.251871536,564162.898441203,127345.386418368,555160.302409545,107863.381085142,308357.021955506,146452.941933823,276065.183938982,24674.3288882838,3650.53297781476,3500.49006860961,6351.61330978068,5851.36922039757,5551.23237358694,12155.9077711768,13006.7635170289,44780.0667593657,13607.4024269202
23.82909000000018,36359727.9253309,1572451.38304295,61104113.2961502,4882893.18898474,56433208.6325561,609821.059058296,270086.686505369,10704.5815609081,8202.69048247825,1226453.88969783,487473.416565227,4500.81014582625,500.010000200004,4300.73972723308,11405.2007715518,200.0016000128,307895.861045479,186683.699581297,122800.247610319,535844.153721696,104938.643529955,295758.002566002,147060.006920471,270699.735567398,22369.9987789083,4000.64010241639,3950.62419862338,7502.25067520256,6101.48876325823,4600.84655576626,10454.3699266293,12205.9565067753,47791.1855820906,13407.186251831
24.336099999999988,36331468.6627053,1586354.60667084,61833051.4314322,4586219.51019103,56589770.5824238,626622.165183056,272590.157438128,11605.3848985929,5801.34591225164,1271873.96226098,492671.366835462,2000.16001280102,500.010000200004,3300.43565750679,10904.7544729502,800.025600819226,310663.078627069,193892.194327545,120679.745497369,541322.795324099,101712.13758148,317788.886098306,144429.603643327,258342.325303201,24824.6260290208,4300.73972723308,4300.73972723308,6651.76937065259,5851.36922039757,4900.9605882753,12105.8592358702,13307.0793662228,42171.0159909287,11405.2007715518
24.843070000000353,37541593.0866972,1453706.60929339,62156360.0579188,4701555.56958724,57049926.5742088,581728.506231709,261711.329372297,9303.46088745013,8402.82334864514,1213254.26017808,490643.914057784,2100.17641481884,500.010000200004,2900.33643902693,10504.4118529782,100.0004000016,315020.110251976,198056.725865301,124113.118806906,550981.362092155,105644.552275977,290026.018378768,140990.675709378,276269.627023365,24524.0335528818,3850.59299132066,4250.72262284588,7001.96054895371,5351.14514506104,4600.84655576626,11905.6670975384,10604.4963064339,47088.5264296878,10504.4118529782
25.35006999999996,36435085.9589993,1555403.06852994,63247111.7485091,4703555.61686001,55606833.8189068,584555.933979565,273663.225404682,12306.0545788528,8202.69048247825,1256863.54413044,483940.020998767,3200.40965243551,400.006400102402,2800.31363512713,9903.92195309342,500.010000200004,303694.946750904,199987.097606606,125022.110019457,534279.259219918,107459.928493954,298727.372818238,146756.470763375,271466.088725085,22420.0883992057,3650.53297781476,2800.31363512713,8252.72339872158,6251.56289072268,4100.67251029169,11805.5722300926,12005.7627661277,48694.6624237518,11605.3848985929
25.857080000000224,35373793.6515025,1477121.16833447,61236888.9127772,4790224.33201322,54240660.6302788,618848.914375658,270853.002480587,12906.6598364756,8202.69048247825,1258076.98448043,484043.930414289,2700.2916314962,500.010000200004,4100.67251029169,12005.7627661277,600.014400345608,317788.886098306,190236.667311537,122497.296819291,552548.304537315,111696.82748867,295246.112626577,143013.460563686,270801.913302954,22369.9987789083,3950.62419862338,4450.7922410189,7502.25067520256,6101.48876325823,4550.82825074164,11655.4314310469,12406.1534521122,45382.2326054811,10504.4118529782
26.36403999999993,37150359.2952353,1551003.41552108,61473229.5103731,4686888.55625362,54628661.9842987,606043.845740998,264621.647132061,12205.9565067753,9503.61137232148,1242861.9415519,473449.533020723,1900.14441097523,900.032401166442,4700.88376614804,10004.0016006403,400.006400102402,319994.085249382,191048.914971141,122093.373796652,542784.163473819,105745.399623213,297908.166569523,144429.603643327,275707.416499173,22971.0874582867,4150.68901437639,4450.7922410189,6101.48876325823,7152.04548500871,4300.73972723308,12656.4041404951,13507.2939387269,49598.2044448007,10104.0820491479
26.870930000000044,37268420.2146492,1587938.00969077,62720656.4285833,4969561.90413795,55765437.881164,605938.939053768,276525.185529695,12105.8592358702,6601.74286011507,1206989.0895063,501408.697816467,3500.49006860961,500.010000200004,3900.60849492521,10904.7544729502,300.003600043201,328254.174096288,196939.277392097,119972.99100504,540957.479413988,116439.814982258,317173.550237374,149994.567601173,278109.76361934,22670.539508795,3950.62419862338,3450.47616571087,6151.51327226498,6651.76937065259,4750.90267150759,11705.4781637806,12005.7627661277,45281.8696202735,11004.8421305374
27.377770000000055,36354704.0564197,1611938.32842964,61714881.1326342,4639554.10413148,56547566.9263725,632192.393185528,268554.193973551,12306.0545788528,6901.90492575951,1232728.37164011,513692.688592114,2000.16001280102,700.019600548815,4100.67251029169,11104.9305891816,100.0004000016,323276.953589524,184247.958061176,123305.181832434,542053.458496206,114219.470150243,310099.337077878,152423.687546532,279490.041903283,22820.8125810739,3600.51847466035,4800.92177698118,6501.69043951427,6701.7960813498,4550.82825074164,11054.8862597268,11705.4781637806,45884.059597182,10304.2453490838
