# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: NIST679_1
# Analysis Time: 2021-06-10 01:56:10
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069600000000264,196228.225419568,200.0016000128,3300.43565750679,133509.200875048,154650.79307583,132902.789953273,100.0004000016,600.014400345608,6401.6388195378,5501.21026625858,600.014400345608,0.0,300.003600043201,500.010000200004,100.0004000016,0.0,500.010000200004,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.576469999999972,187191.205035826,100.0004000016,2300.21161946899,134216.717270223,143923.819945367,122194.35333462,150.0009000054,300.003600043201,6301.58800017604,5601.25468104855,650.016900439411,100.0004000016,200.0016000128,100.0004000016,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083470000000034,194196.869469874,100.0004000016,2000.16001280102,133003.856408112,141698.613385038,126436.227094741,0.0,200.0016000128,5201.0818250196,5701.29989637637,750.02250067502,0.0,500.010000200004,300.003600043201,300.003600043201,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,200.0016000128,0.0,0.0
6.590470000000096,189932.087943091,100.0004000016,2400.23042212052,140485.030349594,131184.784575484,132902.789953273,200.0016000128,100.0004000016,5901.39272868397,5301.12383825371,900.032401166442,0.0,700.019600548815,200.0016000128,200.0016000128,0.0,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.097479999999905,187800.238578844,0.0,3000.36004320518,128557.701199336,142608.877553483,118963.410713137,200.0016000128,400.006400102402,6201.53798141939,4500.81014582625,900.032401166442,100.0004000016,400.006400102402,600.014400345608,200.0016000128,0.0,350.004900068601,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.604490000000169,191658.135091778,200.0016000128,2600.27042812453,144429.603643327,149286.162661559,131184.784575484,100.0004000016,100.0004000016,5701.29989637637,6201.53798141939,500.010000200004,0.0,200.0016000128,400.006400102402,400.006400102402,0.0,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.111499999999978,191861.215013543,0.0,3200.40965243551,142204.30756358,152018.801637095,120982.65245422,150.0009000054,400.006400102402,4900.9605882753,5501.21026625858,800.025600819226,100.0004000016,800.025600819226,300.003600043201,100.0004000016,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.618490000000293,192267.384679877,200.0016000128,3600.51847466035,151715.14575922,158397.269206927,125527.133559262,400.006400102402,600.014400345608,5201.0818250196,6601.74286011507,800.025600819226,0.0,600.014400345608,400.006400102402,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.125500000000102,193079.763305977,100.0004000016,3000.36004320518,148881.377756317,142406.590931033,127648.454147067,200.0016000128,300.003600043201,5301.12383825371,5201.0818250196,950.036101371852,0.0,700.019600548815,200.0016000128,0.0,0.0,350.004900068601,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.632500000000164,194298.429488213,100.0004000016,2500.2500250025,141091.807222131,151310.282660485,126032.177401848,50.0001000002,300.003600043201,7402.19104855037,5901.39272868397,750.02250067502,0.0,500.010000200004,300.003600043201,200.0016000128,0.0,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.139500000000226,200190.311837235,100.0004000016,3100.38444767151,146250.593451514,149387.360923888,127042.326000257,250.002500025,700.019600548815,5401.16665199683,7001.96054895371,400.006400102402,0.0,100.0004000016,300.003600043201,300.003600043201,0.0,350.004900068601,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.646510000000035,192572.020524892,100.0004000016,2700.2916314962,136946.082256131,145542.399407772,121487.513615846,50.0001000002,600.014400345608,5001.00020004001,7302.132222609,650.016900439411,0.0,100.0004000016,100.0004000016,0.0,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
11.153520000000299,188612.329120454,100.0004000016,1800.12960933187,141091.807222131,153739.656782253,134722.110512346,400.006400102402,300.003600043201,4700.88376614804,6701.7960813498,750.02250067502,0.0,200.0016000128,100.0004000016,200.0016000128,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
11.660530000000108,194603.114456059,100.0004000016,2700.2916314962,142811.167431008,147869.47249829,128355.640612247,150.0009000054,400.006400102402,5901.39272868397,6301.58800017604,850.028900982633,200.0016000128,300.003600043201,300.003600043201,300.003600043201,0.0,350.004900068601,0.0,0.0,50.0001000002,0.0,200.0016000128,0.0,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,500.010000200004,100.0004000016,0.0
12.167539999999917,206389.92067045,57130.2569859279,780167.394030489,189729.039122672,910494.786808449,131083.732750024,9803.84310649775,7502.25067520256,9503.61137232148,73012.6127282647,55322.1513100927,900.032401166442,700.019600548815,1200.05760276493,1200.05760276493,0.0,16510.8971921468,6701.7960813498,2100.17641481884,4800.92177698118,1100.04840212969,6401.6388195378,6201.53798141939,12656.4041404951,1250.06250312516,400.006400102402,0.0,100.0004000016,250.002500025,50.0001000002,450.008100145803,5001.00020004001,5101.04061228491,500.010000200004
12.674530000000232,372261.825503792,727469.940024122,8987028.25774194,494179.169012131,5827621.50641506,141192.939548504,100452.008939777,45582.960989,30737.7459520291,462708.335879604,364174.044421472,5401.16665199683,4100.67251029169,5301.12383825371,6101.48876325823,200.0016000128,104131.939284151,30136.2840860396,11905.6670975384,32642.5659059413,8202.69048247825,39060.9350586916,29133.9118734207,59842.904856798,6451.6645294486,800.025600819226,750.02250067502,1650.10890718787,1050.04410185228,900.032401166442,1050.04410185228,17011.567866149,13807.6218072376,2400.23042212052
13.18166999999994,805332.826860668,2624434.56134713,29152325.0329592,1332809.27982414,26143236.2620703,159308.742960425,288184.1465339,143316.906366288,79149.7967585701,1462531.17286172,1158617.48567554,21318.1630749398,8302.75651516303,13507.2939387269,16210.5044068556,800.025600819226,223836.32353505,75929.915784997,40666.0416516423,70297.1131051468,18613.8487034354,84182.5165254594,60847.7383086133,139170.447597902,15259.3081779886,2400.23042212052,2800.31363512713,2950.34814108065,2100.17641481884,1750.1225085756,2000.16001280102,31339.2367243789,20116.1734034163,6101.48876325823
13.688540000000103,1249695.50353216,3747700.56939869,51746087.8362832,2232163.87014483,29949733.7562444,188104.766395441,895180.022652508,227043.390514632,121689.463762465,2813364.52046209,2156322.61547824,36051.9147572504,14508.4148806308,27530.2833116428,27329.8441898553,1500.09000540032,383700.009341202,125931.167009049,68386.5585316744,107308.63711503,21618.6785382571,129972.216302718,101611.322634023,218594.779549132,22420.0883992057,3750.56258438766,2750.30253327866,5301.12383825371,4300.73972723308,2550.26012653291,2950.34814108065,47188.9038949381,31339.2367243789,8102.62525058119
14.195549999999912,1610882.63359797,5188645.18930483,69575861.5150325,3361523.89683366,39460531.8586406,211270.446340332,574558.02048829,401547.665496163,155561.995379426,4173353.81491685,3754703.11006923,55824.3767113128,22319.9093591484,29635.0879441258,38459.0731363374,2600.27042812453,453842.00291192,160929.303827279,87001.7219717982,115834.227457032,62857.6469786224,149589.759891837,123305.181832434,270955.181455567,37957.5436361524,4000.64010241639,4050.65620630542,6001.44034568296,5151.06111859043,2250.20251822664,3100.38444767151,60144.3464314354,30537.255451651,13307.0793662228
14.702560000000176,1829420.93123637,5826533.71669411,80276248.4589979,2879512.50409693,56002322.9183551,247004.297939226,615646.446699988,362184.960507189,233663.72610372,7775382.60337276,4803936.63050619,56427.0737701303,28131.6199408135,31840.5011174214,49397.4116958642,2200.1936170383,446743.020467324,162043.560529812,91836.1201999318,123204.193364258,30336.7681630136,159207.464837492,139170.447597902,293096.401095899,24974.9249751252,3700.5476810568,3900.60849492521,5401.16665199683,4600.84655576626,2500.2500250025,3150.3969500157,53112.5987092636,34347.1242544771,7302.132222609
15.209569999999985,1934294.19475825,7079529.03835163,81148584.2602369,3559528.57683755,45367001.5934311,202934.024767427,640973.044157858,360731.038288617,173191.557918479,5653022.16728364,3995057.97938741,63561.1911808346,30737.7459520291,34547.6757925938,46787.3988610725,2900.33643902693,436283.128215146,167008.266858875,80961.3432159009,129416.494948987,33745.4889190629,165589.579432667,134418.872128141,297191.404621493,26928.9755777216,4800.92177698118,3150.3969500157,5501.21026625858,3300.43565750679,2350.22092076655,3450.47616571087,68286.0110942207,38258.4589252378,7602.31110257518
15.71658000000025,1578227.48567499,6114469.51030733,79545982.5675497,3187519.78410297,43718336.1909115,223072.856341484,698960.322861178,370201.987400143,209846.764467427,3606043.99494429,3394789.21484665,51003.8438260298,26027.0681508769,32341.7855869784,38860.311202987,2400.23042212052,472359.433331703,183436.148908651,68084.9186390236,144935.407689925,31840.5011174214,167008.266858875,136036.228066295,368091.000416037,25626.2412710616,4100.67251029169,3700.5476810568,4650.86506090133,3000.36004320518,2150.18491590277,3300.43565750679,59240.0434627459,51104.2526754579,9003.24116682005
16.223539999999957,1891591.30901281,6416327.47416118,77626711.0292072,3258854.80349831,47942786.0208192,215033.80831733,751108.327702424,328459.4623072,180392.330656825,2984334.60319355,2853887.69075499,42171.0159909287,24323.6425805883,35149.3496869605,38760.0004807442,1700.11560786133,455915.445631256,156169.500257599,65471.0102788483,124618.105804792,33344.4147604609,176740.719853371,132498.532262086,264162.078694833,23572.2050171261,3600.51847466035,2950.34814108065,4950.98029409823,2850.32493704282,2800.31363512713,3550.50417159237,51104.2526754579,71302.7851208838,8502.8909829342
16.730420000000322,1605230.78107284,6498594.84376496,87305389.6032284,3444859.1998656,42685708.0259147,222258.542274523,753654.95871174,365568.574292707,195110.939112487,2643948.71121001,2490675.61550746,40465.3920735909,18413.5523745477,31238.986254846,31339.2367243789,3400.46246289495,489968.168127752,157080.812593836,65370.4862280828,119165.320279405,59742.4259434492,182827.326389588,131083.732750024,261302.917377351,26327.6967369673,3550.50417159237,3300.43565750679,4400.77453631839,3800.57768780855,1750.1225085756,3350.44896016066,61852.6523459899,99595.1937287155,8002.56081946223
17.23723999999993,1530040.49545381,6640980.6757715,81244182.7042083,3122184.90652593,46650809.582346,241306.893905739,854277.021339086,329177.997252291,218187.76050388,2619080.33553998,2372765.67961553,35149.3496869605,25325.6295370915,37054.8411649241,26327.6967369673,2200.1936170383,485654.634719209,163563.160543533,71202.2142885796,113260.806236125,43274.7788177972,180899.582601409,694216.158662558,283631.78132288,23622.2994506814,4550.82825074164,3700.5476810568,5501.21026625858,3450.47616571087,2150.18491590277,2600.27042812453,51104.2526754579,101308.882650377,8402.82334864514
17.744140000000243,1427511.41833817,6422022.90744145,82162989.9712668,3462859.6253205,51362643.5692331,233052.472637278,918148.45744425,340577.359714564,199377.474578868,2929935.03141535,2705469.58963227,40565.7164606663,21418.3340939844,34246.8496903764,31238.986254846,1800.12960933187,452183.491917405,160929.303827279,131791.112594445,121437.026586519,47690.8032894631,172988.778888522,122093.373796652,257168.489560707,23622.2994506814,5001.00020004001,5951.41643711203,9303.46088745013,7202.07419736884,4000.64010241639,2500.2500250025,47289.282164727,94052.5088029936,8602.95941803981
18.251140000000305,1531955.08670643,5986638.67446146,81564835.8183624,3478193.32107838,49597577.7605075,232746.857009051,1023883.67948568,348079.832256547,197040.859521458,2812587.3837224,2625488.72402726,52911.7496151873,20817.3200102485,34948.7885087582,29534.8511243267,3300.43565750679,479784.339105354,159815.145806161,237026.149597015,115279.131212264,41970.3422936842,161537.067976409,117045.431711777,250892.871571939,23421.922919853,3850.59299132066,7152.04548500871,17912.8255831175,9503.61137232148,5351.14514506104,2900.33643902693,51405.4840532773,78445.377139693,11505.2924345199
18.758150000000114,1590879.11573627,6218885.78711212,79806886.6542217,3620863.35986906,44368408.6349273,228061.677565189,1011211.87276564,314097.319540863,181914.147803734,2608977.55792403,2484491.52796068,36753.9548056547,26027.0681508769,36453.0756781874,27129.408278574,1900.14441097523,489500.365009645,149387.360923888,273152.229294212,124315.11117007,44980.7854907414,176233.635448137,114522.221329261,247475.757373778,24423.8376655616,5801.34591225164,7952.52890419153,15509.6159618964,11154.975118903,6001.44034568296,2900.33643902693,50803.0285418829,53815.5958999932,11205.0198488923
19.265030000000024,1750922.97949844,5784134.38005217,91617277.7531884,3398858.11259197,46759722.2431235,226737.920428814,873221.216041397,338728.117474398,239370.186852105,2818804.47763991,2371528.86210617,42672.714305176,20616.9883984403,32742.827618525,26928.9755777216,2800.31363512713,464783.223393376,156473.263700215,210558.585304463,132498.532262086,40565.7164606663,191861.215013543,112504.018000643,242734.131407616,22870.9040062617,4150.68901437639,6001.44034568296,10804.6676164103,8302.75651516303,3650.53297781476,3600.51847466035,47891.5686793148,49698.6020264204,10604.4963064339
19.77204000000029,1663367.51932561,7243430.95163915,78252748.0616033,4794891.10898301,51611781.2807617,219917.682188685,731927.455363511,307742.144476838,180696.679371167,3997720.91174727,2847703.60320821,54920.3854849831,26327.6967369673,31940.756405173,31238.986254846,3100.38444767151,483368.534359735,175422.342885224,135429.695197725,137754.896834654,36453.0756781874,195415.643732792,105140.327692376,274327.551241172,22670.539508795,3350.44896016066,4400.77453631839,8803.09869073914,6401.6388195378,3650.53297781476,3450.47616571087,53614.7355340429,43375.1257177431,8402.82334864514
20.279050000000097,1571319.66592206,7414293.95004699,87839811.4601518,3449525.97683539,45612055.0801805,215237.265296572,735309.256064268,312764.518389217,183943.523495612,9420581.08129318,3071567.57240163,136946.082256131,37255.4360889003,35951.6265357053,28732.9854673165,1600.10240655402,454930.518221657,157789.656726992,101208.070942038,141344.639563627,29635.0879441258,181914.147803734,118357.701489418,261660.277150727,22820.8125810739,4200.70571856072,4550.82825074164,6151.51327226498,4350.75703172352,2700.2916314962,3850.59299132066,47891.5686793148,40164.423735672,9003.24116682005
20.786059999999907,2118293.39363195,5886019.35317684,82308379.2714733,3771533.5877508,50344310.1909634,226228.820058283,677843.718480447,336365.589567093,185770.241299828,9812257.99809615,3345316.51447242,96470.8338854557,36252.4936107484,38860.311202987,31038.4877247787,2000.16001280102,456848.605066524,165285.59579317,79652.977857676,142710.022085356,35049.0686961746,172988.778888522,133003.856408112,330664.40499957,28231.8455217485,4750.90267150759,4350.75703172352,5701.29989637637,3300.43565750679,2750.30253327866,2350.22092076655,53413.8783887248,38860.311202987,8102.62525058119
21.29302000000007,1558132.01003008,6220784.26487221,84288727.5934642,3217520.49319447,46292759.2100399,232644.986778094,704086.332828848,323123.050119525,190236.667311537,11283377.8463264,3090119.83504197,73716.727177903,43676.1712426472,34146.5759295679,32642.5659059413,3000.36004320518,470802.30989612,157688.390833746,80760.047352475,154701.413694219,35951.6265357053,170555.685323754,144530.762824716,310562.751726741,26327.6967369673,4350.75703172352,4200.70571856072,4550.82825074164,3200.40965243551,2200.1936170383,4400.77453631839,48393.4962347255,35951.6265357053,6601.74286011507
21.800030000000334,1376644.74561199,5716422.00660906,77973919.2666867,3282855.37077151,47895817.4358589,217882.504841833,716989.672056948,290742.374335359,272334.678495467,9527825.95137018,2532727.41082556,65269.9629836093,58335.8057557995,35049.0686961746,31940.756405173,1900.14441097523,461411.702879584,171468.040290459,75829.3078268684,124517.106781208,40064.1025641026,170454.316632233,395399.301919885,269371.500192047,23672.3940848042,5601.25468104855,3900.60849492521,6601.74286011507,3200.40965243551,2050.16811378533,3550.50417159237,52108.3854417188,34547.6757925938,8102.62525058119
22.307040000000143,1461074.70067232,5990435.62998164,78927912.0721513,3110851.30531359,39712392.3866886,222054.971973253,717086.312882693,324559.555260215,179479.32865465,9281473.60488895,2357511.59700014,58436.2733895444,28833.2158646761,36252.4936107484,36453.0756781874,1800.12960933187,419472.129073979,169440.674621552,70799.9390278146,136036.228066295,49799.0004128207,186074.720031593,110385.253574714,250025.75502627,24023.0621396541,3250.42255493214,3250.42255493214,4750.90267150759,3400.46246289495,2350.22092076655,3300.43565750679,47791.1855820906,37957.5436361524,7302.132222609
22.813850000000002,1602718.84661723,5551887.26740151,83974713.2601415,3032849.46167569,50892277.0155002,220731.845108389,705936.426134506,315122.646706199,165184.269545295,5238808.2850297,2370292.04459681,44478.9946945776,23522.1107841371,31339.2367243789,65269.9629836093,1600.10240655402,441304.874350483,175827.982630693,78948.529972353,129012.349401829,57632.5548762153,183537.622190525,109376.443789146,241714.659580139,22269.8201399245,2900.33643902693,3500.49006860961,4750.90267150759,4200.70571856072,1900.14441097523,4050.65620630542,45884.059597182,31138.7365883159,7702.37233067785
23.320619999999963,1882171.55480426,5991701.28182169,79609050.9854475,3272855.13440768,46362871.7354154,215338.995017449,673202.72177026,314404.9089694,168021.712955692,3424971.13459689,2179409.87565288,43174.4327220127,23221.549598027,29935.8032206519,28231.8455217485,2600.27042812453,427280.013344237,172887.390598631,75929.915784997,132852.257030664,55221.7086458555,200291.920181603,105342.01509534,231167.960857375,20667.0710006465,3300.43565750679,3550.50417159237,4350.75703172352,4200.70571856072,2100.17641481884,3500.49006860961,53012.1737596755,34447.3996218797,7602.31110257518
23.827580000000125,1713871.94627814,5702499.83636842,78000474.3900121,4579552.68594848,44669279.8603251,201409.66605108,688978.400706961,336673.72039663,178972.13392796,2518829.69612017,2329477.06678807,34246.8496903764,19114.6035571176,31439.4879969241,27129.408278574,2100.17641481884,455241.539695922,185871.733392436,70297.1131051468,119972.99100504,50803.0285418829,175523.751596128,116338.881700035,231320.748623379,22420.0883992057,2750.30253327866,3150.3969500157,4650.86506090133,2850.32493704282,2000.16001280102,2600.27042812453,42672.714305176,40264.7457111035,6801.85010322808
24.334589999999935,1706336.1429113,5899941.52341748,84351132.1332788,2881512.55136969,50307552.167951,194399.99032535,623445.771039438,301082.886347536,189018.394028792,2426350.42409725,2174050.33311234,38960.6227289663,21117.8234429859,29534.8511243267,25826.6531060054,2400.23042212052,454308.498073618,155258.253943338,65068.9189134994,123860.632920297,37054.8411649241,184247.958061176,129871.174228412,291407.598348168,22920.9956319989,4900.9605882753,3650.53297781476,3450.47616571087,3100.38444767151,2400.23042212052,3200.40965243551,49598.2044448007,32843.0901342561,7802.43435952017
24.8416000000002,1854540.27579251,6547955.26552723,82628368.5075442,2976181.45561398,46411201.7286355,207813.212120723,637659.876446989,316353.14894927,178059.234909278,2514944.01242173,2036351.31707071,39662.8259162513,21518.505915087,27430.063349431,25826.6531060054,1400.07840439065,439544.448989643,179276.448311981,71705.0765188439,124416.108569637,33344.4147604609,172988.778888522,124517.106781208,283069.243247398,26928.9755777216,3850.59299132066,3650.53297781476,3650.53297781476,2500.2500250025,1900.14441097523,2450.24012353211,56527.5260988791,37456.0342272039,6601.74286011507
25.34848000000011,1663633.25716586,6119532.11766756,85946431.1670516,2931513.73318886,45229499.3591995,219205.332752283,653549.835612053,284194.344431409,202019.387409474,2342419.6562109,2291960.26900427,37756.9374616922,22620.4488857928,30938.239664225,25425.8326459683,2800.31363512713,474280.147791584,190541.254045601,70799.9390278146,136086.773793317,33244.1482288479,186683.699581297,151613.928762581,320404.397242709,30437.0114058695,4000.64010241639,4150.68901437639,4750.90267150759,4450.7922410189,2400.23042212052,2300.21161946899,44077.5765347011,36753.9548056547,6001.44034568296
25.85548000000017,1801789.65222462,5637318.76660543,84973185.8971761,2765509.80954924,48191923.7323478,215745.922109569,651075.600902097,324764.78358469,176943.559335006,2317551.28054087,2199198.95580257,32742.827618525,21117.8234429859,29835.5639922788,24223.4482979524,3300.43565750679,482952.923812087,175219.527914283,93045.0109004188,117499.663425505,33645.2191745706,187394.212944306,146250.593451514,308305.78102444,28332.0719053969,4800.92177698118,3850.59299132066,6401.6388195378,5001.00020004001,3800.57768780855,2050.16811378533,50602.2164772841,39863.462632511,9203.38684635946
26.362460000000283,1767878.53707383,5810713.06869339,84247567.1523098,2996848.6107659,49106109.378749,199479.076368533,629039.136567923,370407.956159935,167819.017206735,2406144.86886535,2307626.62412278,34848.5091247016,18313.4054127621,30336.7681630136,26427.9078707115,2600.27042812453,492671.366835462,171569.417147276,102518.68631491,115178.207258487,31238.986254846,194196.869469874,129365.976044678,314712.505873013,26878.867904129,3850.59299132066,4100.67251029169,6451.6645294486,4800.92177698118,3450.47616571087,3000.36004320518,47188.9038949381,38860.311202987,8302.75651516303
26.869450000000143,1902267.03044917,6163829.93206959,85089364.5617247,2888179.37561225,48895771.8026225,204356.925955648,665875.473278744,353426.76916212,175929.394609531,3265658.10296076,2621365.99899607,34547.6757925938,22720.6303323418,32241.5270868879,31238.986254846,1600.10240655402,474435.894091561,175625.161124001,108065.112243094,129214.420550471,26027.0681508769,192368.929142935,200393.529345354,304463.30245514,26427.9078707115,5501.21026625858,4050.65620630542,5901.39272868397,3950.62419862338,3000.36004320518,2800.31363512713,49297.0165285281,33143.8825004306,8202.69048247825
27.376400000000103,1656725.43741292,6102445.81782678,80049866.032649,3004848.79985696,47027238.9661583,198158.317004927,611710.0836376,303438.838551915,167616.324722653,3048059.815848,2454807.90773614,40465.3920735909,24123.2548176442,35249.6314811254,32742.827618525,1400.07840439065,467740.522435042,168629.819792611,90325.1706142112,120477.811584359,48393.4962347255,180087.98929947,149589.759891837,337084.573161338,27630.5040765005,4100.67251029169,4150.68901437639,5751.32280424498,4650.86506090133,3000.36004320518,2350.22092076655,54819.9460419398,34046.302972042,10004.0016006403
27.883330000000115,1504125.41923439,6231542.3055127,77777411.3540788,3060183.44107017,43533184.6675897,215440.725559178,673413.639771199,334722.351710803,168731.173789082,3781676.89811388,2781740.00270922,43776.5213593361,24724.4277346018,30837.992406645,27129.408278574,2800.31363512713,450007.024201939,160017.71265247,82068.5282243501,100300.802004811,35149.3496869605,176842.13918564,159511.301652477,368605.842897298,30487.133328394,5651.27718864463,5451.18835906228,6701.7960813498,4050.65620630542,2250.20251822664,2750.30253327866,49698.6020264204,36753.9548056547,7502.25067520256
