# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: ANU2000
# Analysis Time: 2021-06-10 01:21:00
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069860000000006,194806.241862078,0.0,3200.40965243551,209948.450697408,181609.769658779,233867.483840231,0.0,700.019600548815,6201.53798141939,3900.60849492521,750.02250067502,0.0,200.0016000128,300.003600043201,100.0004000016,300.003600043201,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.576860000000011,203035.655238602,0.0,3500.49006860961,204458.567902828,181508.311912264,191861.215013543,0.0,300.003600043201,7502.25067520256,4400.77453631839,850.028900982633,0.0,300.003600043201,200.0016000128,300.003600043201,200.0016000128,250.002500025,0.0,0.0,50.0001000002,2400.23042212052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.08386999999999,195720.355723258,200.0016000128,3700.5476810568,197548.782454443,176233.635448137,186074.720031593,250.002500025,500.010000200004,5901.39272868397,5501.21026625858,1250.06250312516,100.0004000016,100.0004000016,100.0004000016,200.0016000128,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.59087999999997,193282.866149096,100.0004000016,3900.60849492521,216458.076125461,174408.3007073,195517.21357736,100.0004000016,400.006400102402,5601.25468104855,5801.34591225164,900.032401166442,0.0,0.0,300.003600043201,400.006400102402,300.003600043201,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.097879999999975,193384.418798699,4600.84655576626,4800.92177698118,225007.063001978,173394.340215404,201308.048692959,100.0004000016,1000.04000160006,6101.48876325823,7001.96054895371,1400.07840439065,100.0004000016,200.0016000128,400.006400102402,400.006400102402,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.60487999999998,205983.29549075,200.0016000128,4200.70571856072,221240.723627662,184146.479054849,200190.311837235,200.0016000128,900.032401166442,7602.31110257518,5101.04061228491,1000.04000160006,0.0,200.0016000128,200.0016000128,700.019600548815,100.0004000016,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.111890000000017,202121.010504244,300.003600043201,3400.46246289495,224905.255255861,177247.824685788,198666.284990868,150.0009000054,500.010000200004,6601.74286011507,5001.00020004001,1200.05760276493,100.0004000016,200.0016000128,400.006400102402,200.0016000128,200.0016000128,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.618889999999965,195821.928024607,100.0004000016,3800.57768780855,217272.015687161,176639.301338189,191353.521348161,250.002500025,100.0004000016,7702.37233067785,5501.21026625858,1500.09000540032,0.0,200.0016000128,100.0004000016,0.0,400.006400102402,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.125900000000001,198259.908963727,0.0,3800.57768780855,218493.02355609,179073.571238649,192368.929142935,250.002500025,900.032401166442,6601.74286011507,5801.34591225164,950.036101371852,200.0016000128,100.0004000016,300.003600043201,200.0016000128,300.003600043201,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,100.0004000016,0.0
9.632909999999981,196634.535918306,100.0004000016,4300.73972723308,213711.417978788,178160.664864582,190845.848145551,150.0009000054,1000.04000160006,7001.96054895371,6001.44034568296,1500.09000540032,0.0,300.003600043201,200.0016000128,300.003600043201,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.139909999999986,196431.379030925,100.0004000016,3900.60849492521,207609.874929923,183030.26395845,193384.418798699,100.0004000016,500.010000200004,6601.74286011507,6801.85010322808,1250.06250312516,0.0,200.0016000128,0.0,0.0,200.0016000128,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.646929999999998,200495.139328498,200.0016000128,3800.57768780855,213914.853618096,170150.215456486,193993.75188955,300.003600043201,600.014400345608,7202.07419736884,6301.58800017604,1400.07840439065,200.0016000128,300.003600043201,500.010000200004,200.0016000128,0.0,550.012100266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.153939999999977,206389.92067045,100.0004000016,3500.49006860961,216458.076125461,169947.485421566,194806.241862078,350.004900068601,500.010000200004,6701.7960813498,7001.96054895371,1150.05290243351,0.0,200.0016000128,200.0016000128,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
11.660950000000014,209948.450697408,700.019600548815,40164.423735672,216254.599444839,256607.128424796,200596.750131043,1100.04840212969,500.010000200004,7702.37233067785,11405.2007715518,5001.00020004001,100.0004000016,100.0004000016,100.0004000016,100.0004000016,500.010000200004,5801.34591225164,3100.38444767151,2100.17641481884,12105.8592358702,2100.17641481884,7001.96054895371,3400.46246289495,5851.36922039757,800.025600819226,50.0001000002,50.0001000002,350.004900068601,200.0016000128,200.0016000128,300.003600043201,1000.04000160006,2500.2500250025,1000.04000160006
12.167959999999994,3297018.63692871,128759.765036045,4849740.04364634,632928.264712276,5430090.29457714,248444.695806738,22770.7213564344,1600.10240655402,7502.25067520256,143721.512163527,61400.4310560874,400.006400102402,500.010000200004,1200.05760276493,1700.11560786133,300.003600043201,48795.0527627819,28732.9854673165,19415.0660912868,86095.4796862833,18213.259252736,50903.435781508,26427.9078707115,50953.6397031562,4150.68901437639,750.02250067502,450.008100145803,1350.07290393681,1000.04000160006,950.036101371852,3000.36004320518,3700.5476810568,9803.84310649775,2400.23042212052
12.674969999999973,11727070.6699685,494387.155723796,19678784.7866266,1928156.68468431,19481184.9431359,355175.295539923,92793.1490652433,4300.73972723308,7102.01697282028,458041.075021792,184907.591537065,500.010000200004,200.0016000128,2000.16001280102,4400.77453631839,700.019600548815,129012.349401829,78244.1216595779,48895.4439065055,229894.801430636,45482.5963950534,130477.438862574,64164.2605068977,125325.121707075,10054.0417247734,1650.10890718787,1900.14441097523,3300.43565750679,2900.33643902693,1700.11560786133,6801.85010322808,5901.39272868397,22720.6303323418,6701.7960813498
13.18198000000001,23099225.9341459,989038.862969154,39356795.048823,3488193.55744221,37845220.9584842,511661.890883561,172684.616468977,9403.53572943427,8102.62525058119,781701.179770646,324713.47619173,2400.23042212052,400.006400102402,2600.27042812453,7202.07419736884,700.019600548815,224396.228851866,133408.130355929,83679.1536565984,380143.793742678,74018.5026197335,198564.689755272,97680.1712264132,190287.431255706,16911.4321281186,2750.30253327866,2850.32493704282,4100.67251029169,3850.59299132066,2950.34814108065,10004.0016006403,8202.69048247825,32843.0901342561,8002.56081946223
13.688969999999983,30047864.6219874,1259290.53699199,50152116.5586767,4378881.27624757,47017709.1083402,574191.753243831,230505.901919941,10504.4118529782,8903.16952835209,1010345.87517531,412960.609911055,2400.23042212052,100.0004000016,2800.31363512713,9803.84310649775,700.019600548815,263906.770120681,168021.712955692,107157.347559383,450162.473837233,88814.4029865725,261200.81644201,117550.134630069,228265.344840113,18463.6261561032,2250.20251822664,2900.33643902693,5601.25468104855,5401.16665199683,3850.59299132066,11054.8862597268,8602.95941803981,35149.3496869605,9603.68781612139
14.19598000000002,32720562.8827605,1394138.38974641,55936486.2970296,4603553.25322168,50641777.8957119,637975.379339484,241612.71692642,9303.46088745013,7902.49718911176,1080570.18385759,445137.230714113,2900.33643902693,100.0004000016,2300.21161946899,9403.53572943427,700.019600548815,285114.956246637,175320.934991279,108972.942570757,485238.949600391,94959.3260899243,254361.933393136,130073.259189565,235854.29423391,21468.4199042779,2800.31363512713,4300.73972723308,6451.6645294486,5851.36922039757,3350.44896016066,11655.4314310469,9303.46088745013,33444.6820952793,9003.24116682005
14.702979999999968,34970000.1877626,1427061.31078224,61245519.3278579,4526218.09200804,52082147.8344945,640078.930418979,239370.186852105,11405.2007715518,7302.132222609,1086666.16580268,445810.601742529,2600.27042812453,300.003600043201,2900.33643902693,9803.84310649775,100.0004000016,283478.359365203,175827.982630693,107964.246258913,480407.604984375,92742.777304919,260996.617047333,125527.133559262,239930.782013823,20867.4034144476,3050.37214540174,3100.38444767151,6101.48876325823,5151.06111859043,4600.84655576626,10554.4539795794,10904.7544729502,33845.7594667991,10104.0820491479
15.209979999999973,34017349.0454711,1421251.98687815,57611450.7007785,4924894.18171283,53051470.5154144,640710.063055634,248036.712665223,10804.6676164103,7602.31110257518,1131493.67617853,445655.205265011,3000.36004320518,100.0004000016,2200.1936170383,11905.6670975384,1000.04000160006,286393.694989451,171366.664250215,112705.823736931,480667.308099998,93045.0109004188,275400.766754558,130477.438862574,233918.42378852,20166.2540007246,3300.43565750679,3700.5476810568,6601.74286011507,4150.68901437639,3000.36004320518,10954.7982016123,9003.24116682005,33845.7594667991,9103.31360615264
15.716979999999978,33798182.7642188,1484734.19920758,57112878.2603443,4547551.92958421,52329243.4336335,647233.586796394,253698.656705261,10804.6676164103,8502.8909829342,1122974.42456312,442703.032770202,1300.06760351538,500.010000200004,2900.33643902693,9803.84310649775,500.010000200004,287467.935490658,180493.779410817,109174.691558898,487317.510806623,92843.5210278029,278774.323236654,134115.6410607,246353.921566647,21318.1630749398,3500.49006860961,3550.50417159237,6051.46445439796,4750.90267150759,3400.46246289495,9703.76506084361,9703.76506084361,35149.3496869605,9903.92195309342
16.223979999999983,33546361.3350435,1473067.36019044,60378494.551284,4808224.75746812,52480359.7504623,656077.206320015,250790.854769571,12706.4548790786,9103.31360615264,1171214.17684203,447312.865550649,2400.23042212052,0.0,4300.73972723308,10904.7544729502,700.019600548815,291663.463055961,170758.42515626,109679.078213637,497455.353955675,97680.1712264132,295450.866116238,137047.181232077,239675.962944117,21017.6548300572,3400.46246289495,3200.40965243551,5751.32280424498,5151.06111859043,3100.38444767151,11755.5250967955,10204.1632986258,36653.6609596449,8102.62525058119
16.73099000000002,35007679.2045968,1501017.63907734,58842944.5449934,5092231.47020097,52988845.7354673,658078.394666404,254566.025537417,12205.9565067753,7702.37233067785,1131165.9099081,462552.73294671,2000.16001280102,200.0016000128,3000.36004320518,9503.61137232148,500.010000200004,287979.510667481,178363.527226875,111696.82748867,498963.722114333,100300.802004811,271312.814375131,136036.228066295,243600.747210582,21117.8234429859,3450.47616571087,4150.68901437639,5801.34591225164,6101.48876325823,3200.40965243551,9503.61137232148,8803.09869073914,38258.4589252378,8602.95941803981
17.238,35383841.389325,1503265.20227292,60114271.0741964,4906227.07383368,55480903.5548828,661765.611591727,256607.128424796,12105.8592358702,9603.68781612139,1203033.68242762,474176.317982934,2000.16001280102,600.014400345608,4300.73972723308,9203.38684635946,300.003600043201,296065.146474336,175625.161124001,116843.556223552,507965.627506158,93246.5040088971,272334.678495467,139979.405328871,251300.947024791,21368.2484842055,3550.50417159237,4250.72262284588,6751.8229922079,5801.34591225164,3350.44896016066,9253.42376679371,8402.82334864514,35550.4816839913,9803.84310649775
17.744950000000017,35003283.3192995,1522609.99456817,59123101.0960762,4976228.72838051,53250916.8254632,653233.949284583,252321.193364094,13206.9732818928,8602.95941803981,1175159.98257781,475474.251428665,2900.33643902693,400.006400102402,3800.57768780855,10604.4963064339,300.003600043201,297856.967940532,180899.582601409,117247.310445158,509423.180923033,102115.40546945,280205.801099386,133913.491080477,250586.823637781,22470.1782200416,3400.46246289495,3800.57768780855,6701.7960813498,5201.0818250196,3000.36004320518,11755.5250967955,12506.2531265633,37155.1382251261,10204.1632986258
18.25193999999999,35107528.5992075,1535109.13359684,60839225.9409795,5168899.94899035,56490387.7794643,662713.924383274,267583.711504836,11505.2924345199,8202.69048247825,1165626.32136413,474228.23278146,2800.31363512713,400.006400102402,3900.60849492521,10904.7544729502,1200.05760276493,296781.844600857,185161.305921132,116742.619696349,511245.356953345,97881.7387812469,270086.686505369,129568.052880653,261353.968154527,22520.2682414173,4000.64010241639,3300.43565750679,5901.39272868397,4550.82825074164,5001.00020004001,10554.4539795794,10704.5815609081,38057.8479288519,9203.38684635946
18.75891999999999,36119210.2012059,1530153.11081963,61176476.0072119,4894893.47262134,54986031.652475,681905.967242215,265132.298338767,10104.0820491479,8903.16952835209,1230306.28604044,469401.061564636,2700.2916314962,600.014400345608,3400.46246289495,10804.6676164103,800.025600819226,294427.131814319,181406.8549833,113412.169356815,513328.162632159,94959.3260899243,297703.373296959,138159.32364274,260894.518587977,19014.4509827469,2900.33643902693,4250.72262284588,6401.6388195378,5201.0818250196,3700.5476810568,10354.2866746833,11104.9305891816,41669.3377780627,10404.3282005314
19.265890000000013,36317025.0395855,1502141.37302294,61203695.0086204,5090898.10535246,56864775.050887,675575.749110598,277189.661831646,12906.6598364756,9103.31360615264,1232618.2671362,479992.091010455,2000.16001280102,300.003600043201,2900.33643902693,11805.5722300926,600.014400345608,308869.442678448,189424.472029663,120073.953497719,523486.712472818,105241.170988785,294938.988607159,142103.167100452,252066.12405027,22670.539508795,3950.62419862338,4000.64010241639,5551.23237358694,5301.12383825371,4200.70571856072,11054.8862597268,11805.5722300926,40766.3676465285,10104.0820491479
19.772899999999993,37552896.7917475,1556644.25994068,61673720.6914798,5208900.89444568,59680848.0361156,689400.758762141,272998.934490365,13507.2939387269,9903.92195309342,1193809.04084558,481186.730213349,2400.23042212052,500.010000200004,4800.92177698118,10504.4118529782,700.019600548815,304207.17870236,185465.769929763,119972.99100504,521089.607608143,101107.260043455,285831.034008431,142002.027451043,260179.85248055,21919.201220269,2400.23042212052,3350.44896016066,6501.69043951427,5701.29989637637,4400.77453631839,11505.2924345199,9603.68781612139,40866.6944453348,10304.2453490838
20.279909999999973,37665305.8586362,1590539.7241391,62164326.5949164,5888916.9671863,65346348.5089358,684544.479466748,262681.360789489,13206.9732818928,11405.2007715518,1221612.48232663,489656.297474485,3300.43565750679,300.003600043201,3500.49006860961,10804.6676164103,900.032401166442,304360.852331847,188409.301575787,114522.221329261,507809.470947625,108468.584284107,289923.685126288,136137.319723623,262732.417138238,22169.6423030805,3450.47616571087,4300.73972723308,5501.21026625858,5601.25468104855,3650.53297781476,11054.8862597268,10904.7544729502,44378.6389482162,10404.3282005314
20.78692000000001,37947898.4848927,1587598.69316635,65246712.5349109,4925560.86413709,55251506.2631201,665980.871657776,265694.03850896,13206.9732818928,9303.46088745013,1211825.09792738,480823.132510473,2100.17641481884,200.0016000128,4000.64010241639,11405.2007715518,700.019600548815,304873.111244271,185262.793106088,117247.310445158,520464.34995294,99695.9924821391,301287.734340527,147363.550405375,263702.526976582,22670.539508795,3700.5476810568,3750.56258438766,6251.56289072268,5151.06111859043,4600.84655576626,11905.6670975384,11605.3848985929,39261.5621294189,8803.09869073914
21.294039999999995,36910469.5547242,1567481.40276302,61874875.7506697,4958228.30292561,56510128.1992303,649759.713051008,264672.711323828,12606.3536022155,7001.96054895371,1205780.36621006,505675.52291736,2400.23042212052,400.006400102402,3100.38444767151,12606.3536022155,900.032401166442,302055.943857774,195212.506500365,117449.192423774,517598.977662915,99091.2121053921,289923.685126288,130780.582149506,254770.120980451,23822.6791905894,2700.2916314962,3650.53297781476,6551.71654973603,6101.48876325823,3450.47616571087,9753.80398355359,9303.46088745013,43274.7788177972,9803.84310649775
21.800880000000006,37882588.1890468,1644612.03313311,62062089.3701136,5008229.48474477,57631247.9011088,669248.650824291,272692.350461479,16410.7654621432,10004.0016006403,1253995.85816961,603159.225023094,4200.70571856072,800.025600819226,5901.39272868397,9603.68781612139,700.019600548815,301748.654453007,190744.315960453,118660.552449773,496207.184219276,99393.5986506566,278876.566279192,146452.941933823,253749.676752004,22119.5536854579,3450.47616571087,3500.49006860961,5551.23237358694,5401.16665199683,4050.65620630542,10504.4118529782,11104.9305891816,38158.1530252104,9903.92195309342
22.30779000000001,35959702.3632744,1666780.4449299,62260588.9169709,5050897.15989713,55791985.3422285,666613.280111044,273407.724766524,23421.922919853,8202.69048247825,1252010.90403525,727416.987916347,6001.44034568296,1100.04840212969,4900.9605882753,11805.5722300926,500.010000200004,286956.381011721,188409.301575787,120578.778135048,512494.99955098,98184.0961842729,290333.023105248,134722.110512346,243549.768163239,21768.9389769099,3500.49006860961,3550.50417159237,6401.6388195378,4950.98029409823,3500.49006860961,11054.8862597268,9603.68781612139,35751.0525029742,9503.61137232148
22.814790000000016,35054149.9920257,1639615.02559534,58889416.0108128,5048230.4302001,55785859.0050598,665348.494367996,268656.354359551,25325.6295370915,9203.38684635946,1269555.05678427,793830.941041493,3700.5476810568,1000.04000160006,3900.60849492521,10604.4963064339,600.014400345608,295297.300688234,175118.121654227,109477.321120084,507028.716833211,103829.438557875,263242.991976394,137350.483039327,239523.073971994,21268.0778661863,3600.51847466035,3600.51847466035,5001.00020004001,5401.16665199683,3700.5476810568,10854.7109445499,9103.31360615264,39060.9350586916,11705.4781637806
23.321649999999977,34041212.4227994,1578666.47388274,57302083.5140377,4963561.76231965,53818624.069766,658921.093685853,266102.592504255,24624.2302425587,11405.2007715518,1265911.88942261,756255.16412916,3800.57768780855,1200.05760276493,3900.60849492521,12506.2531265633,600.014400345608,297498.583340079,168224.411969605,115935.15668325,502033.02207252,99393.5986506566,277854.17307039,130881.631537045,242224.385200383,22269.8201399245,4300.73972723308,3350.44896016066,6551.71654973603,6001.44034568296,3850.59299132066,10054.0417247734,11205.0198488923,38659.6905622281,10504.4118529782
23.82866999999999,33864121.0436786,1568159.01787081,59613043.1214296,5027563.27504818,53727409.7163648,662081.708068158,276474.073415013,21618.6785382571,9703.76506084361,1242200.81791692,678212.960718497,3700.5476810568,600.014400345608,4300.73972723308,10704.5815609081,1300.06760351538,289872.518810607,173799.914610471,110082.602127728,508590.272860288,97881.7387812469,267124.035301204,127648.454147067,245385.143595751,23221.549598027,3350.44896016066,4550.82825074164,6551.71654973603,6051.46445439796,3550.50417159237,9353.49820832991,14007.84439286,39662.8259162513,11205.0198488923
24.335609999999974,39542348.8805935,1605141.3903634,63677968.6244636,5011562.89686605,60180484.8674324,671673.669899244,264519.519367781,19415.0660912868,8402.82334864514,1230636.54410314,585917.511001945,2800.31363512713,500.010000200004,5701.29989637637,11205.0198488923,700.019600548815,295860.383040036,177957.805771191,112100.416258176,526614.047806243,102619.508550956,286649.458258822,141395.206642155,254259.888558002,22770.7213564344,3950.62419862338,3650.53297781476,6551.71654973603,4650.86506090133,4600.84655576626,10204.1632986258,10204.1632986258,40465.3920735909,8703.02865397158
24.84242999999998,35363745.9136801,1577875.30086155,62352204.0924435,5296236.29202315,58331692.4507341,676314.113756342,267430.484245252,15109.1259120509,8302.75651516303,1200067.91057602,551503.654887083,3400.46246289495,600.014400345608,6501.69043951427,12806.5569571621,500.010000200004,303848.614158819,186988.200399768,118155.804906279,516869.712904596,98083.3095738145,274378.654675153,139878.282765306,264876.970155106,22369.9987789083,3850.59299132066,5051.02030610183,6401.6388195378,5351.14514506104,5101.04061228491,10954.7982016123,10604.4963064339,38258.4589252378,9503.61137232148
25.34926999999999,37092584.8027562,1656544.28824894,60948765.8246967,4948894.74898603,57294299.3568283,660290.59765896,267839.094400647,15409.4922472243,7702.37233067785,1212264.82356,510047.897665933,2000.16001280102,200.0016000128,7001.96054895371,9503.61137232148,500.010000200004,311636.873182624,180290.882720277,114118.554712614,523330.365820789,101308.882650377,291663.463055961,138361.541926765,261660.277150727,20967.5708243508,3050.37214540174,3550.50417159237,6251.56289072268,5551.23237358694,3350.44896016066,10754.6244885301,10804.6676164103,38559.381447429,8703.02865397158
25.856119999999976,36343400.3513694,1568610.78047951,64238945.6047124,5110898.57808012,57004319.3975082,683066.845831741,259005.845944313,12406.1534521122,6701.7960813498,1215783.1598198,496831.253811776,3400.46246289495,400.006400102402,8903.16952835209,10404.3282005314,900.032401166442,306051.385455701,188713.844120148,118054.85783181,519839.122934169,102821.155452734,287570.248870151,140383.903718363,263549.346785668,22870.9040062617,3950.62419862338,3600.51847466035,5801.34591225164,5651.27718864463,4500.81014582625,11955.7148316895,10804.6676164103,38760.0004807442,12005.7627661277
26.362979999999993,35717300.6883077,1593934.03002349,60560397.1460629,5082897.91626139,55964884.1912128,662924.67007744,264774.840326623,12706.4548790786,8602.95941803981,1232287.95916997,485758.558117724,2900.33643902693,200.0016000128,7102.01697282028,10404.3282005314,700.019600548815,309945.593740952,192775.115181368,114522.221329261,527187.475749172,104736.962608001,284808.078192763,139271.564467148,263191.933563868,21268.0778661863,3400.46246289495,3950.62419862338,6201.53798141939,6101.48876325823,3700.5476810568,10854.7109445499,9503.61137232148,43977.2240053534,9603.68781612139
26.869789999999966,37249580.7062321,1555064.58191706,63169438.0127824,5140899.28717162,58153347.968711,666507.876537937,267379.408905033,13307.0793662228,9103.31360615264,1197432.2324823,486122.296687008,2800.31363512713,400.006400102402,4400.77453631839,10704.5815609081,400.006400102402,309535.620640432,186988.200399768,118256.752792145,518224.094919628,102921.980118486,294017.661294892,164778.972713327,261302.917377351,22520.2682414173,3400.46246289495,4950.98029409823,7102.01697282028,5851.36922039757,4100.67251029169,11605.3848985929,11004.8421305374,41468.6721210324,10904.7544729502
27.37660999999997,36379823.4009758,1569853.206875,62161007.2045007,5114231.9902014,57608103.9606936,683383.467297861,272385.773870779,11805.5722300926,9703.76506084361,1216003.08719652,495167.136117678,2900.33643902693,800.025600819226,3700.5476810568,11605.3848985929,100.0004000016,318968.363442651,188815.359938096,121386.539760121,537304.894990602,96773.1572945277,285012.662734341,144733.083629371,260332.991813631,24273.5453389788,3650.53297781476,4750.90267150759,6451.6645294486,5551.23237358694,4000.64010241639,10104.0820491479,12105.8592358702,39562.5087638469,10104.0820491479
27.88333,36409966.6144432,1542095.76388152,62285816.2841301,4939561.19504645,55721872.816853,666929.496024706,274685.279618898,12806.5569571621,8803.09869073914,1204571.75440656,481602.283151565,1700.11560786133,200.0016000128,6201.53798141939,9803.84310649775,800.025600819226,315737.88287522,171772.173310672,119468.190715041,515359.225639466,101308.882650377,294529.501515648,143620.359493426,264315.2663162,20717.1538033492,3800.57768780855,3750.56258438766,6401.6388195378,5551.23237358694,4600.84655576626,12105.8592358702,11205.0198488923,41268.0096799526,10504.4118529782
