# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: NIST610
# Analysis Time: 2021-06-10 06:41:53
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
34.47517,131184.784575484,0.0,2600.27042812453,148881.377756317,264264.203569335,115834.227457032,100.0004000016,400.006400102402,9503.61137232148,4200.70571856072,2300.21161946899,100.0004000016,200.0016000128,200.0016000128,100.0004000016,100.0004000016,300.003600043201,0.0,0.0,3100.38444767151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0
34.982169999999996,133104.923675787,0.0,2000.16001280102,148780.183565976,243957.606307354,116338.881700035,150.0009000054,500.010000200004,8502.8909829342,5501.21026625858,2100.17641481884,0.0,400.006400102402,200.0016000128,300.003600043201,400.006400102402,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
35.48919,127446.408182301,200.0016000128,2200.1936170383,147565.916799781,238860.576495958,116742.619696349,200.0016000128,100.0004000016,10604.4963064339,7302.132222609,8703.02865397158,100.0004000016,400.006400102402,0.0,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
35.99613,135631.86956819,100.0004000016,2800.31363512713,146351.767285602,242836.083119611,115430.518663779,150.0009000054,0.0,6601.74286011507,6201.53798141939,2500.2500250025,0.0,500.010000200004,0.0,400.006400102402,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
36.50311,199072.674125592,0.0,1400.07840439065,162347.465849662,241714.659580139,116742.619696349,150.0009000054,400.006400102402,7702.37233067785,6401.6388195378,6751.8229922079,200.0016000128,500.010000200004,100.0004000016,700.019600548815,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,200.0016000128,0.0,0.0
37.010079999999995,132094.287575497,0.0,1500.09000540032,146958.827387251,237229.96163941,114824.979807681,50.0001000002,100.0004000016,7902.49718911176,5801.34591225164,2400.23042212052,100.0004000016,200.0016000128,300.003600043201,200.0016000128,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,200.0016000128
37.5169,130073.259189565,0.0,2400.23042212052,153435.959352048,251607.012270261,114421.303458557,250.002500025,200.0016000128,7702.37233067785,1311936.33938403,1800.12960933187,0.0,17111.7044058136,100.0004000016,3100.38444767151,100.0004000016,0.0,0.0,500.010000200004,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
38.0238,134014.565664121,200.0016000128,2200.1936170383,150298.181935245,236414.733220813,124820.106288039,0.0,600.014400345608,8102.62525058119,6301.58800017604,2150.18491590277,0.0,100.0004000016,100.0004000016,300.003600043201,400.006400102402,150.0009000054,3500.49006860961,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
38.53075,133408.130355929,300.003600043201,2900.33643902693,157182.073595827,236007.138761699,104636.123362174,1000.04000160006,200.0016000128,6901.90492575951,7102.01697282028,1950.15211186473,0.0,0.0,200.0016000128,700.019600548815,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,9403.53572943427,200.0016000128,0.0
39.037549999999996,146452.941933823,34146.5759295679,1150611.36441966,152018.801637095,396283.25426651,118559.601318222,5901.39272868397,3200.40965243551,13407.186251831,10404.3282005314,69399.204691639,400.006400102402,1100.04840212969,3000.36004320518,1800.12960933187,0.0,400.006400102402,59440.9940378578,100.0004000016,11405.2007715518,0.0,1000.04000160006,20717.1538033492,1450.08410487808,300.003600043201,50.0001000002,50.0001000002,0.0,0.0,0.0,550.012100266206,2900.33643902693,8502.8909829342,400.006400102402
39.54439,265741.732616806,86169.7961106219,10490048.237959,324118.771925554,933358.812725616,165386.922857016,62662.6015856755,14608.5313823273,9903.92195309342,194413.707712057,83416.4697976731,2800.31363512713,3300.43565750679,8703.02865397158,1400.07840439065,500.010000200004,12806.5569571621,46887.7739127647,300.003600043201,7602.31110257518,0.0,19014.4509827469,11705.4781637806,38408.9192821789,200.0016000128,0.0,50.0001000002,450.008100145803,50.0001000002,150.0009000054,50.0001000002,4500.81014582625,500.010000200004,1200.05760276493
40.05124,235598.51914944,175398.250834718,889707.277747718,240783.468893615,661757.864911695,392799.874263447,30888.1159350639,30036.0432519023,16611.0297237366,191455.058444176,107328.274978555,3800.57768780855,3000.36004320518,15309.3693340324,6301.58800017604,200.0016000128,68687.0414127802,90425.8949253108,400.006400102402,9203.38684635946,6601.74286011507,25826.6531060054,9703.76506084361,2800.31363512713,2650.28092977856,150.0009000054,50.0001000002,200.0016000128,100.0004000016,0.0,800.025600819226,900.032401166442,300.003600043201,0.0
40.55813,396362.324308721,4608343.8206382,19872637.186902,2530837.5962113,505876.619173881,336407.245685211,592703.404472029,4100.67251029169,15509.6159618964,66576.8280553149,36051.9147572504,700.019600548815,138064.455470509,17011.567866149,5601.25468104855,200.0016000128,27931.1711870447,15509.6159618964,1100.04840212969,4500.81014582625,1200.05760276493,2700.2916314962,900.032401166442,5501.21026625858,200.0016000128,250.002500025,0.0,100.0004000016,0.0,350.004900068601,150.0009000054,3500.49006860961,1600.10240655402,0.0
41.065149999999996,220121.217990622,21017.6548300572,4343864.94429768,351452.75132003,868691.920388968,121386.539760121,49598.2044448007,47791.1855820906,19314.911111378,239487.638613987,745938.382309341,5801.34591225164,2300.21161946899,39963.7821963854,2500.2500250025,1100.04840212969,14358.241630696,224547.437606646,1700.11560786133,2950.34814108065,700.019600548815,36954.5449082846,29635.0879441258,3050.37214540174,100.0004000016,0.0,150.0009000054,0.0,0.0,50.0001000002,0.0,3300.43565750679,100.0004000016,300.003600043201
41.572089999999996,188206.277304016,1154379.94911965,1772001.25023377,168224.411969605,826488.264337682,196634.535918306,19905.9768195097,2000.16001280102,18814.1482394761,60144.3464314354,8953.2052474786,100.0004000016,600.014400345608,1800.12960933187,2100.17641481884,200.0016000128,1450.08410487808,21318.1630749398,100.0004000016,1300.06760351538,500.010000200004,900.032401166442,70196.5503409547,9803.84310649775,250.002500025,0.0,0.0,0.0,50.0001000002,0.0,150.0009000054,3800.57768780855,1600.10240655402,0.0
42.07891,141091.807222131,436122.529886685,478102.86620419,165994.902376073,348633.965176348,126234.200623935,44027.400169498,18814.1482394761,16811.2971917128,27931.1711870447,58637.211073913,900.032401166442,100.0004000016,1700.11560786133,200.0016000128,100.0004000016,600.014400345608,43074.0874303803,3500.49006860961,100.0004000016,200.0016000128,2900.33643902693,200.0016000128,5651.27718864463,1000.04000160006,100.0004000016,0.0,300.003600043201,250.002500025,50.0001000002,0.0,700.019600548815,300.003600043201,2100.17641481884
42.58573,158295.998422072,30136.2840860396,263670.245351674,180595.228982261,260894.518587977,138664.875452999,17512.2585810067,5001.00020004001,15109.1259120509,24023.0621396541,5801.34591225164,0.0,0.0,3700.5476810568,1300.06760351538,200.0016000128,50.0001000002,25077.0909898934,100.0004000016,4300.73972723308,200.0016000128,0.0,1800.12960933187,4550.82825074164,100.0004000016,50.0001000002,100.0004000016,450.008100145803,0.0,0.0,0.0,300.003600043201,1000.04000160006,1300.06760351538
43.0928,144024.975057127,6801.85010322808,48192.7227986646,226783.13798425,367693.680812413,124618.105804792,54888.669810009,4400.77453631839,18513.7001381022,919482.285841369,9953.96167674735,1000.04000160006,100.0004000016,100.0004000016,300.003600043201,0.0,1250.06250312516,3200.40965243551,600.014400345608,200.0016000128,400.006400102402,13907.7326993809,18313.4054127621,1300.06760351538,150.0009000054,100.0004000016,0.0,50.0001000002,100.0004000016,100.0004000016,0.0,600.014400345608,500.010000200004,6401.6388195378
43.59981,2172299.98442765,417770.578205843,243090.024774498,205475.032464652,241918.547357878,132195.347527997,18764.0730547911,400.006400102402,19415.0660912868,22620.4488857928,24073.15837836,0.0,800.025600819226,2700.2916314962,600.014400345608,0.0,8803.09869073914,36753.9548056547,400.006400102402,150.0009000054,100.0004000016,0.0,400.006400102402,2550.26012653291,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,400.006400102402,100.0004000016,100.0004000016
44.10698,137653.7921659,84887.2584827055,826638.859849919,189525.993575663,242938.035655145,141597.47699041,3850.59299132066,4900.9605882753,16611.0297237366,25325.6295370915,9853.88242967729,200.0016000128,1000.04000160006,1800.12960933187,900.032401166442,0.0,400.006400102402,700.019600548815,0.0,2850.32493704282,0.0,0.0,200.0016000128,600.014400345608,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,100.0004000016,500.010000200004,700.019600548815
44.61399,144328.445275884,21418.3340939844,1722210.39399866,151006.643889915,469799.30029133,346035.255442471,5451.18835906228,1500.09000540032,18814.1482394761,27129.408278574,2600.27042812453,1200.05760276493,400.006400102402,300.003600043201,2500.2500250025,100.0004000016,200.0016000128,300.003600043201,600.014400345608,43574.6044931007,3400.46246289495,3000.36004320518,500.010000200004,400.006400102402,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,800.025600819226
45.12095,134519.950776556,261462.575958668,2300.21161946899,197650.369498345,460950.146603157,122497.296819291,15459.5540043747,300.003600043201,22019.3770518056,36553.3679171591,1750.1225085756,0.0,500.010000200004,300.003600043201,1400.07840439065,100.0004000016,1550.09610595857,3500.49006860961,0.0,100.0004000016,0.0,8703.02865397158,100.0004000016,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,100.0004000016,0.0
45.627959999999995,129972.216302718,32041.0124959949,604903.580082922,228116.502832761,252015.110805842,127547.43075853,74676.8597844329,12806.5569571621,19114.6035571176,7202.07419736884,11755.5250967955,100.0004000016,700.019600548815,500.010000200004,800.025600819226,100.0004000016,8302.75651516303,100.0004000016,0.0,250.002500025,200.0016000128,1000.04000160006,600.014400345608,4300.73972723308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,500.010000200004
46.13496,141091.807222131,116545.440272016,3200.40965243551,298727.372818238,224599.836948187,119872.029323934,9903.92195309342,100.0004000016,19615.3784567101,12306.0545788528,8002.56081946223,0.0,400.006400102402,800.025600819226,400.006400102402,700.019600548815,2300.21161946899,400.006400102402,100.0004000016,50.0001000002,0.0,100.0004000016,0.0,750.02250067502,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
46.641799999999996,249414.158655316,500.010000200004,2200.1936170383,162651.378510693,235090.099365691,130780.582149506,150.0009000054,2300.21161946899,20216.3347985172,5501.21026625858,2650.28092977856,100.0004000016,600.014400345608,100.0004000016,3000.36004320518,1300.06760351538,350.004900068601,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,1100.04840212969,500.010000200004,0.0
47.148649999999996,134418.872128141,125405.003152423,701165.902137457,167920.364673099,590283.931276453,122598.27960447,400.006400102402,0.0,17311.9798900839,7202.07419736884,31940.756405173,0.0,7702.37233067785,200.0016000128,100.0004000016,100.0004000016,1150.05290243351,500.010000200004,0.0,50.0001000002,0.0,0.0,0.0,950.036101371852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,500.010000200004
47.655539999999995,197751.957361372,200.0016000128,3100.38444767151,171062.541028832,406493.816214401,120073.953497719,100.0004000016,300.003600043201,18313.4054127621,7402.19104855037,1900.14441097523,1000.04000160006,500.010000200004,200.0016000128,400.006400102402,200.0016000128,6051.46445439796,6601.74286011507,0.0,0.0,1600.10240655402,1900.14441097523,51606.3089965329,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,200.0016000128,0.0,0.0
48.16261,134924.273500149,204508.243156054,2400.23042212052,166501.574416338,254016.091125885,120780.713671332,150.0009000054,500.010000200004,17512.2585810067,6801.85010322808,28532.5270808722,100.0004000016,500.010000200004,300.003600043201,200.0016000128,0.0,150.0009000054,200.0016000128,0.0,0.0,0.0,4900.9605882753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.669489999999996,132902.789953273,1000.04000160006,2277212.47149929,153638.423490681,237229.96163941,126032.177401848,3800.57768780855,16510.8971921468,18213.259252736,6001.44034568296,10504.4118529782,500.010000200004,2000.16001280102,300.003600043201,300.003600043201,200.0016000128,2250.20251822664,100.0004000016,0.0,350.004900068601,100.0004000016,0.0,0.0,1000.04000160006,50.0001000002,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,300.003600043201,2500.2500250025
49.17631,142002.027451043,0.0,419017.716805199,160118.99729881,246098.972786725,114421.303458557,2300.21161946899,0.0,18513.7001381022,12205.9565067753,1950.15211186473,0.0,300.003600043201,300.003600043201,1100.04840212969,100.0004000016,50.0001000002,7102.01697282028,400.006400102402,450.008100145803,0.0,0.0,4500.81014582625,550.012100266206,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,200.0016000128,0.0,0.0
49.683319999999995,132094.287575497,300.003600043201,3000.36004320518,153031.040852547,241408.834089229,139878.282765306,0.0,3900.60849492521,17612.3991289868,13006.7635170289,1550.09610595857,0.0,200.0016000128,200.0016000128,200.0016000128,300.003600043201,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
50.19032,135126.439740042,100.0004000016,1297992.29887557,164880.295697409,242020.492481917,121588.488283291,150.0009000054,400.006400102402,20717.1538033492,6401.6388195378,5151.06111859043,0.0,200.0016000128,1500.09000540032,1300.06760351538,100.0004000016,2200.1936170383,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,450.008100145803,0.0,0.0,100.0004000016,0.0,0.0,0.0,300.003600043201,100.0004000016,0.0
50.69733,134216.717270223,9503.61137232148,1900.14441097523,253450.43495447,244977.259324485,123709.14382419,250.002500025,400.006400102402,18213.259252736,32041.0124959949,1350.07290393681,0.0,400.006400102402,100.0004000016,300.003600043201,300.003600043201,50.0001000002,11905.6670975384,400.006400102402,350.004900068601,0.0,7802.43435952017,0.0,250.002500025,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,300.003600043201,0.0,0.0
51.204339999999995,131184.784575484,1200.05760276493,3000.36004320518,148881.377756317,291151.738817264,109880.838549493,50.0001000002,500.010000200004,17812.6826300326,19314.911111378,16861.3645597132,0.0,300.003600043201,0.0,100.0004000016,0.0,150.0009000054,100.0004000016,0.0,4450.7922410189,0.0,4200.70571856072,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,200.0016000128
51.711349999999996,131589.000004021,300.003600043201,1494500.21148345,237026.149597015,327535.691563297,250442.872852534,1950.15211186473,2200.1936170383,16711.163056922,5401.16665199683,17011.567866149,200.0016000128,300.003600043201,100.0004000016,300.003600043201,300.003600043201,200.0016000128,39361.8768704403,0.0,0.0,300.003600043201,0.0,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,100.0004000016
52.21825,130174.302888965,0.0,1700.11560786133,159004.911037759,234376.892578267,121487.513615846,4300.73972723308,2000.16001280102,19715.5358422437,13507.2939387269,2050.16811378533,100.0004000016,447317.413639199,200.0016000128,1800.12960933187,0.0,1500.09000540032,0.0,0.0,0.0,0.0,500.010000200004,0.0,900.032401166442,50.0001000002,0.0,150.0009000054,350.004900068601,0.0,0.0,0.0,0.0,0.0,2400.23042212052
52.725179999999995,157182.073595827,200.0016000128,128239.116392191,155764.493745271,243447.810686258,118862.457147221,16661.0962901292,300.003600043201,16711.163056922,14308.184281409,5951.41643711203,0.0,700.019600548815,300.003600043201,300.003600043201,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,100.0004000016,0.0,150.0009000054,0.0,0.0,900.032401166442,0.0
53.232029999999995,293373.011628557,29033.6790677186,43262.7217509461,174104.103983147,261405.01913804,113714.901072054,300.003600043201,300.003600043201,19715.5358422437,6301.58800017604,26979.0834519612,0.0,100.0004000016,32341.7855869784,400.006400102402,200.0016000128,0.0,900.032401166442,200.0016000128,0.0,0.0,0.0,0.0,1550.09610595857,150.0009000054,0.0,0.0,0.0,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0
53.73889,131690.055892879,500.010000200004,1104803.77668337,152626.135389544,247526.752279347,120881.682656945,100.0004000016,600.014400345608,19014.4509827469,6801.85010322808,5851.36922039757,0.0,500.010000200004,700.019600548815,200.0016000128,100.0004000016,700.019600548815,100.0004000016,0.0,0.0,0.0,0.0,354347.78485939,2150.18491590277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6101.48876325823,0.0,0.0
54.2459,137350.483039327,200.0016000128,208568.364451492,166602.911272625,242530.230454204,119165.320279405,650.016900439411,2000.16001280102,19314.911111378,6601.74286011507,1750.1225085756,0.0,100.0004000016,100.0004000016,300.003600043201,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.012100266206,50.0001000002,0.0,200.0016000128,0.0,0.0,0.0,0.0
54.75277,135530.781976417,0.0,205912.852118953,173698.519786527,238350.98671857,127446.408182301,2550.26012653291,700.019600548815,15309.3693340324,6801.85010322808,1650.10890718787,0.0,300.003600043201,500.010000200004,100.0004000016,300.003600043201,9603.68781612139,4600.84655576626,0.0,0.0,0.0,4800.92177698118,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
55.259789999999995,136036.228066295,100.0004000016,108986.651981284,186782.192528919,241510.77509612,122699.263201476,150.0009000054,1000.04000160006,15809.9919148902,7001.96054895371,2550.26012653291,0.0,100.0004000016,200.0016000128,400.006400102402,0.0,200.0016000128,2000.16001280102,0.0,100.0004000016,0.0,0.0,400.006400102402,0.0,0.0,0.0,0.0,0.0,50.0001000002,100.0004000016,50.0001000002,500.010000200004,0.0,100.0004000016
55.76678,160524.144038969,4915897.21777231,2400.23042212052,165285.59579317,245589.090674077,114522.221329261,1150.05290243351,3600.51847466035,18914.2992102029,7202.07419736884,2000.16001280102,200.0016000128,200.0016000128,300.003600043201,200.0016000128,100.0004000016,950.036101371852,1000.04000160006,0.0,100.0004000016,0.0,0.0,300.003600043201,100.0004000016,0.0,0.0,0.0,300.003600043201,0.0,0.0,0.0,400.006400102402,0.0,100.0004000016
56.27379,129264.938845421,100.0004000016,2100.17641481884,164981.619497425,302346.084345906,115127.745585765,300.003600043201,100.0004000016,19314.911111378,5401.16665199683,42189.2194858083,700.019600548815,900.032401166442,0.0,500.010000200004,300.003600043201,350.004900068601,300.003600043201,0.0,0.0,0.0,0.0,500.010000200004,600.014400345608,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,1200.05760276493,0.0,0.0
56.780789999999996,129669.09251739,0.0,10701825.3464789,164981.619497425,245793.04104764,118458.650998107,9003.24116682005,100.0004000016,20116.1734034163,5101.04061228491,11755.5250967955,11305.1099096792,200.0016000128,400.006400102402,800.025600819226,0.0,100.0004000016,0.0,0.0,50.0001000002,200.0016000128,3700.5476810568,1300.06760351538,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,50.0001000002,100.0004000016,0.0,0.0
57.28781,161840.961061548,11605.3848985929,11074924.8292006,153840.890888675,247526.752279347,115632.371438101,150.0009000054,100.0004000016,19114.6035571176,6501.69043951427,22119.5536854579,0.0,600.014400345608,200.0016000128,200.0016000128,0.0,18463.6261561032,2300.21161946899,0.0,1250.06250312516,100.0004000016,100.0004000016,0.0,9703.76506084361,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,600.014400345608,0.0,0.0
57.794799999999995,131386.890664393,260196.92411861,24524.0335528818,159410.02189875,243651.726463829,119468.190715041,11955.7148316895,200.0016000128,18113.1138944596,6901.90492575951,2050.16811378533,100.0004000016,700.019600548815,100.0004000016,300.003600043201,100.0004000016,1500.09000540032,24023.0621396541,0.0,800.025600819226,0.0,0.0,300.003600043201,50.0001000002,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,300.003600043201,0.0,4800.92177698118
58.301809999999996,135126.439740042,100.0004000016,1900.14441097523,155460.74741905,237433.776973769,111293.251691497,3000.36004320518,20616.9883984403,18313.4054127621,5901.39272868397,2150.18491590277,500.010000200004,300.003600043201,200.0016000128,300.003600043201,200.0016000128,5501.21026625858,0.0,100.0004000016,3150.3969500157,600.014400345608,2800.31363512713,3800.57768780855,600.014400345608,50.0001000002,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
58.80882,139574.919955593,14408.2991803279,1900.14441097523,156574.519811306,240287.537355626,123305.181832434,0.0,500.010000200004,16510.8971921468,12306.0545788528,2350.22092076655,800.025600819226,400.006400102402,400.006400102402,300.003600043201,400.006400102402,2500.2500250025,200.0016000128,100.0004000016,3050.37214540174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,3200.40965243551,0.0
59.31581,143316.906366288,200.0016000128,625483.800660098,161638.364855834,2936671.06690198,115430.518663779,100.0004000016,200.0016000128,16310.634533716,18313.4054127621,52058.1768915807,0.0,400.006400102402,74923.872531123,300.003600043201,100.0004000016,250.002500025,100.0004000016,0.0,150.0009000054,100.0004000016,500.010000200004,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.82282,135732.957973054,0.0,3200.40965243551,165386.922857016,248954.693275698,122194.35333462,100.0004000016,500.010000200004,19715.5358422437,5601.25468104855,1800.12960933187,0.0,300.003600043201,500.010000200004,100.0004000016,0.0,450.008100145803,0.0,0.0,300.003600043201,0.0,100.0004000016,1200.05760276493,200.0016000128,50.0001000002,0.0,0.0,0.0,0.0,50.0001000002,100.0004000016,300.003600043201,0.0,100.0004000016
60.32983,137350.483039327,0.0,2100.17641481884,278784.367076179,406493.816214401,262134.027557778,50.0001000002,100.0004000016,17612.3991289868,5201.0818250196,1700.11560786133,0.0,900.032401166442,6801.85010322808,700.019600548815,0.0,200.0016000128,0.0,0.0,0.0,400.006400102402,0.0,100.0004000016,250.002500025,0.0,50.0001000002,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,2600.27042812453
60.836839999999995,137957.108612063,300.003600043201,8903.16952835209,151613.928762581,238758.656894219,109779.957976272,1450.08410487808,1100.04840212969,19515.221873061,5401.16665199683,2450.24012353211,0.0,300.003600043201,200.0016000128,600.014400345608,300.003600043201,1100.04840212969,5101.04061228491,0.0,0.0,0.0,0.0,800.025600819226,0.0,50.0001000002,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,100.0004000016
61.34384,138462.652288807,10904.7544729502,24323.6425805883,182421.461063947,245996.994716518,115228.669133987,2000.16001280102,5301.12383825371,17612.3991289868,6401.6388195378,65621.7978668153,800.025600819226,200.0016000128,200.0016000128,200.0016000128,200.0016000128,500.010000200004,0.0,0.0,50.0001000002,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,1700.11560786133,300.003600043201
61.85084,321632.274254212,300.003600043201,1600.10240655402,155865.744150758,242938.035655145,127850.503361101,100.0004000016,5201.0818250196,17311.9798900839,11205.0198488923,1800.12960933187,0.0,200.0016000128,200.0016000128,100.0004000016,300.003600043201,1050.04410185228,0.0,900.032401166442,15960.1825964966,0.0,0.0,500.010000200004,0.0,400.006400102402,0.0,0.0,450.008100145803,50.0001000002,0.0,0.0,300.003600043201,0.0,0.0
62.357839999999996,136642.790207568,27229.6258329062,2700.2916314962,150804.222115806,238656.738115621,110587.025259242,11205.0198488923,100.0004000016,18513.7001381022,8703.02865397158,2500.2500250025,0.0,4200.70571856072,700.019600548815,300.003600043201,0.0,200.0016000128,0.0,0.0,0.0,0.0,900.032401166442,0.0,200.0016000128,0.0,0.0,0.0,200.0016000128,100.0004000016,50.0001000002,500.010000200004,100.0004000016,0.0,100.0004000016
62.86485,136238.412194092,300.003600043201,1800.12960933187,156675.776737521,235497.664202336,119064.365090529,50.0001000002,600.014400345608,18413.5523745477,7102.01697282028,2250.20251822664,0.0,300.003600043201,100.0004000016,6401.6388195378,100.0004000016,100.0004000016,2000.16001280102,0.0,0.0,0.0,100.0004000016,0.0,200.0016000128,0.0,50.0001000002,0.0,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0
63.371849999999995,256321.978408254,300.003600043201,1800.12960933187,158093.45929823,225516.114059694,116137.01756924,2000.16001280102,200.0016000128,17512.2585810067,7302.132222609,1500.09000540032,100.0004000016,200.0016000128,2300.21161946899,300.003600043201,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0,100.0004000016,1000.04000160006,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0
63.878859999999996,136137.319723623,36176.5484283272,41970.3422936842,157992.190959224,242632.18051915,123002.218863556,150.0009000054,300.003600043201,18814.1482394761,6501.69043951427,1700.11560786133,400.006400102402,400.006400102402,500.010000200004,1500.09000540032,0.0,50.0001000002,0.0,200.0016000128,850.028900982633,5001.00020004001,0.0,4400.77453631839,1950.15211186473,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,600.014400345608,2400.23042212052,0.0
64.38587000000001,137856.002316705,100.0004000016,326074.785166338,156473.263700215,244467.422519681,109880.838549493,100.0004000016,100.0004000016,25425.8326459683,8803.09869073914,11805.5722300926,0.0,600.014400345608,100.0004000016,1500.09000540032,100.0004000016,150.0009000054,1100.04840212969,0.0,800.025600819226,0.0,0.0,0.0,3100.38444767151,50.0001000002,0.0,50.0001000002,0.0,150.0009000054,50.0001000002,50.0001000002,200.0016000128,0.0,0.0
64.89287,226178.764940889,0.0,65170.6984943919,261450.624045536,242530.230454204,126436.227094741,18313.4054127621,800.025600819226,17912.8255831175,14808.7667899396,1750.1225085756,0.0,200.0016000128,200.0016000128,0.0,0.0,350.004900068601,0.0,100.0004000016,0.0,0.0,300.003600043201,0.0,950.036101371852,250.002500025,0.0,0.0,0.0,0.0,0.0,700.019600548815,100.0004000016,900.032401166442,0.0
65.40001000000001,153132.269255226,4100.67251029169,2900.33643902693,154853.276771807,252015.110805842,126133.188606806,2300.21161946899,5701.29989637637,17011.567866149,5801.34591225164,3600.51847466035,500.010000200004,700.019600548815,0.0,2000.16001280102,300.003600043201,1550.09610595857,10304.2453490838,1000.04000160006,200.0016000128,0.0,200.0016000128,0.0,0.0,150.0009000054,550.012100266206,50.0001000002,0.0,150.0009000054,0.0,250.002500025,0.0,0.0,4400.77453631839
65.90688,1351525.40105585,200.0016000128,4100.67251029169,351452.75132003,233154.346158505,119569.149149954,450.008100145803,400.006400102402,17211.841747122,6601.74286011507,33645.2191745706,1100.04840212969,5601.25468104855,500.010000200004,700.019600548815,0.0,400.006400102402,100.0004000016,1000.04000160006,550.012100266206,0.0,0.0,0.0,3500.49006860961,50.0001000002,50.0001000002,50.0001000002,0.0,300.003600043201,900.032401166442,0.0,900.032401166442,0.0,0.0
