# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: NIST612
# Analysis Time: 2021-06-10 06:45:25
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069970000000012,144631.922820061,100.0004000016,11805.5722300926,154853.276771807,213813.135388091,105442.860012051,350.004900068601,200.0016000128,7202.07419736884,4800.92177698118,1600.10240655402,0.0,200.0016000128,0.0,300.003600043201,300.003600043201,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0
5.576970000000017,154245.835463059,0.0,2900.33643902693,155055.763727617,216051.126047979,107157.347559383,250.002500025,100.0004000016,6701.7960813498,5101.04061228491,2250.20251822664,0.0,100.0004000016,100.0004000016,100.0004000016,600.014400345608,100.0004000016,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.083960000000019,143721.512163527,0.0,2500.2500250025,151006.643889915,219103.571832077,103224.458975306,50.0001000002,100.0004000016,6101.48876325823,6001.44034568296,1700.11560786133,0.0,400.006400102402,100.0004000016,200.0016000128,200.0016000128,350.004900068601,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
6.5909599999999955,151512.712580585,100.0004000016,2300.21161946899,151512.712580585,225210.680959607,99695.9924821391,100.0004000016,400.006400102402,6701.7960813498,4500.81014582625,1750.1225085756,0.0,100.0004000016,100.0004000016,200.0016000128,100.0004000016,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
7.097970000000004,138664.875452999,0.0,2200.1936170383,147060.006920471,218696.536363343,108266.846642723,150.0009000054,500.010000200004,7302.132222609,4800.92177698118,1550.09610595857,0.0,100.0004000016,100.0004000016,400.006400102402,400.006400102402,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.604929999999996,133812.417309757,100.0004000016,2100.17641481884,152626.135389544,220731.845108389,98587.2507208314,200.0016000128,200.0016000128,10304.2453490838,5701.29989637637,1600.10240655402,0.0,200.0016000128,200.0016000128,100.0004000016,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,50.0001000002,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.111680000000007,137350.483039327,100.0004000016,1900.14441097523,151006.643889915,220426.527853439,97780.9545991182,50.0001000002,100.0004000016,6101.48876325823,7001.96054895371,1550.09610595857,100.0004000016,500.010000200004,0.0,100.0004000016,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.618690000000015,149488.560000644,0.0,2200.1936170383,149083.768580143,228672.689255411,96168.5177600565,250.002500025,100.0004000016,6601.74286011507,4500.81014582625,1650.10890718787,0.0,200.0016000128,100.0004000016,200.0016000128,300.003600043201,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.125640000000004,140282.777900686,300.003600043201,1600.10240655402,143013.460563686,221138.946280992,104837.802663925,0.0,300.003600043201,7202.07419736884,6201.53798141939,1300.06760351538,0.0,0.0,300.003600043201,200.0016000128,600.014400345608,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,200.0016000128,0.0,50.0001000002,0.0,0.0,0.0,200.0016000128,0.0,0.0
9.632460000000009,144126.130982793,100.0004000016,1800.12960933187,141698.613385038,231626.329706708,105342.01509534,150.0009000054,200.0016000128,5201.0818250196,5801.34591225164,1800.12960933187,0.0,200.0016000128,100.0004000016,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0
10.13936000000001,136440.59957449,100.0004000016,2800.31363512713,151613.928762581,228774.527414596,93649.4999337528,50.0001000002,100.0004000016,6801.85010322808,6201.53798141939,1050.04410185228,0.0,300.003600043201,700.019600548815,300.003600043201,400.006400102402,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.646370000000019,140889.545010237,200.0016000128,2300.21161946899,137350.483039327,218696.536363343,93045.0109004188,150.0009000054,100.0004000016,6401.6388195378,5801.34591225164,1600.10240655402,200.0016000128,200.0016000128,0.0,100.0004000016,200.0016000128,500.010000200004,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.153320000000008,142406.590931033,200.0016000128,2200.1936170383,150905.432595573,231626.329706708,103224.458975306,100.0004000016,300.003600043201,6301.58800017604,4900.9605882753,1950.15211186473,100.0004000016,200.0016000128,0.0,400.006400102402,700.019600548815,50.0001000002,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
11.660020000000003,158599.813222555,0.0,5901.39272868397,159106.187529939,226839.742968775,125628.140703518,250.002500025,1300.06760351538,6201.53798141939,6801.85010322808,2000.16001280102,1000.04000160006,700.019600548815,1100.04840212969,100.0004000016,500.010000200004,1800.12960933187,7802.43435952017,2800.31363512713,2050.16811378533,2200.1936170383,200.0016000128,4800.92177698118,5801.34591225164,1900.14441097523,1450.08410487808,1500.09000540032,2450.24012353211,4700.88376614804,3950.62419862338,5451.18835906228,9903.92195309342,20016.0128102482,19314.911111378
12.16685000000001,15954028.3751525,8502.8909829342,1323883.54411783,1185472.46406367,252423.222532434,831562.033201433,1600.10240655402,13507.2939387269,23121.3641404658,37556.3345017526,2700.2916314962,22019.3770518056,5501.21026625858,14107.9568876847,2700.2916314962,2700.2916314962,27580.3935937403,75628.0943325068,39361.8768704403,21869.113605291,49698.6020264204,7402.19104855037,63762.2110649492,67029.2361775387,11655.4314310469,12906.6598364756,14708.648685427,21618.6785382571,33394.5483274688,22269.8201399245,31088.6120561738,59440.9940378578,95866.208918067,110284.368948421
12.67365000000001,80154677.1753429,50602.2164772841,5977005.0288091,3982205.23381554,305897.691292342,3282578.23140673,6801.85010322808,70799.9390278146,65873.1145450243,115329.593493321,7402.19104855037,63762.2110649492,17011.567866149,42371.6929043942,7702.37233067785,7802.43435952017,75527.4887962543,253749.676752004,137148.281021252,59893.1446156314,123608.152108373,22019.3770518056,150905.432595573,186226.962158198,32191.3981380055,29885.6835061063,35049.0686961746,51254.8674588208,75477.1863308559,49297.0165285281,65822.8508062171,113008.538422903,222767.482404597,236822.340846504
13.180380000000014,156390003.952379,104636.123362174,12006345.7798387,7736960.64722258,420867.888766417,6561603.26873638,10854.7109445499,140687.286052751,139473.800645984,206491.579015293,9903.92195309342,116742.619696349,26327.6967369673,56728.433172703,18313.4054127621,14508.4148806308,139726.600445275,412495.629050752,201409.66605108,101056.854897819,191048.914971141,32742.827618525,229691.107845828,274838.594880733,51054.04815013,45582.960989,51505.8961224277,75426.8840672744,109931.279140075,77137.2742556103,98587.2507208314,153840.890888675,282966.966286681,362789.338700776
13.687380000000019,207013019.036363,132094.287575497,16652828.4836986,11155708.1188048,463330.766629592,8983735.4376699,16410.7654621432,194196.869469874,160118.99729881,238656.738115621,13056.8156577734,154347.073643879,37756.9374616922,89217.2565643428,16010.246557797,17111.7044058136,164221.710885237,516973.891032315,262630.304647111,121992.395070462,216661.556089925,45081.1460629132,289412.031286037,355329.58885826,65772.5872689938,53614.7355340429,59340.5183474468,87354.167210226,124214.114582496,91634.6497408536,102417.864888746,180189.435601162,344790.530375225,432039.486801789
14.194260000000014,236857312.30351,135126.439740042,18886114.3553638,13193756.2897539,499067.754082911,9762916.51302529,16060.3107194819,220833.619169448,172279.0780099,280001.294336066,12306.0545788528,171468.040290459,36453.0756781874,87505.2182010854,19715.5358422437,16010.246557797,176690.010493644,547952.484896051,272232.488364664,142861.740409004,247832.726038797,45181.5074394207,321481.529498513,385401.160417458,68738.480914668,62807.3953327038,65521.2726065936,100149.596891597,134671.570273526,91836.1201999318,115531.444645369,198767.881045688,349005.102247747,401031.485086546
14.701260000000019,267298817.987479,148881.377756317,19399292.1136269,13537097.7382455,545028.733048319,11081266.1347872,18313.4054127621,211575.541948028,182928.794765174,297703.373296959,14358.241630696,171062.541028832,37054.8411649241,98587.2507208314,22019.3770518056,17612.3991289868,193841.415853577,589793.562017376,296474.683288137,140940.110258107,255994.762916926,42672.714305176,327125.148416953,395303.291028144,71906.2270592058,63762.2110649492,67381.1204517744,99695.9924821391,140383.903718363,100502.411656272,115178.207258487,190947.38114911,350958.671853135,444878.251346543
15.208269999999999,254150097.079569,153435.959352048,18707531.1510005,13170422.404905,506664.381269538,10794488.9870174,16310.634533716,217373.761826948,181914.147803734,265591.902074608,15359.4306904439,171670.794820677,39261.5621294189,91130.9877474989,21418.3340939844,20817.3200102485,199225.073430542,615593.953900128,303746.16901283,142305.448840437,265591.902074608,50200.6020064209,336776.432338645,404851.716961498,77086.9653314288,66727.6289482603,61450.6770601515,95009.7067497546,142507.733835379,96319.6749123135,122143.863464163,196431.379030925,373085.854403144,486797.838719543
15.71523000000002,265483317.359684,158802.360499473,19682104.1770423,13861772.078858,503646.001232336,11281391.1947417,18964.3749962472,239777.889954568,192470.474424604,280512.567448408,14208.0701838644,187597.224125285,43676.1712426472,104938.643529955,23021.1794851263,21117.8234429859,195263.290501386,594194.827106095,297600.977904063,143670.935726743,278058.645096057,48795.0527627819,349005.102247747,405522.957446765,66828.1638849172,61752.1573156257,71956.51519862,102266.634268008,141192.939548504,101661.730006526,123911.129691639,196228.225419568,373394.879039952,439906.869588932
16.222190000000012,280503429.437027,171569.417147276,20986624.6104021,14202446.7976525,580576.770380557,11720153.3536797,20016.0128102482,238045.242729424,197955.13554484,301799.868835469,14208.0701838644,200088.704312239,47490.0411179596,105947.096748278,19515.221873061,18513.7001381022,185415.025417121,609296.379460115,312969.555585256,154498.932443065,275196.337725151,49999.7996000016,357232.694195831,404696.820348146,77539.7529160163,64516.064349636,70246.8316222054,99544.7946556041,146857.648668222,97730.5628115883,122345.824163677,196228.225419568,379886.135678841,440838.855691421
16.729129999999998,279108049.846933,171163.914619412,20762233.8183025,15272472.0885826,517078.070010697,11220184.5612848,19465.1438819401,232135.647961243,190033.613580854,282966.966286681,14208.0701838644,182522.926168872,44177.9298682877,107459.928493954,21017.6548300572,21217.9928579435,202679.952175395,630615.667892835,304360.852331847,149792.162117572,281944.242188891,50401.4076321559,339139.036869461,395406.478876101,70900.5066327574,65219.701663729,68487.1067757112,100905.640675516,143418.056594817,100199.998393587,126638.256814344,211168.749445354,380298.391092124,453168.206753031
17.23612,265088943.650153,169237.956016253,20800738.7471243,14449119.2946271,530732.875005617,12436064.6506302,19665.4570492407,225516.114059694,211677.24212488,275298.551826494,14958.9454493787,178464.959633885,39863.462632511,95160.8499429838,21418.3340939844,19014.4509827469,202324.259152476,655129.383948509,293608.204032408,148476.605881122,259567.313715743,46285.535669918,344790.530375225,407795.111540221,74018.5026197335,60847.7383086133,68386.5585316744,100351.204114048,140586.157794386,99847.1921302943,124062.621223602,212897.70824845,374631.052864491,438560.787984859
17.743060000000014,254276949.769577,171468.040290459,19808241.0128379,14443119.1528088,534696.545666251,11031062.9410529,19815.6940296715,231117.032013241,205475.032464652,297089.013373053,16961.4998969301,174306.900982402,41769.6718125834,109477.321120084,22219.7311212357,18113.1138944596,200393.529345354,616643.850775877,300058.696136175,143316.906366288,268962.840474005,48493.8841597332,344173.881308165,382566.035283797,67682.7434071994,63460.6824479582,67481.6606304171,100603.217696528,143064.034355483,93448.0003533157,119215.798178154,195110.939112487,377206.801903494,457626.2901925
18.249799999999993,269824568.082599,165589.579432667,21418809.2425228,14336449.9649279,531462.932400856,10929281.1236191,18463.6261561032,231626.329706708,195618.784240846,286240.239511268,15359.4306904439,176335.050695068,45081.1460629132,114320.386398888,23822.6791905894,18012.9693379233,191556.596358712,597444.351155981,299546.632124352,144733.083629371,265285.497726124,54116.8924877736,333079.326991281,401186.337006684,73515.5475855207,61249.6942527537,64767.3588552821,100199.998393587,142204.30756358,95362.3770327244,119670.1083964,206796.558969788,391124.887771228,479836.27676402
18.75681,279788784.084405,164171.051942875,20306149.575189,13835104.7818877,513744.764579574,10937533.703411,19715.5358422437,254361.933393136,191759.674643385,298932.182670434,15309.3693340324,184045.000866331,39462.1924152464,98587.2507208314,17912.8255831175,18814.1482394761,187546.471023239,559445.135117451,295450.866116238,148223.630075666,256096.821772776,48393.4962347255,329177.997252291,374682.56272114,70447.9587641272,63058.6555774328,65018.6583998893,96672.3820155238,142558.305592711,96571.6075458364,120730.229482895,206491.579015293,378237.247943348,436490.171340198
19.263800000000003,272988349.529444,165589.579432667,19842762.6731609,14715125.581905,526561.919270716,11705023.6240611,18513.7001381022,213711.417978788,189932.087943091,296474.683288137,16861.3645597132,181203.943577987,158498.540807085,103426.115596257,17612.3991289868,21318.1630749398,194196.869469874,591889.213735269,298112.963157852,150045.169481124,268043.404434238,45081.1460629132,329793.916796693,409757.753533481,72509.6980467512,61400.4310560874,66124.4362628614,96470.8338854557,137148.281021252,93397.6259638374,122295.333684376,199987.097606606,363098.112579691,455863.605446333
19.77081000000001,271259510.640368,176030.807405378,19863342.8937381,14447785.9297786,521141.713795708,11288956.059551,16811.2971917128,236210.934345474,190236.667311537,287877.193976225,15309.3693340324,190947.38114911,42572.3730341581,96168.5177600565,19214.7569333248,19815.6940296715,209033.304158079,612339.820426763,309074.416777689,143468.632014273,267021.88730504,52811.3262757894,343865.56802699,406968.826665528,69844.5870194361,61752.1573156257,67984.3736212609,94959.3260899243,140333.340707831,102417.864888746,117095.901090886,211677.24212488,365053.855082345,459285.51061143
20.277810000000017,261665176.987151,161840.961061548,21673738.4264465,13729768.9588554,542523.192611059,10961603.7278041,17362.049262188,259056.88743756,198666.284990868,295758.002566002,15009.0054032419,183334.676444516,44679.7086001427,111495.03796858,21318.1630749398,17512.2585810067,197650.369498345,603316.551212778,294324.762941588,149690.960597476,262936.644596965,47690.8032894631,355998.214937726,396232.011848866,70095.9883835203,60094.1056653856,64365.2900648866,96269.2889925755,137754.896834654,96621.9946795161,116187.483297735,212389.166337225,372261.825503792,449644.315771043
20.784700000000015,269149485.697653,161030.595813205,20199929.0818874,14487120.1928096,540592.529796713,10564792.1828085,20967.5708243508,242530.230454204,193689.081659801,287774.878112925,16611.0297237366,171062.541028832,42371.6929043942,104131.939284151,20116.1734034163,22219.7311212357,191251.985070656,629985.032088741,282660.140369329,142558.305592711,246506.893306242,43575.8219301585,342426.871893018,394684.181549645,68939.5838556029,63912.9780941401,66576.8280553149,96521.2206144833,134621.030237954,97478.6069092355,117903.438741452,188916.876574307,351267.157737612,454930.518221657
21.291650000000004,274635550.548713,169846.121628751,19769072.205933,13527764.1843059,523747.294482787,10385986.2873165,17912.8255831175,242428.281212767,187698.730942987,292891.685720645,14308.184281409,170251.581698609,39161.2481921726,98587.2507208314,20216.3347985172,21017.6548300572,186023.973065059,605204.61631113,290640.035285501,146200.006839766,264264.203569335,47791.1855820906,341091.0860178,405264.783831683,68286.0110942207,60998.4702766534,65370.4862280828,99645.5930042268,142710.022085356,97579.3886631222,124820.106288039,190338.195404476,363818.614202115,492827.338100152
21.79862,265333857.259575,170657.054831759,19162951.516031,14339783.3770492,527187.475749172,10611556.8016295,18513.7001381022,222767.482404597,190845.848145551,292277.55947732,15309.3693340324,170352.948757189,41268.0096799526,94254.0180919534,21217.9928579435,19114.6035571176,212389.166337225,606988.044609422,297293.796698804,136592.242244356,268554.193973551,48092.3372875922,336262.880956049,417301.25195459,71956.51519862,62857.6469786224,65973.6426273953,97730.5628115883,135429.695197725,97478.6069092355,119417.711801906,203848.728516239,363406.893976901,416215.95243711
22.305630000000008,273296689.483871,159207.464837492,20216526.0339658,13090420.5139943,522496.549358467,11152100.7780014,17712.5404786589,216661.556089925,190236.667311537,285831.034008431,15609.7404780583,170859.796297266,42973.74294289,104434.447300771,19715.5358422437,20717.1538033492,186176.214578162,585812.76916275,297498.583340079,144277.866397388,260281.945162959,45984.4274087224,322815.248791595,389526.10957307,70699.3722296877,60546.2798120259,65621.7978668153,96269.2889925755,137401.034052129,91080.6226602567,112453.567073354,199275.873608496,345201.646424299,452753.580693374
22.81268,259634905.963402,169035.240676383,18989679.3363328,14460452.8958394,529272.885461385,11539972.0282224,17412.118834709,232848.728062561,201308.048692959,304053.506939384,13407.186251831,169035.240676383,41970.3422936842,104535.284926434,20917.487019148,15609.7404780583,196482.16794564,588222.048449763,274583.070477669,141648.045086015,275400.766754558,45382.2326054811,324867.398994299,409086.289257038,68788.7563474173,61149.2040579013,64063.7469371714,97075.4879875358,134974.814755236,95311.9949568461,111595.932323245,201511.284228693,339344.501564958,419006.909902838
23.319580000000002,291899448.078533,165082.944113384,19713970.3250328,13931773.7334048,552234.900673353,11177546.2323598,19364.9885010999,250688.838791522,205678.335215357,275094.124450519,16410.7654621432,161030.595813205,198887.059431664,101812.953338742,18713.9980705568,18213.259252736,205373.382319136,529690.008292043,275502.982509352,134368.3331088,228570.851918381,52911.7496151873,352398.336882669,415492.47091451,69341.7994171879,58436.2733895444,64114.0036212632,88965.4715621594,133660.80817789,88663.3362302377,114421.303458557,196939.277392097,360628.132037574,401857.383811904
23.826580000000007,279452812.850966,159106.187529939,19403939.2602089,12788413.3758066,535218.172904069,10302772.7744145,18413.5523745477,244671.354770435,192775.115181368,308869.442678448,15910.1188355794,176537.883640084,49698.6020264204,102014.587282717,22019.3770518056,18914.2992102029,203289.73500253,671568.224759714,272232.488364664,134317.7942927,242938.035655145,46787.3988610725,343454.495320585,426400.74041679,66677.361782341,57431.6333035317,62355.1395872932,91080.6226602567,129618.572597458,85441.0120871689,111343.69795674,204052.005032745,336468.299010864,463123.286331803
24.333709999999996,270358354.154417,153840.890888675,19447091.3356126,13439095.42188,543567.108059506,10394926.5820911,17562.3287547859,231422.608162062,199987.097606606,266204.7330676,14958.9454493787,170150.215456486,41769.6718125834,101006.449954617,22119.5536854579,18814.1482394761,188206.277304016,541688.121684689,259567.313715743,133205.991756308,242734.131407616,44980.7854907414,331949.871111039,384163.937022905,63159.1610859366,57280.9442385293,62204.3912992046,92339.8105026498,129921.695163998,92642.0343909715,113361.714780519,214118.292540252,352398.336882669,413322.27345548
24.84059000000002,278816665.450082,150703.012450604,18546208.7767988,13143755.1079348,546386.106035896,11034501.5159663,15960.1825964966,206288.263145583,162448.769254306,280614.824552533,15609.7404780583,179885.099148316,44077.5765347011,102619.508550956,19114.6035571176,21318.1630749398,195517.21357736,590841.34497273,283887.488723386,138058.215720738,253341.522150211,44177.9298682877,338522.66277467,379113.192875169,69794.307351667,57883.7113732723,60546.2798120259,92390.1806451354,127799.99075297,89922.281456741,107611.22169619,206186.606440685,345818.345506085,425831.8315142
25.3476,279568989.819538,158397.269206927,18125310.0720914,15713149.1710155,534800.8694089,10268387.0252814,19064.5271697033,215847.655934802,196837.696081791,308357.021955506,13907.7326993809,178464.959633885,42672.714305176,114522.221329261,19314.911111378,17812.6826300326,209287.504865392,608352.010358066,288695.750689876,134621.030237954,262119.754573454,50501.811652291,317378.658867564,359393.322161675,71302.7851208838,58888.3877111211,59742.4259434492,86548.5926446239,128759.765036045,83427.4797978075,108821.632957237,196431.379030925,335954.76011918,449333.431058774
25.854610000000008,270144211.742076,161537.067976409,17477365.0629519,13570431.8594583,547848.053662744,11246317.730626,19815.6940296715,234886.321884097,196329.801815748,283580.640463438,14358.241630696,164981.619497425,40465.3920735909,86901.0251511235,24624.2302425587,13707.5117164206,205424.207289409,603736.097171299,267839.094400647,134823.191599741,240389.469305667,49799.0004128207,331744.526316643,363458.358274067,66526.5614942056,57331.1737254839,56326.6222468108,86045.1348124066,124971.608782082,87857.6775869094,109225.129312509,200596.750131043,324354.330261996,486382.116307614
26.36163000000002,266627503.504216,174813.907775594,19310996.32857,12683744.2351985,518224.094919628,9998115.03709549,17612.3991289868,217577.256569683,206389.92067045,277854.17307039,14908.8856958747,181711.228222856,45582.960989,101611.322634023,20917.487019148,17311.9798900839,192572.020524892,564881.624372127,284092.058367821,132751.191795062,242428.281212767,44278.2840061228,317276.104137045,361863.062171057,63410.428383811,57481.8633946273,57431.6333035317,87706.6223517417,120881.682656945,86095.4796862833,105342.01509534,201511.284228693,330717.852279359,428935.280308239
26.868750000000006,263791529.503828,165488.250736846,18244808.1270556,14711125.4873595,502709.40784749,10353663.6831314,17912.8255831175,230913.318692675,176436.466759047,285421.84174967,16160.43964401,175929.394609531,43575.8219301585,99192.0068109167,16911.4321281186,21017.6548300572,179428.608262478,540226.878943411,257729.875651144,122598.27960447,245793.04104764,45582.960989,313584.687103842,384215.485589889,63460.6824479582,56276.396787184,61098.9592626824,86447.8994615445,119518.669831056,82521.4957209218,106602.634787307,182522.926168872,330717.852279359,442703.032770202
27.375760000000014,254456553.083154,155359.50027369,17977265.2595524,14016442.4012852,508642.328020733,10436189.4810508,16160.43964401,199682.282405783,182624.392091447,295143.737124772,15559.6781197905,206288.263145583,45081.1460629132,96571.6075458364,21318.1630749398,19715.5358422437,178211.380148692,541374.984164348,252117.137500808,132599.595465677,240899.141405575,49196.6221659339,309381.884151872,372004.327449058,63008.4031254574,55322.1513100927,55020.8257333103,82974.4795784455,128204.097304447,80810.3710154117,100603.217696528,228265.344840113,312764.518389217,393807.16145992
27.88276000000002,271444137.822856,151715.14575922,17946062.989645,13911773.2606771,527604.530435031,9719590.46911762,15359.4306904439,229080.046825173,179073.571238649,268554.193973551,11255.0647791506,176842.13918564,43074.0874303803,95563.9073592239,17412.118834709,16110.3750815525,187749.484658646,519787.022065429,279387.793898162,127648.454147067,253545.597801931,47188.9038949381,326201.474997974,400618.555863072,61350.1852535006,54418.1963224123,59491.2321852077,86951.3734604138,122396.314845929,82722.819859898,106653.062208261,224396.228851866,317481.214428939,447986.35173596
28.38977,279069114.862871,164069.734670049,17838514.7401772,14305782.5734121,538452.737517826,10707836.8992021,15659.803036701,244773.322131386,187394.212944306,279490.041903283,14508.4148806308,174712.504783195,42472.032567234,95866.208918067,19715.5358422437,17912.8255831175,198005.930602676,519057.632239757,246404.91194054,130527.962235853,229080.046825173,51204.6623298021,302414.457597202,363303.966009115,62204.3912992046,56427.0737701303,60043.8651007815,77489.4423769448,121588.488283291,86045.1348124066,95664.6737362827,192572.020524892,316353.14894927,444567.483064096
