# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: PNG37-01
# Analysis Time: 2021-06-10 07:10:58
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.575869999999895,145441.232086388,100.0004000016,16811.2971917128,136339.505477711,199783.886653388,81363.9446364005,200.0016000128,100.0004000016,5901.39272868397,5001.00020004001,2150.18491590277,0.0,400.006400102402,200.0016000128,400.006400102402,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0
6.082689999999957,147060.006920471,400.006400102402,1800.12960933187,131386.890664393,206186.606440685,80357.4653188817,200.0016000128,300.003600043201,7001.96054895371,6601.74286011507,1300.06760351538,0.0,0.0,200.0016000128,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
6.589780000000019,145340.065579047,100.0004000016,1400.07840439065,139979.405328871,202832.395115893,85289.9859522376,100.0004000016,100.0004000016,5501.21026625858,5401.16665199683,1500.09000540032,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
7.096779999999853,145845.906256286,200.0016000128,1600.10240655402,127850.503361101,205068.43680182,79250.4313631074,150.0009000054,100.0004000016,5601.25468104855,3900.60849492521,1000.04000160006,100.0004000016,100.0004000016,300.003600043201,0.0,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.60378999999989,144631.922820061,100.0004000016,1400.07840439065,129264.938845421,206796.558969788,82471.1651911485,50.0001000002,400.006400102402,5301.12383825371,5901.39272868397,1350.07290393681,0.0,200.0016000128,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.110899999999901,152018.801637095,0.0,1800.12960933187,119569.149149954,204560.210669796,80961.3432159009,100.0004000016,100.0004000016,6201.53798141939,5601.25468104855,1350.07290393681,0.0,400.006400102402,0.0,100.0004000016,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.617909999999938,148476.605881122,0.0,900.032401166442,128658.732711483,207711.54311527,79049.1629616551,100.0004000016,200.0016000128,6801.85010322808,6801.85010322808,1900.14441097523,200.0016000128,100.0004000016,100.0004000016,400.006400102402,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
9.124949999999899,150298.181935245,200.0016000128,1600.10240655402,121386.539760121,207711.54311527,86397.5531731283,100.0004000016,200.0016000128,5201.0818250196,4800.92177698118,1700.11560786133,100.0004000016,500.010000200004,100.0004000016,0.0,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.631959999999935,139271.564467148,0.0,1500.09000540032,133509.200875048,208626.593689373,82169.1862541687,50.0001000002,200.0016000128,7602.31110257518,5401.16665199683,1800.12960933187,0.0,300.003600043201,200.0016000128,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.138969999999972,148982.572761036,200.0016000128,1800.12960933187,135227.524079548,210355.20382068,78042.8694096027,100.0004000016,200.0016000128,4800.92177698118,4500.81014582625,1400.07840439065,0.0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.645989999999983,148982.572761036,300.003600043201,2300.21161946899,138058.215720738,203137.286529427,84484.5439440034,150.0009000054,100.0004000016,5701.29989637637,5401.16665199683,1500.09000540032,0.0,200.0016000128,0.0,300.003600043201,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.152989999999818,143519.207637193,100.0004000016,1600.10240655402,125123.113103254,204153.644520617,85289.9859522376,100.0004000016,100.0004000016,7102.01697282028,4500.81014582625,1850.13691013135,0.0,300.003600043201,0.0,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
11.659999999999854,151715.14575922,100.0004000016,1800.12960933187,131690.055892879,212999.419092493,84786.578635789,150.0009000054,0.0,4300.73972723308,5601.25468104855,1900.14441097523,0.0,100.0004000016,200.0016000128,100.0004000016,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0
12.167009999999891,142305.448840437,0.0,2100.17641481884,130578.485812281,202832.395115893,84987.9391377989,50.0001000002,400.006400102402,5901.39272868397,5701.29989637637,1350.07290393681,100.0004000016,100.0004000016,0.0,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.674009999999953,153638.423490681,0.0,1600.10240655402,126537.241548438,200088.704312239,77740.997090982,100.0004000016,400.006400102402,7102.01697282028,4300.73972723308,1900.14441097523,0.0,200.0016000128,200.0016000128,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.18101999999999,143923.819945367,0.0,1200.05760276493,128658.732711483,211982.34757844,90023.0025330887,0.0,300.003600043201,5601.25468104855,5301.12383825371,1650.10890718787,200.0016000128,200.0016000128,200.0016000128,100.0004000016,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.688030000000026,146756.470763375,0.0,2800.31363512713,126133.188606806,208016.552591989,80458.109615647,50.0001000002,200.0016000128,5401.16665199683,4900.9605882753,1900.14441097523,100.0004000016,300.003600043201,100.0004000016,300.003600043201,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,500.010000200004,100.0004000016,0.0
14.195039999999835,259056.88743756,615212.265254906,1450684.25799656,205068.43680182,1524209.99744362,103426.115596257,14107.9568876847,9503.61137232148,19715.5358422437,119670.1083964,108418.149569843,4300.73972723308,6701.7960813498,7902.49718911176,900.032401166442,0.0,8502.8909829342,34848.5091247016,3600.51847466035,5101.04061228491,300.003600043201,18313.4054127621,1800.12960933187,5151.06111859043,550.012100266206,200.0016000128,350.004900068601,200.0016000128,600.014400345608,350.004900068601,250.002500025,4900.9605882753,500.010000200004,100.0004000016
14.702039999999897,1221532.79297784,5063978.48305911,14193824.0637676,692146.424680904,7736315.88654096,228672.689255411,88159.7935144096,68386.5585316744,105846.247780643,785211.253078754,681958.732174152,28231.8455217485,31539.7400724913,37756.9374616922,5901.39272868397,400.006400102402,49347.2140116029,212287.460416709,18313.4054127621,23221.549598027,1600.10240655402,87807.3256397391,9603.68781612139,18713.9980705568,3200.40965243551,350.004900068601,950.036101371852,1550.09610595857,2150.18491590277,1150.05290243351,950.036101371852,10904.7544729502,700.019600548815,500.010000200004
15.209049999999934,2931532.17363691,16960472.9536852,40029303.5470385,1617482.67498125,19647957.4549515,520620.661494488,239472.111392896,176943.559335006,247730.733961632,1534974.58367461,1638096.07905809,60546.2798120259,76936.0397700144,82068.5282243501,16210.5044068556,600.014400345608,126183.694513849,469037.800127141,45181.5074394207,46084.7960246854,1600.10240655402,213813.135388091,15609.7404780583,39712.9847938831,5901.39272868397,1800.12960933187,2200.1936170383,3250.42255493214,2700.2916314962,1450.08410487808,1200.05760276493,19915.8530190031,1500.09000540032,1000.04000160006
15.716179999999895,5278306.93879406,28510811.6460553,62265236.0635529,2661507.35136538,32059916.5588087,811300.806964508,408001.691156593,267226.184123288,548909.383210741,2748862.17106795,2560349.66853451,142103.167100452,122800.247610319,135732.957973054,23622.2994506814,800.025600819226,184704.623710291,682328.092768678,77539.7529160163,66375.7630204782,3200.40965243551,316353.14894927,23121.3641404658,60546.2798120259,7902.49718911176,1850.13691013135,2250.20251822664,4800.92177698118,4100.67251029169,2150.18491590277,2050.16811378533,30637.5003003677,2700.2916314962,1100.04840212969
16.22304999999983,7076852.00901351,39421996.1591962,86481516.9020582,3842201.92472189,42968200.2398064,1042643.26578913,486226.223899556,348182.636697679,541270.606697125,3520558.95357857,3059199.39730807,132801.724311261,146351.767285602,156979.55240702,33946.0308177889,600.014400345608,209999.29412002,753336.602290193,82873.815085041,75275.9784874192,3500.49006860961,370716.915570313,44278.2840061228,81716.2314821689,10654.5388335431,1900.14441097523,2250.20251822664,5101.04061228491,5001.00020004001,3100.38444767151,2100.17641481884,39462.1924152464,2200.1936170383,900.032401166442
16.730039999999917,7282830.63437384,39147982.5358236,98471155.0834713,3597529.47502011,50530823.1225448,1122865.23945263,490935.570317849,381741.39051332,647128.342333766,3458388.01440349,3680494.05950788,137856.002316705,163664.473737187,168123.062054524,39361.8768704403,900.032401166442,222818.377547252,847892.270783998,82068.5282243501,74923.872531123,4200.70571856072,567631.491725505,31238.986254846,80307.1434734018,12906.6598364756,2450.24012353211,3100.38444767151,5501.21026625858,4250.72262284588,2650.28092977856,1650.10890718787,41167.6796653699,2400.23042212052,800.025600819226
17.236989999999878,8689513.92951755,41164165.9170362,105600541.818255,3794867.47259974,47810729.4196265,1313650.23604709,549153.505446058,404128.882258976,687500.256875003,19931355.4855793,3347790.14949113,151411.497213224,174002.706708771,195314.07470713,40264.7457111035,5501.21026625858,221953.188054883,4397948.56897612,79552.3400225515,78998.8463660531,3200.40965243551,396799.596901997,44980.7854907414,71604.502459023,9803.84310649775,3050.37214540174,3050.37214540174,5551.23237358694,5051.02030610183,3250.42255493214,2250.20251822664,44077.5765347011,2300.21161946899,900.032401166442
17.743960000000015,8925635.76834524,53041042.7841413,96393216.6832596,4113541.67139388,47439064.9647232,1276181.58733362,608247.084757152,521699.675104073,829114.577952268,3751368.56526603,3418288.74752442,152221.242962408,176537.883640084,251096.907649668,39060.9350586916,1300.06760351538,209541.710699333,814072.593302384,85994.790140602,76282.0499960881,2700.2916314962,330101.887801834,26327.6967369673,71503.9292060958,7902.49718911176,1650.10890718787,3500.49006860961,4550.82825074164,4850.94108257002,3200.40965243551,2100.17641481884,23321.7358578195,1900.14441097523,1300.06760351538
18.25095999999985,8826414.3573485,50987522.6736471,98068181.0870085,3864202.44472232,44841498.0051796,1300950.20072885,545080.937034441,475889.618065463,814668.108977693,4565807.86845951,3582373.20376564,152322.464847114,195618.784240846,185161.305921132,40264.7457111035,900.032401166442,197091.650893287,758537.409639051,82672.4885221691,72861.7362054129,5601.25468104855,320660.84899163,28933.4470648069,63259.6674005189,8352.78983180382,2850.32493704282,3300.43565750679,6551.71654973603,4200.70571856072,2450.24012353211,1700.11560786133,24123.2548176442,2600.27042812453,500.010000200004
18.75788999999986,9109634.96721895,50864121.6192414,99988780.3815172,4526884.77443229,44836733.0762706,1285353.80086216,536261.491317671,430487.288825234,783137.412700258,4965256.15265937,3407569.66244333,212389.166337225,203340.551570067,193181.314318192,37656.6355799122,900.032401166442,191404.289793854,682222.560086128,82068.5282243501,68637.930654131,4800.92177698118,303643.724696356,23021.1794851263,61098.9592626824,8552.92510038433,2000.16001280102,3050.37214540174,5451.18835906228,4450.7922410189,3100.38444767151,2100.17641481884,26027.0681508769,2700.2916314962,700.019600548815
19.264889999999923,7393983.73403475,52601228.7697211,97119499.306209,5162233.1247478,43598532.2640562,1185029.7042977,521871.222763059,384215.485589889,776809.944487062,4368415.13657865,3245546.5687177,146452.941933823,233969.363942475,187394.212944306,38358.7656289435,200.0016000128,191759.674643385,633874.447333667,81363.9446364005,68235.7376779594,3600.51847466035,271312.814375131,24323.6425805883,69241.244316803,7952.52890419153,2250.20251822664,2450.24012353211,4250.72262284588,4000.64010241639,2750.30253327866,2100.17641481884,21418.3340939844,3100.38444767151,800.025600819226
19.77189999999996,6228446.14662997,49269400.3007682,97337251.3174772,4722222.72473916,44451454.5387701,1066072.84228898,573268.575032863,391331.1963989,722387.531432758,5172751.66215618,3654520.8918114,155764.493745271,190845.848145551,206084.950555744,40866.6944453348,700.019600548815,197853.546043534,594928.518483634,78546.0060910773,66627.0948180263,4800.92177698118,246608.875495843,29133.9118734207,70347.3947897801,10204.1632986258,2150.18491590277,3000.36004320518,4650.86506090133,4300.73972723308,3750.56258438766,1450.08410487808,31439.4879969241,2400.23042212052,500.010000200004
20.27890000000002,7638269.35984319,48723271.5317831,99631613.9727908,5412905.71626787,46857062.9336934,1106497.80287714,510985.030153984,648569.517876479,711911.402924164,5155654.65388304,3528777.77836021,170352.948757189,194501.551981296,219408.857056391,39662.8259162513,1100.04840212969,215033.80831733,667034.903060743,77640.3745997609,68889.3078178835,4600.84655576626,251504.989697386,99192.0068109167,71554.2157316983,9753.80398355359,2550.26012653291,3550.50417159237,5401.16665199683,4000.64010241639,2750.30253327866,1700.11560786133,41769.6718125834,1900.14441097523,900.032401166442
20.786010000000033,7155977.94436535,45469913.4769138,102658234.153802,4663554.67140467,50371538.3561577,1135532.05553778,616378.560334286,397831.634726354,689717.536417744,4980798.88745314,3708940.86222306,175929.394609531,196025.075084155,224599.836948187,41167.6796653699,900.032401166442,242887.059284435,691090.3298736,88109.4403545251,70347.3947897801,4700.88376614804,312354.45396189,35149.3496869605,79049.1629616551,10654.5388335431,1950.15211186473,3400.46246289495,5301.12383825371,5001.00020004001,3100.38444767151,2350.22092076655,42472.032567234,3300.43565750679,13307.0793662228
21.29286000000002,6492199.26446941,45088952.2730563,106589056.284043,4554885.43625103,59119947.8331114,1162559.49366029,692621.695671924,464886.976645643,803521.66463679,5482829.22129187,4285710.09408605,204052.005032745,202425.884705958,253239.485561208,42472.032567234,1300.06760351538,243141.943196872,768791.960918734,89418.6882047618,73465.2531918521,5801.34591225164,317994.00469902,31138.7365883159,64817.6183610818,10254.2042237317,2400.23042212052,3300.43565750679,4800.92177698118,5551.23237358694,2650.28092977856,2350.22092076655,31740.2466327303,4100.67251029169,800.025600819226
21.799599999999828,9063792.163404,47525332.0651681,115686177.657238,4667554.76595021,51965066.7241587,1171981.32367413,686286.194545877,504894.899429098,745168.146842201,5696541.82470619,3879621.67851418,181914.147803734,193181.314318192,251607.012270261,47088.5264296878,3200.40965243551,233358.095668745,913395.359636466,100804.83220614,80256.8218298555,5301.12383825371,314302.378329337,29935.8032206519,71001.0750445261,26027.0681508769,2350.22092076655,2850.32493704282,5951.41643711203,6401.6388195378,3100.38444767151,2550.26012653291,27830.9480141918,2200.1936170383,1100.04840212969
22.306609999999864,10062914.0931244,45331324.6004274,113916942.565684,4638220.73928296,51144137.5435482,1201825.32395937,688714.433974866,488045.087332238,818658.008121517,5579194.17701324,3834683.97567425,181102.489101619,189322.951301986,214932.081058946,44278.2840061228,1200.05760276493,222411.22215698,1026918.07975481,85491.3545362596,82773.1513996187,5701.29989637637,304565.753408019,27530.2833116428,66375.7630204782,9653.72633836661,1650.10890718787,3350.44896016066,5951.41643711203,4900.9605882753,2900.33643902693,2300.21161946899,25025.025025025,2100.17641481884,1000.04000160006
22.813570000000027,9642165.07180907,42607009.0147024,106196040.458827,4411548.71503609,50271474.8490684,1214683.57828334,583869.39109059,430383.815696854,655971.88926472,5209277.08892154,4172335.15572842,159410.02189875,167008.266858875,193790.637584298,35349.9140786791,1300.06760351538,210253.51430934,1029085.9417948,80156.1791485588,83628.818480815,4900.9605882753,301492.585650613,20717.1538033492,62958.150874998,10754.6244885301,2050.16811378533,3050.37214540174,6001.44034568296,4500.81014582625,3350.44896016066,2200.1936170383,24323.6425805883,27830.9480141918,800.025600819226
23.320449999999937,10227445.7999671,38985346.2743761,110948743.655988,4132208.77927303,47062635.580911,1247049.83159893,621369.451948659,399999.187200026,621579.519134196,5615719.60377859,3270282.91890482,152626.135389544,150905.432595573,173090.167995135,33946.0308177889,600.014400345608,199428.275371288,1006882.46137458,76533.5804876483,83578.4835070455,4800.92177698118,350547.369018792,22520.2682414173,53413.8783887248,8302.75651516303,2150.18491590277,3050.37214540174,5401.16665199683,4300.73972723308,2600.27042812453,1900.14441097523,22119.5536854579,1700.11560786133,800.025600819226
23.82745,11033148.7766052,40960395.9707868,109366722.183878,4100208.02290877,46549384.6669969,1253995.85816961,611657.606969649,419627.205915249,700069.904190139,5280773.66897288,3339132.42692564,161537.067976409,158903.63536094,181305.398871878,39060.9350586916,500.010000200004,202629.138271705,923928.823261023,82571.8264526822,82571.8264526822,4600.84655576626,290844.714213455,23622.2994506814,53263.2376432295,9153.35012614617,2500.2500250025,3000.36004320518,4650.86506090133,3800.57768780855,3050.37214540174,2150.18491590277,19915.8530190031,1600.10240655402,700.019600548815
24.334459999999808,12903911.9624235,39551092.6468821,110132837.491816,4290879.19624584,48528191.5724984,1218642.50356574,613336.967012071,413012.27550145,647865.071711431,5739284.34538905,3612469.0964933,164677.650545168,169237.956016253,177653.523260123,37857.2401471024,4200.70571856072,196177.437528598,903621.948035262,86296.8612025367,78898.2137805536,5501.21026625858,298522.566282129,23121.3641404658,63309.9208600926,11855.6195636732,2800.31363512713,2050.16811378533,4550.82825074164,4450.7922410189,2950.34814108065,1500.09000540032,26728.5460872212,2600.27042812453,500.010000200004
24.841469999999845,12383941.5301115,45132617.2615383,121364326.902289,4343547.10776203,44063453.1847502,1147892.47986612,573975.296103378,392672.284202914,632192.393185528,4835474.3171314,3365517.86712523,185161.305921132,161638.364855834,168325.762700944,35650.7666917691,400.006400102402,189678.277429041,914254.913342732,85592.0400406186,71001.0750445261,4800.92177698118,289616.690337748,27129.408278574,55322.1513100927,9103.31360615264,2450.24012353211,3250.42255493214,5351.14514506104,4350.75703172352,3000.36004320518,1800.12960933187,57230.7149529525,2700.2916314962,600.014400345608
25.34847999999988,12756963.7967701,43029736.7292818,112437822.19646,4552885.38897826,43886470.1109868,1125158.31845941,600747.132204306,356101.083618336,648756.588089285,4740663.63488941,3519295.51078849,155561.995379426,162955.298513171,170555.685323754,35249.6314811254,700.019600548815,182218.53330701,850160.064191118,77841.6203896896,69190.9670691107,3600.51847466035,272743.447283079,22520.2682414173,56427.0737701303,8903.16952835209,2150.18491590277,3850.59299132066,5551.23237358694,4200.70571856072,2000.16001280102,1800.12960933187,44278.2840061228,1300.06760351538,1300.06760351538
25.855489999999918,11869622.9503246,43972647.3501251,114880893.542395,4534218.2810991,43806147.0236633,1077849.68310197,558974.778403689,378752.502344997,639132.289718093,4956707.6485228,3577013.6612251,162144.861487425,195314.07470713,177552.0973908,41569.0045475489,800.025600819226,204356.925955648,814285.832293878,83377.145632081,72610.2793690528,5001.00020004001,270393.207318306,34748.2305439951,78143.4951308277,9053.27728637767,8002.56081946223,3000.36004320518,5801.34591225164,4800.92177698118,3600.51847466035,2100.17641481884,55221.7086458555,1500.09000540032,1100.04840212969
26.36247000000003,10650706.755738,45803412.7367691,111619924.398038,4630887.23261615,47685479.8597324,1180203.57726302,613022.070228857,454412.165987204,671990.010515247,5655353.5775027,4408155.02751229,170758.42515626,181914.147803734,254157.844547526,42572.3730341581,400.006400102402,199682.282405783,832530.802709729,94757.8054734678,84283.191523519,4400.77453631839,272539.061236373,28933.4470648069,63963.2341736111,9653.72633836661,2400.23042212052,3700.5476810568,6201.53798141939,4400.77453631839,3300.43565750679,2650.28092977856,46185.1654450807,2800.31363512713,1200.05760276493
26.86947999999984,9471353.52882733,54244677.6840366,118056886.292112,4786890.91989194,48910066.5893495,1350961.07225223,728740.8560055,442703.032770202,742411.137196754,6594134.75904633,4373111.86474721,202019.387409474,204356.925955648,229792.9542271,49196.6221659339,1800.12960933187,220121.217990622,735733.138977077,97982.523772809,92440.5509898466,5201.0818250196,277956.408669732,31840.5011174214,70397.6766761065,10454.3699266293,2750.30253327866,3450.47616571087,6251.56289072268,5351.14514506104,3550.50417159237,2600.27042812453,37656.6355799122,4500.81014582625,2000.16001280102
27.376620000000003,9343872.85520493,57677758.3001942,128084764.737862,5043563.65323032,49252460.7666688,1459394.35504697,692146.424680904,494387.155723796,775640.5762196,5459515.11910122,4591616.29140009,164576.329192922,214118.292540252,225108.87156989,45482.5963950534,1300.06760351538,214474.318553617,757369.698618169,97579.3886631222,102115.40546945,3600.51847466035,264774.840326623,27530.2833116428,76533.5804876483,9303.46088745013,2650.28092977856,3450.47616571087,7752.40324500595,5251.10273157363,4250.72262284588,2050.16811378533,29033.6790677186,8602.95941803981,1300.06760351538
27.883489999999938,8030759.11853284,58351717.9050251,135220126.375394,5230234.73202186,50155074.4428624,1476319.57976786,669736.001158179,514161.380132429,777873.09862408,5233368.32785188,4460925.90791148,191658.135091778,206999.883039521,226432.45774068,46486.2785329572,800.025600819226,214220.013232423,747289.325379824,103829.438557875,104182.35678064,5601.25468104855,283478.359365203,42873.3992595323,71503.9292060958,10054.0417247734,2300.21161946899,3850.59299132066,5601.25468104855,6451.6645294486,3300.43565750679,1750.1225085756,28532.5270808722,3600.51847466035,3900.60849492521
28.390499999999975,8270648.85904395,65157127.8490175,125816957.205874,5122898.86171672,46520795.0935428,1645066.39950547,734302.590106087,617408.503862204,767033.039520445,5250465.33612503,4514109.06081378,197548.782454443,212084.051037326,230302.198467612,45984.4274087224,500.010000200004,225668.833383448,804906.64816971,111797.723464866,113109.44494001,10704.5815609081,286547.152330206,29735.3255667733,77137.2742556103,11855.6195636732,2450.24012353211,4100.67251029169,7001.96054895371,6701.7960813498,4550.82825074164,3200.40965243551,25325.6295370915,2500.2500250025,1200.05760276493
28.89749999999981,8079113.8568034,71001275.2204857,118949802.313928,5122232.17929247,47212390.48948,1575389.06369589,686655.679627811,472774.698402348,705566.386167526,4731337.99401315,4175221.06325025,164272.370031566,194196.869469874,200698.361753001,42873.3992595323,800.025600819226,205220.908638132,910279.955392862,98284.883604194,108317.280749152,4600.84655576626,261915.540322059,29434.6151073663,72861.7362054129,10354.2866746833,2700.2916314962,3250.42255493214,6051.46445439796,6151.51327226498,4200.70571856072,2800.31363512713,25325.6295370915,2800.31363512713,600.014400345608
