# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: NIE328-01
# Analysis Time: 2021-06-10 05:51:08
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
45.627989999999954,9159873.65633122,19541137.0555636,207671133.222136,6045587.33688635,39340047.2276555,832249.748184094,1671159.75807813,1097436.50546306,63259.6674005189,3682203.39543376,4184703.33082198,136339.505477711,16911.4321281186,245691.065448949,50602.2164772841,500.010000200004,529953.574749652,1037544.05552454,114219.470150243,34848.5091247016,37456.0342272039,373085.854403144,168123.062054524,560960.846742613,38208.3058747649,5401.16665199683,5201.0818250196,8452.8570656882,7402.19104855037,3900.60849492521,1200.05760276493,68889.3078178835,82471.1651911485,23922.8702639724
46.13499999999976,14725064.4427435,14374113.4185265,189031428.281962,5819581.99506373,75499050.6057895,1094269.1565781,1437941.80480813,890438.340939662,62254.6405270692,3390777.1180506,4118327.45781988,110486.139011651,9803.84310649775,366906.942009221,47891.5686793148,800.025600819226,392981.786122024,1204681.62360015,113815.81326572,30437.0114058695,36352.7842427204,344276.654068872,158599.813222555,556884.51355026,35149.3496869605,6201.53798141939,5301.12383825371,6251.56289072268,5951.41643711203,3100.38444767151,1300.06760351538,63360.1745211896,82068.5282243501,19214.7569333248
46.64213999999993,15246918.8258973,13924174.1893858,177851057.48389,6342261.01568005,29179176.6812435,1361742.1526366,1416386.81215742,850160.064191118,72610.2793690528,2999100.20124763,3992172.07186558,88210.1468764175,9003.24116682005,231320.748623379,609551.187750682,1300.06760351538,355843.913481804,1338412.78403344,114724.059503813,32542.3049964954,28432.2990917683,322917.848402833,153537.191013949,440528.186069988,36703.8077822087,5951.41643711203,5051.02030610183,8402.82334864514,5351.14514506104,3450.47616571087,1300.06760351538,64365.2900648866,77942.2444958932,26327.6967369673
47.149129999999786,16739635.8761457,15324617.9504101,175019617.459321,5751580.38778967,41959396.7193547,1358740.34742928,1614622.07243692,934954.075245769,73515.5475855207,4882102.52151271,3878384.86100483,75326.2801455572,31439.4879969241,258036.096764547,43074.0874303803,500.010000200004,465290.042038876,1312465.79379447,107762.51672177,34096.4393503952,31740.2466327303,337700.877292555,166197.568743985,472463.248330025,33996.1667945069,5151.06111859043,5201.0818250196,7652.34161653466,5301.12383825371,3500.49006860961,1550.09610595857,52510.0610880405,91332.4501184311,25626.2412710616
47.65599999999995,14219537.6335512,13546377.1151285,176630849.567088,5498241.06657257,36219018.7922499,1202484.41476227,2002965.30068499,850587.738962833,87203.1180383011,4279044.41151448,4202018.77595297,80659.4006324339,9003.24116682005,297089.013373053,56627.9792330667,900.032401166442,396128.817292123,1190625.85119534,113109.44494001,37355.7347562563,35650.7666917691,349107.914194284,160422.856130689,552861.716089308,35801.1957098651,7452.22076178701,5951.41643711203,8252.72339872158,6701.7960813498,4000.64010241639,1700.11560786133,69894.8668888862,98990.4182094179,33344.4147604609
48.16295999999966,9868239.17281431,14763301.3593443,190348562.398901,5873583.27142843,36806466.4563186,920918.388506872,2263038.65463456,1128653.30830557,85592.0400406186,4397169.19594712,5221568.67616538,116641.683980405,10704.5815609081,257627.803596686,45081.1460629132,1600.10240655402,441148.989826852,999850.240862613,126335.213453243,38108.0003765731,39562.5087638469,397831.634726354,176842.13918564,682677.077428425,39863.462632511,7902.49718911176,5851.36922039757,7952.52890419153,5901.39272868397,5001.00020004001,1900.14441097523,66978.9678019668,111898.620251842,32642.5659059413
48.66996999999992,6543065.93719559,15837839.7715536,187910802.077631,6356928.02901367,43955901.9322324,796279.557377117,2041128.2384928,1021017.82823758,80659.4006324339,4194336.50688844,5233112.3062527,70397.6766761065,10704.5815609081,316558.244286559,56025.2725093309,1400.07840439065,482797.073351722,820471.29589847,135530.781976417,41518.8382337916,40967.0220480706,402993.082256924,177450.672338643,623470.278824354,46084.7960246854,7702.37233067785,7652.34161653466,8903.16952835209,7552.28078879822,4650.86506090133,1950.15211186473,62355.1395872932,133812.417309757,32542.3049964954
49.17696999999998,8092929.49630928,19908808.9151005,207069659.678816,6208257.84840469,44341180.4697329,683015.596946566,1948194.41772006,1114678.95658278,75125.0747238727,3051168.36280675,5029449.68971209,74219.6902832384,11605.3848985929,374425.015529148,61752.1573156257,1300.06760351538,491007.792091262,834773.191359198,138361.541926765,37405.8843912806,41167.6796653699,408053.336585564,187698.730942987,636450.520625037,42873.3992595323,7952.52890419153,7102.01697282028,8652.99393590182,6701.7960813498,5001.00020004001,1850.13691013135,57029.7998244003,142811.167431008,28933.4470648069
49.68386999999984,8038294.92189968,18069816.7914961,197223683.827844,6696936.06538398,40415559.7528334,773106.259675212,1932293.19363347,1006016.75203575,68889.3078178835,2906620.9292247,4679018.06206124,71805.6513855683,12005.7627661277,297498.583340079,45783.6925900546,1800.12960933187,473049.665964169,857004.559107044,136036.228066295,38158.1530252104,40666.0416516423,379267.777669493,198056.725865301,642656.2509616,49999.7996000016,7752.40324500595,7202.07419736884,8853.13400943934,6551.71654973603,4450.7922410189,1950.15211186473,57331.1737254839,136946.082256131,29234.1454819229
50.19065999999975,6422493.08332613,15263233.8361673,186067212.640765,7808295.66661792,40616367.471142,932426.320790337,1606494.78012599,1036598.33524471,68889.3078178835,3116447.84894058,4875259.77354572,67883.8294100424,15309.3693340324,320866.014131069,44679.7086001427,1500.09000540032,554956.807397819,943621.397468733,141597.47699041,38910.466865509,43977.2240053534,390505.982003209,209440.027750552,632455.199594802,43324.9521672493,7702.37233067785,8202.69048247825,9703.76506084361,6951.93263727316,4800.92177698118,1750.1225085756,64365.2900648866,119165.320279405,25125.2257266295
50.69755999999961,7669668.54053836,16318154.6448557,184293330.402629,5780247.73203265,38290401.4594122,952993.937380616,1459143.43692359,949545.779150682,60546.2798120259,3937104.24605157,4618001.73159968,74119.0960479176,14007.84439286,250178.771265701,48694.6624237518,900.032401166442,404077.252782763,935547.053306886,138260.432378079,37355.7347562563,34447.3996218797,375043.137573334,199580.678977502,604417.888680184,43425.2994692797,8152.65776643186,7152.04548500871,9703.76506084361,6851.87741441155,4300.73972723308,2000.16001280102,74119.0960479176,102518.68631491,30938.239664225
51.204379999999674,7877531.1167404,21864873.8339103,179236571.043392,5748246.97566839,35799024.3441266,1014243.31850175,1762680.13670984,982880.399762205,62254.6405270692,3393885.66500935,4846812.97083053,122901.232831009,11205.0198488923,322917.848402833,61953.1481823067,1900.14441097523,585564.21288092,894606.878436214,152423.687546532,43977.2240053534,36854.249455198,361657.232130176,218900.052455312,646023.327622819,49397.4116958642,9203.38684635946,7852.46567422171,9953.96167674735,8502.8909829342,4550.82825074164,1450.08410487808,59842.904856798,112201.315477554,28231.8455217485
51.71127999999999,7329929.4054166,19444314.6897992,177223692.695328,5912250.85203525,33629620.2822646,883828.371883701,1732291.13067769,995416.488164807,71705.0765188439,4965256.15265937,5654454.80443996,80256.8218298555,23021.1794851263,263753.587453009,51305.072789072,1100.04840212969,466028.31822349,810341.481141932,138867.101870734,42221.1849177714,50602.2164772841,353015.386237978,217373.761826948,633664.17849233,52259.0122996571,8002.56081946223,8652.99393590182,9653.72633836661,7402.19104855037,4350.75703172352,1850.13691013135,64968.3980878437,109578.199261578,26728.5460872212
52.218279999999595,5906918.53631141,18843130.0657716,170114886.181121,5947585.02052079,37176088.7988323,805428.863860299,1929819.66988667,1104855.79451408,63862.7222162069,3219029.89857945,5200542.77850633,87102.4196008542,35550.4816839913,255076.270330336,57532.0936871056,700.019600548815,440579.963813319,865993.461076853,151107.855998841,39712.9847938831,49598.2044448007,353632.465630616,231117.032013241,620319.167688063,51405.4840532773,9703.76506084361,8953.2052474786,10604.4963064339,8052.59293492505,3800.57768780855,1000.04000160006,64164.2605068977,97176.2665039031,28031.3951625821
52.72541000000001,8868489.25948003,20136626.246311,170699762.772363,5659578.21324241,37296573.4298174,962915.594889764,1813564.05378693,1057626.96318162,69995.4272328341,3051945.49954644,4775489.82779101,71906.2270592058,11605.3848985929,343800.900841363,52108.3854417188,1500.09000540032,439492.675461269,998444.253095895,149488.560000644,34096.4393503952,46385.9066992069,325790.975103734,228978.206199466,606010.30680647,52108.3854417188,7652.34161653466,8452.8570656882,9703.76506084361,6951.93263727316,4200.70571856072,800.025600819226,63259.6674005189,89418.6882047618,24423.8376655616
53.23230999999987,16622830.9239597,19201942.3624281,164145958.335657,6955608.84599512,58096168.8218028,1420581.84462162,1906851.23509493,1433530.29947417,61752.1573156257,2636954.48055281,5016256.9696123,68989.8600949814,10304.2453490838,284398.919041377,56929.3434683601,1100.04840212969,412133.989034156,1412096.31751988,121184.59448379,26227.4864057532,42873.3992595323,287774.878112925,214220.013232423,481913.956750057,45332.0510123323,7352.16153549143,6701.7960813498,7602.31110257518,4550.82825074164,3450.47616571087,750.02250067502,62154.1422728366,77237.8927095454,18713.9980705568
53.73924999999963,26718295.5010714,19820846.1122165,154284713.288774,5563575.94414961,26674185.4833607,1863580.29201786,1254547.68700946,765794.284882562,43876.872280235,3222138.44553821,3897761.6686514,112302.215507751,7202.07419736884,189424.472029663,35851.3391176164,600.014400345608,338625.389708059,1653474.97345314,108972.942570757,19815.6940296715,34447.3996218797,232644.986778094,188206.277304016,432575.11228973,38358.7656289435,5401.16665199683,5701.29989637637,6551.71654973603,4400.77453631839,2800.31363512713,1100.04840212969,40264.7457111035,48795.0527627819,14208.0701838644
54.24609999999984,32173589.1550506,16782016.044237,169372670.484177,5699579.15869774,25619774.7862084,2236563.74277871,1108256.42541282,746228.692421134,49999.7996000016,3291303.61537048,3196898.4133497,58637.211073913,9603.68781612139,168224.411969605,35249.6314811254,700.019600548815,224854.351690973,1661249.80483334,91634.6497408536,20316.4969955604,20416.6599945556,203747.091487586,175523.751596128,378134.199573647,35901.4827262294,5751.32280424498,4750.90267150759,5001.00020004001,3550.50417159237,1800.12960933187,1850.13691013135,44077.5765347011,40967.0220480706,10504.4118529782
54.75297999999975,34438726.0504003,27684340.9944974,149167541.023971,6696936.06538398,32084421.9074836,3006804.5233595,1140765.59465652,817804.78434904,82571.8264526822,4459340.1351222,4641088.99177433,89720.8417300266,11505.2924345199,182928.794765174,46285.535669918,1200.05760276493,219568.617737925,1709173.42586815,95463.1417913744,26878.867904129,32442.0448901777,196126.649842373,172786.003125453,371489.347019053,33194.0152642404,5351.14514506104,5101.04061228491,6751.8229922079,4300.73972723308,2950.34814108065,1500.09000540032,64968.3980878437,42472.032567234,14708.648685427
55.259990000000016,30612421.8908866,54485151.5336476,141582070.046074,6684269.09932313,33341682.435334,3276388.79656278,1569745.28445921,1248048.07319872,61048.7146689335,9548031.50660208,4755288.47513819,148982.572761036,9403.53572943427,194501.551981296,56728.433172703,1200.05760276493,232441.248783796,1420470.15755055,105241.170988785,36001.7705460452,28833.2158646761,189729.039122672,165285.59579317,429762.99460889,37355.7347562563,6501.69043951427,5451.18835906228,6851.87741441155,5701.29989637637,4600.84655576626,2700.2916314962,49598.2044448007,40465.3920735909,13607.4024269202
55.766949999999724,30017721.4085201,68248482.4683594,142309016.547106,7557623.07509785,25432581.1504971,4717151.68523845,1601194.37209713,1083339.85626613,59139.5693837456,9889194.53532531,6439421.65037787,114824.979807681,14408.2991803279,177450.672338643,82471.1651911485,800.025600819226,208829.947283295,1088517.29564343,134115.6410607,51254.8674588208,37054.8411649241,168123.062054524,176943.559335006,477187.726110041,42271.354045629,6951.93263727316,6901.90492575951,9653.72633836661,6701.7960813498,5551.23237358694,3250.42255493214,44478.9946945776,33444.6820952793,15209.2472223112
56.273749999999836,23919372.5339038,101369325.47084,139569191.698009,8306974.11996104,32833196.450329,5712962.98013219,1872575.26317494,1555206.63991086,82370.5047375581,12571870.5607298,7792912.27811639,152018.801637095,12406.1534521122,188206.277304016,73716.727177903,1300.06760351538,244518.405273479,899542.924866462,172583.230629194,59089.3326463802,38258.4589252378,184755.365360283,175016.7162111,634059.125326698,46285.535669918,8502.8909829342,7752.40324500595,10854.7109445499,9153.35012614617,6051.46445439796,3950.62419862338,46285.535669918,45281.8696202735,16110.3750815525
56.780649999999696,23280085.2149501,111138892.024248,122734571.265879,8800319.11391012,34144232.6044383,6256945.53141737,2119574.27731998,1506974.51513442,75829.3078268684,15517995.9408887,7485769.263293,171366.664250215,16510.8971921468,175827.982630693,90123.7244181099,300.003600043201,164525.668822763,810874.431128328,180087.98929947,65219.701663729,38559.381447429,287774.878112925,177349.248103642,540957.479413988,46385.9066992069,8002.56081946223,8953.2052474786,12406.1534521122,8803.09869073914,6901.90492575951,4100.67251029169,51204.6623298021,30036.0432519023,20817.3200102485
57.28765999999996,21503519.5712172,110781978.205352,138770546.363998,8378975.82178064,30490212.8353528,6301647.00529036,2078937.81576536,1481255.50810115,64566.3228476556,13876683.1466667,7810227.72324737,206796.558969788,15309.3693340324,184146.479054849,126032.177401848,1600.10240655402,246608.875495843,761913.673104363,202730.766283988,64164.2605068977,44780.0667593657,203747.091487586,178566.39285815,553488.56225852,50853.232061084,9103.31360615264,9403.53572943427,13206.9732818928,9703.76506084361,6851.87741441155,3250.42255493214,48795.0527627819,36553.3679171591,18012.9693379233
57.79466000000002,21776064.4596513,101818631.87406,147409591.85983,7826296.09207282,70118765.1633804,5503209.91042045,2081411.33951217,1402369.28545989,100502.411656272,13584479.7325438,7607389.651713,168528.466612437,15910.1188355794,232441.248783796,136440.59957449,700.019600548815,313174.596102986,865351.189392309,228367.179710742,61299.9396523897,44177.9298682877,248342.698785252,215745.922109569,654813.458720379,58888.3877111211,10804.6676164103,11205.0198488923,14708.648685427,13407.186251831,9053.27728637767,3950.62419862338,64968.3980878437,59139.5693837456,19415.0660912868
58.30160999999998,15481784.6974972,89425369.0562114,162342865.461863,9038324.73936934,42531868.8925665,4898020.72567841,2140422.54890018,1430562.58385376,83276.4779066501,14006464.9821946,8726297.22517701,194095.310270323,15910.1188355794,240593.33567566,175320.934991279,900.032401166442,394890.548021738,776172.094097463,285728.734702134,67280.5810796177,62154.1422728366,339652.704855888,310099.337077878,721477.943048073,74672.374330757,14758.7076375061,14007.84439286,21117.8234429859,15059.0655574656,10554.4539795794,3700.5476810568,75024.4732238859,69291.5217661617,29935.8032206519
58.80830999999989,14826797.7881959,86007476.2621345,176535251.123117,8688983.14905945,49378391.0306928,3934532.03496976,2582123.21797214,1400885.42764969,84786.578635789,13746124.174399,7575232.39646974,174002.706708771,14408.2991803279,332052.54475667,157485.861492946,1500.09000540032,361091.216744001,709796.0493299,349519.170320377,62656.64160401,66074.1715161165,303131.515556365,281944.242188891,795055.191100087,86397.5531731283,17612.3991289868,17011.567866149,21318.1630749398,18764.0730547911,13607.4024269202,4200.70571856072,66275.2317126482,71202.2142885796,28332.0719053969
59.3151399999997,8993457.99864681,83489461.926339,169448352.585654,8311640.89693083,33539086.6329933,3453131.54710676,2109326.82179752,1320015.1769936,88210.1468764175,14862869.6693313,7509681.06847388,148577.797628389,18613.8487034354,372673.833262966,145744.736492712,1100.04840212969,412082.327014873,616958.836621185,365774.467826052,63711.9557916223,60043.8651007815,290128.352459414,275196.337725151,826019.40463794,87605.9198721937,16310.634533716,17061.6360357764,26377.8022035225,17762.6114541324,12806.5569571621,3650.53297781476,71705.0765188439,76634.1940971609,27029.191526849
59.82202999999981,7415335.17690747,84205820.8678118,184311255.110874,10407690.4387902,39167829.0828011,3202115.57843535,2237596.69609601,1432788.37056907,77740.997090982,15807867.9447924,7776421.37799165,149690.960597476,18313.4054127621,306512.479147434,124416.108569637,900.032401166442,411403.764779895,691512.757377575,417663.039057798,68084.9186390236,62154.1422728366,357335.572893211,293198.760026224,919950.89724502,90929.5286116888,18964.3749962472,17011.567866149,24974.9249751252,22369.9987789083,15809.9919148902,3300.43565750679,57833.4796710809,102518.68631491,30437.0114058695
60.32903999999962,8219782.18631778,81951062.1147483,175904566.944139,9002990.5708838,46850936.5965247,2840377.49755544,2160564.09940986,1368982.48473031,86498.2459520426,13616342.338871,7592135.56909761,159004.911037759,19214.7569333248,330409.866295965,111797.723464866,2000.16001280102,740756.691386783,637134.055548491,391434.351969969,64063.7469371714,67481.6606304171,317583.770821181,295860.383040036,786457.705953267,89267.6141712212,15759.9287551157,17161.7729762617,22770.7213564344,19214.7569333248,13707.5117164206,4050.65620630542,61350.1852535006,93145.7570501702,32742.827618525
60.836039999999684,5713499.58322915,69296442.1919275,184908081.507612,9253663.16240387,48199411.4777762,2663634.74701145,2152436.80709894,1366014.76910991,75929.915784997,18193677.7356359,7058654.95006208,131083.732750024,18213.259252736,290537.69706387,81565.2501936297,1100.04840212969,468674.549051648,717730.420577476,342426.871893018,63410.428383811,61249.6942527537,357644.213994174,284092.058367821,886498.492008745,83880.4963798944,15409.4922472243,16360.6998977331,21869.113605291,18063.0415159745,12356.1039153342,3850.59299132066,66275.2317126482,117752.021476683,31740.2466327303
61.34285,6597700.51160519,59646479.7374045,202824823.215252,9131660.27876511,67808455.3466374,2391987.32886019,2092718.87664041,1492142.68297721,73917.9099986761,10272322.9479917,6994340.43957557,175523.751596128,20116.1734034163,316968.44493053,79954.8962091147,1000.04000160006,478434.03429601,783083.821836828,296679.4566678,64114.0036212632,57933.9432768561,367215.816154655,284603.496961802,923444.956230856,80407.7873662964,14208.0701838644,14258.1271324655,18864.223624613,14958.9454493787,10054.0417247734,4800.92177698118,91433.1825170923,114421.303458557,34547.6757925938
61.84970999999996,5974740.76661298,53163811.012627,245206800.042573,9062991.98906679,49907978.8437235,2375482.16927632,2176465.32349645,1501579.49413785,74420.8811753284,9129931.9406497,6897044.12883957,163056.606812143,13206.9732818928,379886.135678841,80055.5372749817,3100.38444767151,556623.254482632,813646.125887989,286035.6351043,64315.0323730693,65571.5351359155,446535.810400915,272028.110582308,1027189.04276163,73867.6139908169,13857.6771531428,12656.4041404951,18263.3322325297,14358.241630696,9603.68781612139,3150.3969500157,68688.205683573,126840.289782824,41769.6718125834
62.35671000000002,6217142.44157971,42760785.7132694,229259784.607594,8308974.16723381,52531412.5602018,1834938.19290444,2275759.63390383,1489916.89626191,85390.6698401358,7314540.51673751,7436708.83542188,158498.540807085,19515.221873061,426452.460670363,82672.4885221691,1300.06760351538,549780.16969142,798728.638652687,247322.773893056,59039.0961104362,60345.3115101164,431315.104166667,267226.184123288,1119153.48868309,64415.5479582527,11455.2465028983,10604.4963064339,14057.9005401035,11455.2465028983,7652.34161653466,2850.32493704282,86699.6339348789,125426.127227118,41468.6721210324
62.86352999999963,6095941.60409634,37262794.1200571,217794610.111857,8166970.81086738,53528644.1104459,1513087.5810189,2032647.58564662,1514400.55013026,68889.3078178835,6179143.74005271,6791502.36804119,139372.682149839,36553.3679171591,447157.450724124,67984.3736212609,1200.05760276493,532245.183086624,756095.952790106,191251.985070656,48192.7227986646,54217.3262941004,405368.052648052,239472.111392896,1130990.69344339,60646.7651717156,10254.2042237317,8703.02865397158,13957.7884459528,9353.49820832991,6701.7960813498,2700.2916314962,105745.399623213,108065.112243094,72409.1175314308
63.37059999999974,5000110.19783484,31392700.8858676,215001675.016109,6940941.8326615,50293938.0853538,1201056.42659512,2028407.25922353,1345982.68867216,76030.5245504369,5205391.4052231,6435298.92534668,187698.730942987,13106.8679988314,534817.930992946,61450.6770601515,2100.17641481884,510554.514936419,733825.77582338,180899.582601409,45482.5963950534,51807.1371596461,456174.649723037,217068.525870695,1169791.55906304,53213.0244639615,9303.46088745013,9653.72633836661,12356.1039153342,8402.82334864514,5901.39272868397,2500.2500250025,81162.6423105168,108569.454320482,35149.3496869605
63.8775099999998,5181597.46225293,31726200.1457229,215022255.236686,10119683.6315118,60959210.3919916,931280.705687339,1824164.86984466,1377885.63159154,85289.9859522376,8067586.01749561,7710457.77749266,254668.072846585,17011.567866149,690130.843359187,71101.6442631302,1600.10240655402,581204.97707924,643550.544463865,167312.292118,36553.3679171591,48895.4439065055,460737.505906891,222054.971973253,1106214.23708386,52610.4820122257,11205.0198488923,9253.42376679371,10554.4539795794,8452.8570656882,5151.06111859043,1850.13691013135,101913.769905818,109376.443789146,48694.6624237518
64.38455999999996,4829926.63846701,26339585.9144357,222624323.166662,13119087.8582373,57672770.8530302,863884.63738652,2109326.82179752,1421659.43699254,94052.5088029936,5328179.01009387,8087274.84534311,543546.548837525,18914.2992102029,941575.421498717,108872.069292452,2800.31363512713,730841.616371131,671251.89453839,144733.083629371,41669.3377780627,49999.7996000016,436283.128215146,205779.987820567,1011315.73442376,51556.1024588603,9203.38684635946,8402.82334864514,10104.0820491479,7552.28078879822,4750.90267150759,2150.18491590277,125830.157428401,108670.325167324,35751.0525029742
64.89143999999987,7290994.42135459,30075157.3203672,236579704.352237,9137660.42058341,75880925.6226406,891393.236692976,2633007.13504923,1619012.52574962,119165.320279405,5400452.7268849,8096344.84041172,280982.40702964,14308.184281409,826019.40463794,85088.6206010789,2700.2916314962,598065.829205003,781063.087292617,158802.360499473,43174.4327220127,52409.640968907,445914.200448662,220731.845108389,1079567.85948964,56678.2061022032,10604.4963064339,8853.13400943934,11455.2465028983,7102.01697282028,5501.21026625858,3150.3969500157,96470.8338854557,108771.196824644,58134.8729051399
65.39844999999968,16941846.5998226,26783196.884376,246689239.802213,10337688.7842433,108232070.098341,699435.845984309,2257031.52553518,1261402.79349056,97982.523772809,4423591.84509653,7123381.73305171,244422.842980441,14708.648685427,811087.617285582,77539.7529160163,1500.09000540032,556250.078052034,842357.484566944,161233.182231741,45582.960989,48493.8841597332,502813.470382053,222869.272895303,1112291.48109658,52007.9685426946,9603.68781612139,9603.68781612139,9853.88242967729,8502.8909829342,5801.34591225164,2850.32493704282,80659.4006324339,124820.106288039,42572.3730341581
65.90545999999995,5366852.62835445,30850369.0724027,240961963.579009,8165637.44601887,98915953.3770844,1167854.65972287,2084238.22379423,1573012.93363331,92843.5210278029,5705867.46558245,6623295.18676879,187394.212944306,14908.8856958747,682222.560086128,68688.205683573,2500.2500250025,597706.445502483,710747.915372559,159106.187529939,47791.1855820906,63762.2110649492,478797.563819292,246098.972786725,1071153.21393358,64817.6183610818,7952.52890419153,10654.5388335431,11154.975118903,9153.35012614617,6751.8229922079,2150.18491590277,85793.4134740814,122093.373796652,41368.3404985035
66.41246999999976,2299152.67443614,23266583.2467746,242771695.233635,7246282.38297052,62645995.2257833,702271.616461086,2207914.41113438,1394949.99640888,101006.449954617,3371348.69955839,6561866.58380411,191150.449611653,14208.0701838644,640145.078459707,61953.1481823067,1300.06760351538,574786.957429124,758643.570436496,190135.140036999,42622.5435691547,52409.640968907,530420.006045603,277854.17307039,1009913.29349775,68336.2847121253,13106.8679988314,9303.46088745013,10704.5815609081,6951.93263727316,5551.23237358694,1550.09610595857,62254.6405270692,105039.485206102,38258.4589252378
66.91948000000002,3081620.25735983,30146666.6493304,225678162.349082,7151613.47872624,80979399.5552879,671673.669899244,2536186.34838866,1219854.77480486,73012.6127282647,4983907.43441189,6063841.40003678,184146.479054849,14608.5313823273,447779.121420515,61450.6770601515,1200.05760276493,567027.33350383,721011.391321525,189119.91230156,46385.9066992069,61752.1573156257,543149.53164081,296269.913223676,879488.538492116,65169.4405454181,11305.1099096792,10354.2866746833,10554.4539795794,8803.09869073914,5401.16665199683,1450.08410487808,84786.578635789,96974.7102805239,33344.4147604609
67.42647999999963,2209351.01764795,31143367.4733762,178805050.289355,6214257.99022299,65643816.2136844,664505.373120845,2222402.19307994,1059582.6297246,63762.2110649492,3160744.64310282,6018903.69719685,167413.635503368,17812.6826300326,382050.626022897,71805.6513855683,1700.11560786133,604732.573931105,720799.690527338,177450.672338643,32191.3981380055,62857.6469786224,486901.771441621,310201.833673502,862996.466080163,74823.2726455744,9853.88242967729,10904.7544729502,11405.2007715518,9053.27728637767,5201.0818250196,1350.07290393681,54619.0695716662,82370.5047375581,27931.1711870447
67.93358999999964,1280563.25268476,28288689.7481252,158339016.742477,8594980.92723942,43458307.2133052,529168.606883481,2340777.97239122,1078146.35393041,60043.8651007815,3248561.09468761,5127570.54545433,195212.506500365,17512.2585810067,361142.671644214,57230.7149529525,1400.07840439065,512547.070649345,617168.831488214,179783.655298834,28332.0719053969,55221.7086458555,456900.449263379,309176.905072364,716803.139961369,67330.8506648859,10154.1225737649,9353.49820832991,9253.42376679371,7702.37233067785,3900.60849492521,1400.07840439065,57230.7149529525,79652.977857676,25425.8326459683
68.4405999999999,1569435.71508035,32171076.7675034,154456657.712306,9993680.65332748,38299931.3172303,615619.528645747,2188479.58169521,889696.41203456,54920.3854849831,2728656.61583605,4707052.59227331,139777.161015245,11004.8421305374,376279.472010979,65169.4405454181,1600.10240655402,403767.480332403,892601.141577408,160726.722302066,25325.6295370915,43375.1257177431,347051.833707118,1383499.77070157,571314.304184081,49999.7996000016,7552.28078879822,7102.01697282028,7552.28078879822,6451.6645294486,3650.53297781476,900.032401166442,43575.8219301585,68487.1067757112,22520.2682414173
68.94759999999997,1350897.41744195,17766060.3498822,111846970.70247,12545074.2909533,46133474.4436528,590861.789269936,1451016.14461266,792340.706503797,49899.3996040112,2011359.40510362,3619065.4565432,86397.5531731283,9803.84310649775,281330.647444765,39662.8259162513,1800.12960933187,340320.504373739,828976.979294478,113008.538422903,22219.7311212357,39963.7821963854,299444.221809335,2804073.19828335,430694.237608131,35400.0556787297,4800.92177698118,5701.29989637637,6651.76937065259,4350.75703172352,2650.28092977856,1200.05760276493,30336.7681630136,49999.7996000016,26027.0681508769
69.45460999999978,1914826.70272724,11686501.7361631,95833567.459177,15030466.3685779,25446875.9372241,604616.088923164,1185289.02209897,589479.243861596,48293.1091143725,1717601.71750139,2915728.56622279,69090.4131787206,42371.6929043942,228672.689255411,42873.3992595323,1500.09000540032,267379.408905033,2278576.13617312,79552.3400225515,27931.1711870447,28231.8455217485,206389.92067045,4628478.99136721,372776.837293516,24073.15837836,4550.82825074164,4450.7922410189,4750.90267150759,4000.64010241639,2200.1936170383,1000.04000160006,27329.8441898553,40365.0684904065,16811.2971917128
69.96160999999984,2118293.39363195,9549448.604225,69360101.1380137,20955939.7553608,27591093.9462814,1260008.4673995,812493.657402237,892664.127654967,42171.0159909287,1737807.27273329,2735977.75486305,87605.9198721937,9503.61137232148,343660.030006894,31439.4879969241,2000.16001280102,241001.078295566,1350007.28123307,59541.4705339888,17211.841747122,29334.3798932349,160118.99729881,50325500.2848011,414614.013008216,22219.7311212357,3850.59299132066,3750.56258438766,3650.53297781476,2700.2916314962,1550.09610595857,850.028900982633,40565.7164606663,37556.3345017526,25025.025025025
70.46861999999965,1911686.78465772,10190501.2612144,65902624.081048,18853890.0716832,33081653.4577277,1122465.47086721,794472.270104101,647827.588971377,40365.0684904065,1712938.89706326,3031577.13959912,81665.9041840232,14508.4148806308,281535.175716782,49497.8076679519,1300.06760351538,190998.147957816,1223618.742644,61249.6942527537,19364.9885010999,23822.6791905894,154853.276771807,10080693.2688669,296538.342466627,22019.3770518056,3600.51847466035,3050.37214540174,2850.32493704282,2950.34814108065,2300.21161946899,1300.06760351538,44378.6389482162,35650.7666917691,12706.4548790786
70.97561999999971,5120055.0680904,6604276.77240981,58228193.4400106,24078013.5481494,26124857.2505641,3233062.75265511,776097.522270707,693085.252182586,53213.0244639615,1251319.67368833,3222459.30854306,71302.7851208838,26327.6967369673,225007.063001978,40064.1025641026,1900.14441097523,183588.359138117,991476.528908988,43676.1712426472,24023.0621396541,15709.8657957197,116540.749075711,20048574.4230211,349621.986436938,17011.567866149,2700.2916314962,3650.53297781476,3450.47616571087,2800.31363512713,1200.05760276493,650.016900439411,59340.5183474468,27229.6258329062,18113.1138944596
