# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: PNG36-02
# Analysis Time: 2021-06-10 07:07:00
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
54.24748999999997,15494972.3533891,12628779.5310863,101802495.304641,3599529.52229288,15725740.2587013,2044003.54763352,224548.934615951,739826.773203999,72912.0281779415,2518052.55938048,1781979.1826465,71805.6513855683,9803.84310649775,497328.607318336,22620.4488857928,8202.69048247825,68738.480914668,1326652.68194876,32843.0901342561,15709.8657957197,1900.14441097523,89821.5611890568,31539.7400724913,235765.902339468,123605.593666882,1250.06250312516,950.036101371852,1950.15211186473,850.028900982633,2000.16001280102,350.004900068601,129770.13296664,6401.6388195378,1500.09000540032
54.754340000000184,12944102.9137134,11426410.2830312,105884681.637837,4262878.53442711,10060239.7858811,1877576.52182945,271925.922930735,888212.554224356,94959.3260899243,1810858.12626401,2121279.45271315,54217.3262941004,15910.1188355794,162853.991029946,25225.4272306485,2400.23042212052,60847.7383086133,1348072.79656337,22119.5536854579,15359.4306904439,2200.1936170383,100300.802004811,402082.107022756,79904.5759790693,8302.75651516303,1400.07840439065,2800.31363512713,2050.16811378533,950.036101371852,1150.05290243351,1100.04840212969,6814310.70869541,6001.44034568296,1300.06760351538
55.26134000000002,13698939.2176253,12759141.6706123,119001584.804413,3572862.22532266,10273300.1785271,2747535.97489615,261762.381800214,1173855.18268854,81061.9923593053,1718378.85424108,1960905.449,52309.2216548153,12306.0545788528,133408.130355929,19515.221873061,3700.5476810568,72006.8035397662,1408413.50927675,20616.9883984403,21468.4199042779,3300.43565750679,94858.5653771255,31038.4877247787,81615.5770878438,7452.22076178701,900.032401166442,1500.09000540032,4850.94108257002,5351.14514506104,1000.04000160006,650.016900439411,136743.886743887,7902.49718911176,1600.10240655402
55.76834000000008,12872512.7817284,14442458.6178896,107262228.660341,3294188.97198386,8728782.50787604,2167792.24451257,264825.905137653,507080.765620536,110587.025259242,1664756.41920258,1756830.55995627,44478.9946945776,10904.7544729502,852584.579282497,19515.221873061,3000.36004320518,45683.3263873305,1495849.69010454,22319.9093591484,26979.0834519612,2700.2916314962,138462.652288807,26928.9755777216,103936.455294398,5251.10273157363,1500.09000540032,1000.04000160006,1600.10240655402,1100.04840212969,650.016900439411,550.012100266206,85088.6206010789,7202.07419736884,2400.23042212052
56.27503999999999,15465457.1235357,12852799.9067766,113378537.440261,3196853.33804255,8677048.99400672,3056320.00211112,273714.326152229,443055.211163284,71705.0765188439,1135526.29947475,2429247.01254278,44278.2840061228,11905.6670975384,185364.281108962,12906.6598364756,3200.40965243551,39863.462632511,1423948.87523755,427881.081156517,23772.583954757,3100.38444767151,117852.966117021,46988.1497689666,75426.8840672744,5001.00020004001,1400.07840439065,1050.04410185228,1600.10240655402,650.016900439411,550.012100266206,650.016900439411,109981.719933308,9503.61137232148,2400.23042212052
56.78190000000018,12290371.9716399,8409096.29633266,100455486.673961,3626863.50168736,8450374.51876352,1907148.26608389,280921.600828405,439345.566637775,71805.6513855683,1293285.05763151,1600167.00877118,38659.6905622281,11205.0198488923,139473.800645984,25926.8602271954,4500.81014582625,46536.4647515083,1223618.742644,22420.0883992057,23822.6791905894,1600.10240655402,97277.0458296357,27931.1711870447,54167.1092902856,5101.04061228491,1650.10890718787,900.032401166442,1950.15211186473,1200.05760276493,700.019600548815,550.012100266206,105241.170988785,8803.09869073914,2000.16001280102
57.28890000000001,11001749.59591,10930274.7617284,118631140.834023,3585529.19138351,9686533.21858828,1698082.91135482,380865.264153893,483368.534359735,89015.8281583057,1396644.24401007,2375239.31463424,46486.2785329572,17111.7044058136,172684.616468977,28833.2158646761,3900.60849492521,39612.667239573,1071436.62475105,20316.4969955604,23872.7746269942,4200.70571856072,113311.260406956,25025.025025025,61752.1573156257,6201.53798141939,1250.06250312516,1100.04840212969,1850.13691013135,1600.10240655402,1200.05760276493,800.025600819226,127244.365466723,11305.1099096792,2300.21161946899
57.79584,7660248.78632981,13097703.5378279,118698856.398503,3662197.6701729,6954186.84133245,1555038.19496125,404387.032787918,612129.904722877,110183.485132763,1868366.24500095,2360809.77702508,81766.5589822822,15609.7404780583,208829.947283295,30737.7459520291,4600.84655576626,47439.8510779416,811781.259758552,28332.0719053969,25025.025025025,3800.57768780855,91735.3845659732,29434.6151073663,74571.7764632016,8152.65776643186,1250.06250312516,1700.11560786133,2200.1936170383,1450.08410487808,650.016900439411,650.016900439411,105644.552275977,13707.5117164206,25926.8602271954
58.302850000000035,6749672.54616982,15149957.9964821,126650788.078291,4098874.65806026,8340781.15385615,1568104.77963181,432984.442535608,701246.470138706,114118.554712614,2613640.37836216,3148250.2579817,74722.6735672303,14808.7667899396,203238.918639912,32141.2693898966,3500.49006860961,49648.4031350136,737322.824269678,32341.7855869784,24824.6260290208,3100.38444767151,131993.228435745,35450.1974796312,108266.846642723,7051.98866080235,1550.09610595857,1500.09000540032,3150.3969500157,2050.16811378533,1150.05290243351,1050.04410185228,108569.454320482,11305.1099096792,3000.36004320518
58.80991000000017,12021594.9848892,18805793.3364899,121827049.926234,4102208.07018153,11075850.3476314,1395488.3189838,471854.10141394,689375.607657077,127042.326000257,3229909.81293509,3133408.44786943,89418.6882047618,20116.1734034163,230505.901919941,40264.7457111035,7802.43435952017,54066.6758865632,681167.280960188,32943.3534531443,24123.2548176442,3500.49006860961,110587.025259242,35149.3496869605,97932.1311758482,9153.35012614617,5851.36922039757,1400.07840439065,1600.10240655402,2500.2500250025,1300.06760351538,650.016900439411,112302.215507751,12806.5569571621,2500.2500250025
59.31687000000011,5955273.27458197,19956270.8591027,133318115.667213,5145566.06414141,10678999.8399234,1394112.88901847,467948.077984894,781913.88428252,159004.911037759,2643171.57447032,2967674.90161573,86498.2459520426,22219.7311212357,202832.395115893,39261.5621294189,4100.67251029169,68084.9186390236,652496.911439372,33845.7594667991,23121.3641404658,3500.49006860961,144733.083629371,33946.0308177889,86951.3734604138,7252.10310990187,2000.16001280102,1450.08410487808,2600.27042812453,2000.16001280102,1000.04000160006,850.028900982633,94354.7739500522,11905.6670975384,1900.14441097523
59.823720000000094,4537914.25800191,18667204.4600035,128933200.928108,4670888.17807148,15254693.0008386,1224935.00328376,436518.047888184,926792.857289649,144530.762824716,1925874.36373789,2763187.74006889,80458.109615647,19314.911111378,179885.099148316,41769.6718125834,5001.00020004001,83427.4797978075,725669.690633387,33244.1482288479,24473.9355089277,4900.9605882753,176436.466759047,30737.7459520291,85894.1014032046,7152.04548500871,2000.16001280102,2600.27042812453,2500.2500250025,1500.09000540032,1050.04410185228,1050.04410185228,90023.0025330887,11505.2924345199,2800.31363512713
60.330470000000105,7797149.21416076,18302696.7300668,122467028.398376,4395548.33685396,13504602.6829699,1143096.92034706,430901.189759281,622602.006197916,175118.121654227,1848937.82650874,2530666.04830997,66275.2317126482,22319.9093591484,344693.503785996,30236.5257230735,3900.60849492521,110788.800186422,667878.190517259,25826.6531060054,20967.5708243508,17412.118834709,173698.519786527,39763.1438724695,87756.9738946836,8052.59293492505,1500.09000540032,1450.08410487808,10304.2453490838,1050.04410185228,1200.05760276493,850.028900982633,102317.044272455,9203.38684635946,2800.31363512713
60.83744999999999,9994463.8792089,20677059.5820158,121587389.938222,3715532.26411334,14585560.8411867,1138282.91546843,457012.958933123,650286.051990052,119165.320279405,1897120.30436942,3427358.74259303,71805.6513855683,17111.7044058136,195212.506500365,34748.2305439951,3300.43565750679,96067.7473368053,663662.307265896,30136.2840860396,30086.1635686095,3900.60849492521,187698.730942987,47891.5686793148,88663.3362302377,6701.7960813498,1300.06760351538,1150.05290243351,2600.27042812453,1550.09610595857,700.019600548815,550.012100266206,1775324.64234017,9503.61137232148,2000.16001280102
61.34424000000013,4591920.8487976,13977331.5666682,122672166.726064,4941561.24231922,14060057.2529352,1028248.5182426,403560.969562469,656287.843024569,138159.32364274,1911108.76568381,2614769.63894617,79954.8962091147,17111.7044058136,220121.217990622,35450.1974796312,5401.16665199683,136895.533073116,819617.952277084,27329.8441898553,28632.7558727184,4300.73972723308,155764.493745271,27329.8441898553,106501.780553106,7502.25067520256,1500.09000540032,1000.04000160006,2650.28092977856,1800.12960933187,2450.24012353211,1250.06250312516,134621.030237954,11805.5722300926,2500.2500250025
61.85108000000014,4715633.62073658,18400151.9217513,130459456.641235,4242878.06169945,15100173.1633605,1195363.25902932,401341.190814875,642498.440936095,119468.190715041,5433869.6066915,2986227.16425607,68185.4644633403,21318.1630749398,277138.547029633,38358.7656289435,5001.00020004001,79854.2559509478,790744.217715146,35550.4816839913,27179.5169554136,3000.36004320518,142204.30756358,38860.311202987,119417.711801906,7652.34161653466,1300.06760351538,1800.12960933187,2050.16811378533,2150.18491590277,1500.09000540032,1100.04840212969,134115.6410607,13607.4024269202,2700.2916314962
62.357930000000124,5128846.83868504,23896245.0372035,141446638.917114,4701555.56958724,11263724.6874726,1381734.01933057,414975.723615189,718259.552790328,156068.247406912,2232843.37591483,3012200.33195255,74521.477832117,31940.756405173,253953.759000509,37054.8411649241,6301.58800017604,70699.3722296877,722810.988784854,34848.5091247016,28532.5270808722,2600.27042812453,140485.030349594,37957.5436361524,78344.7489958631,8552.92510038433,2000.16001280102,2650.28092977856,2600.27042812453,1850.13691013135,1350.07290393681,1100.04840212969,131285.837213604,11305.1099096792,3000.36004320518
62.864660000000185,5795765.4366505,16923136.2244035,138786479.437994,4330213.45927692,11966892.0536174,1163728.3698269,451302.495856528,711633.474810131,198158.317004927,2273254.48637863,3259563.83382374,69090.4131787206,22319.9093591484,360216.515384522,38258.4589252378,4400.77453631839,76131.134123198,742517.165110446,36453.0756781874,28833.2158646761,2800.31363512713,113613.989689355,32742.827618525,90979.8930923529,8252.72339872158,1950.15211186473,1700.11560786133,3200.40965243551,1650.10890718787,1500.09000540032,950.036101371852,96974.7102805239,10504.4118529782,2200.1936170383
63.37160000000017,4422993.25665758,28344378.4290877,139186797.922124,5116898.71989842,10546943.2387306,1357663.99493742,420247.53220237,855293.095602532,143923.819945367,2169895.30000006,3245134.29621459,74320.2853257054,22219.7311212357,285728.734702134,35450.1974796312,4000.64010241639,72409.1175314308,911516.433066928,36753.9548056547,27630.5040765005,4000.64010241639,127850.503361101,38559.381447429,77489.4423769448,8302.75651516303,2050.16811378533,1900.14441097523,3250.42255493214,1800.12960933187,1400.07840439065,900.032401166442,107560.790426186,10204.1632986258,1700.11560786133
63.878420000000006,4942335.70535572,27352740.2124022,126979407.729443,4524218.04473527,30552156.91117,1950474.30999156,454412.165987204,795001.960420149,158093.45929823,2714668.15452166,3305738.35417303,83175.8109892403,19314.911111378,243345.854032877,38459.0731363374,7202.07419736884,99343.2003871323,676841.543075469,36653.6609596449,24874.7254771243,2500.2500250025,154144.598097139,31339.2367243789,84987.9391377989,16661.0962901292,1550.09610595857,2350.22092076655,3500.49006860961,1850.13691013135,1450.08410487808,950.036101371852,94757.8054734678,10804.6676164103,2200.1936170383
64.38515000000007,6336459.32822136,26238966.5931511,124787946.177015,4520217.95018974,10786551.0924412,1619683.40333142,515255.060695689,940147.577581482,185262.793106088,2528932.47373612,3481778.71300469,84786.578635789,30136.2840860396,222665.692735469,47088.5264296878,4200.70571856072,65320.2245050602,863210.514119244,40164.423735672,28281.958613233,2300.21161946899,130073.259189565,33344.4147604609,76734.808514053,7502.25067520256,1750.1225085756,1950.15211186473,2400.23042212052,1950.15211186473,1600.10240655402,1350.07290393681,113008.538422903,9803.84310649775,1400.07840439065
64.8921600000001,12152843.560195,23572870.9920687,131526972.598915,5186233.69202099,11760638.70227,1801927.8737367,454308.498073618,962405.444734535,160321.56903791,2626851.70293686,3005603.97190265,60646.7651717156,24524.0335528818,184958.334004932,37756.9374616922,4900.9605882753,59089.3326463802,868991.150735507,42873.3992595323,25075.1252755261,4000.64010241639,107762.51672177,28933.4470648069,68436.8325528693,6201.53798141939,1600.10240655402,1450.08410487808,2850.32493704282,2700.2916314962,1650.10890718787,1050.04410185228,79250.4313631074,7102.01697282028,2400.23042212052
65.39903000000004,10336086.9651724,24141781.4941748,110811984.770863,4574885.90897869,9080025.83888351,2279202.07170372,391640.665626625,780531.367688126,143418.056594817,2415470.50974161,2745460.02243478,56025.2725093309,21117.8234429859,172177.695436788,32943.3534531443,2600.27042812453,44830.2461405917,1023288.61005045,40264.7457111035,26077.172413655,3200.40965243551,117550.134630069,31138.7365883159,66727.6289482603,7302.132222609,1250.06250312516,1750.1225085756,2400.23042212052,1900.14441097523,1100.04840212969,650.016900439411,70196.5503409547,9103.31360615264,2300.21161946899
65.9060300000001,13340988.5577003,19813252.2011761,109324233.986558,4035539.82775598,8504150.14502242,1927092.00058107,366134.789552399,594299.637584717,128658.732711483,1862926.28782313,2181471.23816847,63963.2341736111,13407.186251831,163259.225857363,26027.0681508769,2600.27042812453,44378.6389482162,1185249.11598599,35249.6314811254,20917.487019148,2300.21161946899,97680.1712264132,28432.2990917683,69945.1469600185,6551.71654973603,1700.11560786133,1300.06760351538,1750.1225085756,1300.06760351538,1650.10890718787,1000.04000160006,64566.3228476556,6201.53798141939,1500.09000540032
66.41295000000014,14843753.3457713,17402185.4458655,117104221.242814,4051540.20593812,17449963.8196353,2389236.46892955,346023.918535851,566957.338315282,135935.137222097,2244500.42701015,2069745.38982332,58938.6236428079,16711.163056922,162651.378510693,34547.6757925938,3500.49006860961,38709.8454210209,1243393.82011032,32742.827618525,20767.2368065494,2600.27042812453,112806.727821374,34748.2305439951,67029.2361775387,7602.31110257518,1350.07290393681,1950.15211186473,2550.26012653291,1500.09000540032,1500.09000540032,700.019600548815,115935.15668325,10304.2453490838,2600.27042812453
66.92001000000005,13738502.1853012,17695183.8468389,121592700.962887,4074874.09078706,7919425.29747315,2183609.68911378,389061.985871495,906760.776851901,130679.533574588,2138809.83041253,2505517.42561973,63460.6824479582,13807.6218072376,151310.282660485,27029.191526849,4700.88376614804,51405.4840532773,1334306.64930709,44478.9946945776,40766.3676465285,16611.0297237366,104736.962608001,35550.4816839913,80256.8218298555,10404.3282005314,1950.15211186473,2800.31363512713,3250.42255493214,2500.2500250025,2050.16811378533,950.036101371852,109275.567268754,11905.6670975384,2200.1936170383
67.42669000000001,11700695.3581845,25199866.4324634,119506132.147595,4165542.90048581,9030334.43740377,2189111.40897507,535844.153721696,1110049.29684979,182319.996776663,2427127.56083694,2816370.89297119,65571.5351359155,16811.2971917128,177552.0973908,35650.7666917691,416082.447364657,71705.0765188439,1182835.78963243,74320.2853257054,47339.4716013265,2400.23042212052,245870.726304234,37255.4360889003,102064.996274854,17762.6114541324,2150.18491590277,5501.21026625858,4300.73972723308,3100.38444767151,1950.15211186473,1750.1225085756,346611.900093409,11705.4781637806,2600.27042812453
67.93360000000007,11248547.1561741,23570972.5143086,115710077.268231,4018206.08472534,7888112.90749962,2581108.94909208,639658.192588703,1206219.88905335,252423.222532434,2775284.82021736,3075278.0249297,74219.6902832384,17912.8255831175,203747.091487586,36453.0756781874,4100.67251029169,37606.4849403805,1143658.64680194,61149.2040579013,45582.960989,1500.09000540032,148375.414948194,40866.6944453348,84585.2213664477,13056.8156577734,2800.31363512713,2950.34814108065,3450.47616571087,3350.44896016066,2200.1936170383,1850.13691013135,75929.915784997,10404.3282005314,2000.16001280102
68.44056,13232347.392495,26452861.7541209,109807537.23108,3990872.10533086,7522574.78976509,2758539.41461873,599121.847724136,1043275.69539063,194298.429488213,2270923.07615956,3090532.10754509,62154.1422728366,13607.4024269202,298278.150665051,31940.756405173,3300.43565750679,29384.4973999475,1593368.25219874,54819.9460419398,36653.6609596449,2900.33643902693,97780.9545991182,37255.4360889003,74923.872531123,9553.64949410675,1900.14441097523,2550.26012653291,4200.70571856072,2750.30253327866,1050.04410185228,1200.05760276493,121992.395070462,7001.96054895371,1200.05760276493
68.94756000000007,18957046.0168388,17377505.2349843,115664933.558577,3869535.90411636,5366784.81050021,3076951.45159097,489864.210395378,794150.299418497,138765.988255169,1713716.03380295,2004194.06182745,42572.3730341581,11705.4781637806,100704.02454648,28031.3951625821,3000.36004320518,20316.4969955604,1875336.51305563,36954.5449082846,25325.6295370915,2100.17641481884,90023.0025330887,33845.7594667991,62154.1422728366,8052.59293492505,1850.13691013135,1250.06250312516,3000.36004320518,1750.1225085756,1150.05290243351,650.016900439411,2328922.52741042,6701.7960813498,1100.04840212969
69.45443999999998,21293145.0605596,18752635.9592074,106349396.296031,3596196.1101716,6628129.56312977,3125779.21535993,302824.20002591,540247.897731618,108165.979037694,1103880.91618357,1392381.66719938,35149.3496869605,10304.2453490838,219001.81173309,14208.0701838644,2200.1936170383,19715.5358422437,2216671.54584378,18914.2992102029,16110.3750815525,1200.05760276493,99292.8023260017,30236.5257230735,60345.3115101164,5551.23237358694,1250.06250312516,1200.05760276493,1350.07290393681,1000.04000160006,800.025600819226,500.010000200004,44177.9298682877,4100.67251029169,700.019600548815
69.96144000000004,25510055.0279212,7780067.33182378,108949806.74767,4052873.57078663,4997843.17211639,3046004.2773712,250586.823637781,365152.676127596,57029.7998244003,1031389.9763565,1157386.34042175,32843.0901342561,7602.31110257518,123810.136351942,12005.7627661277,1500.09000540032,22520.2682414173,2282015.28008031,14308.184281409,11054.8862597268,2400.23042212052,88210.1468764175,20116.1734034163,47490.0411179596,2850.32493704282,750.02250067502,1500.09000540032,1200.05760276493,600.014400345608,300.003600043201,250.002500025,67079.5047547236,2800.31363512713,1100.04840212969
70.46846000000005,21448884.9968076,11982031.4408167,110593568.881511,4044206.6992713,8378900.58512828,2927717.30035344,231568.937438793,319224.786103189,272640.425351312,945127.798251087,1189543.59566501,84786.578635789,9503.61137232148,156473.263700215,18713.9980705568,2900.33643902693,19965.9328143859,1889093.08868437,12506.2531265633,9403.53572943427,1300.06760351538,119569.149149954,22019.3770518056,46134.9806343284,4850.94108257002,800.025600819226,900.032401166442,1300.06760351538,1050.04410185228,600.014400345608,350.004900068601,62857.6469786224,4400.77453631839,1500.09000540032
70.97546000000011,18026374.3010339,8061042.04031668,107600142.604657,4538885.05806889,6040681.89906107,2498583.15117271,276445.725416505,429700.490871452,72811.4444346382,1189925.87125294,1535852.49828467,43475.4734218603,8903.16952835209,135429.695197725,13607.4024269202,1900.14441097523,27279.734911053,1625998.57978469,16310.634533716,10004.0016006403,1600.10240655402,154347.073643879,86080.8943012706,50401.4076321559,4550.82825074164,1100.04840212969,900.032401166442,1100.04840212969,350.004900068601,600.014400345608,400.006400102402,71805.6513855683,4800.92177698118,1400.07840439065
71.48242000000005,15862342.7675226,9081790.24932353,99881896.0101326,3625530.13683884,7695473.63874939,1916088.56085849,309661.615730716,506119.168096936,70598.8062383673,1307273.5189459,1403925.2972867,38158.1530252104,10904.7544729502,171366.664250215,18914.2992102029,2900.33643902693,39412.0345423697,1402454.22581764,15009.0054032419,11605.3848985929,1600.10240655402,122497.296819291,23221.549598027,61802.4047300643,5551.23237358694,1500.09000540032,1050.04410185228,1150.05290243351,850.028900982633,550.012100266206,450.008100145803,162246.163260705,11805.5722300926,5201.0818250196
71.98939000000018,15614289.2400308,19444947.5157192,107402970.813966,3984871.96351256,8463307.89723085,2007554.65355246,352064.879961625,408569.802422961,111696.82748867,1416849.79924197,2062324.48476718,60345.3115101164,14208.0701838644,285524.138572764,18613.8487034354,7402.19104855037,46737.2116369145,1218460.02678322,21718.8519635043,16761.2300241162,3000.36004320518,106854.773917794,55523.0390545449,61551.1696727162,6751.8229922079,1100.04840212969,850.028900982633,1950.15211186473,1400.07840439065,1000.04000160006,650.016900439411,388499.674628377,18113.1138944596,5201.0818250196
72.49639000000002,8372382.20449631,16797836.6922377,114674427.45854,4154875.98169772,9343458.33713912,1671262.02703103,381174.47831534,672833.623607505,123709.14382419,2010582.26836393,2477482.89540766,70498.2410538434,18413.5523745477,317583.770821181,24423.8376655616,5701.29989637637,48795.0527627819,902333.696656734,25025.025025025,16761.2300241162,3300.43565750679,106350.500721054,34246.8496903764,282513.933206513,7652.34161653466,1550.09610595857,1350.07290393681,1850.13691013135,11154.975118903,1200.05760276493,700.019600548815,101611.322634023,7502.25067520256,2600.27042812453
73.00333,7068688.22203277,30956051.0010476,120167354.718397,4966228.49201668,9686533.21858828,1513775.29600156,416023.136843245,714344.489930263,146351.767285602,2500955.55110734,3210915.67845574,96168.5177600565,21217.9928579435,291765.810388643,40064.1025641026,6701.7960813498,56326.6222468108,762996.916684529,29033.6790677186,25526.0365572884,2800.31363512713,172380.461399665,94354.7739500522,71855.9391215223,9503.61137232148,1150.05290243351,1350.07290393681,2700.2916314962,2600.27042812453,1950.15211186473,900.032401166442,116843.556223552,9403.53572943427,2500.2500250025
73.51033000000007,5344873.20186783,27722310.5496992,137359141.559254,5728913.18536498,13937530.5095605,1350786.8451108,498651.631301737,750365.655192304,165184.269545295,2311334.18662336,3236476.57364909,94455.5306172433,29534.8511243267,351575.651129869,37656.6355799122,6501.69043951427,58938.6236428079,723869.693165682,41769.6718125834,25175.3263783366,3900.60849492521,147161.187267892,38459.0731363374,89267.6141712212,13357.1327088665,2150.18491590277,2150.18491590277,3450.47616571087,1750.1225085756,1800.12960933187,600.014400345608,139676.040078677,11305.1099096792,4500.81014582625
74.01746000000003,7971728.65882591,29828988.0374759,147523778.89013,5592909.97081686,13071674.8563793,2529530.32539248,502345.195664193,756891.13802134,239879.81778826,2186215.17153352,3171749.79065947,95160.8499429838,25626.2412710616,287570.248870151,45281.8696202735,8602.95941803981,71503.9292060958,655024.074674592,38860.311202987,27379.9536693142,3200.40965243551,131791.112594445,44077.5765347011,135328.609232106,9003.24116682005,2050.16811378533,2100.17641481884,3050.37214540174,3750.56258438766,1450.08410487808,600.014400345608,152524.911060672,12706.4548790786,2600.27042812453
74.52446000000009,4127840.95812296,21144717.9369172,133702501.077348,4363547.58048969,12951870.9295241,1148598.64020835,495999.167810587,726622.732455472,154043.361546108,3389999.98131091,3029928.04958665,108165.979037694,20516.8237955123,716908.931698194,34046.302972042,7902.49718911176,62405.3894196549,618638.891963126,42773.0563802976,24974.9249751252,3500.49006860961,127244.365466723,6444292.60646167,82219.5155720452,9353.49820832991,1700.11560786133,1650.10890718787,2600.27042812453,2400.23042212052,1350.07290393681,800.025600819226,170859.796297266,10504.4118529782,2600.27042812453
75.03134,3371748.68698322,13444492.1420038,136154202.838364,4141542.33321261,13331703.8339856,1259320.75241684,451509.783560361,744278.34663461,187698.730942987,1968616.88442076,2829151.34056787,73012.6127282647,19715.5358422437,630326.446068738,30837.992406645,9703.76506084361,70397.6766761065,606988.044609422,38659.6905622281,26928.9755777216,3200.40965243551,160220.28276062,35550.4816839913,77137.2742556103,79755.7943711761,1350.07290393681,1850.13691013135,2150.18491590277,1950.15211186473,1250.06250312516,750.02250067502,194399.99032535,12506.2531265633,3300.43565750679
75.53832000000011,8367358.33558508,16114384.6986063,131098771.235294,4096874.61078749,11324988.05916,988361.049248237,400257.253805467,718788.706777004,146756.470763375,2374282.26253812,2820081.34549926,89720.8417300266,24724.4277346018,372055.826641876,31339.2367243789,8302.75651516303,64767.3588552821,499900.040391842,38659.6905622281,23421.922919853,3700.5476810568,132902.789953273,36051.9147572504,200237.398880513,25375.7309912251,1650.10890718787,1500.09000540032,2500.2500250025,2200.1936170383,1250.06250312516,950.036101371852,238452.903027807,10604.4963064339,2500.2500250025
76.0454400000001,6460172.10016034,17424967.1789865,128641758.449612,4828891.91262004,16381939.0398858,964978.739837748,559840.874693075,912696.208092715,128456.670499594,2396819.22798909,4378059.13478463,220019.449679,73012.6127282647,302516.891960277,37255.4360889003,11805.5722300926,64114.0036212632,590816.26372189,34246.8496903764,22820.8125810739,2700.2916314962,205576.683430056,89620.1230796405,108418.149569843,9953.96167674735,1650.10890718787,2200.1936170383,3500.49006860961,2250.20251822664,1050.04410185228,450.008100145803,218289.514033474,14107.9568876847,4400.77453631839
76.55245000000014,3861575.9058279,14514600.7727729,117401638.624058,3752199.79744739,22393917.9148045,899113.62873517,438146.63768753,1493626.54078741,181508.311912264,2907398.06596439,5572824.84882247,504582.663412962,95866.208918067,301287.734340527,35851.3391176164,20316.4969955604,128608.581724766,593565.982260588,37255.4360889003,22920.9956319989,2100.17641481884,118256.752792145,46084.7960246854,80810.3710154117,10154.1225737649,2050.16811378533,1700.11560786133,3700.5476810568,1950.15211186473,1950.15211186473,550.012100266206,137451.585268247,15009.0054032419,4100.67251029169
77.05944999999997,3504253.22951685,13245151.9771946,101514372.216561,4106208.16472707,11599992.5276232,951912.155167181,404800.084547175,1545561.56414454,140586.157794386,2639285.89077188,8178387.06853233,1003203.59468286,156777.034478872,311534.364963977,38960.6227289663,23421.922919853,47038.3379987617,635525.1345153,39161.2481921726,24824.6260290208,3200.40965243551,122497.296819291,53715.1653144341,102619.508550956,12656.4041404951,2300.21161946899,2550.26012653291,3350.44896016066,2650.28092977856,2050.16811378533,600.014400345608,161739.662550877,12005.7627661277,4100.67251029169
77.56652000000008,2794631.74580596,10702457.4305179,97673837.5056265,3404858.25441027,13088011.755496,1194675.54404666,347000.435968407,2020396.06340968,153942.125809957,3992280.95456945,10679232.07245,1416673.35889058,188916.876574307,352089.823468328,57733.0168708705,26227.4864057532,47490.0411179596,490539.950813454,48895.4439065055,25025.025025025,4200.70571856072,106753.917657881,66476.2951346972,115783.763148113,24524.0335528818,3100.38444767151,2500.2500250025,3850.59299132066,2950.34814108065,2000.16001280102,850.028900982633,147464.733195458,18313.4054127621,3000.36004320518
78.07353000000012,3252431.80034157,15218936.0217652,91343759.9829369,3990205.42290661,12736087.7203586,942284.145409921,348593.862801243,2021879.92121989,160220.28276062,4379295.05093429,10338282.7123709,1354961.26874892,173799.914610471,369378.14580289,44378.6389482162,27630.5040765005,63812.4665398104,547639.193757383,53313.4510237786,28281.958613233,3600.51847466035,194399.99032535,86196.1700402583,117802.493695432,13857.6771531428,3100.38444767151,2800.31363512713,3950.62419862338,3100.38444767151,1900.14441097523,700.019600548815,139473.800645984,12906.6598364756,4500.81014582625
78.58054000000016,4659743.07909917,13711544.680256,115224118.511376,3674864.63623375,9653859.42035503,964291.024855087,506483.433869182,1586128.42163473,149286.162661559,5108249.31276204,7913295.84902704,964961.841892077,120578.778135048,1151606.56573474,40365.0684904065,23321.7358578195,65471.0102788483,667667.363458277,48493.8841597332,27480.1732302068,7102.01697282028,120073.953497719,51204.6623298021,127547.43075853,16761.2300241162,2700.2916314962,6851.87741441155,3450.47616571087,2700.2916314962,1800.12960933187,950.036101371852,137350.483039327,23321.7358578195,3000.36004320518
79.08753999999999,9890218.59930092,17735684.7057208,114240251.19217,4677555.00231404,8945927.1253012,978045.324508315,453479.185162862,1457272.02443743,178972.13392796,9108949.24867811,6383352.58995373,586545.980046588,68185.4644633403,358261.518736712,40666.0416516423,16510.8971921468,60194.5873989322,770511.532872327,41468.6721210324,27780.8367287689,2700.2916314962,181609.769658779,6411833.26739058,119518.669831056,12656.4041404951,2450.24012353211,2600.27042812453,3350.44896016066,2350.22092076655,1350.07290393681,1250.06250312516,316045.145703027,17211.841747122,4900.9605882753
79.59455000000003,6764116.1692896,16883268.1914416,131609293.481224,4218877.49442625,9512272.96134426,1218057.85345715,524504.821167318,1095952.64765286,163056.606812143,3965858.30542004,5639612.99432769,328767.400863204,48995.8358549322,410532.564105692,43375.1257177431,15409.4922472243,67431.3904402844,771371.318849123,47690.8032894631,29785.4446791682,4200.70571856072,177856.377450309,809733.218297905,121285.566716105,11605.3848985929,1800.12960933187,2000.16001280102,3650.53297781476,2000.16001280102,2250.20251822664,750.02250067502,123002.218863556,16110.3750815525,4400.77453631839
