# Long data file split by latools on 2021:06:22 22:27:15
# 
# 
# 
# Sample: NKD44
# Analysis Time: 2021-06-10 03:27:32
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
28.38919999999962,14634634.8023414,43390447.5036983,215216107.636962,9078325.68482467,55046614.3200324,1525086.36568121,1221685.1572305,1155306.960061,1607439.90109606,3641015.14823027,8766287.65797952,167514.979704916,90526.6200451228,363303.966009115,57833.4796710809,7102.01697282028,255841.6761797,1219319.81276002,113613.989689355,209236.664313805,15109.1259120509,368966.245068273,53815.5958999932,182979.5292596,17862.7540063605,4950.98029409823,4650.86506090133,9603.68781612139,5801.34591225164,4500.81014582625,5101.04061228491,11405.2007715518,7502.25067520256,2400.23042212052
28.89606999999978,18078496.9409879,50046510.5305639,200945384.361898,8902321.52482121,45260131.0450431,1503459.57126164,1095182.08560829,1080372.14064572,1665996.90846843,3892807.45188933,8546546.41381728,152322.464847114,88008.734641121,322917.848402833,61149.2040579013,5401.16665199683,219612.384645493,1324656.72647629,93347.251776609,206135.77839572,14808.7667899396,367936.551746532,46887.7739127647,139069.331542091,16861.3645597132,3800.57768780855,4350.75703172352,8002.56081946223,6351.61330978068,3900.60849492521,3900.60849492521,10804.6676164103,6301.58800017604,3900.60849492521
29.403209999999945,11536163.6513418,66113960.6401014,194653811.76803,9156327.52846256,42694557.1796029,1696395.77299948,929102.634037235,1131565.23509774,1703533.45165586,4620207.4402377,9210717.41634142,185262.793106088,82773.1513996187,349519.170320377,81162.6423105168,4800.92177698118,210406.048883986,1294643.04496174,89217.2565643428,156928.922619299,12506.2531265633,316763.342946952,44378.6389482162,134621.030237954,14258.1271324655,3350.44896016066,4400.77453631839,6751.8229922079,5201.0818250196,3950.62419862338,3850.59299132066,6801.85010322808,4400.77453631839,1800.12960933187
29.910089999999855,14428656.1769811,59985674.4305401,186776234.433553,9853010.66180957,32953000.3771843,1831499.61799114,796239.072780389,1120572.56295058,1756855.10627823,4593007.65434861,8281867.46681511,183030.26395845,107762.51672177,516073.269155641,77539.7529160163,4400.77453631839,183892.785116924,1110986.77968368,74521.477832117,118761.504392769,7202.07419736884,261405.01913804,48493.8841597332,127547.43075853,14107.9568876847,3950.62419862338,4100.67251029169,7001.96054895371,6701.7960813498,3200.40965243551,3400.46246289495,7902.49718911176,4800.92177698118,900.032401166442
30.417089999999916,6949371.33539112,63718081.7068714,175694117.591785,8580313.9139058,33557465.6444995,1657507.7273778,832281.847376661,1135099.64790794,1780702.46853803,3914567.2806006,8772884.01802942,193181.314318192,84283.191523519,328767.400863204,72006.8035397662,4800.92177698118,187850.992703583,1075020.96431686,76432.9676855054,118862.457147221,7102.01697282028,295962.764342811,46486.2785329572,116086.552043545,13307.0793662228,3300.43565750679,4100.67251029169,5751.32280424498,4650.86506090133,3350.44896016066,4350.75703172352,7102.01697282028,3600.51847466035,1300.06760351538
30.924059999999827,10609887.8208343,60024276.8116619,179587762.549371,8249639.43147507,36034547.973058,1625185.12319271,823094.473459964,1066275.49144879,1423510.83947769,4054451.89374452,7436296.56291876,165285.59579317,123305.181832434,352706.857805794,61350.1852535006,3900.60849492521,241969.519816965,2040415.42060053,87807.3256397391,118458.650998107,12706.4548790786,277036.318045782,40064.1025641026,130174.302888965,14908.8856958747,4500.81014582625,3000.36004320518,7051.98866080235,5251.10273157363,3050.37214540174,4550.82825074164,9003.24116682005,4000.64010241639,2000.16001280102
31.43101999999999,10013931.3712399,42767113.9724697,210480001.391879,7622957.95267489,50517889.7440775,1547281.77072493,926982.470825689,874857.833932524,1459545.92093761,3822088.00857768,7025673.14981259,121386.539760121,70196.5503409547,312456.968823153,47690.8032894631,3500.49006860961,239879.81778826,1416338.39963482,81363.9446364005,152777.973410495,8302.75651516303,335954.76011918,40766.3676465285,116137.01756924,15309.3693340324,3250.42255493214,4000.64010241639,7302.132222609,4900.9605882753,3000.36004320518,4600.84655576626,10304.2453490838,4500.81014582625,2100.17641481884
31.9378999999999,15977891.7524809,34790976.0764236,202559935.860081,8938322.37573101,58915055.8900237,1526549.89325716,1001541.54376504,812535.805903974,1542126.31594994,3791002.53899014,6018491.42469373,133104.923675787,71604.502459023,279183.300369278,42572.3730341581,3500.49006860961,279029.932393762,1712836.96344112,141603.94436709,155865.744150758,9303.46088745013,384834.084724422,43776.5213593361,123103.205707969,15459.5540043747,4150.68901437639,4550.82825074164,7352.16153549143,4850.94108257002,4000.64010241639,5101.04061228491,10504.4118529782,5201.0818250196,2000.16001280102
32.44474999999966,18338482.1571439,32238789.1409465,195355530.901903,8124303.13571503,54828108.2943476,1476207.42096323,1019875.0213363,855293.095602532,1620953.05664353,3194938.65964911,6441483.01289346,764565.731498592,65068.9189134994,234376.892578267,39863.462632511,4500.81014582625,312815.777376823,1812526.81252681,89116.5419570314,206346.836760877,10504.4118529782,451406.139286383,48594.2728894055,145340.065579047,18663.9232867719,4100.67251029169,4900.9605882753,7452.22076178701,6601.74286011507,4050.65620630542,5901.39272868397,11104.9305891816,4100.67251029169,2300.21161946899
32.95174999999972,18792514.3099961,32229296.752146,211630502.109951,9028991.18542976,58805462.5251163,1557208.47621112,1045711.61067223,973702.146051166,1552695.41721719,3564855.74774081,6503736.16086438,124315.11117007,70095.9883835203,265694.03850896,45281.8696202735,5101.04061228491,279336.670205774,1590747.35473604,105140.327692376,212846.853134159,12906.6598364756,439803.319792574,59842.904856798,156220.126988599,20667.0710006465,4650.86506090133,4050.65620630542,10154.1225737649,6901.90492575951,4400.77453631839,5001.00020004001,8002.56081946223,6201.53798141939,2300.21161946899
33.458759999999984,16757847.4009489,34453679.8610481,227027162.614012,8543646.38057175,59552875.659702,1454130.6537768,1167974.35587135,1129636.44269039,1735064.14793329,3791779.67572983,8408022.85276941,122194.35333462,71604.502459023,329177.997252291,41268.0096799526,5901.39272868397,299956.281675545,1658704.60022607,122194.35333462,196279.013515284,10404.3282005314,398554.111111563,64264.7748827995,174763.206177283,32141.2693898966,6001.44034568296,5451.18835906228,10854.7109445499,9503.61137232148,5201.0818250196,5401.16665199683,13707.5117164206,5601.25468104855,4300.73972723308
33.965779999999995,20031525.9802276,34747311.0879416,218271274.575548,8660982.48724072,61548700.1684499,1373481.43953863,1282816.52983006,1095952.64765286,1854692.48154546,3212812.80466195,8275271.10676521,140282.777900686,80659.4006324339,299546.632124352,57733.0168708705,5901.39272868397,282506.730203292,1429107.59109833,117953.911568727,182319.996776663,12005.7627661277,416526.028555975,68286.0110942207,194146.08976775,25526.0365572884,5451.18835906228,6801.85010322808,10254.2042237317,8302.75651516303,5601.25468104855,6301.58800017604,12005.7627661277,6801.85010322808,2000.16001280102
34.472679999999855,15263246.3998588,34247378.6111187,227003263.003019,8556313.3466326,50424633.2782868,1392049.74407049,1437588.44427288,1075178.63831001,1799879.93653788,3520558.95357857,8168904.8009606,218391.268384207,68487.1067757112,284603.496961802,44880.4257228954,6601.74286011507,301748.654453007,1371501.93065297,114421.303458557,162094.210906661,12806.5569571621,412392.302281423,60747.2513372415,170657.054831759,24624.2302425587,6051.46445439796,5601.25468104855,9553.64949410675,7402.19104855037,4200.70571856072,5051.02030610183,18613.8487034354,4700.88376614804,2900.33643902693
34.97967999999992,15002633.2000888,28747488.5401462,247991768.601323,9106993.02906766,61214474.4406889,1298520.50642854,1451722.86568318,1152597.26673975,1719450.0495913,4108074.32878303,8927898.47920203,125426.127227118,72409.1175314308,282966.966286681,42572.3730341581,7502.25067520256,326663.30328578,1317335.4141148,101913.769905818,171620.105881903,13507.2939387269,549414.611812414,55523.0390545449,156321.381061919,22470.1782200416,5051.02030610183,5551.23237358694,8302.75651516303,7051.98866080235,3850.59299132066,4500.81014582625,7602.31110257518,6101.48876325823,1700.11560786133
35.48667999999998,11619057.4883771,29950490.6141214,237988453.644649,8849653.61330503,62978178.8411548,1290439.95473838,1336880.69172447,1123404.01714162,1603686.24677731,3267212.37644014,7252835.29903096,114320.386398888,72610.2793690528,290537.69706387,37957.5436361524,6901.90492575951,319583.786553883,1541419.47757993,97780.9545991182,158498.540807085,12205.9565067753,774896.488015704,53916.0272907297,139372.682149839,19314.911111378,4250.72262284588,5051.02030610183,8903.16952835209,6351.61330978068,4150.68901437639,3700.5476810568,7902.49718911176,3900.60849492521,1300.06760351538
35.99368999999979,14152343.3868636,30389671.8026216,227682410.282066,10843034.061829,89175757.9829255,1169022.57653916,1252074.16326265,923083.21276414,1453540.07402762,3588169.84993146,5615288.91664369,101409.695168481,61551.1696727162,270699.735567398,39562.5087638469,5401.16665199683,378185.72365389,1687903.17011403,89317.9719802497,134267.255679842,10804.6676164103,1085795.13677304,40766.3676465285,141597.47699041,17311.9798900839,3400.46246289495,3850.59299132066,8002.56081946223,6151.51327226498,2850.32493704282,3350.44896016066,6601.74286011507,3800.57768780855,1200.05760276493
36.50063999999975,15698439.0442938,26452861.7541209,197588816.773569,10316354.9466672,106311123.043877,1211868.4186132,1119563.96254106,1670947.54910674,1348437.75310284,3636352.32779214,5665998.43452728,103123.631879762,66375.7630204782,279387.793898162,33645.2191745706,3800.57768780855,422181.020231691,1912307.31005788,83377.145632081,134014.565664121,11605.3848985929,1175927.36075454,43074.0874303803,121992.395070462,16510.8971921468,3450.47616571087,4450.7922410189,7302.132222609,5051.02030610183,3150.3969500157,3850.59299132066,9403.53572943427,4200.70571856072,1800.12960933187
37.00763999999981,16402408.6754796,28920250.0163141,211613241.27979,9449667.79513499,141544368.805403,1088767.4367168,1074687.17456335,646343.731161174,1533868.27644871,6430936.04371176,5087992.38515494,109073.816659569,57431.6333035317,255994.762916926,30938.239664225,3900.60849492521,423349.617836209,1714556.53539472,84283.191523519,132296.408293256,10004.0016006403,1144939.1764135,48594.2728894055,146048.248225695,19665.4570492407,4250.72262284588,4050.65620630542,7202.07419736884,6251.56289072268,3650.53297781476,4800.92177698118,14708.648685427,4200.70571856072,2100.17641481884
37.51451999999972,16549356.841133,24531602.2609127,200268228.7171,9282330.50664685,94628198.0630998,1215306.9935265,1103662.73845447,816844.975009294,1578161.39740987,5452520.88844402,5780197.91789115,143721.512163527,61450.6770601515,245589.090674077,41268.0096799526,2900.33643902693,371540.844121312,1649610.91568063,87706.6223517417,135328.609232106,10104.0820491479,985257.004585878,61752.1573156257,182117.070654977,23822.6791905894,6551.71654973603,6151.51327226498,9103.31360615264,6201.53798141939,3650.53297781476,4150.68901437639,25926.8602271954,4900.9605882753,1000.04000160006
38.02164999999968,13387459.3451292,38318347.7546655,216233168.860324,8922988.67997313,74823792.1089689,1139658.34543375,1198010.00136824,940498.721652223,1651733.02205721,6634545.86951013,6971253.17940093,249872.740641387,58737.681124556,280103.54730413,133812.417309757,5301.12383825371,317994.00469902,1457378.22197952,109779.957976272,169744.758652351,13307.0793662228,780318.685987469,93649.4999337528,286035.6351043,39612.667239573,7252.10310990187,7652.34161653466,10754.6244885301,7952.52890419153,5901.39272868397,4100.67251029169,29234.1454819229,5801.34591225164,2200.1936170383
38.52853999999979,12423504.4977874,26235802.4635509,218290527.039959,8351641.84238616,57119358.3954545,1186422.96425473,1531935.70718665,1038411.86518352,1774102.15284821,9844120.60442338,7450313.82802479,255076.270330336,65873.1145450243,295758.002566002,34246.8496903764,7402.19104855037,377778.727770291,1296745.09407924,142406.590931033,156017.621287223,10804.6676164103,597857.503022655,126436.227094741,337033.215837065,52560.2714495011,12306.0545788528,11004.8421305374,14007.84439286,10504.4118529782,5951.41643711203,4500.81014582625,43074.0874303803,5801.34591225164,1600.10240655402
39.035669999999755,12628855.1395338,30090345.1424479,216758960.302167,8904988.25451824,59430348.9163273,1092206.01163011,2179998.92884903,1018250.24144936,1964787.79224032,10698971.0180807,7410323.39522228,288286.465709084,70799.9390278146,298317.763062027,41067.3504547458,6901.90492575951,263702.526976582,1145814.15973628,133913.491080477,152575.523123266,10704.5815609081,667084.819219353,128052.555824482,413115.607312472,54267.5434992193,11955.7148316895,9603.68781612139,15359.4306904439,9003.24116682005,5951.41643711203,4900.9605882753,42371.6929043942,6201.53798141939,1400.07840439065
39.542549999999665,13128730.096201,26488300.0056425,220722312.458481,8678316.23027136,49920231.5180609,1174721.50096323,1407552.79877598,991848.956167346,1737316.34052454,8181825.11822981,7327868.89459855,268145.560690043,65571.5351359155,251913.084935315,42773.0563802976,8502.8909829342,269320.417004433,1145814.15973628,120780.713671332,157789.656726992,37255.4360889003,438250.173997631,114219.470150243,340217.763695374,45633.1435876166,8202.69048247825,8803.09869073914,13507.2939387269,9503.61137232148,6351.61330978068,5951.41643711203,36051.9147572504,6101.48876325823,1600.10240655402
40.049549999999726,9645932.97349249,25433379.1969541,213466788.887902,8946989.24724633,49228636.1221237,1238895.69934004,1153486.57392579,926294.655449915,1690020.29610838,6986588.81258899,6651329.71698085,210151.825618355,109578.199261578,240899.141405575,35349.9140786791,7001.96054895371,270904.091864791,1269555.05678427,115430.518663779,154752.034516345,11205.0198488923,387721.279378671,89116.5419570314,231473.538239812,36051.9147572504,7402.19104855037,6501.69043951427,9153.35012614617,8252.72339872158,6001.44034568296,5451.18835906228,26828.7604311822,6401.6388195378,1200.05760276493
40.55655999999999,18313362.8125878,20765022.3848998,201430679.240669,8556313.3466326,44440563.2726924,1193987.829064,1207904.09635546,903621.948035262,1738817.80225203,4879771.11129364,6691732.42228648,160220.28276062,69894.8668888862,294938.988607159,37355.7347562563,5201.0818250196,327792.28778856,1299279.90860208,98486.4608724635,172228.386621263,10004.0016006403,410945.815732018,92138.3319549385,191099.682189086,26628.3325458288,6051.46445439796,6201.53798141939,9203.38684635946,7952.52890419153,4350.75703172352,4550.82825074164,19915.8530190031,4600.84655576626,1900.14441097523
41.0635599999996,17941596.5131569,22223686.1305668,204659782.237036,7774294.86298089,50888873.4948509,1302278.40856486,1171861.32175918,791019.867656022,1632690.45569599,3191830.11269036,5395547.67248145,101409.695168481,61551.1696727162,218594.779549132,45281.8696202735,4400.77453631839,283171.521035599,1383664.92323409,78847.8977906538,136946.082256131,6501.69043951427,368863.271974509,54317.7609056434,161992.910356878,20316.4969955604,4600.84655576626,5101.04061228491,6601.74286011507,5101.04061228491,3350.44896016066,4850.94108257002,9603.68781612139,5401.16665199683,1200.05760276493
41.57056999999986,19529139.0891048,21214961.6140405,195817590.047765,7884964.1454073,45233583.5839786,1341854.04505511,1052778.82137738,688633.678751976,1494164.92511689,2688245.50537225,6674416.9771555,106249.648512505,61852.6523459899,219714.149671942,31439.4879969241,3800.57768780855,251811.059889215,1336415.0450458,81464.597011092,129163.902458637,7102.01697282028,388546.312770642,41468.6721210324,111293.251691497,17362.049262188,3150.3969500157,4850.94108257002,7602.31110257518,4750.90267150759,3650.53297781476,4200.70571856072,7102.01697282028,8002.56081946223,900.032401166442
42.07756999999992,27951655.3187778,24866367.1726081,182339537.203964,9677006.50180612,55509493.1283369,1345518.31118905,802599.562415025,635767.022149303,1531054.06816571,2985888.87667292,4961012.4541944,121083.623063164,53413.8783887248,260792.420953928,34547.6757925938,3900.60849492521,264833.090635469,1152706.70053268,72308.5378230818,135480.238485437,116556.218878954,412392.302281423,71302.7851208838,98284.883604194,15759.9287551157,4000.64010241639,3800.57768780855,7452.22076178701,4150.68901437639,3100.38444767151,4150.68901437639,7802.43435952017,10804.6676164103,1900.14441097523
42.584569999999985,16419364.233055,34796671.5097039,199680032.735443,7968299.44843924,54647721.6999348,1395587.50242839,876805.274819114,678529.462517564,1521105.85176498,3240789.72729073,5899344.67129244,126941.307485416,71604.502459023,599085.343006563,40064.1025641026,3700.5476810568,285779.884251814,1133897.54675877,85894.1014032046,135732.957973054,8903.16952835209,408982.990210427,49196.6221659339,148881.377756317,17311.9798900839,3650.53297781476,4550.82825074164,7852.46567422171,5051.02030610183,3300.43565750679,4550.82825074164,7702.37233067785,7502.25067520256,900.032401166442
43.091579999999794,11695043.5056594,41355912.170805,211832984.925307,8444310.69935768,54524514.2524302,1271699.62210474,858783.887520979,844174.102897029,1500836.11844378,3616923.90929993,6627417.91179997,134823.191599741,69190.9670691107,286649.458258822,52007.9685426946,4000.64010241639,266562.231542776,1133460.44648495,73817.3181847359,130224.825043375,8402.82334864514,419833.977980323,46385.9066992069,103123.631879762,18663.9232867719,17562.3287547859,5201.0818250196,6901.90492575951,5251.10273157363,4700.88376614804,4600.84655576626,8002.56081946223,6501.69043951427,1200.05760276493
43.598589999999604,8117420.85725151,49424442.6511753,202630306.936894,7976299.63753031,58177172.6132561,1345629.36547079,1210730.98063752,803947.797581448,1697878.26621843,3359691.64846306,7633775.09191259,152828.586491522,95563.9073592239,281739.70729813,50100.2004008016,3100.38444767151,277905.290766689,1200617.0769334,85692.7263532226,126133.188606806,6301.58800017604,410325.94333294,53313.4510237786,111091.46865734,18163.1864733797,4450.7922410189,4500.81014582625,7502.25067520256,5251.10273157363,4750.90267150759,4200.70571856072,9803.84310649775,6301.58800017604,700.019600548815
44.10559999999987,10314735.5222996,40857878.1717421,192897854.238139,8745651.15512117,65357920.4791434,1371308.01687764,959491.640069386,888212.554224356,1380719.18024402,3555530.10686455,7308904.3594551,128658.732711483,76734.808514053,284910.37004972,48795.0527627819,4700.88376614804,325534.419427319,1392996.58007288,89620.1230796405,151512.712580585,11205.0198488923,486070.333398578,50501.811652291,114774.519554363,20066.0930065913,4750.90267150759,4150.68901437639,9653.72633836661,6751.8229922079,4450.7922410189,4100.67251029169,10404.3282005314,7202.07419736884,1000.04000160006
44.61259999999993,10618051.607815,42173523.2594825,187365758.171377,8640982.01451305,102275228.257941,1156163.50501762,954897.953111037,970464.310349126,1481317.11598632,3521336.09031826,6826133.25830316,159713.863606172,347088.615562366,250586.823637781,52108.3854417188,5501.21026625858,349056.508116768,1863002.98286785,95765.4409225605,178870.697434575,10104.0820491479,547848.053662744,48393.4962347255,118811.980668562,18012.9693379233,3300.43565750679,5301.12383825371,9203.38684635946,6201.53798141939,5401.16665199683,5851.36922039757,9403.53572943427,7502.25067520256,2000.16001280102
45.11959999999999,13935689.0400669,31449655.2186702,184925342.337774,9186328.23755406,90212470.3727015,1152378.40190138,1011788.99928751,859572.179237867,1366455.2938328,3913013.00712123,6899517.76385828,119367.233091652,56125.7216164208,312046.914360233,38659.6905622281,4200.70571856072,397212.40196676,2144644.03599597,105846.247780643,298696.88563819,13307.0793662228,541896.88429725,50702.6221071449,143772.08880378,17862.7540063605,3600.51847466035,4800.92177698118,8652.99393590182,7102.01697282028,5301.12383825371,5651.27718864463,11905.6670975384,8502.8909829342,1500.09000540032
45.6266099999998,13270026.4093292,33204481.4949108,204921350.201792,10660363.077583,95405562.1793992,1198091.10228992,1275042.59805439,859465.184884832,1388789.19790747,3082253.83239429,6638136.99688106,124416.108569637,55523.0390545449,261813.434434479,42873.3992595323,4400.77453631839,407795.111540221,2000865.2656679,113210.352268024,241765.631215785,17612.3991289868,566764.024904073,54418.1963224123,145896.491443354,19765.6148357202,5751.32280424498,4950.98029409823,8102.62525058119,7952.52890419153,5901.39272868397,7001.96054895371,12306.0545788528,6901.90492575951,2400.23042212052
46.13360999999986,12561032.9092323,31924907.4846121,191469188.603233,9623671.90786568,92171536.858437,1219302.44070243,2698732.19460714,870406.260501914,1353692.86914908,9101177.88128123,5971492.3593382,167920.364673099,67682.7434071994,368451.387958712,44780.0667593657,4900.9605882753,388340.049395554,1796236.20319037,147363.550405375,272794.544311296,13707.5117164206,488045.087332238,78948.529972353,203543.819889427,34798.3697339302,7652.34161653466,7852.46567422171,12506.2531265633,9903.92195309342,8252.72339872158,7252.10310990187,11305.1099096792,11805.5722300926,2900.33643902693
46.64061999999967,11119182.53171,30714944.3255165,214397545.960457,9926345.72847768,95673078.902434,1269996.72150441,1392711.65629516,1017275.47091269,1451287.88143638,9722110.13629229,6721828.31501414,247016.812493436,73515.5475855207,315840.425144098,43575.8219301585,5201.0818250196,341758.961352804,1632876.86759906,219714.149671942,266000.452766728,16310.634533716,429452.59543165,109376.443789146,313892.264074524,44278.2840061228,8352.78983180382,12005.7627661277,20466.7417947881,21969.2890357734,9603.68781612139,8703.02865397158,15309.3693340324,6901.90492575951,2400.23042212052
47.147469999999885,11444478.0437119,35018793.4076341,205010309.864932,9342998.60725411,54254274.712876,1415221.93012857,1382384.16550408,1189435.68969568,1531616.08385746,14812355.7812516,7534829.69116412,234988.210213508,63862.7222162069,395251.697418623,43475.4734218603,8102.62525058119,303182.735537207,1516805.76073156,658911.752951493,245334.15734104,15910.1188355794,395354.884847303,156270.753923372,400786.451300139,66124.4362628614,13507.2939387269,12155.9077711768,22119.5536854579,17011.567866149,8803.09869073914,8102.62525058119,23021.1794851263,6201.53798141939,3100.38444767151
47.654579999999896,31977030.2838988,29768236.7491531,230637995.508181,10291021.0145454,49191197.3949815,1409242.61863702,1097655.6093551,733149.413058083,1608941.36282355,17917794.1930465,5857292.87597434,262323.972126562,59943.3845759056,421798.480386574,40766.3676465285,6001.44034568296,242632.18051915,1938960.67533856,240389.469305667,206237.434690639,13006.7635170289,375043.137573334,134823.191599741,309381.884151872,60144.3464314354,11004.8421305374,23872.7746269942,31489.6139343294,11955.7148316895,13657.4569715064,5601.25468104855,14708.648685427,5901.39272868397,2700.2916314962
48.16157999999996,19824919.3712533,31502812.5959527,193124236.664488,9537003.19271246,48869905.0456878,1522715.59077616,1206137.29367917,871890.118312117,1672002.75537842,19951561.0408112,6366037.14482275,264570.583146712,60847.7383086133,332463.24766232,56627.9792330667,6601.74286011507,255780.19605596,2245044.48307806,189525.993575663,175422.342885224,13407.186251831,384318.583351949,107661.653168788,626111.9600793,234183.348412577,8502.8909829342,11755.5250967955,13507.2939387269,11154.975118903,6801.85010322808,5001.00020004001,17211.841747122,5001.00020004001,10904.7544729502
48.66858999999977,22140294.9557153,30611160.8746318,179851322.148375,9464334.80846861,48850845.3300517,1350849.97301673,1327339.95727251,801710.756630008,1607973.02590127,10078038.7630696,5750926.57016973,204255.284828248,55121.2667869312,313994.791392432,33244.1482288479,5701.29989637637,345446.961414903,2013762.05531985,190153.868150092,164171.051942875,10404.3282005314,378134.199573647,144733.083629371,205983.29549075,28833.2158646761,8102.62525058119,6301.58800017604,9303.46088745013,7852.46567422171,5801.34591225164,4000.64010241639,12306.0545788528,4400.77453631839,3200.40965243551
49.17560000000003,22396512.2701879,28485498.6092542,190491296.186775,8049634.70419841,47117772.6154296,1274450.48203539,866557.819296645,626201.86886765,1900975.6688217,16008369.2236321,5282997.27913006,132599.595465677,52108.3854417188,260384.038670617,49096.2286080718,5801.34591225164,291991.774373995,2249343.41296204,106047.946526126,162246.163260705,9403.53572943427,368039.517317238,58536.7418289123,139322.123206812,24774.5267815137,10654.5388335431,4800.92177698118,9453.57345076439,6751.8229922079,5351.14514506104,3800.57768780855,10104.0820491479,4500.81014582625,2000.16001280102
49.68256999999994,29262885.1046081,27402733.4600845,185204835.010773,8690983.19633222,46021158.262226,1171104.58810869,969061.498892679,636292.786972661,1453906.71294337,3274983.74383702,5215384.5886186,103325.286880801,57933.9432768561,272845.641546132,38760.0004807442,6901.90492575951,261762.381800214,2109198.29874424,84383.8673296971,173242.253186429,6301.58800017604,351164.328275269,47188.9038949381,112302.215507751,18163.1864733797,4000.64010241639,4450.7922410189,6751.8229922079,5051.02030610183,4000.64010241639,4450.7922410189,9303.46088745013,4600.84655576626,1300.06760351538
50.18957999999975,30591698.4316278,22745767.5145907,189872561.813294,7888964.23995284,43064179.5221165,1102136.61649488,934578.469735384,642288.030590224,1313795.16499802,4108074.32878303,4759823.4726725,88210.1468764175,48795.0527627819,251709.035667534,33244.1482288479,5001.00020004001,274378.654675153,2305096.22315909,103123.631879762,162499.421262513,8102.62525058119,321789.29840412,44980.7854907414,136996.631642451,16861.3645597132,3900.60849492521,4550.82825074164,7102.01697282028,5801.34591225164,4200.70571856072,4450.7922410189,9303.46088745013,5701.29989637637,1400.07840439065
50.69655999999986,34872034.7439937,23489337.9706249,192709312.862528,8219638.72238357,49293983.7185902,1146535.49526036,830515.044700373,639027.111732829,1364188.57354976,4001606.59544571,4539257.68350402,93347.251776609,49096.2286080718,233561.848469433,28632.7558727184,5601.25468104855,248495.694626514,2203600.45092688,78344.7489958631,143013.460563686,7702.37233067785,343968.338287234,39060.9350586916,98587.2507208314,15559.6781197905,3450.47616571087,3950.62419862338,6951.93263727316,4950.98029409823,4400.77453631839,3850.59299132066,9303.46088745013,4900.9605882753,1400.07840439065
51.20356999999967,30584790.6118749,25985203.3992194,200902896.164577,8468977.94905513,51511717.7736723,1171871.72851603,922742.144402598,745020.275539711,1487315.75423161,3175510.2411569,5395959.94498457,91433.1825170923,95362.3770327244,247118.798802681,37456.0342272039,7202.07419736884,302107.159484242,1570972.27726973,80860.6948802941,130073.259189565,12105.8592358702,310304.331099277,44278.2840061228,104333.610485176,13807.6218072376,3400.46246289495,3350.44896016066,7051.98866080235,5351.14514506104,4100.67251029169,3500.49006860961,8803.09869073914,6001.44034568296,2000.16001280102
51.71055999999999,27879437.2031789,24183548.0048967,212363423.513732,9166327.76482639,58850388.997687,1168255.60314689,966558.850774537,822498.213083124,1478787.31390708,2662599.99296253,5416161.29763739,98184.0961842729,72207.9589216945,245487.116723015,35349.9140786791,6801.85010322808,340731.475418477,1478899.49457077,80256.8218298555,124163.616593204,23021.1794851263,353221.076031268,48795.0527627819,98990.4182094179,18163.1864733797,3550.50417159237,5901.39272868397,8302.75651516303,6601.74286011507,3550.50417159237,3500.49006860961,9603.68781612139,6001.44034568296,2100.17641481884
52.21758,16896631.7796216,26394641.7694782,208626453.783766,8410976.5781449,59215927.1154216,1133569.72018264,1499779.89847821,876341.691742728,1711113.9602966,3206595.71074444,5765768.380282,108165.979037694,62254.6405270692,282557.866718445,39562.5087638469,7702.37233067785,367061.378141711,1303496.05026703,93448.0003533157,138968.216299705,9803.84310649775,344996.086732604,48192.7227986646,109779.957976272,19965.9328143859,3150.3969500157,5051.02030610183,7102.01697282028,6601.74286011507,3800.57768780855,3850.59299132066,11805.5722300926,4400.77453631839,1400.07840439065
52.72460000000001,14498362.3581244,34315723.8104818,217046419.512164,9645005.74544185,64709209.4433873,1267898.94634204,1302958.08033974,970032.659913073,1678759.33315216,3118002.12241996,6306257.63187055,450485.840348654,72912.0281779415,319532.500151917,47389.6612390643,7001.96054895371,354918.144182263,1345740.42068878,100804.83220614,179327.168091145,13307.0793662228,391846.982636039,52510.0610880405,128305.125973219,18063.0415159745,4400.77453631839,6251.56289072268,11004.8421305374,6901.90492575951,3550.50417159237,3950.62419862338,10904.7544729502,4300.73972723308,900.032401166442
53.23162000000002,15011424.9706835,31214243.9764194,208656328.297508,9022324.3611872,56712297.3257985,1324656.72647629,1204723.85153814,811793.876998872,1689783.57788292,4990124.5283294,6619997.00674384,175219.527914283,76030.5245504369,278774.323236654,46887.7739127647,6401.6388195378,326150.161783447,1518108.68605954,96370.061034372,135783.502480399,9103.31360615264,377103.761901862,54317.7609056434,124062.621223602,20616.9883984403,5651.27718864463,4450.7922410189,8452.8570656882,6001.44034568296,4550.82825074164,4250.72262284588,17712.5404786589,4700.88376614804,1300.06760351538
