# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: PNG37-02
# Analysis Time: 2021-06-10 07:14:11
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
47.655989999999974,5685240.32060349,49540249.7945406,110582946.832181,4054206.93563514,32761722.5166938,1308148.5161858,684438.928568493,460633.78646472,622524.864098128,4021812.15067761,3770781.73769086,164171.051942875,179885.099148316,184856.849273669,41669.3377780627,1100.04840212969,151158.462358776,734673.457875428,90627.3459736568,79049.1629616551,5201.0818250196,296781.844600857,27129.408278574,65169.4405454181,10804.6676164103,3700.5476810568,3150.3969500157,5651.27718864463,4250.72262284588,3250.42255493214,1950.15211186473,24123.2548176442,3500.49006860961,1000.04000160006
48.16300000000001,6200186.88400431,45102874.443297,110878372.579176,4938894.5126222,32558872.6859957,1285574.89706569,667262.477411376,512807.429329523,684544.479466748,3896693.13558777,3702344.50217317,172076.313680319,172279.0780099,191353.521348161,34948.7885087582,500.010000200004,151816.363570512,740608.796286763,89519.4052378888,79451.7029950884,5101.04061228491,304668.205190494,27931.1711870447,75024.4732238859,11305.1099096792,3150.3969500157,3150.3969500157,5651.27718864463,5801.34591225164,2800.31363512713,1550.09610595857,22620.4488857928,2000.16001280102,1000.04000160006
48.669999999999845,7023473.40183172,43285398.4009735,109507464.337503,5074231.04474607,36898361.5138496,1257257.60746885,700175.583599587,505519.394396947,724504.957626595,4763200.60034038,4044942.95226476,186074.720031593,189424.472029663,193079.763305977,39361.8768704403,900.032401166442,161587.71631417,824418.74398291,101308.882650377,104787.3825347,5401.16665199683,368966.245068273,33645.2191745706,71554.2157316983,18613.8487034354,2450.24012353211,3500.49006860961,6051.46445439796,5301.12383825371,3750.56258438766,2250.20251822664,24724.4277346018,3800.57768780855,1400.07840439065
49.17700999999988,7355048.74997274,45371192.6333893,125712728.346822,5096231.5647465,37967747.7018588,1282700.9365052,723093.441982072,523851.528776611,678212.960718497,7103159.32354226,3996294.79689676,199479.076368533,193384.418798699,192470.474424604,40866.6944453348,1400.07840439065,156574.519811306,852726.325107341,101812.953338742,134317.7942927,5101.04061228491,384421.681951473,27430.063349431,72358.8275763854,11305.1099096792,3200.40965243551,2850.32493704282,6401.6388195378,6751.8229922079,4200.70571856072,3200.40965243551,25225.4272306485,3500.49006860961,1600.10240655402
49.68401999999992,8826414.3573485,47544949.668689,118722092.131413,4634887.32716169,38846536.7335074,1254436.99985298,634399.947632422,525727.891656558,756945.102677486,7086839.4520088,3863130.77838944,199275.873608496,200495.139328498,190541.254045601,38760.0004807442,1000.04000160006,191759.674643385,938022.651156421,106249.648512505,177146.402085071,6201.53798141939,357952.862608583,30637.5003003677,73716.727177903,11104.9305891816,2600.27042812453,3500.49006860961,6001.44034568296,4200.70571856072,3350.44896016066,3300.43565750679,26227.4864057532,3800.57768780855,1200.05760276493
50.191029999999955,9946109.14093833,48840344.3269885,118306504.451371,5488907.512633,39883249.1232833,1211180.70363054,711911.402924164,546908.210980674,658516.089318015,5701981.78188401,3963312.99664727,221749.622682626,236720.437705679,186480.703125944,39562.5087638469,800.025600819226,160979.949718298,857218.507976435,86397.5531731283,189373.711563535,5001.00020004001,326714.618579678,27730.7256440136,74269.987703578,9603.68781612139,2600.27042812453,3200.40965243551,5351.14514506104,4850.94108257002,4100.67251029169,3200.40965243551,30437.0114058695,2800.31363512713,1300.06760351538
50.69803000000002,10737996.4780706,58759890.6234438,123525250.062893,4826225.18292302,45543984.6671945,1261383.89736482,733825.77582338,655866.573074065,662924.67007744,5345276.01836702,4208615.13600287,243549.768163239,237026.149597015,185059.819554083,39863.462632511,600.014400345608,157789.656726992,895357.894562389,89217.2565643428,173191.557918479,2900.33643902693,281126.122482,23321.7358578195,77590.0636569546,9803.84310649775,2000.16001280102,3000.36004320518,5551.23237358694,4700.88376614804,3200.40965243551,3400.46246289495,29635.0879441258,4700.88376614804,1100.04840212969
51.205039999999826,11907301.9671588,44454227.8752672,123786818.027648,5000895.97807796,36201320.4848736,1231812.15311038,697639.517624469,618113.850996852,859037.216326362,5356155.93272265,4450619.09533351,222258.542274523,216254.599444839,173799.914610471,35049.0686961746,600.014400345608,170099.532641592,920058.392707547,87605.9198721937,154144.598097139,6301.58800017604,284092.058367821,29835.5639922788,86951.3734604138,10304.2453490838,2550.26012653291,3400.46246289495,5951.41643711203,5351.14514506104,3850.59299132066,4150.68901437639,26127.2768770597,4700.88376614804,2200.1936170383
51.71203999999989,11240383.3691933,47503183.1579671,123047921.721119,4650221.02291956,36231271.4665874,1304381.67868251,794118.909568843,717518.773788705,826766.447517944,6658637.10844047,4984924.25937528,285626.436223582,213507.985622249,174205.502074355,36854.249455198,4000.64010241639,167160.278570264,994119.090496966,92339.8105026498,142659.449717698,4500.81014582625,299956.281675545,38760.0004807442,98940.0215650093,12105.8592358702,2750.30253327866,3150.3969500157,6951.93263727316,5751.32280424498,2850.32493704282,3650.53297781476,54819.9460419398,3200.40965243551,1400.07840439065
52.219179999999824,12755707.8295423,53648555.6673692,105828252.00077,4489550.55867399,35042762.0558528,1212044.95889951,845002.826645933,735375.199773388,864708.949603132,7080622.3580913,5095413.29021108,303029.076216772,211067.053370821,166400.238376143,34046.302972042,900.032401166442,168528.466612437,1092764.99812132,92239.0708243503,119922.510063041,4900.9605882753,270597.558658111,30136.2840860396,106804.345686551,11505.2924345199,2800.31363512713,3750.56258438766,5401.16665199683,4450.7922410189,3050.37214540174,3850.59299132066,58737.681124556,5001.00020004001,700.019600548815
52.72605999999996,10938951.2345197,50393299.1347398,106674032.678684,4242878.06169945,37081470.9247818,1130619.65106216,937936.647418674,658815.753281249,779361.661758276,7307546.28608032,4231702.39617751,321071.182595309,179580.770052011,158701.086453348,29434.6151073663,1000.04000160006,182117.070654977,1258849.23219125,79552.3400225515,104384.028791716,5401.16665199683,288081.828186703,35951.6265357053,102972.392755081,11405.2007715518,3150.3969500157,2600.27042812453,4850.94108257002,3050.37214540174,2750.30253327866,2650.28092977856,66777.8963157853,4000.64010241639,1200.05760276493
53.23307,11969472.3449352,56454505.796778,96237869.2118061,3724865.81805292,45619542.8256089,976077.072059716,676736.055478183,503229.729012882,634610.41544475,5299424.9507254,3250081.56625201,219307.094493717,174712.504783195,146048.248225695,27630.5040765005,200.0016000128,218543.901449965,1287242.90492693,69894.8668888862,68587.6558263409,4200.70571856072,247016.812493436,33244.1482288479,86699.6339348789,8352.78983180382,4150.68901437639,2450.24012353211,4150.68901437639,3200.40965243551,2100.17641481884,1800.12960933187,74622.0752960811,3500.49006860961,800.025600819226
53.74006999999983,16219665.4438337,53130904.0647854,105211509.261538,4191543.51503177,49756862.5268947,905232.44246966,478537.898815554,370304.971362,484095.885439815,4412711.93074089,2796581.8128215,200596.750131043,156473.263700215,139777.161015245,27029.191526849,500.010000200004,288184.1465339,1856885.03104656,55723.9300203653,48092.3372875922,2300.21161946899,334311.575550971,27730.7256440136,66978.9678019668,6301.58800017604,1600.10240655402,2450.24012353211,3050.37214540174,1900.14441097523,1000.04000160006,1350.07290393681,51104.2526754579,1600.10240655402,500.010000200004
54.24707999999987,22372648.8928596,54623740.410134,105698795.774559,4439549.37685482,65070663.3363427,907057.911600973,336160.173177722,335475.519923525,388649.445715005,3557084.38034392,2513350.60317898,151512.712580585,160321.56903791,124719.105640399,23221.549598027,300.003600043201,349107.914194284,1958735.75280488,44177.9298682877,45532.7785914793,2100.17641481884,319429.927971286,24023.0621396541,47239.0929292646,4950.98029409823,1150.05290243351,1600.10240655402,2250.20251822664,1650.10890718787,1300.06760351538,1000.04000160006,30837.992406645,1800.12960933187,300.003600043201
54.754089999999906,30268914.8540815,57811284.5693203,101037707.75287,4855559.20959026,69832188.7247096,886348.575215374,225057.967183209,174712.504783195,265898.31385501,3148310.45526781,2221049.39846786,123911.129691639,141900.888615345,110183.485132763,20917.487019148,700.019600548815,371540.844121312,2195176.89642387,33143.8825004306,24123.2548176442,900.032401166442,307742.144476838,15709.8657957197,33244.1482288479,3250.42255493214,550.012100266206,850.028900982633,2550.26012653291,1700.11560786133,950.036101371852,500.010000200004,25526.0365572884,1800.12960933187,300.003600043201
55.26107999999999,33397529.2185484,37047633.3072472,104924050.051541,4897560.20231836,79438966.109416,858930.226400106,215667.713352203,138361.541926765,182117.070654977,2422464.74039881,1634385.62653003,91936.856642739,110385.253574714,82370.5047375581,16611.0297237366,100.0004000016,354918.144182263,2604435.02137894,21718.8519635043,20416.6599945556,600.014400345608,370099.004274354,11905.6670975384,23021.1794851263,3550.50417159237,600.014400345608,600.014400345608,1600.10240655402,1000.04000160006,1200.05760276493,600.014400345608,10504.4118529782,600.014400345608,500.010000200004
55.7680899999998,37724964.301957,27384381.5084036,100630750.487909,5084897.96353416,90098792.783015,852405.514628325,117297.780635568,150500.595563854,158194.728452509,1732367.31555547,1309309.07544878,81665.9041840232,76734.808514053,76936.0397700144,10904.7544729502,300.003600043201,386947.859271009,2657741.75194031,19114.6035571176,17362.049262188,1900.14441097523,388340.049395554,9203.38684635946,20817.3200102485,2400.23042212052,400.006400102402,1050.04410185228,1400.07840439065,1600.10240655402,950.036101371852,400.006400102402,7402.19104855037,900.032401166442,100.0004000016
56.27509999999984,36584546.0591083,21435185.0342106,103535217.101623,5175566.77323291,92021781.9498679,814179.212357764,158194.728452509,153739.656782253,162448.769254306,1977165.38855733,1304567.62403511,58938.6236428079,74923.872531123,70397.6766761065,12005.7627661277,300.003600043201,379525.423178207,2666339.61170827,23121.3641404658,21318.1630749398,900.032401166442,326919.881834723,9703.76506084361,19415.0660912868,2300.21161946899,600.014400345608,800.025600819226,1550.09610595857,1600.10240655402,1300.06760351538,500.010000200004,7702.37233067785,500.010000200004,300.003600043201
56.782109999999875,30016465.4412923,21868037.9635104,96225919.4063096,5152232.88838396,88485523.9952481,773939.866305419,204713.536759218,259261.055473379,245793.04104764,1820183.76714027,1697875.5920103,69794.307351667,83578.4835070455,92239.0708243503,18914.2992102029,300.003600043201,334669.705963107,2329303.50880411,27430.063349431,24974.9249751252,1600.10240655402,365774.467826052,9803.84310649775,28983.5629659145,3400.46246289495,500.010000200004,750.02250067502,2000.16001280102,1600.10240655402,1550.09610595857,600.014400345608,10104.0820491479,1000.04000160006,400.006400102402
57.28911999999991,26935577.831482,27786225.9676221,103571066.518112,4587552.87503955,89932020.2711994,714650.486148992,288081.828186703,335475.519923525,355483.884054443,2650165.80512752,2092008.10499173,91433.1825170923,104333.610485176,116540.749075711,22920.9956319989,300.003600043201,279183.300369278,2257941.27273001,39963.7821963854,37305.58532213,1600.10240655402,304258.40303813,15809.9919148902,31038.4877247787,4600.84655576626,1250.06250312516,1550.09610595857,2700.2916314962,2600.27042812453,1100.04840212969,1200.05760276493,13807.6218072376,900.032401166442,500.010000200004
57.79611999999997,23937584.058707,32268531.9591878,107412265.10713,5432239.50657128,61562314.2510471,832937.463166756,411772.359310264,398347.685092999,459492.928371244,2391379.27081127,2857598.14328306,111999.517849609,145340.065579047,145238.89988574,32442.0448901777,600.014400345608,259660.008018607,1403314.01179444,53514.3065588096,45030.965676286,2200.1936170383,255076.270330336,14308.184281409,39311.7193994571,6851.87741441155,2050.16811378533,2150.18491590277,3450.47616571087,2800.31363512713,1900.14441097523,1250.06250312516,16510.8971921468,1700.11560786133,800.025600819226
58.303139999999985,15513811.8618062,37347592.793341,96097127.0581815,4502217.52473484,52648493.6705376,1074259.49103045,454204.831004443,512494.99955098,554637.860115957,2720108.11169948,3335834.24690069,116843.556223552,149184.965213647,180087.98929947,38358.7656289435,600.014400345608,225719.740235628,1083726.67593161,67783.2860053585,56678.2061022032,3400.46246289495,239370.186852105,16911.4321281186,42221.1849177714,8703.02865397158,1900.14441097523,2600.27042812453,4300.73972723308,4050.65620630542,2400.23042212052,1400.07840439065,19615.3784567101,1900.14441097523,400.006400102402
58.81013999999982,15111902.348908,41140118.5320751,112044142.493161,4912893.89807624,42972284.4645855,1101373.55868215,517286.430519491,496883.260990177,690351.115166761,3229132.6761954,3571654.11868455,145845.906256286,185770.241299828,186176.214578162,36553.3679171591,1000.04000160006,202934.024767427,1023233.54290711,74320.2853257054,57783.2481702807,17211.841747122,252525.252525253,20316.4969955604,52359.4312112315,9203.38684635946,2350.22092076655,2500.2500250025,5401.16665199683,3950.62419862338,2400.23042212052,1750.1225085756,19214.7569333248,2100.17641481884,1100.04840212969
59.31709999999998,10866105.1353069,49361792.8850924,115289178.563523,5042230.2883818,41846399.833798,1184590.8919519,600642.268913243,533757.670340804,751320.527716661,3267989.51317983,3522181.41831032,139372.682149839,173901.310251215,196736.115590531,39462.1924152464,500.010000200004,218289.514033474,1025292.42018563,83075.144879842,68034.6460293236,5401.16665199683,262017.647035048,23922.8702639724,55975.0482578079,10104.0820491479,2050.16811378533,3400.46246289495,4600.84655576626,4450.7922410189,3100.38444767151,2050.16811378533,23722.4889194957,3200.40965243551,600.014400345608
59.82411000000002,10280824.4071489,48123985.3855156,119497501.732514,4800891.25080131,42982495.0265334,1216882.83360459,688978.400706961,542210.034614803,706306.47675533,3577289.93557582,3953418.45657242,155865.744150758,188307.789030794,195314.07470713,43776.5213593361,700.019600548815,193435.195430515,973378.326150828,93951.7553721132,76332.3556907226,5001.00020004001,323328.255161907,27931.1711870447,64315.0323730693,10054.0417247734,2250.20251822664,3400.46246289495,5351.14514506104,5051.02030610183,3950.62419862338,2000.16001280102,21318.1630749398,2500.2500250025,900.032401166442
60.33110999999985,11935561.2297844,49035254.7103574,115587923.700934,4773557.27140683,41844357.7214084,1208747.43154275,664788.953664573,548474.653869265,737322.824269678,3215921.3516207,3850350.33079276,142103.167100452,195110.939112487,194603.114456059,39562.5087638469,7802.43435952017,183385.412574367,892890.433716272,96470.8338854557,74521.477832117,5601.25468104855,276525.185529695,31339.2367243789,65973.6426273953,9953.96167674735,2050.16811378533,3200.40965243551,6301.58800017604,6151.51327226498,3350.44896016066,2600.27042812453,22319.9093591484,2800.31363512713,500.010000200004
60.837999999999965,11488436.8966852,46203991.5441475,119653513.082051,4866226.12837835,39548342.6913925,1150299.36862717,682810.340962709,544506.70492212,681589.382203686,3034071.35453361,3766246.74015656,131386.890664393,179377.888074644,199377.474578868,36653.6609596449,1000.04000160006,152524.911060672,981692.260365656,92440.5509898466,73213.78425001,4500.81014582625,257525.732367216,25826.6531060054,64516.064349636,8703.02865397158,2400.23042212052,2850.32493704282,6151.51327226498,5601.25468104855,3050.37214540174,1450.08410487808,21718.8519635043,1900.14441097523,800.025600819226
61.3449099999998,14082637.2057203,42391848.2018925,106687310.240347,4538885.05806889,35181625.6983441,1142423.92554638,658781.824565195,472567.064174567,629039.136567923,2846781.40026869,3412104.65997764,133711.344351952,161233.182231741,175929.394609531,38258.4589252378,900.032401166442,145441.232086388,967550.948334961,78847.8977906538,63360.1745211896,2500.2500250025,244569.388233203,23221.549598027,50501.811652291,8703.02865397158,2500.2500250025,3800.57768780855,5451.18835906228,3950.62419862338,3200.40965243551,1650.10890718787,22820.8125810739,2600.27042812453,600.014400345608
61.85185000000001,16955034.2557146,43790393.4851567,130676544.77442,4760890.30534598,31454089.8832338,1181958.32670057,596605.685313282,448918.929923857,613284.483677166,2486189.95305326,3137118.9003975,109981.719933308,162448.769254306,165285.59579317,32542.3049964954,400.006400102402,137401.034052129,1044054.03828684,78747.266416548,64013.4904546211,3100.38444767151,240899.141405575,25025.025025025,51154.4574020149,9503.61137232148,2700.2916314962,2500.2500250025,4100.67251029169,4050.65620630542,2550.26012653291,1650.10890718787,20516.8237955123,3400.46246289495,900.032401166442
62.3587,17122077.8970129,38830936.7498891,109443732.041522,4475550.22776462,33639830.8442125,1154129.42318637,543586.290071227,430590.762795656,656919.773890697,2906620.9292247,3404683.7549215,117146.370672818,158802.360499473,177349.248103642,32141.2693898966,700.019600548815,146301.180266792,1082311.60224683,77137.2742556103,65571.5351359155,3900.60849492521,238962.496920847,24423.8376655616,51054.04815013,11054.8862597268,2550.26012653291,2050.16811378533,5601.25468104855,3900.60849492521,2300.21161946899,950.036101371852,18713.9980705568,1800.12960933187,900.032401166442
62.86555999999996,15816499.9637077,35626939.116782,110961357.339568,4177543.18412241,31587507.8926862,1107915.50225364,544454.503282973,447882.736156352,609716.121418737,2730988.02605511,3185354.78326238,128860.798173031,150298.181935245,166400.238376143,34647.952766629,300.003600043201,145592.983373734,1016410.32223608,80458.109615647,66777.8963157853,3100.38444767151,228061.677565189,29735.3255667733,54719.5074041707,9453.57345076439,2200.1936170383,2800.31363512713,5201.0818250196,4250.72262284588,2550.26012653291,1750.1225085756,18313.4054127621,2200.1936170383,400.006400102402
63.37250999999992,14559904.7522869,37770320.5079204,115189596.851053,4352213.97927735,34538360.2956269,1183493.92542941,553906.47679092,469556.74821,618638.891963126,2997545.92776825,3301203.35663872,120174.916801981,163360.536603631,173799.914610471,38860.311202987,300.003600043201,150703.012450604,1323215.39128933,84786.578635789,71252.4996038742,2900.33643902693,257321.5923832,23622.2994506814,58988.8597759125,10454.3699266293,2100.17641481884,2750.30253327866,6151.51327226498,4350.75703172352,2850.32493704282,2000.16001280102,25025.025025025,1700.11560786133,700.019600548815
63.87941000000001,12265252.6270837,38629065.2813998,113243106.311302,4753556.79867917,38687251.9671203,1156209.06553281,626044.261303648,478382.102353795,645023.634453782,4081651.67963362,3498681.88563255,131184.784575484,164069.734670049,185770.241299828,39060.9350586916,900.032401166442,163056.606812143,1381326.24203284,86901.0251511235,76080.8292359017,5101.04061228491,276320.738311218,26628.3325458288,56929.3434683601,10454.3699266293,2100.17641481884,3350.44896016066,5251.10273157363,4550.82825074164,3450.47616571087,2150.18491590277,21318.1630749398,2500.2500250025,600.014400345608
64.38635999999997,11398635.239897,40260490.5032347,115184949.704471,4386881.46533864,40345447.2274579,1176794.95449747,645497.163608014,516765.535627529,728211.292420675,2950917.72338694,3729966.75988212,132902.789953273,164778.972713327,192673.56744381,37155.1382251261,500.010000200004,162448.769254306,1360852.65759572,109779.957976272,77640.3745997609,5601.25468104855,309689.358996683,32241.5270868879,63259.6674005189,9603.68781612139,3000.36004320518,3350.44896016066,6301.58800017604,4950.98029409823,3300.43565750679,1750.1225085756,18313.4054127621,3000.36004320518,400.006400102402
64.8931,10334203.0143307,46430543.2235179,115288514.68544,4676221.63746553,39154895.7043337,1316011.08219859,603526.322473342,528230.138015823,692885.742709387,3320834.81147864,3893226.6711171,133812.417309757,178464.959633885,186176.214578162,42873.3992595323,1300.06760351538,161131.888614688,1197651.8520692,101409.695168481,75678.3974033633,266598.99632609,255484.481009896,26528.1198069954,60496.0374343666,11405.2007715518,3050.37214540174,3500.49006860961,6201.53798141939,5101.04061228491,4300.73972723308,1250.06250312516,23021.1794851263,3100.38444767151,600.014400345608
65.40021000000002,9779065.49964002,53344166.3998352,110340631.331837,4496884.0653408,38393868.4871509,1569853.206875,633296.216320412,499275.820566696,682117.028270874,3383782.8873934,4092766.56262653,155561.995379426,197040.859521458,184653.882264765,39161.2481921726,1000.04000160006,230776.963407793,1096469.25209607,105140.327692376,70347.3947897801,4900.9605882753,277854.17307039,32542.3049964954,69392.077269883,12306.0545788528,3250.42255493214,4700.88376614804,7102.01697282028,6251.56289072268,3750.56258438766,1850.13691013135,21117.8234429859,2600.27042812453,300.003600043201
65.90710999999988,10848521.5941176,69220503.081524,110642695.859663,4412215.39746035,34959716.1520099,1500708.71133099,611605.13051674,526457.662838379,626622.165183056,4596893.33804705,4230053.30616503,160929.303827279,190135.140036999,180087.98929947,39763.1438724695,1000.04000160006,156878.293035369,984598.241094617,117348.251028807,68788.7563474173,5201.0818250196,264059.95464596,29334.3798932349,67481.6606304171,43375.1257177431,3250.42255493214,4050.65620630542,6551.71654973603,6801.85010322808,3850.59299132066,1550.09610595857,21418.3340939844,1900.14441097523,600.014400345608
66.41405999999984,9339476.96990761,67473270.7163238,111421424.85118,4824225.13565025,34481861.8528486,1699458.34132014,611290.276315089,582356.769500919,616958.836621185,4868891.196938,4643562.62679304,166704.248945012,202019.387409474,184653.882264765,44378.6389482162,400.006400102402,154498.932443065,1031579.42963768,112705.823736931,69040.1365360202,6601.74286011507,261098.716332008,33745.4889190629,80860.6948802941,12806.5569571621,3350.44896016066,4100.67251029169,8652.99393590182,5201.0818250196,3550.50417159237,2400.23042212052,19014.4509827469,2200.1936170383,400.006400102402
66.92088999999987,10753696.0684182,75599388.3554168,120442864.122898,4743556.56231533,38210759.0762187,1727654.65560926,569028.248609772,580995.571418047,582985.06363,4419706.16139809,4475355.44552063,170454.316632233,213406.270674993,197040.859521458,41669.3377780627,700.019600548815,182218.53330701,1095706.52559676,102518.68631491,88663.3362302377,6201.53798141939,290333.023105248,33444.6820952793,72610.2793690528,12406.1534521122,3100.38444767151,3950.62419862338,6851.87741441155,6601.74286011507,4900.9605882753,1700.11560786133,21217.9928579435,2500.2500250025,800.025600819226
67.42769999999996,10511294.3934514,69550205.3858591,117657231.686065,4854225.84474175,43623718.316861,1838317.38779436,640078.930418979,575970.863853992,618008.845386094,4448460.22076656,4542143.59102585,165690.908944491,194806.241862078,192368.929142935,42672.714305176,600.014400345608,201257.240321205,1271984.39654303,116338.881700035,64717.0995510408,6201.53798141939,323430.858930257,30336.7681630136,76181.4392123271,14408.2991803279,3100.38444767151,3600.51847466035,7702.37233067785,6451.6645294486,3050.37214540174,1550.09610595857,21518.505915087,2600.27042812453,900.032401166442
67.9347899999998,8801295.01279236,65184339.3635787,118681595.568342,4907560.43868219,51742476.4736947,1491080.70157373,677263.50213224,538348.383933314,589479.243861596,3986840.99739163,4272517.37398626,177247.824685788,186886.699308872,190541.254045601,47289.282164727,800.025600819226,198513.892444679,1379878.69476581,107863.381085142,65521.2726065936,5701.29989637637,316250.602526764,33745.4889190629,69492.6335802845,12506.2531265633,2850.32493704282,3600.51847466035,6551.71654973603,6701.7960813498,3750.56258438766,1400.07840439065,21017.6548300572,1900.14441097523,1100.04840212969
68.44178999999986,9033020.96632273,60974148.5176255,127951989.121235,4793557.7441345,52059684.5982092,1426279.13761538,669301.363758643,481706.173503918,625256.252562526,4001606.59544571,4220158.76609019,384013.905713747,183334.676444516,186277.709942736,39261.5621294189,600.014400345608,213558.843403629,1455810.33088811,108065.112243094,72258.2482715185,6101.48876325823,308152.059476182,32041.0124959949,80659.4006324339,11855.6195636732,3100.38444767151,3400.46246289495,6651.76937065259,5151.06111859043,3700.5476810568,2450.24012353211,21819.0261908384,2200.1936170383,1100.04840212969
68.94878999999992,9448118.1351129,51060297.6544504,116741743.809422,4776890.68352811,57748329.0114446,1178170.38446279,657920.3947625,440942.413918027,614754.098360656,3791779.67572983,3843753.97074286,179885.099148316,178363.527226875,202121.010504244,41468.6721210324,400.006400102402,204204.464571962,1494951.12211417,103829.438557875,71101.6442631302,5001.00020004001,305487.849316954,42271.354045629,76432.9676855054,13357.1327088665,3100.38444767151,3550.50417159237,6801.85010322808,5951.41643711203,4300.73972723308,2150.18491590277,24223.4482979524,2800.31363512713,800.025600819226
69.4559099999999,10231213.7016505,48320161.4207246,116985387.065932,4451549.66049142,51963024.6117691,1220808.7133878,591643.322866256,486382.116307614,674521.016135923,3881927.53753369,3763360.83263473,183334.676444516,175320.934991279,190947.38114911,38158.1530252104,400.006400102402,216152.862335944,1431084.64713445,98587.2507208314,73465.2531918521,4100.67251029169,309689.358996683,37255.4360889003,71755.3638513425,12356.1039153342,2750.30253327866,4000.64010241639,6951.93263727316,7001.96054895371,2900.33643902693,2100.17641481884,22920.9956319989,3600.51847466035,200.0016000128
69.96291999999994,10125084.4709008,42778504.8390303,119684051.473875,4462216.57927951,55734806.1953203,1048192.25273978,644234.458055264,474747.392404857,637134.055548491,4070771.76527798,3606697.28144964,172988.778888522,168021.712955692,180189.435601162,35550.4816839913,800.025600819226,249872.740641387,1413770.66085141,117449.192423774,69844.5870194361,3100.38444767151,386793.180904257,33344.4147604609,70498.2410538434,11004.8421305374,3150.3969500157,3250.42255493214,6451.6645294486,5451.18835906228,3500.49006860961,1950.15211186473,24123.2548176442,1800.12960933187,900.032401166442
70.46992,10997981.6942266,45333855.9041075,117674492.516226,4838892.14898387,65654026.7756323,1103989.94265475,603304.220529756,463538.250308618,558922.517615209,3602158.31124585,3680494.05950788,160422.856130689,167008.266858875,193079.763305977,35349.9140786791,900.032401166442,308152.059476182,1494164.92511689,87706.6223517417,67984.3736212609,3700.5476810568,448297.203537517,24824.6260290208,55723.9300203653,10004.0016006403,2600.27042812453,3350.44896016066,5851.36922039757,4700.88376614804,2650.28092977856,1400.07840439065,22420.0883992057,1400.07840439065,700.019600548815
70.97692999999981,11968216.3777074,48937166.6927529,119425139.021453,5077564.45686735,71459752.2992035,1042968.81510742,461960.006426729,407020.467895689,528647.226771994,3362800.19542181,3419113.29253065,156675.776737521,181812.687604505,210761.970069783,39060.9350586916,400.006400102402,372158.825654703,1322494.12997558,90023.0025330887,53715.1653144341,4300.73972723308,456382.016797139,21418.3340939844,52007.9685426946,9403.53572943427,2000.16001280102,3650.53297781476,5301.12383825371,4300.73972723308,3100.38444767151,1200.05760276493,20016.0128102482,1800.12960933187,1200.05760276493
71.4837799999998,11653596.5871418,56027348.3007584,121498430.275082,5336903.91990274,78029227.8564771,973919.034612347,476149.229091724,366186.264920391,493347.256100048,3766911.3000598,3817368.53054327,177957.805771191,188612.329120454,224803.448331531,40766.3676465285,600.014400345608,366237.7404973,1377206.71711395,81766.5589822822,55573.2614939937,4600.84655576626,465509.513914354,24223.4482979524,55623.4841347792,10604.4963064339,2000.16001280102,3050.37214540174,6051.46445439796,4950.98029409823,3500.49006860961,1500.09000540032,21418.3340939844,2600.27042812453,500.010000200004
71.99063999999998,9977508.3216335,65086251.3459742,109745132.691265,4876893.04716644,68179439.0974108,1264035.50057151,476801.148907546,411049.130738831,597444.351155981,3987618.13413132,3565057.75863466,221546.060596278,206186.606440685,233459.971657778,42171.0159909287,900.032401166442,382823.747763773,1183384.23383228,90929.5286116888,54468.4143327594,4700.88376614804,363921.546346987,27430.063349431,62958.150874998,11305.1099096792,3250.42255493214,3500.49006860961,6401.6388195378,4700.88376614804,2800.31363512713,1800.12960933187,24924.8251258253,1500.09000540032,900.032401166442
72.49752999999987,8678210.22446728,68081416.4254717,114106811.69746,4793557.7441345,52116863.7451174,1483724.16247871,570795.05128606,471009.91535474,572831.423895254,5449412.34148527,4424645.92763704,310611.828357605,215847.655934802,251913.084935315,47590.4218014227,900.032401166442,282609.003440457,999633.925154334,99393.5986506566,66727.6289482603,12205.9565067753,340063.654239899,31740.2466327303,62706.8926453988,12306.0545788528,3200.40965243551,5201.0818250196,6651.76937065259,5701.29989637637,4450.7922410189,1950.15211186473,28031.3951625821,2100.17641481884,500.010000200004
73.0045399999999,10801422.8230748,74743807.7115375,122136417.112975,5138232.5574746,50768388.8638658,1641002.56779392,646075.945211775,620319.167688063,733190.05093113,6095212.97216636,4888452.49364552,312662.001036807,222869.272895303,242530.230454204,43274.7788177972,900.032401166442,262681.360789489,872525.034255223,111898.620251842,76885.7316532489,6201.53798141939,284092.058367821,33444.6820952793,72459.407688219,15209.2472223112,2600.27042812453,4500.81014582625,6601.74286011507,6301.58800017604,4300.73972723308,2350.22092076655,27229.6258329062,2700.2916314962,1000.04000160006
