# Long data file split by latools on 2021:06:22 22:02:50
# 
# 
# 
# Sample: PNG16-01
# Analysis Time: 2021-06-10 06:51:18
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
6.083460000000059,145441.232086388,100.0004000016,1400.07840439065,146048.248225695,242734.131407616,88915.1151681559,0.0,0.0,7502.25067520256,6401.6388195378,2550.26012653291,0.0,500.010000200004,100.0004000016,100.0004000016,0.0,300.003600043201,200.0016000128,0.0,0.0,0.0,0.0,1100.04840212969,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.590460000000007,141799.750593346,200.0016000128,1600.10240655402,151006.643889915,235395.771758968,92843.5210278029,0.0,200.0016000128,6901.90492575951,6101.48876325823,2300.21161946899,0.0,300.003600043201,100.0004000016,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.097460000000069,141698.613385038,0.0,1200.05760276493,148678.990190003,243957.606307354,91836.1201999318,100.0004000016,300.003600043201,7702.37233067785,5301.12383825371,2050.16811378533,100.0004000016,100.0004000016,100.0004000016,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.604469999999992,145238.89988574,100.0004000016,1900.14441097523,140282.777900686,236109.036142146,90224.4471118141,200.0016000128,400.006400102402,6501.69043951427,4300.73972723308,2100.17641481884,100.0004000016,300.003600043201,200.0016000128,500.010000200004,500.010000200004,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
8.111480000000029,156675.776737521,17111.7044058136,464161.426458361,167920.364673099,574819.646371854,97478.6069092355,6351.61330978068,5101.04061228491,6101.48876325823,19615.3784567101,52961.9615867945,600.014400345608,5801.34591225164,3300.43565750679,600.014400345608,0.0,8052.59293492505,21618.6785382571,2700.2916314962,400.006400102402,700.019600548815,16811.2971917128,3900.60849492521,26027.0681508769,950.036101371852,200.0016000128,200.0016000128,200.0016000128,200.0016000128,100.0004000016,0.0,4600.84655576626,4800.92177698118,900.032401166442
8.618479999999977,639868.559777815,1068315.6239957,12307746.4295818,680217.603891888,9198468.35747906,140687.286052751,130679.533574588,314701.510580675,14308.184281409,230709.608661602,479888.214634425,5301.12383825371,1300.06760351538,29935.8032206519,6701.7960813498,400.006400102402,101359.288808208,209541.710699333,12606.3536022155,5101.04061228491,6101.48876325823,105644.552275977,23321.7358578195,197899.99733716,5501.21026625858,2050.16811378533,1050.04410185228,1100.04840212969,1250.06250312516,750.02250067502,250.002500025,27830.9480141918,17812.6826300326,4400.77453631839
9.125499999999988,3420731.40886769,4256492.60910204,52666886.737591,3431525.55138049,32370317.6420246,349005.102247747,430125.136559772,438603.637732673,27430.063349431,899864.906304649,2397502.02980264,23421.922919853,4600.84655576626,83377.145632081,17111.7044058136,800.025600819226,358775.96231483,682961.307077813,35851.3391176164,13457.2399951174,14508.4148806308,304873.111244271,59641.9478358493,153537.191013949,13056.8156577734,2150.18491590277,1950.15211186473,2850.32493704282,1700.11560786133,850.028900982633,550.012100266206,54116.8924877736,33645.2191745706,9803.84310649775
9.632510000000025,7376400.19284545,16099196.8765256,120224448.233547,5650911.34172709,77588812.284458,610805.523767117,835108.731658721,637449.545499294,42572.3730341581,3355028.82802493,3297905.17661377,36553.3679171591,6401.6388195378,177247.824685788,33745.4889190629,1100.04840212969,653076.009038092,1251569.84387666,50200.6020064209,19114.6035571176,30537.255451651,612654.700434391,75829.3078268684,243600.747210582,25325.6295370915,3150.3969500157,2550.26012653291,13807.6218072376,3050.37214540174,1700.11560786133,500.010000200004,107157.347559383,40064.1025641026,13707.5117164206
10.139520000000061,12476255.1213553,11629547.4033605,148343004.444718,9495668.88240862,155865702.993516,601638.504864311,1172921.40336496,983921.382982487,71604.502459023,1785212.61385429,3739036.75495073,42973.74294289,7202.07419736884,227858.013578642,44980.7854907414,1100.04840212969,879998.831823988,1891783.16187132,52108.3854417188,17762.6114541324,27229.6258329062,988714.660545805,89821.5611890568,252780.331114456,20216.3347985172,4100.67251029169,2450.24012353211,4000.64010241639,3200.40965243551,1650.10890718787,950.036101371852,125022.110019457,33444.6820952793,19214.7569333248
10.64652000000001,15710370.732958,11399198.7684699,169542623.273459,10807033.2109192,209501104.201661,531254.340313238,955251.313646295,649233.395712269,81665.9041840232,2260043.16180392,3714712.67726672,49899.3996040112,11405.2007715518,226330.638488519,37556.3345017526,1200.05760276493,1129168.97786951,2290613.13984827,44278.2840061228,16010.246557797,32141.2693898966,1058822.05785475,95261.6130832641,258189.2101057,15910.1188355794,3100.38444767151,2150.18491590277,4050.65620630542,2450.24012353211,1250.06250312516,600.014400345608,184653.882264765,30737.7459520291,11505.2924345199
11.15354000000002,15397634.8932341,8445167.37377431,155844826.78414,10170351.4957552,306385723.004557,601865.228992519,764436.624607208,718310.834956047,37255.4360889003,1470472.23428047,2894702.66856373,37255.4360889003,6701.7960813498,205447.44442316,35550.4816839913,1600.10240655402,1270566.56939708,2539091.28714241,44780.0667593657,10404.3282005314,21217.9928579435,1226233.78694227,62254.6405270692,373205.113088582,11104.9305891816,2100.17641481884,1700.11560786133,1900.14441097523,13156.9205402041,950.036101371852,250.002500025,140485.030349594,24023.0621396541,10204.1632986258
11.660529999999994,14945486.6912236,13459047.1381645,177101539.128031,10935702.9188005,322495947.64594,592924.93421792,696238.041302497,459596.638518537,39863.462632511,1175937.40993855,4010724.33450591,29133.9118734207,5101.04061228491,140687.286052751,24524.0335528818,2600.27042812453,1182193.07469235,2282015.28008031,23421.922919853,10604.4963064339,14308.184281409,1122756.05525485,56025.2725093309,155561.995379426,11555.3385664177,1750.1225085756,1250.06250312516,15209.2472223112,1450.08410487808,1050.04410185228,250.002500025,158498.540807085,24423.8376655616,8903.16952835209
12.167550000000006,16657998.0063383,6401139.65208049,160509234.196245,9317664.6751324,347334160.640382,351884.152030179,815673.902219555,477758.935559614,34146.5759295679,1447158.13208982,2751231.83747844,29635.0879441258,3800.57768780855,150703.012450604,22820.8125810739,2000.16001280102,1323714.2971463,2099740.65299948,27830.9480141918,12306.0545788528,15609.7404780583,1192052.70260077,52409.640968907,207406.541019509,12105.8592358702,1750.1225085756,1950.15211186473,2450.24012353211,2350.22092076655,1000.04000160006,800.025600819226,138159.32364274,25425.8326459683,7302.132222609
12.674690000000055,12579244.4340355,7270642.4662004,149723206.979555,9831010.14180914,318179602.758501,980108.469456299,701891.809866618,543215.613352025,37054.8411649241,1747910.05034924,2625900.99653038,57331.1737254839,5001.00020004001,403605.298131812,33845.7594667991,1100.04840212969,1160971.59755636,2067928.57185802,37556.3345017526,14608.5313823273,23021.1794851263,1033097.43875974,67682.7434071994,237168.343265479,17161.7729762617,2150.18491590277,2550.26012653291,4400.77453631839,2050.16811378533,1400.07840439065,450.008100145803,175118.121654227,36051.9147572504,10604.4963064339
13.181690000000003,9663516.51468178,10966978.6650901,153314787.409314,8530979.41451089,230322482.125802,359084.638480889,1025021.49666776,606279.570285677,44980.7854907414,2233620.51265451,2895114.94106685,55322.1513100927,5701.29989637637,353323.922179493,40967.0220480706,1700.11560786133,902415.523163724,1888890.80098779,61953.1481823067,18113.1138944596,24223.4482979524,890208.944342264,111696.82748867,413838.953519105,26127.2768770597,4100.67251029169,4050.65620630542,4100.67251029169,2800.31363512713,1700.11560786133,800.025600819226,179377.888074644,40264.7457111035,12306.0545788528
13.688570000000027,8610387.99416571,11859263.212331,172746498.902667,8161637.35147334,177908264.126624,414458.997328432,1125924.4521757,683383.467297861,42572.3730341581,2339311.10925214,3549803.67601927,57230.7149529525,90091.6974166405,593251.571425646,49598.2044448007,2000.16001280102,853271.238303534,1437705.45086629,84182.5165254594,23071.2717125189,23822.6791905894,730647.465428302,165589.579432667,376176.439539737,37004.6929361596,5951.41643711203,6151.51327226498,6701.7960813498,3900.60849492521,2950.34814108065,1000.04000160006,118963.410713137,43676.1712426472,18313.4054127621
14.195580000000064,9287354.32995362,14820888.518067,167150006.661842,7996300.11025797,125377645.721241,480771.190828553,1315325.69907376,743047.317780414,58536.7418289123,2738759.393452,4037109.77470551,62757.1438882963,8302.75651516303,845443.755725428,56728.433172703,1700.11560786133,712735.827212113,1338190.79806825,126840.289782824,22670.539508795,27931.1711870447,557354.793333006,188409.301575787,399121.799964644,44177.9298682877,7302.132222609,6301.58800017604,7051.98866080235,5501.21026625858,3200.40965243551,1100.04840212969,97277.0458296357,47088.5264296878,19815.6940296715
14.702580000000012,4375266.50200092,16506736.7690243,167102871.317939,10040348.4230254,96920809.5724664,554219.921660983,1271862.35323708,809062.490966828,56728.433172703,2796267.51218894,3934866.19393208,57532.0936871056,6801.85010322808,704403.472767727,58938.6236428079,1000.04000160006,585564.21288092,890959.705381591,92642.0343909715,28783.1005656505,33043.6175751993,471736.56111179,183030.26395845,391795.40306936,38108.0003765731,7552.28078879822,6901.90492575951,6851.87741441155,4950.98029409823,2550.26012653291,1350.07290393681,93548.7497390271,48895.4439065055,15309.3693340324
15.209590000000048,5945225.53675952,17000973.812567,148156454.703357,9000323.84118677,64302148.3737314,615698.93971499,1314618.97800324,803415.133599762,52409.640968907,2609754.69466372,4260561.47139581,59742.4259434492,6801.85010322808,559027.039405886,64666.8404483568,1900.14441097523,511401.555583221,718064.58828775,85390.6698401358,28081.5074513604,31940.756405173,448677.511781884,142507.733835379,373909.936829114,31740.2466327303,5101.04061228491,4200.70571856072,5351.14514506104,4500.81014582625,2800.31363512713,1150.05290243351,81766.5589822822,50803.0285418829,16711.163056922
15.71661000000006,3310834.27643459,17004137.9421672,143288900.597813,9229662.59513067,48992431.7890625,526904.295882424,1351721.83420529,739826.773203999,49297.0165285281,3414868.35698094,5282172.73412383,63460.6824479582,7402.19104855037,450473.378804846,66074.1715161165,1400.07840439065,452131.666931369,655340.005090019,68286.0110942207,24624.2302425587,27129.408278574,361348.493333009,133104.923675787,330153.217030779,32041.0124959949,4900.9605882753,5001.00020004001,5451.18835906228,3450.47616571087,3100.38444767151,1250.06250312516,74219.6902832384,55824.3767113128,19314.911111378
16.223619999999983,2621936.25198251,19176629.3256269,151357010.94215,9183661.50785704,39237941.6081766,548787.965498917,1432641.39677927,816098.505970747,53815.5958999932,3852396.34142553,6582892.48146316,61953.1481823067,6901.90492575951,322199.668583051,54920.3854849831,1700.11560786133,457530.418113582,626412.015302043,74420.8811753284,28231.8455217485,30737.7459520291,384009.292578122,128052.555824482,418903.530177322,28281.958613233,3850.59299132066,4250.72262284588,6351.61330978068,3900.60849492521,2800.31363512713,1000.04000160006,94052.5088029936,59039.0961104362,15409.4922472243
16.730620000000044,2924624.35388397,17805295.556924,149152271.828059,8805652.57330416,32492844.3853993,563522.285256187,1438648.52587865,936730.975926564,68286.0110942207,2828130.11851617,5003064.2495125,64767.3588552821,9103.31360615264,299649.043268472,59039.0961104362,1900.14441097523,497299.326055384,581833.214633627,81766.5589822822,34447.3996218797,37957.5436361524,404954.982419771,1105686.01571078,340474.616953386,29234.1454819229,6701.7960813498,3950.62419862338,5351.14514506104,4500.81014582625,2500.2500250025,1400.07840439065,115228.669133987,61852.6523459899,20316.4969955604
17.237640000000056,2903272.91101125,15870746.7193952,165533463.529408,7180947.50539348,31762448.8540601,436813.633153778,1522748.33326995,915221.979425387,76634.1940971609,2448887.38954821,5206726.86605311,75527.4887962543,7302.132222609,275298.551826494,64465.8060531688,1700.11560786133,475889.618065463,684966.691735194,79049.1629616551,31238.986254846,36252.4936107484,385040.29113595,153132.269255226,318301.688831996,32492.1748429461,5251.10273157363,4350.75703172352,4900.9605882753,4450.7922410189,2600.27042812453,1050.04410185228,87001.7219717982,65973.6426273953,24023.0621396541
17.744530000000054,2800911.58194499,17470530.6452286,180030569.230821,6039587.19506805,32170190.6278459,645191.272900188,1556670.94465468,998552.400602334,65471.0102788483,2133369.87323471,5305259.99429847,70699.3722296877,6501.69043951427,269167.168680788,61752.1573156257,2200.1936170383,498183.50940679,778249.606663494,80256.8218298555,33645.2191745706,46385.9066992069,392362.789828429,338118.115323845,292431.088242257,29635.0879441258,3800.57768780855,4450.7922410189,6601.74286011507,5051.02030610183,2800.31363512713,1400.07840439065,80659.4006324339,72409.1175314308,17111.7044058136
18.251530000000002,3877275.49617549,19416470.3493179,191113349.950672,7398285.97570078,43004958.2628188,640377.268021558,1578932.6583759,940889.506486583,59240.0434627459,2551469.43918709,5299488.17925481,74722.6735672303,6901.90492575951,1121258.0656172,63159.1610859366,1300.06760351538,536678.842555139,632507.76152335,81263.2930695453,31690.1196915295,44780.0667593657,489500.365009645,132296.408293256,288030.669323596,35149.3496869605,6551.71654973603,4850.94108257002,7302.132222609,5601.25468104855,2700.2916314962,1350.07290393681,80860.6948802941,70095.9883835203,19314.911111378
18.758710000000065,3800033.51166537,21725652.1315039,190108902.41089,6550265.93204777,31251920.7566655,1072949.99211559,1592360.35871569,997362.827514777,62958.150874998,2584886.31899369,5604982.10406573,77036.6566091032,12306.0545788528,257117.455699016,68185.4644633403,1700.11560786133,554951.32292872,712017.179741399,117348.251028807,35099.2090911458,40365.0684904065,461774.746808112,147565.916799781,338933.575505968,34748.2305439951,6151.51327226498,5201.0818250196,6201.53798141939,3700.5476810568,2950.34814108065,1200.05760276493,83276.4779066501,73817.3181847359,23221.549598027
19.265700000000038,6016187.6851306,24646776.578358,197730222.805276,7106279.07387687,33878077.2896633,885383.662802497,1730170.96746614,983921.382982487,65370.4862280828,2955580.54382507,5389363.58493467,134621.030237954,9603.68781612139,258342.325303201,77237.8927095454,1900.14441097523,525884.267682801,902655.747488478,80961.3432159009,34447.3996218797,38459.0731363374,438974.951767704,135530.781976417,349364.94770933,31639.9929510902,6751.8229922079,5051.02030610183,6101.48876325823,4400.77453631839,2900.33643902693,1250.06250312516,154448.312639607,60948.2260858408,20316.4969955604
19.772710000000075,10399513.3101766,28191234.5564407,178250048.211854,8452977.570873,36206766.1179124,1189861.53916803,1540062.99949757,901045.573407707,62053.6448245857,3521336.09031826,5869661.0510679,77942.2444958932,10004.0016006403,270801.913302954,81363.9446364005,2800.31363512713,520568.55743455,895894.361324378,83679.1536565984,31539.7400724913,37857.2401471024,391124.887771228,130881.631537045,241816.603057289,27580.3935937403,5851.36922039757,4200.70571856072,6101.48876325823,4650.86506090133,3500.49006860961,1400.07840439065,76634.1940971609,64365.2900648866,17512.2585810067
20.27965000000006,12836717.7157359,33018430.6744223,171948517.446739,7454287.29933824,73512755.9548596,1507585.86115761,1580346.10051693,860214.16394962,62154.1422728366,5060066.83490136,5231050.94373711,81162.6423105168,8402.82334864514,237535.68587546,66275.2317126482,1500.09000540032,435113.726773847,967443.058590861,88915.1151681559,30336.7681630136,33544.9502333126,381638.313684561,121487.513615846,262068.700701073,27329.8441898553,4950.98029409823,4200.70571856072,7051.98866080235,4750.90267150759,4250.72262284588,1400.07840439065,73917.9099986761,68487.1067757112,15910.1188355794
20.786550000000034,13403158.9354768,40784470.3650187,173061840.992156,7466287.58297484,33713346.8902373,2118964.48074361,1376457.07167332,826553.002285133,57230.7149529525,5901705.92398394,5123860.09292626,133711.344351952,7802.43435952017,202629.138271705,73314.3712214515,1000.04000160006,413322.27345548,982772.382599441,96773.1572945277,24874.7254771243,35851.3391176164,330615.189452737,204462.013266419,291356.426027841,30437.0114058695,12706.4548790786,4400.77453631839,6901.90492575951,5701.29989637637,5101.04061228491,1350.07290393681,65772.5872689938,70699.3722296877,22420.0883992057
21.293499999999995,12993085.6355978,46247656.5326295,147370423.052926,7514288.71752124,26086057.1151621,2129280.20548353,1178575.17192908,778723.685078862,72710.8614983452,8194259.30606483,4848462.06084301,81061.9923593053,10804.6676164103,193485.972267011,71001.0750445261,1400.07840439065,412443.965561056,1013593.6635048,114421.303458557,26578.2260760928,33745.4889190629,344996.086732604,122093.373796652,301799.868835469,32391.9151381888,5651.27718864463,5601.25468104855,7352.16153549143,8002.56081946223,4600.84655576626,1100.04840212969,86800.3291388203,58737.681124556,14107.9568876847
21.800340000000006,12564800.8109157,49809200.810553,157728912.784077,6976276.00114704,26932853.0527073,2277826.6417384,1287056.85625315,753124.369048453,51606.3089965329,7274129.40627372,4914425.66134199,92742.777304919,8703.02865397158,208016.552591989,73012.6127282647,1500.09000540032,393910.337149869,749016.883452418,123608.152108373,30336.7681630136,30437.0114058695,314609.972741228,124416.108569637,300621.990491014,50501.811652291,6801.85010322808,24173.351457508,11154.975118903,7402.19104855037,4650.86506090133,1450.08410487808,66275.2317126482,60144.3464314354,17011.567866149
22.30718999999999,10950254.9395699,51835509.406486,153978665.492449,7896297.74661965,28081200.9197802,2234500.59783073,1451016.14461266,938663.719771278,59240.0434627459,9899297.31294126,5776487.46536308,99494.3957848913,7302.132222609,241510.77509612,80055.5372749817,1900.14441097523,462293.398951361,894285.027717243,207508.207564672,33845.7594667991,42973.74294289,372776.837293516,157384.598045372,375506.748869775,58536.7418289123,7802.43435952017,7502.25067520256,10404.3282005314,8302.75651516303,5101.04061228491,2050.16811378533,81263.2930695453,66275.2317126482,18914.2992102029
22.814070000000015,9056256.36003716,49042848.6213978,164487191.670388,7526289.00115784,29659753.7969243,1948411.16504358,1687060.98216472,1090259.77549853,72308.5378230818,6554500.78532222,5740619.75759176,111495.03796858,8202.69048247825,323123.050119525,73113.1980856177,1500.09000540032,575552.227323692,765652.118348854,167819.017206735,39512.3504890718,46385.9066992069,447261.060397547,187698.730942987,419989.059236709,91332.4501184311,10304.2453490838,9103.31360615264,14808.7667899396,7702.37233067785,5651.27718864463,2200.1936170383,84484.5439440034,85189.3028725552,20917.487019148
23.32104000000004,8886700.78428323,42017215.2572353,187975862.129778,7038944.14902706,31721606.6062685,1633437.70298465,1769393.98687973,1169403.60925793,76835.4237383343,5250465.33612503,6323985.34950465,108065.112243094,12606.3536022155,302926.637706624,80055.5372749817,1800.12960933187,677632.727683569,1015550.53625929,293950.256927545,40415.230181513,51706.7226756024,470283.311055326,162853.991029946,425562.907659673,51154.4574020149,16360.6998977331,9453.57345076439,14358.241630696,11054.8862597268,6651.76937065259,2400.23042212052,91735.3845659732,219518.778793056,25626.2412710616
23.828020000000038,5374388.43172129,34770725.6469827,176882459.360597,8025634.13692521,42076477.8296905,1435332.83141448,2105793.21644494,1889816.57611177,83075.144879842,11205664.1723575,6198654.50855658,121588.488283291,14508.4148806308,306512.479147434,101611.322634023,2200.1936170383,761032.41974408,718365.381845714,109795.373612709,42271.354045629,67582.2016155555,436977.120312019,180899.582601409,368966.245068273,68084.9186390236,8352.78983180382,8552.92510038433,9453.57345076439,7152.04548500871,3800.57768780855,2050.16811378533,101510.508496359,87505.2182010854,28231.8455217485
24.33492000000001,3810709.23310172,34462539.4239285,186983364.395491,8031634.27874351,37106656.9775866,1383797.16427855,2003318.66122024,1329660.25275992,78546.0060910773,4111960.01248147,6140111.81311373,159713.863606172,10704.5815609081,354352.429555467,82773.1513996187,2200.1936170383,831249.612531256,669143.225605073,158397.269206927,39612.667239573,50301.0044168691,447364.67091468,222665.692735469,385827.081422685,46737.2116369145,9553.64949410675,6151.51327226498,9203.38684635946,7152.04548500871,3650.53297781476,1550.09610595857,94556.2880935365,99695.9924821391,28031.3951625821
24.841940000000022,3952633.5298439,30521932.4199077,189235902.731567,6996276.47387471,40461847.6336639,1253131.31757288,1984237.19231634,1317562.44631217,76634.1940971609,3490250.62073072,7143995.35820764,117449.192423774,9603.68781612139,370578.98918037,78445.377139693,3000.36004320518,821431.374898263,689295.167946336,107459.928493954,37857.2401471024,53213.0244639615,499275.820566696,168731.173789082,330769.184004734,63762.2110649492,5651.27718864463,5301.12383825371,6501.69043951427,7552.28078879822,6401.6388195378,1750.1225085756,104736.962608001,84182.5165254594,21919.201220269
25.348929999999996,4799783.42499964,27297684.3573597,195467062.41987,6607600.62053374,38453770.4505785,804160.869331858,2259151.68874672,1271789.79816198,79753.6165004715,3599826.90102679,7602854.65417869,103224.458975306,11104.9305891816,318096.565245748,79250.4313631074,2200.1936170383,816578.373968628,746228.692421134,136137.319723623,42070.6787402837,54819.9460419398,434833.920708431,130881.631537045,292328.7355252,33544.9502333126,5751.32280424498,5551.23237358694,7352.16153549143,6001.44034568296,3500.49006860961,1500.09000540032,115935.15668325,87102.4196008542,20216.3347985172
25.855940000000032,3749166.83893919,25172654.9179021,196449601.982909,7856296.80116432,44698550.1379091,710747.915372559,2134415.4198008,1183500.25845487,80357.4653188817,3626249.55017619,6876430.50368364,109376.443789146,10804.6676164103,330307.205965794,95765.4409225605,1800.12960933187,688344.889663421,645842.566236857,82169.1862541687,34798.3697339302,51907.5524486736,471321.329888252,126032.177401848,284194.344431409,28632.7558727184,4800.92177698118,5251.10273157363,6301.58800017604,5051.02030610183,3350.44896016066,1050.04410185228,108872.069292452,97075.4879875358,19915.8530190031
26.36306000000002,4287976.77966834,22685649.052188,176589025.247851,6217591.40234427,40312773.4292247,624205.649624862,2085298.3054,1256422.32089969,77338.5119709183,4432917.48597279,6464158.00056499,106451.353739857,8803.09869073914,363406.893976901,71906.2270592058,1600.10240655402,629459.525957517,664716.1482394,73113.1980856177,39261.5621294189,45081.1460629132,441356.65525537,118155.804906279,254055.801361699,34347.1242544771,5201.0818250196,4800.92177698118,6951.93263727316,10604.4963064339,2500.2500250025,1050.04410185228,101712.13758148,85289.9859522376,18213.259252736
26.870070000000055,7057384.51698251,22786268.3734726,180237699.192759,6549599.24962351,36950775.7318488,567600.736346901,1892716.81368463,1154348.31733385,74320.2853257054,3487919.21051165,5824723.34822797,100401.606425703,9403.53572943427,290435.359670456,64968.3980878437,1400.07840439065,570425.041833215,583822.837143617,69794.307351667,36352.7842427204,37556.3345017526,408156.628073371,110385.253574714,229742.030933682,29384.4973999475,4100.67251029169,4200.70571856072,4750.90267150759,3500.49006860961,1850.13691013135,1350.07290393681,80760.047352475,76432.9676855054,14107.9568876847
