# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: ANU2000
# Analysis Time: 2021-06-10 05:19:12
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
5.069340000000011,148982.572761036,0.0,2000.16001280102,159511.301652477,215847.655934802,112705.823736931,200.0016000128,200.0016000128,10804.6676164103,6401.6388195378,1900.14441097523,100.0004000016,300.003600043201,100.0004000016,200.0016000128,100.0004000016,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
5.576349999999991,144733.083629371,200.0016000128,2200.1936170383,153739.656782253,219001.81173309,107661.653168788,100.0004000016,300.003600043201,9603.68781612139,4700.88376614804,52083.7595606558,0.0,400.006400102402,0.0,300.003600043201,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.083359999999999,150905.432595573,0.0,3200.40965243551,154144.598097139,227552.523764354,110889.688866032,300.003600043201,400.006400102402,11305.1099096792,5501.21026625858,2250.20251822664,0.0,200.0016000128,200.0016000128,400.006400102402,200.0016000128,450.008100145803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
6.590370000000007,1705708.15929739,200.0016000128,1900.14441097523,157992.190959224,223989.022519977,104535.284926434,150.0009000054,100.0004000016,10304.2453490838,7202.07419736884,1000.04000160006,0.0,400.006400102402,0.0,300.003600043201,0.0,350.004900068601,0.0,0.0,50.0001000002,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,200.0016000128,0.0
7.0973299999999995,156675.776737521,200.0016000128,2100.17641481884,155764.493745271,224905.255255861,106955.630988009,50.0001000002,0.0,10704.5815609081,5801.34591225164,1450.08410487808,100.0004000016,600.014400345608,200.0016000128,100.0004000016,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,200.0016000128,0.0,0.0
7.604219999999998,158194.728452509,100.0004000016,204585.095952684,164778.972713327,234886.321884097,107359.067372083,100.0004000016,600.014400345608,9003.24116682005,4000.64010241639,1600.10240655402,0.0,100.0004000016,300.003600043201,200.0016000128,300.003600043201,350.004900068601,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
8.111230000000006,156068.247406912,100.0004000016,2000.16001280102,154043.361546108,221444.280785295,115632.371438101,50.0001000002,200.0016000128,11605.3848985929,4900.9605882753,950.036101371852,0.0,300.003600043201,0.0,0.0,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,150.0009000054,0.0,0.0,0.0,300.003600043201,0.0,0.0
8.618160000000017,149589.759891837,100.0004000016,1800.12960933187,161638.364855834,229181.888273073,114320.386398888,150.0009000054,500.010000200004,8703.02865397158,7001.96054895371,1850.13691013135,0.0,400.006400102402,300.003600043201,600.014400345608,300.003600043201,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
9.124899999999997,154549.552450254,0.0,2300.21161946899,150500.595563854,224294.426036315,110587.025259242,250.002500025,200.0016000128,11505.2924345199,4900.9605882753,1850.13691013135,0.0,300.003600043201,0.0,100.0004000016,300.003600043201,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
9.631900000000002,148881.377756317,0.0,2400.23042212052,177653.523260123,219815.915519669,109779.957976272,50.0001000002,200.0016000128,8903.16952835209,11004.8421305374,1800.12960933187,100.0004000016,300.003600043201,300.003600043201,200.0016000128,200.0016000128,500.010000200004,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0
10.13873000000001,153435.959352048,0.0,2100.17641481884,153840.890888675,223581.829335227,115026.822848647,150.0009000054,300.003600043201,10304.2453490838,4600.84655576626,1900.14441097523,0.0,100.0004000016,300.003600043201,200.0016000128,300.003600043201,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
10.645740000000018,151917.582196467,100.0004000016,1600.10240655402,158194.728452509,219001.81173309,113513.079117612,350.004900068601,400.006400102402,13607.4024269202,5701.29989637637,1500.09000540032,0.0,200.0016000128,100.0004000016,300.003600043201,100.0004000016,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.152739999999994,150196.976342719,0.0,2300.21161946899,160321.56903791,222156.756713129,109981.719933308,250.002500025,600.014400345608,11905.6670975384,8302.75651516303,2400.23042212052,0.0,200.0016000128,300.003600043201,400.006400102402,200.0016000128,3700.5476810568,2000.16001280102,1300.06760351538,10054.0417247734,2600.27042812453,11405.2007715518,3000.36004320518,6951.93263727316,700.019600548815,0.0,150.0009000054,400.006400102402,500.010000200004,250.002500025,600.014400345608,1400.07840439065,2900.33643902693,700.019600548815
11.659750000000003,2743137.08946588,133307.060649686,4688417.6694446,607827.390951628,4850811.08006675,153132.269255226,28131.6199408135,1600.10240655402,10604.4963064339,150905.432595573,76634.1940971609,1200.05760276493,600.014400345608,600.014400345608,2600.27042812453,100.0004000016,51807.1371596461,27830.9480141918,21718.8519635043,106753.917657881,19615.3784567101,61450.6770601515,29434.6151073663,61149.2040579013,5001.00020004001,1500.09000540032,1150.05290243351,1900.14441097523,1950.15211186473,1350.07290393681,3750.56258438766,4000.64010241639,15209.2472223112,4800.92177698118
12.166560000000004,11909813.9016144,537374.677091333,20334696.3327638,1922156.54286601,21199962.871031,270904.091864791,99746.3921624536,5301.12383825371,9903.92195309342,507080.765620536,240797.205338933,1000.04000160006,2300.21161946899,1600.10240655402,6401.6388195378,100.0004000016,156625.148172522,95765.4409225605,59943.3845759056,278007.526779521,55623.4841347792,173292.948658566,87605.9198721937,163512.504252634,14007.84439286,3100.38444767151,2250.20251822664,5251.10273157363,3950.62419862338,2900.33643902693,8102.62525058119,9603.68781612139,33946.0308177889,7902.49718911176
12.67344,24095835.9294106,1060560.57308215,40766872.0974011,3650197.3865363,39026923.3279201,441460.217697487,206440.749740374,9903.92195309342,10804.6676164103,950946.482920125,420506.010424441,2200.1936170383,600.014400345608,2600.27042812453,9603.68781612139,500.010000200004,271466.088725085,162853.991029946,104333.610485176,477862.79457505,92742.777304919,290026.018378768,128355.640612247,262323.972126562,22069.4652683667,4150.68901437639,3900.60849492521,6051.46445439796,5701.29989637637,4400.77453631839,12356.1039153342,11505.2924345199,43676.1712426472,12005.7627661277
13.180290000000014,34666684.1022472,1485632.07431233,56070589.6698228,5052897.20716989,53973143.9072441,566868.610839534,267481.559791958,14708.648685427,15109.1259120509,1285353.80086216,527760.929455564,3700.5476810568,1800.12960933187,4400.77453631839,11705.4781637806,700.019600548815,359084.638480889,210456.894152384,139473.800645984,604785.022224953,117550.134630069,346229.494900339,168528.466612437,326406.729935408,26177.381541092,4050.65620630542,4450.7922410189,7001.96054895371,6401.6388195378,5901.39272868397,15860.0552750444,12506.2531265633,56527.5260988791,14208.0701838644
13.687290000000019,38508687.8521085,1718764.69532058,66338791.9816675,5549575.61324025,59477998.2054175,647023.098734884,298573.767605277,18012.9693379233,15609.7404780583,1371753.10975713,600013.107206711,3600.51847466035,2200.1936170383,4400.77453631839,12506.2531265633,600.014400345608,379267.777669493,250076.760233351,137653.7921659,651654.634330533,133205.991756308,365980.364701919,187800.238578844,347206.028173926,28582.6413764519,4400.77453631839,5501.21026625858,10054.0417247734,7302.132222609,4900.9605882753,15309.3693340324,14007.84439286,60646.7651717156,15409.4922472243
14.194299999999998,40729237.910871,1577107.66369906,70450852.828604,5909584.12233822,63967241.9418405,658183.729016737,327843.607657519,13407.186251831,13907.7326993809,1439582.38150837,614176.729622898,3800.57768780855,400.006400102402,4500.81014582625,14107.9568876847,600.014400345608,401650.904095559,229996.649456445,145137.735006457,684227.829374538,131487.944927863,403819.108549503,192978.213112441,363303.966009115,30787.8690789671,5301.12383825371,5151.06111859043,10604.4963064339,8252.72339872158,5051.02030610183,15809.9919148902,15109.1259120509,60546.2798120259,16010.246557797
14.701179999999994,43505553.4679382,1613811.56706074,70651344.0097107,6078921.45809912,65065898.4074337,699647.195243304,331539.184851334,13407.186251831,14308.184281409,1423844.02989916,618901.420516846,3600.51847466035,200.0016000128,3200.40965243551,13206.9732818928,900.032401166442,398038.052356532,256913.322314584,156169.500257599,694258.874797015,148476.605881122,403819.108549503,187901.747032865,365928.890169586,28983.5629659145,5251.10273157363,4000.64010241639,7001.96054895371,8352.78983180382,6501.69043951427,16260.5693700906,14007.84439286,65169.4405454181,17412.118834709
15.208320000000015,42790280.1317021,1837971.65051379,71015149.1992685,5860916.30536757,68191691.7717483,685916.720093373,330307.205965794,15509.6159618964,11104.9305891816,1535334.45135542,612287.341178206,3000.36004320518,800.025600819226,3800.57768780855,13307.0793662228,1300.06760351538,407433.605294503,255382.427102864,161435.771912591,698009.329405307,140282.777900686,393807.16145992,195618.784240846,385710.485110773,29434.6151073663,5601.25468104855,6351.61330978068,9053.27728637767,7452.22076178701,6001.44034568296,16911.4321281186,14508.4148806308,58034.4076882059,17812.6826300326
15.715159999999997,43666945.2567113,1722657.62530574,72173616.4543386,6168923.58537362,68055550.9457764,691829.587122022,332771.283581122,15709.8657957197,13407.186251831,1542433.91995651,607932.31311331,2800.31363512713,300.003600043201,4200.70571856072,13807.6218072376,300.003600043201,418851.840629899,255178.321763094,156270.753923372,685758.377153237,133610.272207053,402786.584077127,208728.270076231,370974.387493936,31339.2367243789,5151.06111859043,5851.36922039757,9303.46088745013,9303.46088745013,6051.46445439796,15109.1259120509,17712.5404786589,62455.6394535182,18713.9980705568
16.22221000000002,43290155.0883693,1646085.68898222,72902554.5896205,6164923.49082808,67753999.0162487,684966.691735194,325123.941156568,16611.0297237366,12806.5569571621,1512371.73314556,630142.688130373,3300.43565750679,500.010000200004,3900.60849492521,15109.1259120509,1100.04840212969,409912.711867852,250382.795803184,155157.008427984,704509.187819764,138462.652288807,409396.191436424,204661.854256563,384576.331421029,33444.6820952793,5201.0818250196,5451.18835906228,9603.68781612139,7152.04548500871,5651.27718864463,15109.1259120509,16811.2971917128,65370.4862280828,17111.7044058136
16.729129999999998,44556170.0539986,1828294.62189275,72517505.3014024,6258259.03022386,73779591.9737645,674521.016135923,334003.502172644,18113.1138944596,11405.2007715518,1532405.61892673,611657.606969649,3000.36004320518,900.032401166442,5301.12383825371,12406.1534521122,1100.04840212969,417456.302309125,244773.322131386,152524.911060672,730223.75002573,137249.381623665,412702.285110189,211575.541948028,374218.981539748,31990.8843501996,6201.53798141939,6401.6388195378,10504.4118529782,8252.72339872158,6151.51327226498,18113.1138944596,16110.3750815525,62154.1422728366,15309.3693340324
17.236140000000006,43425799.5489724,1632796.34466161,71076889.861,6239591.9223447,64654753.1129986,686338.977478218,335338.540927719,15910.1188355794,13607.4024269202,1537475.16092325,613389.45056206,3300.43565750679,200.0016000128,4100.67251029169,14208.0701838644,800.025600819226,407330.319685193,238656.738115621,152626.135389544,672200.908590535,138664.875452999,409809.406101607,203137.286529427,372828.339622412,31439.4879969241,4150.68901437639,5501.21026625858,8602.95941803981,7852.46567422171,5801.34591225164,15759.9287551157,18012.9693379233,63159.1610859366,19415.0660912868
17.74305000000001,43903695.0791529,1663804.81474304,72634347.8440341,6034920.41809826,67483759.4766944,701021.050164281,331385.180937018,14208.0701838644,10604.4963064339,1506412.43129538,647654.573284582,2500.2500250025,600.014400345608,4500.81014582625,12706.4548790786,600.014400345608,419575.513424586,253851.717463948,156675.776737521,714080.001645701,139878.282765306,429556.06098211,201104.816435153,369532.612026782,31088.6120561738,5101.04061228491,6151.51327226498,10004.0016006403,8202.69048247825,5001.00020004001,14408.2991803279,14808.7667899396,60546.2798120259,16611.0297237366
18.250069999999994,46953183.508268,1751134.79170705,72966950.7636846,6272926.04355748,70527868.3454259,708527.004236765,346692.053913428,15409.4922472243,12906.6598364756,1595857.85471428,649812.345972877,2300.21161946899,800.025600819226,4800.92177698118,14408.2991803279,600.014400345608,432091.22999766,266817.593790427,158295.998422072,711223.874825421,145340.065579047,420661.099880828,204966.789935758,384267.034366236,31539.7400724913,4950.98029409823,5951.41643711203,8853.13400943934,8652.99393590182,5901.39272868397,17311.9798900839,17211.841747122,62154.1422728366,17612.3991289868
18.75707,44622736.3170724,1720126.32162562,75907930.6719714,6432263.14295454,72567257.9184848,726410.939281554,359341.874359677,18113.1138944596,13206.9732818928,1593934.03002349,654655.499024097,3000.36004320518,600.014400345608,6801.85010322808,14608.5313823273,800.025600819226,416422.669009044,255994.762916926,163259.225857363,729958.93498554,151006.643889915,431004.667097976,206389.92067045,389061.985871495,33996.1667945069,5101.04061228491,5551.23237358694,10204.1632986258,7602.31110257518,5701.29989637637,15509.6159618964,16010.246557797,58737.681124556,16210.5044068556
19.264070000000004,45121355.3065117,1748603.48802693,72941723.3965255,6231591.73325364,70232442.7530669,718577.042569389,337649.517469803,17812.6826300326,15709.8657957197,1581605.52897395,660185.246009328,3300.43565750679,300.003600043201,4600.84655576626,17512.2585810067,800.025600819226,425624.961861563,252933.380741507,157080.812593836,722387.531432758,140181.652896551,426038.704533158,209948.450697408,381741.39051332,31138.7365883159,5451.18835906228,5151.06111859043,8402.82334864514,10004.0016006403,5351.14514506104,16761.2300241162,20616.9883984403,61149.2040579013,14608.5313823273
19.771080000000012,45315402.2432079,1725821.75490588,74257529.7572985,6621600.95144311,68915960.9659187,717518.773788705,350290.311524648,17311.9798900839,15009.0054032419,1614204.74627082,687816.987661628,2900.33643902693,600.014400345608,4900.9605882753,13607.4024269202,900.032401166442,429866.462685231,254668.072846585,161435.771912591,710959.450731631,144935.407689925,432349.9491353,201003.201535447,404058.813460832,33695.3539464119,4900.9605882753,6451.6645294486,8853.13400943934,8402.82334864514,4950.98029409823,17211.841747122,17412.118834709,67984.3736212609,17612.3991289868
20.27808999999999,47601262.5978164,1830238.03171068,74221680.3408092,6436929.91992433,70341355.4138444,729800.048577863,347771.423936407,15809.9919148902,15609.7404780583,1576745.13539257,681167.280960188,3500.49006860961,900.032401166442,4000.64010241639,15109.1259120509,900.032401166442,421488.275609607,255178.321763094,162043.560529812,721328.949047076,144834.245252655,425728.396267096,207508.207564672,399328.238566746,34748.2305439951,6151.51327226498,6251.56289072268,9953.96167674735,9003.24116682005,5701.29989637637,14958.9454493787,16911.4321281186,66878.4316556573,15910.1188355794
20.785200000000003,46050771.0550888,1804292.16898949,77448127.824844,6448263.52113668,68764844.6490899,721752.371545569,373034.351028826,19114.6035571176,12406.1534521122,1749525.99839931,660027.220156875,4100.67251029169,900.032401166442,4300.73972723308,15809.9919148902,300.003600043201,434989.185042599,273765.427106417,159207.464837492,730223.75002573,143215.756951596,452235.31711449,211473.842591659,400412.09628585,31740.2466327303,4450.7922410189,5301.12383825371,9903.92195309342,8302.75651516303,5601.25468104855,16611.0297237366,17812.6826300326,67481.6606304171,17612.3991289868
21.29221000000001,45258255.7343426,1831503.68355074,76502101.556377,6332927.46174047,73327604.4315378,710959.450731631,341604.833150874,15409.4922472243,14208.0701838644,1600725.242173,651022.962795756,5601.25468104855,1000.04000160006,6601.74286011507,12906.6598364756,400.006400102402,425780.113785451,257117.455699016,165082.944113384,715984.438743496,144429.603643327,426659.343788776,211372.144055764,384885.636013233,34497.5376068222,5501.21026625858,6401.6388195378,9153.35012614617,7702.37233067785,6551.71654973603,18764.0730547911,16110.3750815525,60445.7952581627,15809.9919148902
21.79921999999999,46719573.603896,1838464.76867105,76745744.8128875,6802271.88841635,70739567.3298122,1249005.02767691,338830.846073697,15009.0054032419,14107.9568876847,1622934.06031692,674046.41456807,3100.38444767151,300.003600043201,4300.73972723308,14408.2991803279,900.032401166442,421074.681016355,282353.321898968,160118.99729881,717201.310137104,146554.117396185,427176.566314076,212795.998225019,387411.905680687,33093.7499374173,5451.18835906228,5601.25468104855,9553.64949410675,8302.75651516303,4250.72262284588,16761.2300241162,15409.4922472243,61752.1573156257,17311.9798900839
22.306219999999996,49090839.7299953,1877699.97571286,74216369.3161442,6673602.18053504,71480173.4230993,725653.925871574,337187.288434486,16510.8971921468,13707.5117164206,1625315.77624511,701179.581338065,3200.40965243551,700.019600548815,12906.6598364756,11605.3848985929,600.014400345608,413942.292052959,253137.449796763,166298.903152029,729535.242259012,144328.445275884,429556.06098211,205779.987820567,379370.835245246,33645.2191745706,5801.34591225164,6501.69043951427,8402.82334864514,8202.69048247825,6301.58800017604,16510.8971921468,17812.6826300326,60847.7383086133,13307.0793662228
22.813279999999992,45555919.9673329,1935919.96035553,77959313.9488577,6891607.33326659,70888641.5342514,1011055.64367606,351986.987332119,18713.9980705568,14007.84439286,1600498.81255373,674573.75072659,3100.38444767151,300.003600043201,4900.9605882753,14708.648685427,600.014400345608,448452.632286146,272334.678495467,168731.173789082,751532.731228163,149387.360923888,438043.102220232,201816.143678578,393033.370508734,34798.3697339302,4100.67251029169,5751.32280424498,9853.88242967729,8652.99393590182,6951.93263727316,15559.6781197905,20216.3347985172,62757.1438882963,15809.9919148902
23.320269999999994,46371042.6981796,1775815.00258818,74410885.5945026,6753604.0714457,72113228.2638686,711488.3043582,344276.654068872,15809.9919148902,11505.2924345199,1643930.51262922,676472.340276936,3100.38444767151,800.025600819226,5801.34591225164,16711.163056922,400.006400102402,440787.07689427,276116.294400026,165488.250736846,724293.199320055,143620.359493426,429038.741649104,213202.843242458,375043.137573334,32642.5659059413,5301.12383825371,6251.56289072268,9853.88242967729,8803.09869073914,5501.21026625858,16560.9633577428,18513.7001381022,68788.7563474173,18413.5523745477
23.827280000000002,46725853.440035,1769486.74338789,76058630.996843,6507598.25689542,72611503.6869257,988361.049248237,346743.450401492,15009.0054032419,11505.2924345199,1615791.46846774,663293.483371212,3700.5476810568,1200.05760276493,4900.9605882753,15109.1259120509,200.0016000128,432453.438264245,267124.035301204,165285.59579317,714556.084475402,145744.736492712,424590.664090308,208016.552591989,392569.118573141,33845.7594667991,5701.29989637637,6401.6388195378,9953.96167674735,8652.99393590182,5701.29989637637,17512.2585810067,16310.634533716,65772.5872689938,15309.3693340324
24.334280000000007,45665189.1161521,1722024.79938571,76537950.9728663,6722269.99750569,75288032.325533,708209.762538408,352141.241849287,15209.2472223112,12205.9565067753,1602989.75040011,670513.821004641,4000.64010241639,900.032401166442,20116.1734034163,15509.6159618964,700.019600548815,429349.130723129,247424.762674207,156068.247406912,711911.402924164,132902.789953273,408156.628073371,212592.580639956,384215.485589889,31188.8613212062,5701.29989637637,6201.53798141939,8302.75651516303,8152.65776643186,5851.36922039757,16160.43964401,22319.9093591484,60546.2798120259,17812.6826300326
24.841290000000015,47054288.8701065,1875801.49795277,78022382.3667555,6722936.67992995,69843760.6949172,711911.402924164,348028.430348688,15409.4922472243,13106.8679988314,1682718.9904113,665190.404914576,3100.38444767151,1000.04000160006,5601.25468104855,16811.2971917128,1100.04840212969,462345.265327823,275911.853796038,162144.861487425,728793.813562985,145238.89988574,439906.869588932,204865.143889534,385091.843262289,32241.5270868879,5301.12383825371,6051.46445439796,9403.53572943427,7752.40324500595,7152.04548500871,16961.4998969301,19114.6035571176,59340.5183474468,17512.2585810067
25.348299999999995,49495889.1609631,1916302.35683463,79149647.3519183,6488931.14901626,73295611.3374344,736580.946694394,351164.328275269,16410.7654621432,15409.4922472243,1673608.91794771,684227.829374538,2900.33643902693,1400.07840439065,5201.0818250196,14508.4148806308,900.032401166442,440942.413918027,249158.698032182,171873.552617271,730276.71368789,136642.790207568,439492.675461269,217272.015687161,392775.450670979,31890.628660914,5251.10273157363,6151.51327226498,9303.46088745013,7802.43435952017,5251.10273157363,18012.9693379233,20616.9883984403,66476.2951346972,17812.6826300326
25.8553,47161674.068084,1820112.81699021,79024174.3942058,6660268.53204993,77920315.1956995,764165.964900614,357901.420651069,18213.259252736,19815.6940296715,1614771.4110513,757953.540894357,2400.23042212052,1000.04000160006,6901.90492575951,17211.841747122,1000.04000160006,439285.583455103,252729.314984364,167514.979704916,742570.179394823,142103.167100452,454101.164779669,204255.284828248,395819.238653656,33795.6240925249,5901.39272868397,5351.14514506104,10904.7544729502,7802.43435952017,4900.9605882753,17912.8255831175,21117.8234429859,67682.7434071994,17111.7044058136
26.362310000000008,45870539.7578985,1980217.77475756,77374437.357616,6318260.44840685,73851065.9073998,719529.558940931,363767.148442969,25325.6295370915,25025.025025025,1747350.94236267,864280.807462155,4800.92177698118,600.014400345608,4200.70571856072,15109.1259120509,300.003600043201,443687.014152796,254770.120980451,167514.979704916,734726.439857944,141597.47699041,436490.171340198,203340.551570067,399895.96202614,31690.1196915295,5651.27718864463,4850.94108257002,9303.46088745013,9203.38684635946,6401.6388195378,16510.8971921468,14007.84439286,64264.7748827995,15409.4922472243
26.869310000000013,46968255.1150017,1924529.093795,77640652.4689531,7130279.64115006,70244695.4274044,711911.402924164,368348.419044527,29133.9118734207,17211.841747122,1779899.22188325,894875.093480499,3400.46246289495,800.025600819226,4600.84655576626,17912.8255831175,600.014400345608,427124.84311464,262528.192981463,160422.856130689,722281.669273191,142204.30756358,427383.461216121,212287.460416709,389061.985871495,31840.5011174214,6651.76937065259,5451.18835906228,9053.27728637767,7902.49718911176,5101.04061228491,17562.3287547859,16811.2971917128,59440.9940378578,17512.2585810067
27.376310000000018,45765038.5107627,1785307.39138861,78876129.5816668,6677602.27508057,69953354.0598246,736474.967674987,357284.133440172,25125.2257266295,12506.2531265633,1647792.92319893,827726.994727011,6501.69043951427,1500.09000540032,6101.48876325823,15910.1188355794,400.006400102402,446017.799998371,251402.967948899,154347.073643879,755140.726088927,154853.276771807,428935.280308239,205779.987820567,394838.956089276,32442.0448901777,5901.39272868397,6051.46445439796,8052.59293492505,10754.6244885301,6301.58800017604,15009.0054032419,18213.259252736,63460.6824479582,18413.5523745477
27.88329999999999,48660042.9708576,1898583.23107381,78558131.9798453,6490264.51386477,75446636.3877903,727469.940024122,367267.295910188,23622.2994506814,14007.84439286,1802178.48106694,772079.971795036,4000.64010241639,1300.06760351538,4300.73972723308,17211.841747122,600.014400345608,425366.379529529,264876.970155106,159207.464837492,727628.797655287,152423.687546532,454204.831004443,212084.051037326,415699.175718044,32943.3534531443,5301.12383825371,5651.27718864463,9703.76506084361,8502.8909829342,6751.8229922079,16911.4321281186,19014.4509827469,65068.9189134994,15910.1188355794
