# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: NIST612
# Analysis Time: 2021-06-10 05:18:21
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
6.591210000000004,154549.552450254,100.0004000016,1700.11560786133,168933.884230958,264979.100809288,114421.303458557,150.0009000054,300.003600043201,12005.7627661277,5101.04061228491,1900.14441097523,200.0016000128,200.0016000128,300.003600043201,600.014400345608,300.003600043201,300.003600043201,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
7.098090000000013,146554.117396185,0.0,2100.17641481884,165994.902376073,260486.133003532,115632.371438101,100.0004000016,300.003600043201,14308.184281409,6501.69043951427,1800.12960933187,100.0004000016,300.003600043201,600.014400345608,200.0016000128,500.010000200004,300.003600043201,1300.06760351538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.002500025,0.0,0.0,0.0,0.0,200.0016000128,0.0,200.0016000128
7.605100000000007,148881.377756317,100.0004000016,2500.2500250025,163563.160543533,268962.840474005,117449.192423774,50.0001000002,200.0016000128,11805.5722300926,5301.12383825371,2150.18491590277,4300.73972723308,600.014400345608,300.003600043201,500.010000200004,400.006400102402,500.010000200004,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0
8.112110000000001,148982.572761036,0.0,3600.51847466035,176943.559335006,270188.859283459,119872.029323934,300.003600043201,300.003600043201,12906.6598364756,6801.85010322808,1450.08410487808,0.0,100.0004000016,500.010000200004,600.014400345608,500.010000200004,400.006400102402,0.0,0.0,0.0,100.0004000016,0.0,300.003600043201,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
8.619110000000006,137047.181232077,0.0,2800.31363512713,177653.523260123,278058.645096057,118963.410713137,100.0004000016,600.014400345608,15609.7404780583,5701.29989637637,1500.09000540032,0.0,300.003600043201,300.003600043201,900.032401166442,100.0004000016,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,200.0016000128,0.0,0.0
9.126110000000011,143114.608350732,0.0,2600.27042812453,174509.701249058,257423.661962724,105442.860012051,100.0004000016,100.0004000016,10604.4963064339,5701.29989637637,2700.2916314962,0.0,400.006400102402,400.006400102402,100.0004000016,400.006400102402,250.002500025,0.0,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633100000000013,145441.232086388,0.0,1800.12960933187,156878.293035369,266511.159712649,105846.247780643,150.0009000054,200.0016000128,11905.6670975384,7602.31110257518,1950.15211186473,0.0,400.006400102402,100.0004000016,500.010000200004,200.0016000128,150.0009000054,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
10.140250000000009,149387.360923888,100.0004000016,2200.1936170383,165994.902376073,273561.024529507,112403.116348777,150.0009000054,400.006400102402,14808.7667899396,5901.39272868397,2050.16811378533,0.0,400.006400102402,100.0004000016,200.0016000128,600.014400345608,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
10.647260000000003,147970.659359672,0.0,2200.1936170383,177653.523260123,262732.417138238,109073.816659569,150.0009000054,400.006400102402,11505.2924345199,6701.7960813498,1600.10240655402,0.0,100.0004000016,200.0016000128,100.0004000016,300.003600043201,50.0001000002,0.0,0.0,0.0,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15413000000001,145036.570941189,100.0004000016,1800.12960933187,168832.528601861,260281.945162959,110385.253574714,100.0004000016,500.010000200004,13407.186251831,6501.69043951427,1950.15211186473,0.0,100.0004000016,0.0,400.006400102402,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,300.003600043201
11.66113,154043.361546108,0.0,1700.11560786133,174104.103983147,268349.875679719,115531.444645369,100.0004000016,200.0016000128,14408.2991803279,5301.12383825371,2250.20251822664,200.0016000128,300.003600043201,0.0,200.0016000128,200.0016000128,400.006400102402,0.0,0.0,50.0001000002,0.0,0.0,200.0016000128,50.0001000002,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,100.0004000016,0.0,0.0
12.168140000000008,152018.801637095,300.003600043201,2200.1936170383,176639.301338189,269575.835007864,111898.620251842,250.002500025,200.0016000128,16410.7654621432,6001.44034568296,1850.13691013135,100.0004000016,400.006400102402,300.003600043201,300.003600043201,100.0004000016,950.036101371852,300.003600043201,200.0016000128,300.003600043201,900.032401166442,100.0004000016,1700.11560786133,1300.06760351538,400.006400102402,400.006400102402,550.012100266206,1200.05760276493,2450.24012353211,1400.07840439065,3450.47616571087,5701.29989637637,6801.85010322808,9803.84310649775
12.675140000000013,6969466.81103603,4400.77453631839,803403.126940204,812130.306480588,292789.329275695,591050.911860326,1300.06760351538,8602.95941803981,20717.1538033492,18313.4054127621,2350.22092076655,9803.84310649775,3200.40965243551,7902.49718911176,1800.12960933187,1400.07840439065,16260.5693700906,52811.3262757894,24223.4482979524,13106.8679988314,28332.0719053969,6401.6388195378,33544.9502333126,50401.4076321559,8552.92510038433,9453.57345076439,10104.0820491479,13257.0262238987,20616.9883984403,17061.6360357764,21969.2890357734,40766.3676465285,77942.2444958932,96672.3820155238
13.18216000000001,57630788.8954682,37255.4360889003,4284779.79489869,3230854.14167958,387515.029408897,2458007.96719569,6151.51327226498,44679.7086001427,63058.6555774328,87706.6223517417,6251.56289072268,55824.3767113128,12306.0545788528,33745.4889190629,5101.04061228491,6501.69043951427,60445.7952581627,194907.806793353,102014.587282717,53162.8114859732,91332.4501184311,19515.221873061,131083.732750024,145845.906256286,27981.2830744773,25325.6295370915,28632.7558727184,43676.1712426472,65772.5872689938,50501.811652291,58335.8057557995,100401.606425703,189424.472029663,227043.390514632
13.689160000000001,134640419.468447,87303.8172841488,11077580.3415332,7073611.63508835,488772.705398726,5531406.22470957,13307.0793662228,119266.276279776,106552.207568923,174712.504783195,10254.2042237317,98688.0413787011,37355.7347562563,69995.4272328341,11605.3848985929,13006.7635170289,123911.129691639,388443.180664162,201612.903225806,102317.044272455,175929.394609531,32442.0448901777,237739.506147913,275400.766754558,50351.2059239071,46586.6511711784,48744.8574926808,78294.435226778,105947.096748278,75980.2200668024,97528.9976850039,149792.162117572,291356.426027841,335133.141191684
14.196160000000006,203227533.811753,127345.386418368,16571835.3575561,10531026.6872774,549936.84055613,8650193.67107911,15659.803036701,185465.769929763,175523.751596128,223989.022519977,14508.4148806308,151107.855998841,36653.6609596449,84383.8673296971,15709.8657957197,17912.8255831175,160118.99729881,546699.366441856,267532.635545152,128658.732711483,219307.094493717,40465.3920735909,300673.200312514,335235.840643393,62958.150874998,55271.9298773093,64516.064349636,93951.7553721132,130780.582149506,95513.5244741486,113210.352268024,185364.281108962,353529.616979157,400928.251522024
14.703010000000006,255347661.831283,145137.735006457,19006940.1664943,11609718.8497228,577750.222014872,10477452.3800105,17962.8973603047,219103.571832077,192876.663737575,272641.253846496,21017.6548300572,166501.574416338,41268.0096799526,99897.5924178229,17111.7044058136,18213.259252736,173292.948658566,589060.16499826,296781.844600857,150247.579037168,244977.259324485,41669.3377780627,323020.448845473,380916.799324258,73314.3712214515,58988.8597759125,63108.9082309255,99998.3936001028,141344.639563627,99141.60935696,122295.333684376,198767.881045688,372879.842160389,424383.814633869
15.21002,253154115.067918,150298.181935245,20614852.8838466,12959084.076416,597444.351155981,10716089.478994,20566.9059967293,236924.244810279,199072.674125592,298420.164257582,16861.3645597132,169035.240676383,48694.6624237518,100199.998393587,18213.259252736,17512.2585810067,176994.269716104,600799.564171988,310919.333087649,155157.008427984,262528.192981463,51003.8438260298,361863.062171057,397315.605329779,71805.6513855683,61902.9001634036,68235.7376779594,98486.4608724635,142406.590931033,101812.953338742,129315.45734349,208219.8963438,382978.377763699,474124.403396006
15.71681000000001,269177116.976664,163563.160543533,20800074.8690412,14417118.5382628,596186.372999914,11172044.5124985,17111.7044058136,231320.748623379,200901.587455193,327946.248019355,14658.5899337011,195314.07470713,40264.7457111035,105241.170988785,16310.634533716,19915.8530190031,194196.869469874,629039.136567923,305487.849316954,153435.959352048,266919.740134784,50903.435781508,358467.293663223,380813.729192809,72509.6980467512,61149.2040579013,73264.077634849,106350.500721054,151310.282660485,98184.0961842729,125274.619251588,206389.92067045,369687.080131679,497403.344443402
16.223670000000013,266155887.810175,159207.464837492,20191298.6668067,13427761.8206676,619373.98547279,11916152.1237382,22620.4488857928,202222.634418575,203645.455278651,298112.963157852,16911.4321281186,212185.755316746,45382.2326054811,113815.81326572,19815.6940296715,21718.8519635043,195009.372543487,615593.953900128,321173.768074254,149792.162117572,286547.152330206,49497.8076679519,346023.918535851,413373.94051644,75728.7006760416,66878.4316556573,68939.5838556029,102518.68631491,147565.916799781,109023.379513849,128759.765036045,213711.417978788,391743.823712232,503854.142438005
16.730540000000005,315817459.981273,183740.57120753,21043054.2474685,14735792.7370569,604365.44189038,11881766.3746051,18814.1482394761,237943.32971253,212592.580639956,273254.426863245,14908.8856958747,203645.455278651,38459.0731363374,98385.6718335877,19815.6940296715,22219.7311212357,196380.590320962,629564.625459794,313789.73758713,154701.413694219,277036.318045782,55623.4841347792,355895.34709178,447312.865550649,74269.987703578,64616.5815472288,70196.5503409547,109729.517993632,147565.916799781,104484.866012343,124618.105804792,226941.566330711,394013.513678231,455552.568770721
17.237460000000013,265783493.52713,169643.396492359,20452866.6315617,15247804.8388852,580681.469354344,11361166.1327304,54518.6325444167,260281.945162959,196228.225419568,308561.987754705,18463.6261561032,178262.095637111,52309.2216548153,99897.5924178229,22520.2682414173,18213.259252736,193536.749308185,625046.125083025,310406.829355212,148426.010312867,285421.84174967,53112.5987092636,339139.036869461,377000.722736981,73314.3712214515,65672.0607992942,68436.8325528693,110889.688866032,149033.170568791,105089.906347973,126486.734220064,209440.027750552,366495.121515658,472878.516785608
17.744470000000007,287509214.633734,174813.907775594,20926211.7048368,16161826.4425395,604575.230338759,10948537.1431336,19465.1438819401,292891.685720645,227858.013578642,326919.881834723,15459.5540043747,175929.394609531,53413.8783887248,112100.416258176,20516.8237955123,20016.0128102482,214169.152783745,607932.31311331,327330.418326451,152423.687546532,263140.875357726,45582.960989,347977.028649298,429556.06098211,78344.7489958631,67280.5810796177,71855.9391215223,101863.361521052,153739.656782253,104938.643529955,131336.363837414,225719.740235628,396077.220328239,460944.947326397
18.251450000000006,298026056.215774,168832.528601861,19871309.4307357,14202446.7976525,608247.084757152,11515214.2888466,20166.2540007246,252219.165020222,208118.224057821,295348.488957063,16110.3750815525,201511.284228693,42572.3730341581,114623.14001101,19615.3784567101,19314.911111378,214677.766504015,597025.011365079,316250.602526764,145036.570941189,291254.082008409,51807.1371596461,370099.004274354,404232.141840974,76634.1940971609,67984.3736212609,68788.7563474173,100653.621020291,146301.180266792,100905.640675516,130679.533574588,233256.220502323,401134.719490189,485862.482363783
18.75845000000001,272371041.636977,199479.076368533,20788125.0635448,16090491.4231441,624205.649624862,10853632.4755263,20917.487019148,232543.117369679,216051.126047979,273867.629634722,16811.2971917128,183436.148908651,44579.3512452165,113613.989689355,18713.9980705568,24123.2548176442,203137.286529427,596186.372999914,300161.111425958,148577.797628389,258342.325303201,52610.4820122257,344996.086732604,400773.402748567,81263.2930695453,64013.4904546211,71051.3595529731,102417.864888746,146554.117396185,104989.064266764,126032.177401848,220426.527853439,391537.508379207,463538.250308618
19.265460000000004,291614971.501434,181609.769658779,20800738.7471243,15235804.5552486,596291.199790315,11197489.966857,20767.2368065494,237331.868895089,205068.43680182,298932.182670434,16911.4321281186,197244.026237386,49999.7996000016,101107.260043455,20717.1538033492,19214.7569333248,204763.498663139,641762.019832364,343248.963967982,162702.03133461,268145.560690043,48895.4439065055,372467.827710794,420971.284470837,77690.6857444363,63661.7007198284,76030.5245504369,108569.454320482,149943.965924844,99192.0068109167,125830.157428401,223887.222991271,411772.359310264,505103.061020449
19.772410000000008,284513732.795414,168731.173789082,21400220.656195,13841771.6061303,621474.485110849,12159603.2276003,20216.3347985172,204661.854256563,204153.644520617,299649.043268472,15960.1825964966,190744.315960453,44679.7086001427,121285.566716105,19915.8530190031,22620.4488857928,194298.429488213,617378.829798135,332668.604109162,160270.925797329,278263.12042969,45683.3263873305,360319.418295137,407020.467895689,75326.2801455572,66928.6996280068,67783.2860053585,100956.04521385,145694.151916202,102669.919972688,124870.606916374,215135.536396535,393394.467084066,485862.482363783
20.279140000000012,278184913.934495,179276.448311981,21202384.9874208,13621099.7237017,565822.789988015,11318527.8038054,20516.8237955123,244569.388233203,191556.596358712,297089.013373053,15259.3081779886,177349.248103642,43274.7788177972,101006.449954617,18713.9980705568,19415.0660912868,200545.944627344,613389.45056206,307742.144476838,158144.09377346,260996.617047333,53815.5958999932,345509.992213859,407640.179032396,77942.2444958932,67833.5576068842,73565.8421809589,105342.01509534,150095.771564698,104888.222995676,124012.12384329,221647.841228718,378340.297149911,440424.631215605
20.78616000000001,261027773.619039,168933.884230958,20328057.5519324,14469119.7673547,586231.741665029,11022810.361261,18413.5523745477,242122.438429415,213507.985622249,308766.956873861,17462.1886076481,180696.679371167,43475.4734218603,100603.217696528,21017.6548300572,21318.1630749398,206288.263145583,649128.134836441,325380.488516459,156878.293035369,281944.242188891,51807.1371596461,354866.714536655,418955.219934968,75074.7738729757,67381.1204517744,75728.7006760416,104535.284926434,150045.169481124,103325.286880801,124517.106781208,215237.265296572,388855.714117422,431522.066423067
21.293110000000013,283213178.73102,171468.040290459,22312389.1424221,14235114.236441,594823.702854335,11227061.7111114,17662.4697036108,255586.535741706,201714.523042432,301799.868835469,15809.9919148902,193282.866149096,43475.4734218603,114925.900922622,17311.9798900839,19214.7569333248,205220.908638132,638290.889997375,319532.500151917,157080.812593836,272028.110582308,52309.2216548153,369790.059913296,428831.819809263,76282.0499960881,65973.6426273953,74018.5026197335,104938.643529955,152423.687546532,108165.979037694,134974.814755236,213406.270674993,394323.048293908,453997.499399286
21.799930000000003,280595115.044657,177957.805771191,21746765.0155913,13786436.9649171,570111.199299584,11728405.9334716,17762.6114541324,231728.191712689,206999.883039521,296372.297841511,15409.4922472243,188003.256305061,45884.059597182,107762.51672177,21518.505915087,20316.4969955604,197548.782454443,632612.88602715,313994.791392432,158295.998422072,273050.032551688,55322.1513100927,364539.156760969,412030.665205644,76131.134123198,65973.6426273953,70397.6766761065,103779.022478928,152777.973410495,107611.22169619,130730.05776047,214423.457079,421074.681016355,458766.980997576
22.306820000000002,274222965.314378,194603.114456059,21354413.0684587,15321139.9055533,591889.213735269,12510337.8687577,19515.221873061,248036.712665223,218391.268384207,315020.110251976,16060.3107194819,192673.56744381,52510.0610880405,108367.715058191,21919.201220269,19715.5358422437,198666.284990868,669986.651606941,332976.645022171,162448.769254306,286240.239511268,50401.4076321559,361863.062171057,417766.408693283,74672.374330757,66978.9678019668,70749.6555278997,109527.76008951,154954.519842228,108619.889642594,132144.817450153,204356.925955648,394426.22817603,448504.442290935
22.813820000000007,279320308.308433,175726.571468853,21723529.2826816,16080491.1867803,607302.79303973,11113588.7389723,20516.8237955123,250076.760233351,203950.366364623,307844.621981786,16410.7654621432,182522.926168872,45181.5074394207,109880.838549493,20316.4969955604,18713.9980705568,202476.697790045,647128.342333766,318404.251871536,159865.787211945,279387.793898162,53614.7355340429,370099.004274354,401289.572669025,80055.5372749817,62807.3953327038,74672.374330757,104686.542883826,154498.932443065,110889.688866032,133205.991756308,213304.556548399,392878.617977345,449644.315771043
23.320780000000013,291533333.631627,188003.256305061,21406195.5589432,16170493.3140548,586755.476589142,11401053.6017248,17111.7044058136,242938.035655145,193485.972267011,301697.440277873,25726.4467872973,176233.635448137,41167.6796653699,107661.653168788,20016.0128102482,16210.5044068556,194806.241862078,628934.041375351,322199.668583051,169339.314910719,271925.922930735,51405.4840532773,375764.318021259,415130.745598608,73968.2062083145,69593.1906973759,73867.6139908169,105140.327692376,152777.973410495,109124.254007918,124012.12384329,211067.053370821,392672.284202914,479213.038834397
23.827470000000005,267895402.420687,180493.779410817,21220973.5737486,14312449.3976547,589269.7027141,11013870.0664864,19214.7569333248,221749.622682626,194298.429488213,321276.35438443,24223.4482979524,189221.431392621,50301.0044168691,114824.979807681,19114.6035571176,20116.1734034163,190795.081950695,678318.460451281,301902.29822239,149387.360923888,266613.30357937,58235.3389276679,383493.824703622,403973.994459901,78797.5820026523,68537.3812002014,66576.8280553149,109981.719933308,157992.190959224,107712.084843981,129163.902458637,211677.24212488,418903.530177322,499587.926659105
24.334310000000002,264123104.851969,177044.98030148,21453994.7809289,14551788.3879624,594194.827106095,10749787.5131444,19915.8530190031,226228.820058283,211982.34757844,308357.021955506,14608.5313823273,187698.730942987,45683.3263873305,104131.939284151,17912.8255831175,17812.6826300326,200596.750131043,650286.051990052,300570.780876817,152727.360533157,255178.321763094,46787.3988610725,356306.823483591,415802.529380668,77942.2444958932,64465.8060531688,70196.5503409547,106300.074515499,151411.497213224,102115.40546945,132195.347527997,211575.541948028,391846.982636039,477135.799248323
24.841120000000004,262101625.598814,182319.996776663,20117608.1995787,14543121.5164471,590107.887894855,11523466.8686385,17762.6114541324,234275.009185276,209745.079057761,275911.853796038,15910.1188355794,186886.699308872,44077.5765347011,107560.790426186,20516.8237955123,22820.8125810739,189830.5631237,638606.408420949,317994.00469902,151462.104795076,267124.035301204,51807.1371596461,385968.261447041,420454.314359506,76936.0397700144,65320.2245050602,72157.6697736084,105190.749239313,157182.073595827,109931.279140075,134014.565664121,216051.126047979,413012.27550145,499587.926659105
25.347890000000007,262142444.533718,171873.552617271,21631914.107209,13789770.3770384,595033.334971415,11169293.6525679,21468.4199042779,279694.540394929,211067.053370821,307844.621981786,16360.6998977331,181812.687604505,43475.4734218603,109174.691558898,20216.3347985172,20616.9883984403,206694.898164953,692885.742709387,319635.073163618,159967.070635098,273867.629634722,56125.7216164208,375970.377107221,449799.760975481,77489.4423769448,68587.6558263409,72962.320352225,102367.454479367,153132.269255226,104333.610485176,131134.258561172,231931.918192021,412495.629050752,508121.785976655
25.8549,279828347.052081,175320.934991279,22437198.2220514,13596432.4740043,564881.624372127,11564042.0526155,18613.8487034354,246914.82700814,211067.053370821,320250.528686831,16110.3750815525,178972.13392796,48694.6624237518,106148.797114199,19815.6940296715,20717.1538033492,199631.480589228,612444.779569055,323636.068961326,153790.273733607,261915.540322059,51907.5524486736,387205.660737569,419110.290469257,77590.0636569546,66275.2317126482,73616.1369781679,109578.199261578,150500.595563854,105846.247780643,123254.68749686,219917.682188685,397522.014572082,509891.715611646
26.361860000000007,273479432.715517,177146.402085071,22166335.9641325,15183803.3261566,597025.011365079,11559915.7627196,20516.8237955123,237943.32971253,218086.007795415,281944.242188891,17111.7044058136,186886.699308872,43776.5213593361,116338.881700035,21318.1630749398,20516.8237955123,206186.606440685,591155.696591258,308664.471899284,161334.476664372,277547.471234151,49297.0165285281,359393.322161675,399483.069720565,73113.1980856177,68436.8325528693,71855.9391215223,104989.064266764,156523.89165387,113866.269666669,130982.681737214,228978.206199466,425728.396267096,445189.027220245
26.86873,280731387.488874,169643.396492359,20843890.8225281,14259114.8037142,591260.482180294,12026186.520964,17311.9798900839,217780.754596697,224701.642228976,315635.341437037,18764.0730547911,194196.869469874,43977.2240053534,114118.554712614,21418.3340939844,22520.2682414173,201206.43215432,620949.327911257,337392.721479217,167920.364673099,271006.271252916,54619.0695716662,379370.835245246,423970.125818143,76684.5012046839,68336.2847121253,74420.8811753284,107863.381085142,155005.141683051,107510.359358774,131942.699170646,215237.265296572,412185.651263494,488564.810283514
27.375740000000008,286851715.789977,183842.046942682,20733687.0607277,13977774.8206784,618743.902738951,12456008.3851274,19064.5271697033,232950.599938633,226839.742968775,320147.950688505,16310.634533716,200901.587455193,48694.6624237518,124315.11117007,21618.6785382571,20817.3200102485,225108.87156989,626201.86886765,327227.782955789,161537.067976409,292379.911780179,56326.6222468108,376588.57444476,413425.607787487,76684.5012046839,68889.3078178835,74672.374330757,108065.112243094,147565.916799781,107812.948802156,136541.694484439,216865.039338309,406813.904234605,465301.998109456
27.88269000000001,289275732.539644,174104.103983147,21282050.357397,14878462.7758476,615383.984852087,12012432.2213108,20066.0930065913,225414.302204499,209745.079057761,304975.565515594,17362.049262188,199479.076368533,42973.74294289,112100.416258176,18814.1482394761,18513.7001381022,204814.321173859,665770.075765353,324251.719010207,156068.247406912,270597.558658111,51505.8961224277,371540.844121312,411979.003606468,73515.5475855207,68839.0319818221,71252.4996038742,110082.602127728,150348.785036951,104182.35678064,130831.106741697,241103.016008917,403096.332605789,448918.929923857
28.389660000000006,291166591.201107,189830.5631237,21609342.2523824,15612480.1249529,599016.997747286,11350850.4079905,19715.5358422437,254566.025537417,212592.580639956,302619.327152747,14358.241630696,197548.782454443,44478.9946945776,110082.602127728,22920.9956319989,22119.5536854579,197904.340691793,652602.199967165,332052.54475667,161638.364855834,281944.242188891,50501.811652291,366701.030090995,413115.607312472,73414.9589999519,68386.5585316744,73716.727177903,103274.872826809,144024.975057127,106552.207568923,132448.000965086,221240.723627662,430590.762795656,468830.226815214
