# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: NIST610_1
# Analysis Time: 2021-06-10 05:59:51
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
14.701399999999921,266773195.702642,1217662.54112256,21987088.8816861,13133088.1891467,2115741.88629148,9923841.81896806,187850.992703583,2379489.65347895,1837914.27626683,2947032.0396885,62053.6448245857,2018731.54620635,494075.176928882,1075347.32362635,249158.698032182,194196.869469874,2233191.0263515,3434988.27496421,3307393.80207941,1877732.12147015,2907869.26828344,603736.097171299,3763533.07376702,4297702.30437708,935708.490935989,836588.743515016,846151.301302026,1404843.28197415,1892708.84877692,1293647.45477493,1564545.47000119,2570569.63002501,4337019.03501066,5260609.21500806
15.208399999999983,311296605.944782,1413838.57633156,22255295.6272725,15376474.5467665,2324718.05415833,11668574.7299801,206440.749740374,2389134.72924527,2046617.4563889,3103236.52436588,61450.6770601515,2009252.70753724,515202.978542735,1250908.28142654,272743.447283079,217272.015687161,2558664.14099574,3986970.87206746,3478155.60297135,1984610.13714658,3130346.4900154,653865.72971908,4383124.57544751,4439816.3182129,994984.007885838,841662.962694975,939529.768204362,1438408.02712369,1978844.26947765,1353238.81305012,1697365.07685637,2790252.51335044,4858768.46215043,5619750.31390708
15.715279999999893,334286458.066173,1387892.71361037,23380568.9781859,16383165.0073923,2694340.39667201,12360416.0025375,219357.975672399,2753421.82165025,2002324.33542774,3085362.37935304,67381.1204517744,2294245.06301695,528960.05228331,1313462.8096042,288491.106543448,218391.268384207,2627638.57588724,4179562.93086985,3797915.44581802,2085766.53802733,3250208.24901053,653023.362721437,4060440.55762315,4523495.29346491,1066484.13176712,891227.844876333,939745.084937101,1443217.94923325,2013534.86150701,1418794.96478903,1660978.99114855,2728974.78216117,5047085.66515204,5385096.77382889
16.222279999999955,317036376.175859,1350555.98432866,23308206.2671242,15612480.1249529,2409806.07039076,12293707.6492193,218289.514033474,2457392.18851464,2135954.42917496,3315394.85430082,62103.8934479641,2118100.5005019,550041.288866723,1218862.47892003,272539.061236373,204153.644520617,2520728.20180542,3965476.22264756,3752713.79264074,1987872.72951027,3177773.8047257,624100.594069148,4343027.74483028,4455243.16839902,1029790.57471695,902387.371239232,965932.696302451,1442378.88332776,2059732.73643171,1384444.57578035,1736824.09308693,2724792.61855121,4707006.95149618,5349843.65982653
16.72927000000027,339874256.262686,1481550.94977467,24532397.4524246,15289139.149189,2428865.78602683,11661697.5801535,210812.816773863,2552359.08836767,2153221.23904118,3241566.86403042,63611.4458495662,2089849.92828206,565718.212608603,1271542.66498529,277240.776840385,211677.24212488,2540989.4420548,4113359.41065653,3747691.38673215,2093281.08303766,3173462.23066113,644076.628604019,4113902.99844612,4574918.12741866,1017058.86515671,866154.033981919,958760.87412493,1471273.37413439,2007231.45629474,1378319.9753521,1705977.86608554,2713359.61298848,4883138.92371534,5292557.3495727
17.236229999999978,330669900.433703,1317649.03648715,23641473.0648578,15160469.4413077,2518038.02703841,12194676.6917161,213304.556548399,2636938.98354927,2144963.19953995,3237681.18033198,68637.930654131,2102313.41602611,577331.527232696,1357851.05494663,285114.956246637,223683.626398906,2411662.37663325,3972354.51046193,3748528.45438359,2092282.81742402,3386453.98945103,614754.098360656,4161637.32060949,4775467.17983828,1053390.69247828,904480.853480112,950677.105067026,1480133.54460949,2036380.15313406,1405177.94977524,1680497.83674524,2714957.20810607,4866522.69992108,5271625.8131338
17.74319000000014,316061745.607081,1398650.75425087,24461362.4975292,15260471.804946,2681407.01820468,12610744.2562262,211931.496156693,2545681.72822175,2051872.57243514,3205818.57400475,63460.6824479582,2155490.96373403,559549.66118261,1297408.96888911,284296.631322591,217373.761826948,2511675.30722591,3958597.93483318,3841442.96369243,1750574.59470025,3414910.37827721,629564.625459794,4265698.14292563,4514145.6872915,1045030.81648046,909098.446283184,959946.917100544,1492311.9310776,2035795.39310047,1414217.18825941,1716480.43498705,2776296.37530443,4719192.18227864,5432468.14576956
18.25028999999995,312242349.267321,1389158.36545043,23053277.0832005,15855819.2098062,2484002.82054544,12874826.8095682,204560.210669796,2651035.6327462,2040611.60947891,3380674.34043465,60546.2798120259,2124747.69396539,580367.375004093,1293868.69052327,291049.396454397,237229.96163941,2537540.72031022,4189020.57661461,3788707.70165228,2101269.85710042,3441642.13747757,669143.225605073,4417493.28740513,4401482.93290192,1039117.00312678,878684.865938061,930059.369463932,1521653.33865181,2010732.98485886,1440365.34239215,1703011.2451721,2691135.29224117,4913048.12654501,5610937.03540649
18.757280000000264,320234696.72147,1518887.67905639,25026986.62436,15071800.6788817,2391427.05888456,13188424.8416618,216915.910663528,2624326.19216254,1994066.29592651,3232241.22315416,61902.9001634036,1979340.33695153,553384.085761246,1355850.3662409,296577.069563563,214728.629004603,2433216.88753684,3937963.07139007,3364314.40237672,2062720.56117257,3004448.52732987,658078.394666404,4091945.21025098,4557153.87568918,1010021.14094518,889726.335236746,946690.966607647,1482938.63161597,2119497.18282663,1408525.09443689,1715738.13447206,2654500.16150228,4644973.04933095,5245185.97763203
19.264280000000326,328515916.638014,1370806.41376959,23618237.3319481,16252495.2522382,2521441.54768771,12167855.8073923,216508.945808714,2673293.49989926,1976799.48606029,3121110.66937871,65370.4862280828,2382376.26451814,579948.594535304,1356072.64998714,292175.208002849,218900.052455312,2446149.59407899,3953439.21897241,3725927.62779495,1810876.22478909,3126034.91595083,607092.959893147,4364985.53302543,4499186.31741404,1023504.42920045,890155.320219797,935116.56278788,1484116.94538551,2007873.33523469,1412598.59823057,1733621.91387069,2816721.18744019,4627249.07728374,5452298.02239588
19.771290000000135,330472085.595324,1446112.69825304,24029841.7434916,14439119.0582632,2478557.18750657,12440190.9405262,216763.297303622,2679228.93114007,2054124.76502638,3320057.67473895,64566.3228476556,2003436.41325668,538139.679322688,1355405.8099965,292482.264911436,222156.756713129,2479343.54087052,3829630.03831373,3702489.73355488,2063540.86378162,3095853.89749882,643760.975529697,4146362.33751721,4645507.6540279,1018141.93000495,890798.824350607,934793.704276959,1428905.18788837,2073036.55509688,1414607.912126,1717565.40994364,2738573.92662814,4893108.6579919,5667121.68584775
20.278290000000197,303350729.278062,1353720.1139288,24129423.4559618,16118492.0849629,2753561.65596978,12028249.665912,214423.457079,2817969.63639411,2181749.01186362,3206595.71074444,65269.9629836093,2343083.51233939,553488.56225852,1362186.92266811,279796.790881476,219408.857056391,2429768.16579226,4218253.29982568,3643057.93030327,2056101.36730714,3481308.61887164,604680.125852124,4226555.99875167,4594552.30038282,1025834.28414381,921885.951996815,954017.785769308,1465780.80405159,2002097.52293558,1390572.02092667,1698562.54939234,2750890.24855917,4798950.05649109,5439078.104645
20.785300000000007,317624796.822087,1325242.9475275,23896402.2487815,15366474.3104026,2542543.37571336,12604554.8213823,224548.934615951,2308264.47858918,2184001.20445486,3276538.0173164,63460.6824479582,2077386.44053802,515411.308430292,1311911.92876839,271210.632508077,221138.946280992,2455202.4886585,3975793.65436911,3724253.49249208,1982979.13676053,3451127.60041963,647759.822066101,4331571.50751108,4482357.02630191,998714.623549012,880988.860822394,944967.610302435,1453738.7598064,2027845.16720506,1415221.93012857,1660865.26238557,2849071.40056322,4577400.40590096,5444586.40370787
21.29229000000032,312029462.822207,1429026.39841226,24963254.328379,15894486.790413,2341735.65740482,11703648.1940958,212694.289022191,2623584.26325744,2090159.84648631,3219807.03531914,62355.1395872932,2129733.08906301,552025.969035033,1329536.2631437,281330.647444765,207406.541019509,2425026.17339347,4230290.30350083,3663984.62158905,2072626.10970694,3118274.0826346,662397.812331911,4032754.6507684,4430466.71203949,992983.973765801,899757.578269067,962588.947829735,1449820.45861873,2022703.39448391,1344463.34220615,1710543.18560622,2603568.58934723,4689282.97944897,5425858.18689412
21.79930000000013,319693374.846285,1282843.61088555,24290081.9520804,15497144.0655567,2901955.15627914,11749725.0979341,215440.725559178,2472972.69552177,2030101.37738643,3107899.34480401,341911.329253065,2069077.44870865,522809.224147436,1313462.8096042,282966.966286681,219612.384645493,2339670.31021525,4129695.34421566,3772803.41627509,1975467.43089964,3156215.93440284,684755.583865864,3905781.35381385,4123799.62955167,981260.236616533,881471.144230192,951862.409453952,1485856.55260091,2022236.05760708,1364410.99796678,1684029.07491808,2617351.65063387,4546383.45481834,5612038.69521907
22.30630999999994,318876368.164597,1364478.1545693,24755460.4883579,15545811.8825274,2391427.05888456,11637627.5557603,212084.051037326,2499682.13610544,2264329.40687595,3274983.74383702,62807.3953327038,2041657.77567175,556936.766004776,1273751.47133008,288184.1465339,205068.43680182,2467273.01476451,3766005.8760308,3708349.20711489,1927684.27747866,3210541.76761646,659658.500736945,4196006.03256711,4381381.27962909,1034886.74824265,882167.807552624,922208.489212214,1436842.38354571,1996207.57276018,1386226.81178388,1701813.37354982,2651930.76841397,4964004.54618074,5258405.89538292
22.813450000000103,313753905.825986,1657476.55554275,23018755.4228774,15882486.5067764,2601083.93088127,12381047.4520173,209338.345622045,2495972.49157993,1941515.13546412,3198047.20660787,63410.428383811,2013407.20345192,535948.486841836,1283585.165124,298932.182670434,224498.032489153,2556077.59968731,4030819.95688408,3576929.58584022,2072626.10970694,3506315.74844616,608666.792319858,4012706.23545979,4562763.63939323,983150.44659839,899006.306926016,942275.324330326,1433096.77473926,2040357.19230237,1429743.39890729,1694913.44441265,2746208.7580353,4819997.27329715,5472127.89902221
23.320459999999912,330198912.723276,1515090.72353621,23430359.834421,15069133.9491847,2535055.6302849,12575670.7921105,216915.910663528,2504133.70953605,1979051.67865154,3267212.37644014,62405.3894196549,1950258.86554875,573040.695914042,1202154.86521612,296577.069563563,215847.655934802,2677213.9509655,3855423.61761762,3738483.64256641,1798225.53316206,3470098.52630375,623680.380460406,4205552.89699979,4545934.34828109,980774.227071967,877399.093669974,946852.542999124,1452843.04575919,2037432.7849421,1423541.89611109,1726248.38306197,2725284.57232085,4795626.81173224,5495262.75508626
23.827369999999974,329248145.531826,1363212.50272924,23630851.0155277,15659147.8946508,2424781.56124767,12044754.8254959,213660.559581897,2603552.18281969,2091661.30821381,3164630.32680126,61350.1852535006,2015069.00181779,575133.60449795,1331422.02318008,267328.3337713,209440.027750552,2471583.91694523,4104761.55088856,3814656.79884664,1987814.46201411,3288150.10077877,651338.794674372,4259970.02426603,4685243.48026489,1049101.51439057,866849.872942033,938345.590066236,1436171.45020377,1896527.98099599,1414217.18825941,1740713.48502092,2735127.31532843,4934095.34335107,5681443.26341121
24.334350000000086,313854383.204211,1396119.45057075,25013709.0626973,15426475.7285856,2466985.21729896,12344598.5579363,207508.207564672,2457392.18851464,2046617.4563889,3374457.24651714,66174.7012111976,2131394.88742888,574087.107386615,1228985.33694804,287467.935490658,210863.663683045,2489258.61588618,3992989.37390504,3505778.83546857,2025975.20528931,3170875.28622239,668405.273317179,4316296.5244188,4419247.1846314,1021012.48800431,903568.2683361,935600.865626615,1434270.65732515,2029656.93959412,1421978.01268678,1669113.11330959,2617595.72258677,4679313.24517242,5575683.92140414
24.841350000000148,330990800.060408,1513721.38108914,22409979.2206429,14974465.0449404,2535736.33441476,11880390.9446398,213101.13075716,2755647.60836556,1998570.681109,3219807.03531914,65822.8508062171,2029194.28792771,567914.51725732,1289334.10168294,304770.657802574,225821.554556389,2527194.5550765,4009325.30746417,3815493.86649807,2041761.13255222,3507178.06325907,661976.341710771,4100537.38824038,4289755.13912968,1054422.47767136,903460.909605211,928929.84046448,1427005.4397348,2037140.37899582,1414552.09372306,1740198.64758771,2781852.44947037,4747993.63685536,5483144.49714795
25.348359999999957,315875862.457366,1473852.30555485,24612726.7004839,15665148.0364691,2438395.64384486,11756602.2477607,213355.413509114,2732647.8123074,2008330.18233773,3341040.36671054,64968.3980878437,2053290.36423286,548579.090225318,1379544.6679554,290026.018378768,221138.946280992,2524608.01376807,4118518.12651731,3730950.03370353,1864009.12962261,3409736.48939973,644392.289449282,4432768.27049741,4443556.16068226,986769.615853177,879113.485088455,942544.527783428,1453906.71294337,1981231.85512158,1383275.11423958,1703125.33378907,2501661.10033046,4716976.68577274,5429163.16633184
25.85535000000027,331595548.280597,1270187.09248497,23715163.5320858,15546478.5649516,2465623.80903924,12588737.3767811,224701.642228976,2666616.13975334,2069890.1131651,3104013.66110556,63159.1610859366,2113946.00458721,571785.11517532,1286017.10063128,299751.455241704,218900.052455312,2575476.65950055,3902711.84634142,3842280.03134387,1895214.16896928,3212266.39724229,629039.136567923,4195051.34612385,4347255.21709615,1029248.54600618,889297.364469528,933071.927968299,1450380.14486344,2029715.38790885,1406182.00408134,1629569.90049062,2703777.90878587,4847690.97962092,5374080.17570315
26.36236000000008,313633332.972117,1310687.95136683,23649439.6018554,15519144.5855572,2315868.90047016,12585298.8018678,214474.318553617,2409166.80968302,2075145.22921134,3195715.7963888,64013.4904546211,2156321.86291697,546177.270033312,1329314.42677923,281228.384549731,213406.270674993,2505640.04417291,4072089.6837703,3586137.33000596,1751839.66386295,3258831.39713967,624730.940325127,4076670.2271587,4526767.6556256,986067.310150989,856255.765945036,932264.924018464,1493940.30597322,2078197.50187381,1373700.56777303,1721334.95514022,2730697.21628169,4966220.04268664,5327810.46357506
26.869360000000142,325878385.45962,1442948.5686529,23425048.8097559,16093158.1528412,2484002.82054544,12551600.7677173,219001.81173309,2570907.31099521,2045115.9946614,3170070.28397908,64767.3588552821,2062430.25524516,566659.439824265,1297962.22350323,304668.205190494,223989.022519977,2491845.15719461,4115938.76858692,3783685.29574369,2049895.15460638,3189846.21210651,621789.589764402,4002204.68458385,4400547.97228458,1022258.39894412,880667.348535982,936515.709228835,1430972.87124944,2021535.08259943,1372086.93927669,1727791.34361676,2788028.47272549,4684851.98643717,5543735.7868395
27.37636999999995,306655807.038036,1525311.51325841,23987353.546171,15505144.2546478,2508508.16922038,12042003.9655652,208423.243376235,2559036.44851358,2110429.57980752,3177841.65137597,61953.1481823067,2300086.92347676,526144.898650994,1250687.76801952,283785.20514252,213813.135388091,2426750.53426576,3861442.1194552,3586974.39765739,1992360.08240228,3113100.19375711,669670.3603611,3990748.44726464,4552479.07260248,1026321.9809987,894392.31040126,967281.225655674,1420358.47142374,2020074.83479926,1380379.75084259,1754564.32867447,2707585.22853216,4878707.93070354,5508482.67283714
27.883370000000014,316246372.789569,1411307.27265145,24599449.1388212,15990489.0595058,2537097.74267448,11949850.1578886,211219.597790287,2602810.25391459,1928752.71078039,3037957.03823205,61098.9592626824,1984325.73204915,515827.978411568,1334417.60908769,288184.1465339,208626.593689373,2556077.59968731,4296493.82371415,3625479.50962322,1855997.02492549,3297635.56372083,666613.280111044,4133951.41375474,4593617.33976548,1011644.89318578,877774.097383239,932103.529255562,1500792.90372368,2061724.54628313,1423318.47285902,1722991.6068428,2735865.8027869,4721407.67878454,5853302.1941727
