# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: NIST679_1
# Analysis Time: 2021-06-10 05:56:50
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
6.082930000000033,139878.282765306,600.014400345608,5801.34591225164,160017.71265247,334927.744786072,78445.377139693,150.0009000054,200.0016000128,20316.4969955604,5401.16665199683,2150.18491590277,0.0,100.0004000016,200.0016000128,0.0,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
6.589939999999842,154043.361546108,100.0004000016,4100.67251029169,171974.932740483,346126.70630125,76936.0397700144,100.0004000016,300.003600043201,20516.8237955123,6701.7960813498,2150.18491590277,0.0,400.006400102402,300.003600043201,200.0016000128,100.0004000016,250.002500025,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
7.096950000000106,150095.771564698,100.0004000016,2300.21161946899,176335.050695068,338728.117474398,80256.8218298555,150.0009000054,0.0,19415.0660912868,6201.53798141939,2850.32493704282,0.0,200.0016000128,400.006400102402,0.0,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6039599999999155,150500.595563854,0.0,5601.25468104855,167413.635503368,345509.992213859,82672.4885221691,100.0004000016,100.0004000016,17512.2585810067,5701.29989637637,2250.20251822664,200.0016000128,200.0016000128,0.0,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.111010000000078,147667.101218354,0.0,1800.12960933187,177552.0973908,336981.858720989,84786.578635789,100.0004000016,200.0016000128,20516.8237955123,7402.19104855037,2900.33643902693,0.0,100.0004000016,100.0004000016,100.0004000016,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.617969999999787,143013.460563686,600.014400345608,3100.38444767151,175625.161124001,339960.915644284,83981.1689536568,100.0004000016,0.0,21217.9928579435,7102.01697282028,2350.22092076655,200.0016000128,0.0,0.0,200.0016000128,0.0,150.0009000054,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.12960933187,900.032401166442,600.014400345608
9.124769999999899,183943.523495612,208931.625310574,2690808.51729222,314917.574628377,3136117.3769508,79049.1629616551,33194.0152642404,23822.6791905894,29334.3798932349,208626.593689373,195669.569879686,2800.31363512713,1700.11560786133,2400.23042212052,2700.2916314962,0.0,41669.3377780627,18814.1482394761,8002.56081946223,15059.0655574656,5701.29989637637,23421.922919853,18413.5523745477,46134.9806343284,5201.0818250196,600.014400345608,700.019600548815,850.028900982633,800.025600819226,300.003600043201,650.016900439411,15609.7404780583,11104.9305891816,2200.1936170383
9.631539999999859,569274.323539278,1787205.8691487,25487718.0140555,1166138.67376026,12426367.3412726,109174.691558898,255790.6476797,99796.7920451716,84987.9391377989,1276188.04935836,1090804.34818909,18413.5523745477,11805.5722300926,15309.3693340324,9903.92195309342,1300.06760351538,188054.011247977,86498.2459520426,33143.8825004306,57984.1753818336,18613.8487034354,105644.552275977,80760.047352475,172431.153400795,13156.9205402041,2850.32493704282,1850.13691013135,3250.42255493214,1800.12960933187,1200.05760276493,1600.10240655402,38960.6227289663,26828.7604311822,5901.39272868397
10.13850999999977,1171104.58810869,4599484.25775779,59913116.0150065,2632840.00712239,29719655.7603519,141900.888615345,574558.02048829,241612.71692642,148375.414948194,2978117.50927604,2225172.12349905,32943.3534531443,19214.7569333248,36152.2037822616,26828.7604311822,3200.40965243551,410687.531890413,173901.310251215,58536.7418289123,108266.846642723,38459.0731363374,189119.91230156,162955.298513171,312713.259609212,33344.4147604609,4800.92177698118,4350.75703172352,5201.0818250196,3650.53297781476,2400.23042212052,3550.50417159237,63159.1610859366,49096.2286080718,9803.84310649775
10.645390000000134,1676820.91305783,7335190.71004336,92105892.0223755,5192900.51626355,54626619.8719092,183030.26395845,825805.971752767,379267.777669493,236924.244810279,10760364.820516,3249669.29374889,59742.4259434492,35851.3391176164,42472.032567234,38358.7656289435,3800.57768780855,606096.299406963,258240.248298605,75225.6770310933,172611.659088799,48293.1091143725,271210.632508077,202934.024767427,419161.981067808,37556.3345017526,6051.46445439796,5051.02030610183,6201.53798141939,5101.04061228491,2950.34814108065,4350.75703172352,80458.109615647,57431.6333035317,13006.7635170289
11.152389999999741,2046703.26164696,9538690.56358451,131128645.749035,6016253.31021911,62987027.9948429,205170.08448773,995200.246226537,457729.985132686,287058.690251738,10165078.0779147,4069679.30245188,87807.3256397391,36453.0756781874,55523.0390545449,47389.6612390643,4100.67251029169,719741.238827344,280410.311171514,97780.9545991182,181305.398871878,56627.9792330667,277445.238942634,231626.329706708,499119.770385526,42773.0563802976,7902.49718911176,5901.39272868397,6701.7960813498,5401.16665199683,4500.81014582625,4600.84655576626,97377.8259647432,67280.5810796177,14208.0701838644
11.659400000000005,2301036.62527785,10268971.675298,128625161.497534,5918917.6762778,63732399.017039,239064.418168896,1082638.14408467,510620.581560515,306922.354313109,9094960.78736372,4258912.38138334,86095.4796862833,41368.3404985035,51305.072789072,44679.7086001427,4900.9605882753,771601.756592376,294734.243404145,109376.443789146,235039.154686752,61149.2040579013,284296.631322591,244263.493563723,532975.326975282,48544.0784239857,5951.41643711203,7402.19104855037,7902.49718911176,6851.87741441155,4550.82825074164,5651.27718864463,97680.1712264132,78445.377139693,13907.7326993809
12.166400000000067,2372626.75726285,10184173.0020141,129700643.992212,6258259.03022386,67402755.6852412,212490.873078304,1153839.93446105,498027.47259472,328562.107660573,8239333.23696675,4803112.08549996,75024.4732238859,44478.9946945776,64867.8780684411,51405.4840532773,3400.46246289495,761510.242776473,344996.086732604,119670.1083964,280001.294336066,66476.2951346972,307537.191956657,320866.014131069,703927.765794036,60847.7383086133,7502.25067520256,6501.69043951427,8302.75651516303,6151.51327226498,3750.56258438766,6301.58800017604,97377.8259647432,91836.1201999318,17111.7044058136
12.673420000000078,2512039.11954941,11097973.6305361,137946009.784745,6246925.42901151,69764118.3117236,225617.926736733,1474637.29746902,535844.153721696,338317.211406702,6550615.10162378,5333294.52451054,73917.9099986761,38960.6227289663,59943.3845759056,59541.4705339888,3800.57768780855,796545.73933932,305180.476547159,120780.713671332,385246.500897622,65672.0607992942,324970.015235502,406607.343932292,809328.93680018,72962.320352225,10604.4963064339,8152.65776643186,9853.88242967729,6701.7960813498,4300.73972723308,10354.2866746833,119266.276279776,115329.593493321,18814.1482394761
13.180309999999736,2521458.87375796,10932173.2394885,137746182.481721,6521598.58780478,73623030.0238968,235701.451557547,1501130.00818355,562267.638987162,360010.712068525,5273779.43831568,5419459.47766233,79149.7967585701,41870.0066511207,61752.1573156257,54217.3262941004,4900.9605882753,831783.426327754,340577.359714564,135328.609232106,569588.145529822,78143.4951308277,311226.845289682,392156.464436761,843022.823302392,72761.152865616,11104.9305891816,7552.28078879822,9103.31360615264,7602.31110257518,5951.41643711203,15359.4306904439,124719.105640399,108165.979037694,17412.118834709
13.687239999999747,2417213.59384999,10670816.1345165,132457729.67147,6177590.45688894,74369762.4543526,232441.248783796,1354739.0037487,559445.135117451,354249.575062777,5929682.84661272,5541492.13858545,73012.6127282647,45984.4274087224,62254.6405270692,56627.9792330667,4200.70571856072,833491.778749576,309074.416777689,129365.976044678,794469.665703673,76231.74450329,321276.35438443,387308.782790248,779148.999356552,66476.2951346972,9653.72633836661,7752.40324500595,9553.64949410675,7102.01697282028,5301.12383825371,16560.9633577428,149792.162117572,97579.3886631222,18313.4054127621
14.194250000000011,2623192.21921032,10584118.9834725,140525840.015807,5841582.51506416,70038442.076057,224294.426036315,1219962.41106189,539078.87693433,340577.359714564,5760267.03736064,4880619.31608626,78747.266416548,41970.3422936842,58134.8729051399,52007.9685426946,6401.6388195378,823938.584476301,351472.819164902,115935.15668325,827300.076035571,68386.5585316744,326817.249791307,380607.591441253,760236.087411694,64114.0036212632,9803.84310649775,6251.56289072268,8202.69048247825,6601.74286011507,5251.10273157363,17061.6360357764,146149.420431548,86901.0251511235,14608.5313823273
14.70125999999982,2694154.36758141,10506281.3953089,146327470.584321,6874940.2726602,72697953.1114178,229487.417550035,1021329.73373946,533861.9864119,324354.330261996,6942292.01842675,4708289.40978267,76936.0397700144,48493.8841597332,62254.6405270692,49598.2044448007,7001.96054895371,830555.687578396,453686.508324374,114724.059503813,653549.835612053,62656.64160401,322610.052063286,432142.973404082,915482.271146313,81263.2930695453,12656.4041404951,7802.43435952017,8402.82334864514,6901.90492575951,4550.82825074164,13807.6218072376,136036.228066295,86800.3291388203,14308.184281409
15.208259999999882,6704457.72596877,10580322.0279523,144071612.857829,6062921.07991699,69922722.3739809,219917.682188685,1123356.57963757,544402.30185718,333490.063191858,7513487.52209775,4415988.20507155,79049.1629616551,41870.0066511207,65571.5351359155,50803.0285418829,5201.0818250196,806398.335177631,619479.00227501,109679.078213637,455137.865026677,57130.2569859279,336057.466232103,612969.58818443,1298294.18744583,108266.846642723,14558.4730313042,10604.4963064339,8502.8909829342,5851.36922039757,4750.90267150759,8753.06357225029,133610.272207053,112201.315477554,17111.7044058136
15.715270000000146,2481895.90608204,12199090.7313866,140864417.838205,6076254.7284021,72891953.7884278,235905.242204124,1119098.91198282,509995.836768679,327227.782955789,7591978.33280629,4401558.66746239,76332.3556907226,39361.8768704403,64063.7469371714,53112.5987092636,7102.01697282028,810714.543821431,698907.488044868,114623.14001101,297805.769518775,63963.2341736111,331025.845752291,1359632.60961989,1422698.40605376,145188.317344346,20066.0930065913,12506.2531265633,9903.92195309342,6101.48876325823,3900.60849492521,6501.69043951427,120275.880917835,131083.732750024,18113.1138944596
16.222279999999955,2443588.90563394,11351103.9985477,138499684.106079,6476264.18295541,70627251.1483854,230709.608661602,1123411.17413239,546803.78828444,339447.235162233,7448985.17270361,4642325.80928368,84182.5165254594,44679.7086001427,61651.6630912044,55723.9300203653,6001.44034568296,791595.653806633,739559.237707658,128759.765036045,258801.682034122,59240.0434627459,344996.086732604,927907.970446333,1611560.45075663,157637.758192836,23672.3940848042,16310.634533716,14508.4148806308,5801.34591225164,4800.92177698118,5701.29989637637,114724.059503813,124315.11117007,22219.7311212357
16.729289999999764,2541554.34940287,11162521.874379,145034899.956458,6678935.63992908,69414917.0931057,238656.738115621,1133569.72018264,521245.92680915,336057.466232103,6735573.64566963,4998529.2519782,84786.578635789,44679.7086001427,67381.1204517744,51907.5524486736,4700.88376614804,815938.553935691,633769.3124818,143418.056594817,278263.12042969,60747.2513372415,339960.915644284,950623.230167496,1991893.79445565,182218.53330701,27279.734911053,21518.505915087,13707.5117164206,7652.34161653466,5651.27718864463,6701.7960813498,111293.251691497,111898.620251842,21418.3340939844
17.236409999999978,2741881.12223807,10992291.7018912,146985373.764707,7216948.35630328,71945094.3437933,239472.111392896,1192002.87226887,559549.66118261,337187.288434486,5786689.68651005,4667062.1594708,73917.9099986761,45382.2326054811,70598.8062383673,55422.5947796526,5701.29989637637,786009.130310113,571785.11517532,153739.656782253,275349.659187185,67783.2860053585,348696.671411943,998336.106489185,1672800.37119246,183943.523495612,29635.0879441258,23021.1794851263,13607.4024269202,6551.71654973603,4450.7922410189,7102.01697282028,121992.395070462,112403.116348777,19715.5358422437
17.74341000000004,2605608.67802102,11604234.3665593,143854524.724644,6454930.34537923,77383239.6372404,234580.661832394,1312687.34633391,564986.194907455,330409.866295965,5762598.44757971,4505039.06574517,81263.2930695453,38559.381447429,65672.0607992942,52007.9685426946,5301.12383825371,832370.646987222,489708.27538673,138361.541926765,271159.54188442,70699.3722296877,323533.46353006,797557.280896186,1425503.28790578,145087.152872072,22670.539508795,18313.4054127621,13807.6218072376,8202.69048247825,3900.60849492521,6701.7960813498,108367.715058191,102921.980118486,19114.6035571176
18.25041999999985,2611888.51416006,10862562.3882853,147819868.515208,6869606.81326616,72853153.6530258,237229.96163941,1322746.27031417,613179.517652603,340782.847736359,5674781.99599491,4278701.46153304,79854.2559509478,43876.872280235,54518.6325444167,54217.3262941004,4500.81014582625,822604.901750153,473025.584900791,123709.14382419,243039.989014229,80659.4006324339,323636.068961326,589060.16499826,1252231.43967237,112201.315477554,19214.7569333248,13957.7884459528,12406.1534521122,5301.12383825371,4700.88376614804,5151.06111859043,111797.723464866,91634.6497408536,17111.7044058136
18.757430000000113,2565417.7267312,10870789.1252457,142571248.389945,6471597.40598562,68502092.8549642,246710.858509353,1394194.12190739,518536.66503348,314609.972741228,9526271.67789081,4187589.23834381,79753.6165004715,45281.8696202735,58838.151980851,44478.9946945776,4500.81014582625,818604.679983559,442495.888492664,120376.845845291,237790.461730424,75225.6770310933,311534.364963977,440010.420228268,931242.791114504,97025.099032861,12055.8109008542,9453.57345076439,8552.92510038433,6351.61330978068,2900.33643902693,5951.41643711203,134621.030237954,85289.9859522376,13106.8679988314
19.26442999999972,2562277.80866169,10216447.1239356,144746112.990294,6496931.33810733,70276007.8173779,773106.259675212,1449932.3939728,549936.84055613,318301.688831996,9060766.77081743,4390015.03737507,79854.2559509478,52409.640968907,62355.1395872932,52610.4820122257,4900.9605882753,783615.646735588,391434.351969969,120679.745497369,244263.493563723,80357.4653188817,329383.300438908,392362.789828429,885705.292280676,67632.4724105637,12005.7627661277,8953.2052474786,10604.4963064339,6451.6645294486,4250.72262284588,5701.29989637637,104031.1048987,117348.251028807,18113.1138944596
19.771439999999984,2522086.85737187,10912555.6359676,136476183.708685,7151613.47872624,71942371.5272738,230302.198467612,1421419.52775412,560908.577831944,334208.88359235,11136499.0025252,4521942.23837304,88512.2712931221,52108.3854417188,61953.1481823067,51104.2526754579,4900.9605882753,832797.733326996,1288962.47688052,114925.900922622,247322.773893056,79250.4313631074,322610.052063286,377309.842741886,875746.444909325,84786.578635789,14208.0701838644,9553.64949410675,10204.1632986258,7202.07419736884,3750.56258438766,6751.8229922079,107964.246258913,90627.3459736568,23321.7358578195
20.278440000000046,2510783.1523216,11238460.9847825,143182016.226429,7075611.68236111,73333050.0645767,263753.587453009,1234052.77596452,580890.869873078,348182.636697679,10489921.2351045,4734674.84998226,85289.9859522376,54217.3262941004,58235.3389276679,49397.4116958642,3400.46246289495,826713.085878986,329793.916796693,130679.533574588,227959.845160874,76734.808514053,331744.526316643,419317.054124843,926509.752515908,87102.4196008542,13557.3480826608,11605.3848985929,11305.1099096792,6251.56289072268,4200.70571856072,5951.41643711203,106653.062208261,94455.5306172433,25125.2257266295
20.785350000000108,2511411.13593551,11282758.7991846,140675876.462595,7456287.34661101,72689784.6618595,231931.918192021,1115676.99665323,552443.835728449,343557.262247021,15423185.2586467,4547090.86106328,80458.109615647,51505.8961224277,61752.1573156257,48493.8841597332,4900.9605882753,846632.287199507,321173.768074254,116137.01756924,209236.664313805,68889.3078178835,342837.911263574,359496.218391924,859037.216326362,79250.4313631074,11855.6195636732,10254.2042237317,10154.1225737649,8652.99393590182,4200.70571856072,4850.94108257002,111797.723464866,84887.2584827055,24223.4482979524
21.292359999999917,2712993.87599851,11766237.8020868,152498881.245141,7118946.03993772,80520604.9717627,248342.698785252,1330312.71985811,593565.982260588,363509.822780084,8407971.90947914,4693447.5996704,74521.477832117,50100.2004008016,64365.2900648866,57632.5548762153,5401.16665199683,860428.165937058,307947.100316653,111595.932323245,201612.903225806,70196.5503409547,344893.30813713,292072.857356756,679267.997058183,62355.1395872932,11455.2465028983,9153.35012614617,8602.95941803981,6001.44034568296,3150.3969500157,6051.46445439796,97377.8259647432,81363.9446364005,16410.7654621432
21.79935999999998,2670290.99025308,12076955.328821,147233000.289717,6592266.92477587,75153252.9078209,311649.5063094,1348894.94992323,597968.545216252,343865.56802699,6560717.87923973,4633668.08671819,81665.9041840232,42672.714305176,59039.0961104362,49397.4116958642,4400.77453631839,822978.319027403,298624.969135678,107661.653168788,210965.358116721,69894.8668888862,313482.163107929,241001.078295566,607879.851924996,49196.6221659339,8202.69048247825,8452.8570656882,8302.75651516303,7902.49718911176,4150.68901437639,5751.32280424498,96974.7102805239,76432.9676855054,15910.1188355794
22.30632000000014,2641403.74401352,11210616.6443012,154136668.476235,6650934.97811035,72979083.9170498,231830.054541124,1430749.32231559,669343.527219329,320968.597947584,5724518.74733497,4566467.66870985,75125.0747238727,48192.7227986646,57833.4796710809,49899.3996040112,5701.29989637637,836054.731098342,287161.00031963,121386.539760121,223632.727764359,68889.3078178835,322302.263206087,209745.079057761,492879.328945839,42622.5435691547,7952.52890419153,6701.7960813498,9653.72633836661,6401.6388195378,2850.32493704282,4300.73972723308,102619.508550956,73113.1980856177,16611.0297237366
22.8131699999999,2727437.49911829,11863692.9937712,149222642.904871,7143613.28963517,76548696.3740328,310961.791326738,1455250.41481833,568332.903785341,357026.93930542,5572977.08309573,4638203.0842525,87001.7219717982,44679.7086001427,59039.0961104362,49497.8076679519,5201.0818250196,859251.198834886,302721.763174621,109679.078213637,247679.738232056,70598.8062383673,322917.848402833,196736.115590531,502449.255226472,44328.4613766366,7752.40324500595,6701.7960813498,8402.82334864514,6051.46445439796,4250.72262284588,5951.41643711203,103325.286880801,80760.047352475,13106.8679988314
23.320040000000063,2604980.69440712,10841046.3070043,152127109.518586,6858273.21205381,76128021.2217796,225210.680959607,1243946.87095173,568437.502556844,349107.914194284,4732892.26749253,4284885.54907981,71202.2142885796,37857.2401471024,56226.1715289109,47891.5686793148,3700.5476810568,835734.334244129,293505.841788109,126335.213453243,218747.41507839,75024.4732238859,325893.598829741,313072.075428905,569588.145529822,54016.4594866532,8602.95941803981,7402.19104855037,9803.84310649775,6901.90492575951,4600.84655576626,5801.34591225164,101812.953338742,89620.1230796405,16210.5044068556
23.826900000000023,2663383.17050014,10907493.0286073,150358538.305115,6482264.32477371,73676124.9460259,223480.033093206,1232639.33382349,543880.299333407,344276.654068872,4896090.9828271,4509574.06327948,75426.8840672744,37355.7347562563,60144.3464314354,46486.2785329572,4300.73972723308,810927.727337489,307844.621981786,114421.303458557,208321.569449934,81363.9446364005,318711.945975945,293301.119785027,584346.473453682,54669.288387261,8602.95941803981,7051.98866080235,8502.8909829342,7902.49718911176,3750.56258438766,4850.94108257002,103829.438557875,94455.5306172433,16811.2971917128
24.333909999999833,2578605.38262317,11189100.5630203,149536657.238194,6456263.71022774,70269881.4802092,223581.829335227,1402252.39074712,561117.654757231,349313.540589321,5022764.27139631,4239123.30123365,69291.5217661617,36453.0756781874,130468.79707394,46285.535669918,3400.46246289495,817271.548127525,318917.079533808,121891.417156041,204763.498663139,91130.9877474989,326509.358651738,269371.500192047,631141.221436656,53162.8114859732,7852.46567422171,6551.71654973603,8903.16952835209,7652.34161653466,4600.84655576626,5051.02030610183,102921.980118486,83075.144879842,18413.5523745477
24.840909999999894,2773280.30293324,11344775.7393474,153352628.460053,6896940.79266064,81662145.797537,229487.417550035,1479991.70850378,585079.600299652,331128.511907657,6071121.73323602,4432066.83269317,82873.815085041,42873.3992595323,57532.0936871056,51907.5524486736,4800.92177698118,878524.137417033,407846.756129389,120578.778135048,234020.304302098,108569.454320482,335133.141191684,298975.971149885,605991.392289934,54769.7266223966,8252.72339872158,6001.44034568296,8753.06357225029,6151.51327226498,4800.92177698118,5601.25468104855,105947.096748278,83779.8246142115,20516.8237955123
25.34792000000016,2842986.48407652,11467543.967833,143431634.385687,6933608.32599469,78838585.0668799,245181.19981258,1580588.09019538,562999.50101025,355381.02038167,6034596.30647066,4331472.34193222,80760.047352475,46787.3988610725,60244.8285678772,47991.9525811455,3900.60849492521,879756.440436188,459804.061347944,118256.752792145,231524.468523169,128759.765036045,351061.499647113,283376.079094491,605466.869598527,54367.978513374,8703.02865397158,7252.10310990187,10204.1632986258,7102.01697282028,4200.70571856072,6851.87741441155,102921.980118486,77740.997090982,23021.1794851263
25.854929999999968,3166398.04523679,10936603.0209287,149683374.294567,6820938.99629551,74953806.5977721,229691.107845828,1481592.11568854,574924.298224077,354763.855871352,6181475.15027177,4601923.10397806,89922.281456741,42672.714305176,61651.6630912044,49799.0004128207,3700.5476810568,825539.185607117,444774.661075602,127648.454147067,263038.759564586,127345.386418368,327740.968127571,276014.073684636,609453.781082194,55422.5947796526,8753.06357225029,7602.31110257518,8803.09869073914,6501.69043951427,4900.9605882753,6201.53798141939,101913.769905818,69794.307351667,17912.8255831175
26.36193000000003,3526232.65600347,10232267.7719363,141829032.693,8029634.23147075,70768156.9032663,243651.726463829,1441763.60217203,556414.251074392,327946.248019355,6924417.87341392,4443198.19027738,77137.2742556103,42070.6787402837,51706.7226756024,51204.6623298021,3900.60849492521,780212.346453055,477031.946159898,127648.454147067,268400.954943409,116944.493562025,321276.35438443,302516.891960277,658447.068676373,57984.1753818336,8703.02865397158,7552.28078879822,9603.68781612139,6851.87741441155,4200.70571856072,6951.93263727316,118963.410713137,76835.4237383343,17812.6826300326
26.86893999999984,3361700.94916076,10909391.5063674,143689882.960027,6666935.35629248,78141544.0379039,593612.649200582,1322392.90977891,588745.864858668,368348.419044527,6821835.82377505,4749516.66009453,83981.1689536568,39060.9350586916,119872.029323934,52911.7496151873,4200.70571856072,851015.427886007,687972.079099878,141597.47699041,253494.578579784,128658.732711483,363406.893976901,314712.505873013,676841.543075469,58888.3877111211,9353.49820832991,7952.52890419153,13257.0262238987,8452.8570656882,6151.51327226498,6601.74286011507,126840.289782824,81263.2930695453,19114.6035571176
27.3759399999999,3182097.63558438,11804840.1832085,151874835.846995,7018276.99387514,76246463.7403751,226636.098710818,1440415.32855494,610660.591135024,393394.467084066,7374380.04569353,4884329.76861433,92239.0708243503,47991.9525811455,63762.2110649492,54418.1963224123,4700.88376614804,892246.825610539,430383.815696854,161435.771912591,227654.352880393,111898.620251842,351986.987332119,321584.118302441,585131.968110692,53464.0923731242,9003.24116682005,8652.99393590182,14107.9568876847,9803.84310649775,6201.53798141939,5501.21026625858,112907.632716694,77841.6203896896,17812.6826300326
