# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: ANU2000_1
# Analysis Time: 2021-06-10 05:58:08
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
15.208219999999983,153638.423490681,100.0004000016,1300.06760351538,130073.259189565,183131.733969426,92339.8105026498,50.0001000002,0.0,9303.46088745013,5801.34591225164,1900.14441097523,0.0,100.0004000016,400.006400102402,0.0,0.0,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
15.715230000000247,150500.595563854,0.0,1200.05760276493,133913.491080477,192267.384679877,89922.281456741,300.003600043201,100.0004000016,7502.25067520256,6101.48876325823,1500.09000540032,0.0,100.0004000016,100.0004000016,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,0.0
16.22223000000031,157587.125755734,0.0,1900.14441097523,130679.533574588,178059.234909278,91735.3845659732,0.0,200.0016000128,8302.75651516303,4700.88376614804,1200.05760276493,0.0,100.0004000016,0.0,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
16.729240000000118,155764.493745271,100.0004000016,1600.10240655402,130073.259189565,191658.135091778,94455.5306172433,150.0009000054,500.010000200004,7202.07419736884,3900.60849492521,1250.06250312516,0.0,300.003600043201,100.0004000016,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0
17.236229999999978,150703.012450604,0.0,1300.06760351538,125426.127227118,184856.849273669,89116.5419570314,50.0001000002,200.0016000128,9103.31360615264,4900.9605882753,2000.16001280102,100.0004000016,100.0004000016,0.0,200.0016000128,0.0,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
17.74323000000004,151715.14575922,0.0,2000.16001280102,126537.241548438,189221.431392621,85692.7263532226,250.002500025,200.0016000128,7202.07419736884,4700.88376614804,1200.05760276493,0.0,100.0004000016,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
18.2502300000001,156979.55240702,200.0016000128,2200.1936170383,130174.302888965,193181.314318192,90627.3459736568,150.0009000054,200.0016000128,6301.58800017604,4100.67251029169,1750.1225085756,100.0004000016,100.0004000016,100.0004000016,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.757230000000163,145542.399407772,0.0,1100.04840212969,121790.440053379,181406.8549833,88310.854206808,0.0,100.0004000016,7802.43435952017,4900.9605882753,850.028900982633,0.0,200.0016000128,0.0,0.0,200.0016000128,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.264239999999972,153132.269255226,200.0016000128,900.032401166442,127951.529186618,185262.793106088,88008.734641121,200.0016000128,200.0016000128,7402.19104855037,6001.44034568296,1450.08410487808,0.0,0.0,300.003600043201,100.0004000016,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.771250000000236,155460.74741905,0.0,1400.07840439065,129770.13296664,199783.886653388,82471.1651911485,0.0,0.0,7802.43435952017,5101.04061228491,1300.06760351538,0.0,200.0016000128,100.0004000016,0.0,0.0,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0
20.278260000000046,160625.432762757,100.0004000016,1800.12960933187,136743.886743887,187089.702308749,96370.061034372,100.0004000016,200.0016000128,8002.56081946223,5201.0818250196,900.032401166442,100.0004000016,0.0,100.0004000016,200.0016000128,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,400.006400102402,0.0,0.0
20.78527000000031,172684.616468977,1100.04840212969,55221.7086458555,139878.282765306,296577.069563563,90526.6200451228,1350.07290393681,400.006400102402,8703.02865397158,17412.118834709,7852.46567422171,0.0,300.003600043201,100.0004000016,500.010000200004,0.0,10004.0016006403,6001.44034568296,4400.77453631839,17762.6114541324,3800.57768780855,13106.8679988314,5901.39272868397,11705.4781637806,1000.04000160006,250.002500025,200.0016000128,600.014400345608,400.006400102402,200.0016000128,1200.05760276493,800.025600819226,5201.0818250196,1300.06760351538
21.29240000000027,4483907.66720621,167312.292118,6553251.20497004,836797.556178042,7319724.95906697,161131.888614688,35500.3394813846,1300.06760351538,6501.69043951427,191048.914971141,80659.4006324339,200.0016000128,100.0004000016,800.025600819226,1900.14441097523,100.0004000016,78948.529972353,41569.0045475489,27329.8441898553,127143.345327356,28131.6199408135,79351.066775277,36854.249455198,79099.4797591604,7402.19104855037,1100.04840212969,1350.07290393681,2600.27042812453,1650.10890718787,2050.16811378533,4700.88376614804,5601.25468104855,21819.0261908384,5901.39272868397
21.79928000000018,15869250.5872756,687289.107356429,24444101.6673677,2300832.15984314,26510816.4921944,289412.031286037,117297.780635568,4700.88376614804,9103.31360615264,574819.646371854,249260.701646656,600.014400345608,100.0004000016,1500.09000540032,7602.31110257518,0.0,195821.928024607,118862.457147221,74119.0960479176,340577.359714564,67079.5047547236,189322.951301986,102014.587282717,185212.049411371,16360.6998977331,2400.23042212052,3700.5476810568,4750.90267150759,4500.81014582625,3400.46246289495,9553.64949410675,9103.31360615264,37255.4360889003,10504.4118529782
22.306280000000243,29868261.3084111,1198420.5496219,46457635.026032,4134875.50897005,47541851.288332,454723.174794529,210965.358116721,10704.5815609081,9303.46088745013,995740.857817855,414820.703522901,2600.27042812453,300.003600043201,3100.38444767151,9903.92195309342,500.010000200004,307485.954345295,172279.0780099,114824.979807681,503229.729012882,108367.715058191,286751.765015273,138664.875452999,277036.318045782,22620.4488857928,3300.43565750679,4550.82825074164,7152.04548500871,6401.6388195378,4800.92177698118,13106.8679988314,12506.2531265633,46687.0246138803,15209.2472223112
22.813280000000304,40849182.7811266,1643554.38530211,61143945.9811383,5204234.11747589,58623033.818314,537409.240047561,274327.551241172,11104.9305891816,9303.46088745013,1268892.58754897,521298.033635029,2600.27042812453,500.010000200004,4700.88376614804,12105.8592358702,700.019600548815,364899.443392647,215949.390580935,143013.460563686,604103.211164208,118357.701489418,350547.369018792,175523.751596128,331898.534600334,26478.0137385354,3900.60849492521,5151.06111859043,7051.98866080235,7102.01697282028,5351.14514506104,12556.3032642386,14808.7667899396,56828.8879177976,15409.4922472243
23.320290000000114,44732005.4658916,1564451.14529848,70616158.4713046,5340904.01444827,64404934.6973402,613704.356378837,303285.176120986,13206.9732818928,8903.16952835209,1386004.01911613,564829.339425262,2600.27042812453,1300.06760351538,3200.40965243551,12005.7627661277,600.014400345608,378546.398073667,234886.321884097,140080.52870595,645655.010545493,123406.171112505,390609.130869293,178972.13392796,335389.891382116,28281.958613233,4050.65620630542,4900.9605882753,8102.62525058119,8152.65776643186,5001.00020004001,14908.8856958747,16010.246557797,55322.1513100927,13607.4024269202
23.827300000000378,47840524.3547136,1744806.53250676,73503364.2548575,5671578.49687901,61844125.7608089,630615.667892835,315481.530837294,13206.9732818928,8402.82334864514,1418348.28259601,590527.001076849,3200.40965243551,200.0016000128,4200.70571856072,13407.186251831,400.006400102402,387721.279378671,249362.706085298,145238.89988574,675259.320119133,130780.582149506,385762.03995922,191861.215013543,357798.53736218,28582.6413764519,4500.81014582625,4400.77453631839,8402.82334864514,8052.59293492505,5601.25468104855,16010.246557797,15910.1188355794,56828.8879177976,15910.1188355794
24.334310000000187,45194201.4057245,1645452.8630622,71844996.8031869,6006919.75627953,66232625.2860128,633664.17849233,311790.637067396,15009.0054032419,10804.6676164103,1465892.87453473,580053.28836701,2900.33643902693,500.010000200004,4200.70571856072,15409.4922472243,300.003600043201,388443.180664162,234478.77679397,147869.47249829,696424.49670983,129770.13296664,387515.029408897,192470.474424604,349981.849412996,28532.5270808722,4650.86506090133,5251.10273157363,8602.95941803981,6501.69043951427,5151.06111859043,16711.163056922,16510.8971921468,57933.9432768561,16110.3750815525
24.84131000000025,43895531.2921722,1764424.13602766,73115659.4543068,5836249.05567012,64995105.1779283,676419.597886728,321532.823796569,15910.1188355794,10004.0016006403,1461074.70067232,643760.975529697,2300.21161946899,500.010000200004,4700.88376614804,17211.841747122,400.006400102402,395148.510828491,236516.633892844,152322.464847114,663925.759395563,132801.724311261,391537.508379207,180696.679371167,357026.93930542,27981.2830744773,4850.94108257002,5751.32280424498,7902.49718911176,8202.69048247825,6351.61330978068,15659.803036701,15809.9919148902,61651.6630912044,17311.9798900839
25.348320000000058,48175867.604538,1727087.40674594,72154363.9899277,6384928.6908324,63662967.1957934,663978.450470575,314251.113320764,15709.8657957197,8602.95941803981,1457490.22131161,623680.380460406,2800.31363512713,500.010000200004,5201.0818250196,15409.4922472243,800.025600819226,406245.871485046,245181.19981258,150804.222115806,690984.725168122,129163.902458637,394735.772853231,195009.372543487,353632.465630616,30637.5003003677,4850.94108257002,5701.29989637637,8202.69048247825,7502.25067520256,5651.27718864463,15509.6159618964,17812.6826300326,58034.4076882059,14808.7667899396
25.855330000000322,45321682.0793469,1765689.78786771,72665550.1139414,6363594.85325623,80718689.8735517,673888.21794461,334671.003962343,17812.6826300326,9503.61137232148,1511022.22259927,657499.071198534,3800.57768780855,500.010000200004,3800.57768780855,11805.5722300926,200.0016000128,391743.823712232,239370.186852105,163664.473737187,691143.132551912,133104.923675787,387618.153974889,196431.379030925,350701.606017648,30888.1159350639,5101.04061228491,4400.77453631839,10704.5815609081,7252.10310990187,6001.44034568296,15910.1188355794,16210.5044068556,61551.1696727162,16210.5044068556
26.36234000000013,46576393.339926,1826441.0761905,75328365.1053948,5899583.88597439,64132653.0453964,633769.3124818,324456.942345328,15309.3693340324,8703.02865397158,1417678.28762723,590317.442769814,3600.51847466035,1100.04840212969,5601.25468104855,14508.4148806308,900.032401166442,386638.504422352,249464.711348119,158194.728452509,676788.799168483,133509.200875048,399070.190838454,182928.794765174,355586.748561831,30386.8896840765,4300.73972723308,5251.10273157363,8853.13400943934,7852.46567422171,5501.21026625858,17812.6826300326,14408.2991803279,60244.8285678772,18814.1482394761
26.869300000000294,44573125.611574,1599256.57090007,74372380.6656808,6852273.07023552,68877841.5346466,660079.895224762,319635.073163618,17912.8255831175,10504.4118529782,1544575.77520779,602005.558707447,3100.38444767151,500.010000200004,4700.88376614804,13507.2939387269,300.003600043201,385452.714009521,239675.962944117,159815.145806161,677421.74035402,136743.886743887,382772.204849125,200291.920181603,348028.430348688,29985.9231359168,3900.60849492521,6101.48876325823,7552.28078879822,8152.65776643186,6301.58800017604,14708.648685427,16010.246557797,67381.1204517744,19715.5358422437
27.376360000000204,44551774.1687013,1871318.62934778,72945706.6650243,6861606.62417509,71729991.8387577,645128.861643504,316712.067970309,15309.3693340324,10304.2453490838,1518558.74815431,614754.098360656,3600.51847466035,400.006400102402,3700.5476810568,14808.7667899396,800.025600819226,393652.399497003,239777.889954568,147869.47249829,692885.742709387,137957.108612063,378031.1520408,183537.622190525,358158.632525794,28833.2158646761,5701.29989637637,5301.12383825371,8953.2052474786,7802.43435952017,5351.14514506104,15359.4306904439,15109.1259120509,56025.2725093309,14308.184281409
27.883490000000165,44324444.1004682,1733415.66594623,72480992.00683,5879583.41324673,64411061.0345089,631771.914139716,307844.621981786,15209.2472223112,10304.2453490838,1474749.44297127,602057.995829937,3900.60849492521,1000.04000160006,5001.00020004001,12906.6598364756,200.0016000128,388340.049395554,245385.143595751,156878.293035369,684755.583865864,140282.777900686,386586.9460139,195415.643732792,351267.157737612,30988.3635941295,5351.14514506104,5451.18835906228,8352.78983180382,8102.62525058119,5501.21026625858,15910.1188355794,16210.5044068556,53815.5958999932,15910.1188355794
28.390370000000075,45318542.1612774,1680258.28866379,73845925.345755,5784247.82657819,64823567.7372037,621999.663839364,310406.829355212,12906.6598364756,9903.92195309342,1442714.50330005,597916.124844109,3400.46246289495,500.010000200004,5201.0818250196,14007.84439286,600.014400345608,378391.822067019,243039.989014229,148780.183565976,668668.822834848,137047.181232077,381947.546682478,187698.730942987,350598.781143211,30487.133328394,4100.67251029169,4700.88376614804,8652.99393590182,8052.59293492505,5751.32280424498,15860.0552750444,15109.1259120509,60646.7651717156,17111.7044058136
28.897370000000137,45606786.6400591,1635960.47426176,71481855.4917122,5611577.07869601,62014301.7932738,629774.827050279,304565.753408019,13507.2939387269,10604.4963064339,1429296.34641407,601376.3299915,3300.43565750679,500.010000200004,4400.77453631839,18213.259252736,900.032401166442,376743.128485496,231524.468523169,159410.02189875,655550.629689835,121689.463762465,372261.825503792,183943.523495612,350290.311524648,30787.8690789671,4250.72262284588,5551.23237358694,8152.65776643186,7552.28078879822,5251.10273157363,12756.5058179672,17412.118834709,58737.681124556,15109.1259120509
29.404410000000098,44576265.5296435,1684055.24418397,71985075.0787284,5637577.69324198,64881427.5882418,661344.161736267,304412.077289796,11505.2924345199,10804.6676164103,1428625.79603021,572098.99880118,4000.64010241639,600.014400345608,3600.51847466035,10904.7544729502,300.003600043201,387154.100025387,224090.82287038,144126.130982793,661133.44199968,135328.609232106,392775.450670979,182725.858831683,356306.823483591,29284.2625872271,4300.73972723308,5501.21026625858,9303.46088745013,7502.25067520256,4800.92177698118,13507.2939387269,16510.8971921468,62656.64160401,16110.3750815525
29.91139000000021,46160668.1875219,1828755.27453329,70770842.0646749,5784914.50900244,62048336.9997667,630825.886724052,309791.852271807,14208.0701838644,6701.7960813498,1421140.29414127,581728.506231709,2400.23042212052,700.019600548815,3700.5476810568,12205.9565067753,800.025600819226,386638.504422352,232644.986778094,149083.768580143,641709.419943506,126638.256814344,391331.1963989,186277.709942736,358364.405782519,27780.8367287689,4800.92177698118,5151.06111859043,10004.0016006403,8202.69048247825,6701.7960813498,14658.5899337011,16711.163056922,52811.3262757894,12706.4548790786
30.418390000000272,43238032.4484153,1713165.2365053,72565968.4014712,5790247.96839649,63537717.6358992,643971.410049154,303951.060134334,12906.6598364756,8002.56081946223,1427620.0342502,602057.995829937,2000.16001280102,400.006400102402,3000.36004320518,10104.0820491479,300.003600043201,377825.059485622,225719.740235628,155055.763727617,671620.947221201,128355.640612247,377515.926928996,188409.301575787,345715.560241697,28532.5270808722,5301.12383825371,5651.27718864463,8502.8909829342,8002.56081946223,4850.94108257002,14658.5899337011,16611.0297237366,63661.7007198284,15009.0054032419
30.925390000000334,44831226.8768883,1749236.31394696,70695159.9631976,5840915.83263991,62221235.848751,612444.779569055,308971.929313054,15709.8657957197,8803.09869073914,1296393.60459026,598964.573080948,2500.2500250025,800.025600819226,4000.64010241639,15109.1259120509,400.006400102402,375661.28973321,236007.138761699,138563.763464215,670566.539135292,136844.984093404,380504.523821126,180290.882720277,339241.768800704,29434.6151073663,4750.90267150759,5701.29989637637,9353.49820832991,8803.09869073914,4950.98029409823,16360.6998977331,17111.7044058136,55121.2667869312,14908.8856958747
