# Long data file split by latools on 2021:06:22 21:00:00
# 
# 
# 
# Sample: NIST610
# Analysis Time: 2021-06-10 05:16:42
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
34.47389,129467.014056419,0.0,2400.23042212052,182725.858831683,300673.200312514,121790.440053379,100.0004000016,100.0004000016,15109.1259120509,6101.48876325823,2650.28092977856,0.0,100.0004000016,0.0,400.006400102402,0.0,150.0009000054,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
34.98088,129669.09251739,0.0,1900.14441097523,181609.769658779,307332.242756029,123103.205707969,50.0001000002,100.0004000016,16310.634533716,5301.12383825371,2500.2500250025,0.0,600.014400345608,100.0004000016,500.010000200004,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
35.48803,137451.585268247,0.0,19014.4509827469,167312.292118,294120.027681885,118963.410713137,100.0004000016,300.003600043201,18313.4054127621,7202.07419736884,2450.24012353211,0.0,0.0,0.0,100.0004000016,100.0004000016,100.0004000016,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99494,137350.483039327,0.0,1900.14441097523,178363.527226875,289309.703002347,113714.901072054,100.0004000016,300.003600043201,16110.3750815525,6301.58800017604,2400.23042212052,0.0,200.0016000128,300.003600043201,400.006400102402,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
36.5019,140586.157794386,100.0004000016,1400.07840439065,187089.702308749,290128.352459414,126537.241548438,150.0009000054,200.0016000128,17211.841747122,6901.90492575951,116810.542550284,0.0,400.006400102402,100.0004000016,200.0016000128,0.0,100.0004000016,0.0,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.00891,139574.919955593,200.0016000128,1200.05760276493,179276.448311981,305385.390897349,117449.192423774,400.006400102402,100.0004000016,15109.1259120509,6101.48876325823,2600.27042812453,100.0004000016,100.0004000016,200.0016000128,200.0016000128,0.0,50.0001000002,1200.05760276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
37.51593,135732.957973054,0.0,2200.1936170383,175827.982630693,282455.593894995,121285.566716105,50.0001000002,100.0004000016,16110.3750815525,6501.69043951427,2750.30253327866,100.0004000016,500.010000200004,200.0016000128,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,100.0004000016,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.31363512713,0.0,0.0
38.02293,144024.975057127,0.0,2600.27042812453,183740.57120753,292584.618871101,124315.11117007,200.0016000128,300.003600043201,19815.6940296715,7302.132222609,1800.12960933187,0.0,100.0004000016,100.0004000016,200.0016000128,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.52993,149083.768580143,100.0004000016,1700.11560786133,177856.377450309,303438.838551915,120376.845845291,150.0009000054,600.014400345608,17512.2585810067,5401.16665199683,2700.2916314962,0.0,200.0016000128,400.006400102402,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
39.03693,140687.286052751,100.0004000016,1800.12960933187,183943.523495612,294427.131814319,116843.556223552,150.0009000054,100.0004000016,16410.7654621432,6901.90492575951,3000.36004320518,0.0,100.0004000016,400.006400102402,4500.81014582625,100.0004000016,850.028900982633,0.0,1300.06760351538,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
39.543929999999996,139473.800645984,0.0,1400.07840439065,178972.13392796,281739.70729813,124416.108569637,100.0004000016,700.019600548815,16911.4321281186,7102.01697282028,2050.16811378533,0.0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
40.05095,138260.432378079,100.0004000016,1800.12960933187,188409.301575787,291868.158549663,115632.371438101,74323.4992491753,300.003600043201,16310.634533716,6501.69043951427,2300.21161946899,0.0,200.0016000128,600.014400345608,300.003600043201,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55795,138159.32364274,100.0004000016,2600.27042812453,182624.392091447,286342.542956439,125628.140703518,50.0001000002,7202.07419736884,15409.4922472243,5701.29989637637,2550.26012653291,200.0016000128,400.006400102402,400.006400102402,400.006400102402,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.06496,139777.161015245,200.0016000128,2500.2500250025,168832.528601861,298420.164257582,120578.778135048,200.0016000128,400.006400102402,18113.1138944596,5801.34591225164,2350.22092076655,0.0,200.0016000128,100.0004000016,500.010000200004,200.0016000128,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,200.0016000128,200.0016000128,0.0
41.57197,135429.695197725,0.0,1900.14441097523,180189.435601162,290640.035285501,124517.106781208,250.002500025,500.010000200004,14708.648685427,5801.34591225164,2150.18491590277,700.019600548815,200.0016000128,100.0004000016,100.0004000016,0.0,2650.28092977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
42.07882,141698.613385038,0.0,1300.06760351538,188206.277304016,294017.661294892,283453.192020282,0.0,200.0016000128,17011.567866149,6501.69043951427,1750.1225085756,100.0004000016,300.003600043201,100.0004000016,100.0004000016,0.0,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
42.585589999999996,142507.733835379,100.0004000016,2200.1936170383,178972.13392796,299136.995838798,117550.134630069,50.0001000002,100.0004000016,16410.7654621432,6801.85010322808,2050.16811378533,0.0,200.0016000128,200.0016000128,600.014400345608,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
43.092459999999996,142406.590931033,100.0004000016,2100.17641481884,179073.571238649,289719.021105788,111091.46865734,50.0001000002,500.010000200004,15910.1188355794,6301.58800017604,2650.28092977856,0.0,200.0016000128,0.0,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,200.0016000128,0.0,0.0
43.59934,132599.595465677,200.0016000128,2800.31363512713,178059.234909278,298829.77732982,122497.296819291,250.002500025,100.0004000016,15509.6159618964,7102.01697282028,2600.27042812453,0.0,500.010000200004,200.0016000128,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
44.10626,138563.763464215,0.0,2000.16001280102,180493.779410817,292482.264911436,120174.916801981,150.0009000054,300.003600043201,15109.1259120509,5101.04061228491,1800.12960933187,0.0,300.003600043201,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
44.61324,137653.7921659,0.0,2600.27042812453,177653.523260123,288081.828186703,121891.417156041,100.0004000016,100.0004000016,18613.8487034354,6401.6388195378,2650.28092977856,100.0004000016,500.010000200004,200.0016000128,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,500.010000200004,1500.09000540032,1200.05760276493
45.12019,318506.815742035,1200.05760276493,23321.7358578195,236783.374348082,295246.112626577,167717.670556589,650.016900439411,7802.43435952017,26928.9755777216,20416.6599945556,3000.36004320518,11405.2007715518,3600.51847466035,10504.4118529782,3300.43565750679,4000.64010241639,40314.9070002704,71805.6513855683,63159.1610859366,28231.8455217485,89821.5611890568,12205.9565067753,108266.846642723,169237.956016253,33093.7499374173,30938.239664225,31940.756405173,60797.494722196,74521.477832117,64264.7748827995,84434.2055358336,158599.813222555,285012.662734341,407640.179032396
45.626999999999995,16483418.5616731,120881.682656945,1575493.33762589,1411477.80588629,593880.400820642,1111462.03114463,21919.201220269,260281.945162959,265489.766466025,422315.505171916,21819.0261908384,330512.527458276,69392.077269883,189729.039122672,44579.3512452165,29234.1454819229,458663.277609411,806611.447399932,612864.624740798,319019.647559247,604994.817549049,120073.953497719,813539.511236117,821986.209412222,202121.010504244,182167.801878791,215389.860185706,325996.223387443,478330.170623281,356409.694668257,451457.961317856,805652.470117054,1612731.53076432,1786211.74393239
46.13386,87115875.5354625,452649.926289126,10474779.0420469,5042230.2883818,1132695.55618739,4095457.34091253,77388.821904397,1118498.58333264,909957.714949009,1478675.13419393,25626.2412710616,1060125.92252846,239879.81778826,519643.680934176,117247.310445158,95060.0876118738,1261607.63057271,2506419.42002415,1737054.88799472,932802.921070921,1752617.47609386,315737.88287522,2346911.98669846,2541378.78470217,529429.304925546,449281.617678496,504530.624820193,770326.602811233,1122646.87196977,808955.914173866,926187.108255313,1844772.78584314,2754046.78154417,3280926.53181317
46.64074,182041250.629493,940484.788149836,14708993.4562801,10489025.6945493,3267493.27401367,8835189.00141503,157232.704402516,1822301.04574751,1505340.50362627,2995991.65428887,48242.9158559385,1542287.36672701,415802.529380668,1013268.84817408,221444.280785295,154853.276771807,1941342.94871687,2816802.15764763,2611790.58374019,1535390.78139296,2397378.89903801,525415.145351924,3103844.74146929,3730181.20965114,877934.816587549,710324.855096609,776544.169655027,1208252.87399701,1674064.27382527,1148877.06262342,1472955.22893812,2425151.27713444,3923828.93666007,4386992.98363714
47.14771,251622463.033608,1192982.33024143,18918644.3814374,14148445.5212878,2897870.93149999,11234626.5759207,212745.14352103,2246684.37946573,1969292.17742281,3214367.07814132,88915.1151681559,1918684.69659717,524164.236766231,1304603.09510482,266000.452766728,198666.284990868,2406058.20379831,3876918.26703753,3352595.45525669,1960340.26106237,3253657.50826219,623050.085888464,3945878.18443108,4484694.42784526,1013485.3908266,856309.249732646,894070.465016075,1413770.66085141,2006472.91142741,1367024.76601902,1709344.63815248,2322129.91532367,4603986.36397177,5684748.24284893
47.654579999999996,282021265.831831,1289804.69600587,23732424.3622473,15305139.5273711,2744712.50228161,11598427.8017486,221495.170588105,2902549.53157571,2191508.51309235,3116447.84894058,90073.3633745145,2059106.65851342,543880.299333407,1456482.26145777,284910.37004972,221240.723627662,2724633.8749534,4293914.46578376,3633013.1184861,2067643.12286978,3276940.00821088,655550.629689835,4258060.65137949,4734796.39298395,1042154.95707211,893158.613203854,950407.732806298,1494333.39197412,2023930.23069789,1447637.90856311,1741228.34227917,2659762.78987431,4766825.35715552,5493059.43546111
48.16154,291523285.893804,1429072.82583875,23029377.4722076,16113825.3079931,2899232.33975971,12806743.0262847,225312.491171141,2582036.24457174,1944518.05891911,3324720.49517708,69744.0278855777,1997620.11897613,570529.657723118,1445847.367263,309176.905072364,234173.126614987,2652210.71831733,4132274.70214605,3633013.1184861,1881720.09790045,3456301.48929711,631008.612187271,4279063.75313137,4770792.37675158,1067788.76332325,915329.435667786,1006611.9210148,1571547.61196187,2184846.0794015,1454802.49902646,1700501.54222097,2626629.41860311,4872061.44118583,5805930.82223203
48.66838,295212061.641873,1496298.99695611,23207960.6765708,16423165.9528476,2605168.15566042,13061885.2848521,252525.252525253,2739325.17245332,2105925.19462503,3857059.16186366,72710.8614983452,2065753.85197691,599121.847724136,1328341.94877219,297703.373296959,220019.449679,2777657.97177624,4249205.59499035,3832235.21952669,1909129.92975901,3612380.47043465,660817.368883488,4273335.63447177,4653454.81927529,1039062.76039063,945183.017321004,980774.227071967,1565900.43525571,2095747.70173868,1448421.34662666,1745977.40499829,2808800.03915479,4643865.301078,5526109.22983832
49.17528,321892573.462175,1394220.97281066,23555832.7921334,16409832.3043625,2756965.17661908,12832188.4806432,222105.864240502,2739325.17245332,2016588.22183896,3336377.54627241,70749.6555278997,2145520.1735388,621054.357628925,1481704.32011932,302209.591359194,216865.039338309,2680231.582492,4164946.56926431,3624642.44197179,2113320.66598992,3342475.93399239,690667.916260754,4310568.40575919,4948902.37435502,1044271.09377604,902333.696656734,989471.145449555,1498489.58609359,2071043.07977512,1423932.89589393,1816610.85236061,2815607.00330227,4928556.60208632,5813642.44092005
49.68224,313142249.786044,1422065.31329194,24561608.0880825,16663171.6255796,2682087.72233454,12710462.9287121,226839.742968775,2753421.82165025,2150218.31558618,3482479.25333383,76684.5012046839,2187065.13268561,591260.482180294,1457938.22812246,297703.373296959,212287.460416709,2741877.48367628,4084126.68744545,3731787.10135496,1731598.5572597,3433018.98934842,679373.505460462,4345891.80416009,4815670.48638394,1046116.21151947,942113.804940209,1005259.30364157,1537644.17902082,2078373.47792463,1471777.90813658,1773016.22658967,2467038.97317437,4851014.22437977,5783897.62598056
50.18907,301275871.417725,1299297.08480631,23243810.0930601,16137159.192842,2654859.55714016,12801929.0214061,217424.635204735,2666616.13975334,2126194.92794623,3358137.37498368,72610.2793690528,1942780.77290233,598492.760746247,1433208.56858889,302824.20002591,233765.60456065,2643157.82373782,4132274.70214605,3665658.75689191,1784309.77237232,3087230.74936967,664294.601464302,4564514.9996683,4812865.60453192,1060723.5707778,904749.273112735,964584.307005245,1538601.98890899,2048900.083527,1473964.44440679,1736938.47081824,2443264.83087074,4672666.75565471,5417044.90839353
50.69596,302498555.513995,1505513.14673452,23202649.6519058,15531811.551618,2567729.42851816,12914714.2785626,231931.918192021,2418069.95654424,2087907.65389506,3138984.81439154,65370.4862280828,2040826.87648882,616853.840478728,1407520.86194148,272436.8694527,220528.299450394,2569441.39644754,4175264.00098586,3915941.9846698,2056335.61977407,3397664.08201892,647444.078312932,4270471.57514197,4781544.423851,1054639.70602029,942706.052537093,967658.838975586,1531673.51183843,2034509.01006116,1451891.41604381,1729334.48233833,2958951.78534683,4734700.65781995,5477636.19808508
51.20289,300651027.721891,1534075.50113708,22647647.5744051,16556502.4376987,2505104.64857109,12636877.4255674,221088.057915689,3083580.18442055,2251566.98219223,3297520.70928799,66978.9678019668,2054952.16259873,615069.037734071,1384667.34211415,286444.847229415,217068.525870695,2691871.01837994,3967195.79460115,3629664.84788037,1838707.74636855,3276077.69339797,651549.353580956,4141588.90530088,4725446.78681055,1037001.70386139,941413.910823796,947283.423214723,1515014.9226504,2107264.53003593,1462307.08978132,1703182.37846314,2781605.46564193,4790088.07046748,5923808.42217742
51.70997,300225254.831664,1358149.89536901,22710052.1142198,15075800.7734272,2641926.17867284,13180859.9768525,224345.327341374,2726712.38106659,2285349.87106091,3473930.74919726,126292.810122012,2148012.8710876,588222.048449763,1457266.22359565,287570.248870151,221240.723627662,2656090.53027998,4053174.39228078,3684074.24522339,2060318.53242151,3227788.06387475,685916.720093373,4415583.9145186,4680568.67717818,1087755.03389321,915168.251638357,987634.0442164,1472338.52402947,2126088.56993431,1468526.80414772,1732306.95531855,2828115.74715151,4736916.15432585,5490856.11583596
52.216969999999996,305578187.156577,1398017.92833084,25113290.7751675,16595836.7007298,2772621.37160585,12644442.2903766,222767.482404597,2709648.01624924,2292106.44883464,3488696.34725134,68989.8600949814,2187065.13268561,624100.594069148,1416896.66978034,292277.55947732,230811.463265957,2639709.10199325,4290475.32187657,3967840.17905853,2074443.89092248,3408011.8597739,678212.960718497,4286701.24467751,4808658.28175389,1047364.52765709,937215.339061654,1012186.18898582,1492761.11795213,2111086.04841823,1484173.05818043,1703752.83860893,2521379.86986839,4726946.4200493,5905080.20536366
52.72398,316338686.380813,1402447.70977104,21659796.9867007,16327830.3661791,2678003.49755539,13797740.3162998,211982.34757844,2797937.55595636,2151719.77731368,3564855.74774081,264404.098666759,2156321.86291697,586650.72788904,1341409.96084613,286342.542956439,217882.504841833,2590564.81713306,4282737.24808541,3653102.74212044,2056394.1835246,3423533.52640636,655129.383948509,4499596.32152613,4816605.44700128,1038194.90734569,934632.278035856,963505.69639315,1491020.60365618,2119026.4920346,1455082.44461893,1727791.34361676,2609683.82699616,4957358.05666303,5943638.29880374
53.23111,303085092.209381,1463831.82401386,22886643.6843336,16423165.9528476,2927821.9132138,13081829.0193493,209897.607479877,2805356.84500738,2355167.84138951,3565632.8844805,65923.3784854166,2028363.38874477,582252.056813065,1428849.30904416,304463.30245514,233358.095668745,2581943.01277162,4227710.94557044,3768618.07801793,1767442.18353629,3383004.73019937,693730.729701953,4383124.57544751,4684308.51964755,1097340.99412079,955688.448680413,983852.594643585,1539390.82543875,2101563.65181646,1517771.14951356,1787532.01110075,2906146.04960597,4533090.47578293,5496364.41489883
53.73811,301957233.63881,1473957.03873432,22532796.6660228,15383141.371009,2652136.74062073,13962791.9121386,208677.431780277,2657712.99289212,2147215.39213119,3217475.62510008,62706.8926453988,2073231.94462333,609506.248719525,1392689.4361677,284705.787163461,215440.725559178,2634967.10959446,4194179.29247538,3744343.11612643,2083653.82323691,3086368.43455676,681061.757817315,4153999.82906335,4968069.06701051,1073443.67614697,932749.12036115,982556.350968214,1515521.12544599,2111321.25397452,1450492.08495475,1744203.46134179,2619872.74512628,4688175.23119602,5838980.61660924
54.245129999999996,309257543.150438,1475855.51649441,23429695.9563378,15769150.494653,2738586.16511288,12792988.7266315,222920.16844875,2849872.57931348,2021843.3378852,3314617.71756113,68135.1914503621,2025870.69119596,620844.299054693,1444616.51074921,307332.242756029,221851.404958011,2627638.57588724,4245766.45108316,4016390.10284153,1807924.39674278,3307121.02666289,682644.696020217,4559741.56745197,4920853.5558348,1059039.35957305,967389.114055005,992821.822325547,1518840.04472137,2082186.85408984,1431755.32229825,1734422.38676368,2827620.13740166,4794519.06347929,5914995.14367683
54.75213,305345205.235819,1468807.04027917,22759842.9704549,17295853.2461981,2794403.90376135,12428499.7858209,223225.546082833,2743034.81697883,2020341.8761577,3229909.81293509,66174.7012111976,2152167.36700229,557772.834336561,1376427.49225588,292994.042994043,210558.585304463,2612119.32803665,3702381.71374787,3689933.71878341,1832382.40055504,3423533.52640636,690773.51836171,4299112.16843999,4651117.41773194,1058659.08394432,921294.654614302,955580.657486005,1498264.89361477,2072215.67676208,1396367.85978249,1767798.98025393,2813007.58738847,4652727.2871016,5754152.81104107
55.25898,308082585.808824,1348657.50656857,22556696.2770157,16092491.4704169,2621505.05477705,12007618.2164322,210367.305323339,2775679.6888033,2107426.65635252,3484033.52681321,69744.0278855777,2105637.01275785,554846.834470013,1413993.92266828,316660.793201363,231320.748623379,2681093.76292815,3992129.58792824,3627153.64492608,2061138.68941823,3284700.84152711,681905.967242215,4412719.8551888,4588942.53667877,1061592.9262582,926563.52734008,995957.108750447,1480862.81006442,2048490.36965549,1417175.81370185,1731792.44153222,2959952.40097703,4784549.32920273,5868725.43154873
55.76572,298421685.892534,1346759.02880848,23648111.8456892,16926511.1831605,2600403.22675141,12326717.9683871,224498.032489153,2964871.55960426,2076646.69093884,3204264.30052537,70095.9883835203,2120593.19805071,614859.0772913,1385892.62419312,299136.995838798,224294.426036315,2682387.03358236,4063491.82400234,3977884.9908757,2140930.91221754,3490794.0818137,728740.8560055,4498641.63508286,4507600.96297011,1081114.35212425,916404.047105656,976023.091645488,1480638.41641545,2108028.74752233,1454578.54681825,1772156.10094602,2799646.83328663,4859876.21040338,5768474.38860453
56.272729999999996,309987888.093407,1668867.42210327,23722466.1910002,15729816.2316219,2661666.59843876,12489018.7042952,216254.599444839,2751937.96384005,2171989.51063489,3419531.17741907,72107.3808272592,2251875.26895465,593985.208724068,1433767.55202165,312354.45396189,216661.556089925,2572890.11819211,4017063.38125534,3667332.89219477,2137749.04312297,3201918.61948731,658921.093685853,4380260.51611771,4814735.5257666,1106279.70894631,936892.428294867,1005746.22968691,1578949.04709152,2153547.88256634,1501804.24283285,1798845.72011714,2550814.52224431,4750209.13336126,6165071.92113105
56.77972,325058866.843476,1386627.06177031,23718482.9225014,17514525.0813539,2663708.71082834,13444942.5301945,240542.36877442,2912194.60734203,2205772.39950357,3862499.11904148,71353.0708396095,2109791.50867253,633453.913100541,1544350.30048205,318199.126623403,236822.340846504,2730669.13800641,4293054.67980696,4002997.02041863,2148770.92084287,3296773.24890792,645655.010545493,4525372.85549434,4809593.24237123,1063549.18817257,947875.906878263,1009858.77687079,1513327.71957808,2102210.02261408,1447414.07764114,1784088.10893624,2391188.13820565,4975082.02871024,5852200.53436013
57.286809999999996,323796619.77953,1494840.29409528,23564463.2072142,16195827.2461765,2569771.54090773,13027499.535719,232441.248783796,2808324.56062778,1982805.33297028,3681426.25869407,67431.3904402844,2152167.36700229,619268.969531516,1540630.52045115,302312.024063511,229487.417550035,2730669.13800641,4034259.10079126,3822190.40770952,2046910.16098321,3182947.69360319,678634.964851085,4207462.26988632,4710487.41693309,1080733.43195328,901260.251718808,1012456.84533409,1510965.99597457,2096570.00778213,1481255.50810115,1775080.75364355,2885353.27396356,4843259.98660912,5276032.4523841
57.79382,296720478.282469,1411307.27265145,23058588.1078655,15717815.9479853,2608571.67630972,13136846.2179622,225312.491171141,2645100.20150539,2123192.00449124,3341817.50345023,67984.3736212609,2126409.49233126,633243.651158212,1414887.00767934,287161.00031963,242224.385200383,2796194.85115333,4078108.18560788,3643057.93030327,2017680.37003415,3364896.11912817,672411.81013095,4192187.28679405,4732458.9914406,1062136.30288789,957089.815683897,974673.654200209,1506018.98679152,2088936.22830989,1402723.91622099,1768773.47621434,3022633.32048029,4740239.3990847,5692459.86153695
58.30076,302485995.841717,1349290.3324886,21921364.9514557,15973821.9988994,2661666.59843876,12387924.6018439,223225.546082833,2521198.07435339,2139708.08349371,3250115.36816699,68034.6460293236,2209499.41062489,568228.305869647,1424044.612243,285012.662734341,234784.434377448,2512106.39744398,4373014.77564902,3635524.32144039,2108263.9000334,3051875.84204018,676736.055478183,4258060.65137949,4456645.60932503,1030820.49146189,920327.135264709,986769.615853177,1515352.38903325,2120909.35324225,1455810.33088811,1720535.26576244,2793589.24187983,4863199.45516223,5901775.22592594
58.8077,315549310.978136,1404346.18753113,22545410.3496024,14901129.9782723,2471750.14620797,11468449.6700256,214016.572668813,2796453.69814615,2064634.99711886,3092356.61001024,62706.8926453988,2090680.827465,596815.346621835,1362186.92266811,293505.841788109,219307.094493717,2646175.45526433,3870899.76519996,3644732.06560613,1849671.67911198,3283838.5267142,694998.314408111,4375487.08390137,4979288.5944186,1053336.39025814,916941.386245361,971543.499218776,1488269.93454219,2104560.72180529,1423095.05338522,1697422.09692232,2590438.09275036,4814458.5320324,5797117.54373144
59.31458,313529715.675823,1475855.51649441,22909215.5391602,16922511.088615,2570452.24503759,12653382.5851512,225108.87156989,2579068.52895133,1994817.02679026,3152973.27570594,65621.7978668153,2349090.4733582,560490.43424206,1434997.39879626,289207.375546753,218900.052455312,2574614.4790644,4108200.69479575,3526705.52675435,1809611.15562638,3262280.65639133,645760.242916641,4592200.90652306,4586137.65482675,1032934.78645704,902387.371239232,984662.812621478,1449652.55736401,2068405.10791632,1438072.51646034,1823919.21064716,2975721.54981021,4966220.04268664,5480941.1775228
59.8216,315130445.907662,1478386.82017453,21770664.6265842,15666481.4013176,2385300.72171582,12345286.2729189,220579.18555688,2790518.26690534,2170488.04890739,3250892.50490668,66526.5614942056,2045812.27158643,602267.746467911,1478562.95543128,296986.622953474,230709.608661602,2699630.64230524,4043716.74653602,3699978.53060058,1778406.11627971,3389903.24870269,674310.079939532,4109129.56622979,4588475.0563701,1073552.44851516,941844.610426131,977642.601671298,1511696.96069906,2089171.04969454,1449092.90190984,1750728.15482037,2834312.35888004,4678205.49691947,5666020.02603518
60.3286,309165857.542808,1347391.85472851,22782414.8252815,15701148.8873789,2518718.73116827,12016558.5112068,216559.815697208,2819453.49420431,2128447.12053748,3532216.00467389,64666.8404483568,2059106.65851342,611185.326634813,1393581.08108108,311841.892110805,238554.820160154,2569872.48666561,4360977.77197388,3776151.68688081,2071277.59104612,3353686.02656028,678001.96385359,4624660.24559414,4657194.66174466,1038574.58593459,902441.046044179,961995.792079722,1489953.94986405,2141579.16221545,1446183.07528911,1780415.58920128,2783334.44466671,4755747.87462601,5468822.91958449
60.835609999999996,295987621.405044,1225256.45216291,22577940.375676,15615146.85465,2337651.43262566,11901710.1091023,216661.556089925,2787550.55128493,2162980.74026991,3394662.80174904,62505.8896888841,2041657.77567175,568332.903785341,1417454.96352278,289719.021105788,228570.851918381,2734548.94996906,4201057.58028976,3729275.89840067,1866539.26794801,3383867.04501229,651865.198422308,4197915.40545365,4754898.04625678,1100828.54470132,949168.692431769,986661.566351223,1468694.94511451,2074326.60734862,1503995.74239812,1691778.29168348,2767287.91345492,5055947.65117564,5956858.21655463
61.34262,326558491.713477,1324610.12160747,22931123.5159037,15494477.3358597,2501701.12792179,12629312.5607581,216966.782193997,2699261.01157782,2170488.04890739,3344148.91366929,65722.3239333533,2141365.67762411,582461.483045991,1310471.9888191,284296.631322591,231524.468523169,2556077.59968731,4008465.52148737,3821353.34005809,1864430.81934351,3013933.99027193,682644.696020217,4275245.0073583,4681503.63779552,1056540.60859741,946313.962853181,1003474.06413497,1453962.69779628,2133389.91549577,1462755.25973724,1811951.69558783,2805830.77148946,4795626.81173224,5598818.77746818
61.84962,304347339.273327,1295500.12928613,22435870.4658852,16362497.8522404,2639203.3621534,12112838.6087794,221037.169755739,2418811.88544934,2325889.33770332,3334046.13605334,62958.150874998,2057444.86014754,602267.746467911,1438799.4669938,277956.408669732,231728.191712689,2740584.21302206,3995568.73183543,3701652.66590345,1801177.36120836,3527011.30395611,624836.001049593,4489094.77065018,4684775.99995622,1077142.44586907,936946.246197644,982448.336499728,1522272.34342311,2106382.79416931,1446798.56214046,1779612.35975517,2507794.64569488,4572969.41288915,5903978.54555109
62.35662,318424219.962586,1360048.37312909,23225885.3848155,16223161.225571,2770579.25921627,12821872.7559033,226279.729170661,2934452.47449509,2461771.62404179,3423416.86111751,71252.4996038742,2073231.94462333,582775.628824625,1392689.4361677,306922.354313109,212694.289022191,2509950.94635363,4469310.80505021,3766106.87506364,2145764.06639202,3357135.28581194,658394.400312006,4317251.21086207,4781076.94354233,1058441.78856806,914684.711579925,991092.332835691,1466397.20345461,2124381.56410034,1388956.32733284,1752159.43430954,2855401.49661501,4731377.4130611,5526109.22983832
62.86363,315154309.284991,1502434.20513563,24555633.1853343,15846485.6558666,2666431.52734778,13217308.8709336,223836.32353505,2621358.47654213,2246311.86614599,3552421.55990579,69643.4695584333,2178756.14085625,630090.13590099,1420693.53263695,303643.724696356,231728.191712689,2741877.48367628,4283597.0340622,3813819.73119521,2140518.40561396,3411461.11902555,711382.531892399,4442315.13493009,4760040.32965216,1110478.65729475,940121.897820822,1017221.31913556,1591444.78765136,2142109.57161066,1477441.22008049,1809708.97524713,2934084.49948825,4897539.6510037,5674833.30453577
